game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202207310IND,2022-07-31,2022,1,WNBA,LVA,IND,1.0,1.0,4.0,,,,0.5,2.0,1.0,,0.75,4.0,3.0,15.366666666666667,2.0,-4.0,5.0,6.0,,1.0
WNBA_202208060DAL,2022-08-06,2022,1,WNBA,IND,DAL,,1.0,3.0,1.0,1.0,1.0,0.333,3.0,1.0,3.0,,2.0,,19.916666666666668,,,3.0,3.0,2.0,4.0
WNBA_202208120IND,2022-08-12,2022,1,WNBA,WAS,IND,1.0,3.0,5.0,1.0,2.0,2.0,1.0,6.0,6.0,5.0,0.8,5.0,4.0,25.383333333333333,,-3.0,18.0,5.0,1.0,3.0
WNBA_202208140WAS,2022-08-14,2022,1,WNBA,IND,WAS,2.0,1.0,4.0,1.0,2.0,2.0,0.75,4.0,3.0,4.0,,1.0,,19.916666666666668,,-12.0,8.0,4.0,,3.0
WNBA_202306180LVA,2023-06-18,2023,1,WNBA,MIN,LVA,,,1.0,,1.0,,0.333,3.0,1.0,1.0,,,,9.65,3.0,-7.0,2.0,4.0,,2.0
WNBA_202306220MIN,2023-06-22,2023,1,WNBA,CON,MIN,5.0,,4.0,,1.0,,0.4,5.0,2.0,1.0,1.0,2.0,2.0,16.966666666666665,3.0,-5.0,6.0,7.0,,1.0
WNBA_202306270MIN,2023-06-27,2023,1,WNBA,SEA,MIN,,,1.0,,,,,1.0,,1.0,,,,5.216666666666667,,-6.0,,1.0,1.0,
WNBA_202306290SEA,2023-06-29,2023,1,WNBA,MIN,SEA,,,,,,,,,,,,,,2.3333333333333335,1.0,,,1.0,1.0,2.0
WNBA_202307010PHO,2023-07-01,2023,1,WNBA,MIN,PHO,,,1.0,,,,,,,,,,,2.9,,5.0,,1.0,,
WNBA_202307050MIN,2023-07-05,2023,1,WNBA,IND,MIN,,,,,,,,,,,,,,4.5,,-2.0,,,,1.0
WNBA_202307070MIN,2023-07-07,2023,1,WNBA,PHO,MIN,2.0,,,,,,,,,1.0,,,,6.816666666666666,,-1.0,,,,
WNBA_202307090MIN,2023-07-09,2023,1,WNBA,LVA,MIN,,1.0,3.0,,1.0,,,3.0,,1.0,,4.0,,11.183333333333334,,-7.0,,3.0,,1.0
WNBA_202307120MIN,2023-07-12,2023,1,WNBA,DAL,MIN,,,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,,,,15.8,2.0,-16.0,9.0,5.0,1.0,3.0
WNBA_202307180ATL,2023-07-18,2023,1,WNBA,MIN,ATL,,,,,,,,,,,,,,0.6,,-2.0,,,,
WNBA_202307280NYL,2023-07-28,2023,1,WNBA,MIN,NYL,,,4.0,0.5,2.0,1.0,0.25,4.0,1.0,2.0,0.5,2.0,1.0,13.666666666666666,1.0,9.0,4.0,5.0,2.0,
WNBA_202308010CON,2023-08-01,2023,1,WNBA,MIN,CON,,,1.0,,1.0,,,1.0,,,,,,3.5666666666666664,1.0,-1.0,,2.0,,
WNBA_202405190WAS,2024-05-19,2024,1,WNBA,SEA,WAS,,,1.0,,1.0,,0.5,4.0,2.0,1.0,,,,6.2,,-5.0,4.0,1.0,,
WNBA_202405250SEA,2024-05-25,2024,1,WNBA,WAS,SEA,1.0,,1.0,,1.0,,0.167,6.0,1.0,2.0,,,,11.333333333333334,2.0,-13.0,2.0,3.0,,
WNBA_202406040CON,2024-06-04,2024,1,WNBA,WAS,CON,,,,,2.0,,,2.0,,2.0,,,,3.8166666666666664,,1.0,,,,1.0
WNBA_202406060WAS,2024-06-06,2024,1,WNBA,CHI,WAS,1.0,1.0,3.0,,,,0.333,3.0,1.0,,,1.0,,9.25,2.0,3.0,2.0,5.0,,
WNBA_202406070WAS,2024-06-07,2024,1,WNBA,IND,WAS,1.0,,1.0,,,,,,,,,,,3.95,,-2.0,,1.0,,
WNBA_202406090NYL,2024-06-09,2024,1,WNBA,WAS,NYL,1.0,,,,1.0,,,1.0,,,,,,3.7333333333333334,1.0,-5.0,,1.0,,
WNBA_202406110ATL,2024-06-11,2024,1,WNBA,WAS,ATL,1.0,,1.0,1.0,1.0,1.0,0.667,3.0,2.0,1.0,,,,9.85,3.0,4.0,5.0,4.0,,
WNBA_202406140WAS,2024-06-14,2024,1,WNBA,CHI,WAS,1.0,,3.0,,1.0,,0.5,2.0,1.0,1.0,,,,7.466666666666667,,-8.0,2.0,3.0,1.0,1.0
WNBA_202406190IND,2024-06-19,2024,1,WNBA,WAS,IND,2.0,1.0,1.0,,,,0.4,5.0,2.0,1.0,1.0,3.0,3.0,16.983333333333334,3.0,-2.0,7.0,4.0,1.0,
WNBA_202406220WAS,2024-06-22,2024,1,WNBA,DAL,WAS,3.0,,6.0,0.75,4.0,3.0,0.636,11.0,7.0,4.0,1.0,6.0,6.0,25.033333333333335,3.0,15.0,23.0,9.0,2.0,1.0
WNBA_202406230WAS,2024-06-23,2024,1,WNBA,DAL,WAS,2.0,,3.0,1.0,3.0,3.0,0.714,7.0,5.0,4.0,,,,21.533333333333335,1.0,11.0,13.0,4.0,2.0,
WNBA_202406270WAS,2024-06-27,2024,1,WNBA,CON,WAS,1.0,,5.0,,1.0,,,3.0,,2.0,,,,18.1,1.0,8.0,,6.0,,
WNBA_202406290WAS,2024-06-29,2024,1,WNBA,LVA,WAS,1.0,,2.0,,,,,,,,,,,9.516666666666667,,-11.0,,2.0,,
WNBA_202407020LAS,2024-07-02,2024,1,WNBA,WAS,LAS,1.0,,3.0,,2.0,,0.333,3.0,1.0,2.0,,,,13.333333333333334,1.0,7.0,2.0,4.0,,
WNBA_202407040LVA,2024-07-04,2024,1,WNBA,WAS,LVA,3.0,2.0,4.0,0.5,2.0,1.0,0.429,7.0,3.0,,0.75,4.0,3.0,26.383333333333333,4.0,-9.0,10.0,8.0,2.0,2.0
WNBA_202407100IND,2024-07-10,2024,1,WNBA,WAS,IND,,,,,1.0,,0.4,5.0,2.0,1.0,,,,8.383333333333333,1.0,-3.0,4.0,1.0,1.0,1.0
WNBA_202407140WAS,2024-07-14,2024,1,WNBA,LVA,WAS,,1.0,4.0,,,,0.5,4.0,2.0,2.0,,,,8.483333333333333,,-7.0,4.0,4.0,,
WNBA_202407160WAS,2024-07-16,2024,1,WNBA,PHO,WAS,,,,,,,0.5,2.0,1.0,,1.0,1.0,1.0,2.85,,-4.0,3.0,,1.0,
WNBA_202408170WAS,2024-08-17,2024,1,WNBA,MIN,WAS,,,,,,,1.0,1.0,1.0,,,,,1.3333333333333333,,5.0,2.0,,,
WNBA_202408200WAS,2024-08-20,2024,1,WNBA,SEA,WAS,,,2.0,,1.0,,,2.0,,,,,,8.45,2.0,,,4.0,,
WNBA_202408230WAS,2024-08-23,2024,1,WNBA,LAS,WAS,,,4.0,0.5,2.0,1.0,0.6,5.0,3.0,1.0,0.5,4.0,2.0,11.266666666666667,,8.0,9.0,4.0,,2.0
WNBA_202408260SEA,2024-08-26,2024,1,WNBA,WAS,SEA,3.0,,5.0,1.0,2.0,2.0,0.625,8.0,5.0,2.0,,,,17.783333333333335,4.0,5.0,12.0,9.0,3.0,2.0
WNBA_202408280CHI,2024-08-28,2024,1,WNBA,WAS,CHI,2.0,3.0,2.0,0.667,3.0,2.0,0.6,5.0,3.0,2.0,1.0,1.0,1.0,14.583333333333334,1.0,1.0,9.0,3.0,1.0,2.0
WNBA_202408310WAS,2024-08-31,2024,1,WNBA,CON,WAS,1.0,,2.0,0.667,3.0,2.0,0.714,7.0,5.0,2.0,,,,20.616666666666667,1.0,-2.0,12.0,3.0,,1.0
WNBA_202409030DAL,2024-09-03,2024,1,WNBA,WAS,DAL,2.0,3.0,5.0,0.5,6.0,3.0,0.571,14.0,8.0,2.0,,,,27.25,5.0,5.0,19.0,10.0,,1.0
WNBA_202409050PHO,2024-09-05,2024,1,WNBA,WAS,PHO,3.0,2.0,4.0,0.667,3.0,2.0,0.667,6.0,4.0,2.0,,,,18.816666666666666,,6.0,10.0,4.0,3.0,1.0
WNBA_202409080WAS,2024-09-08,2024,1,WNBA,MIN,WAS,3.0,1.0,3.0,,1.0,,0.5,4.0,2.0,1.0,,,,17.2,1.0,-8.0,4.0,4.0,,
WNBA_202409110CHI,2024-09-11,2024,1,WNBA,WAS,CHI,3.0,2.0,3.0,0.333,3.0,1.0,0.429,7.0,3.0,1.0,,,,18.083333333333332,2.0,15.0,7.0,5.0,1.0,
WNBA_202409130ATL,2024-09-13,2024,1,WNBA,WAS,ATL,4.0,2.0,4.0,,3.0,,,5.0,,5.0,,,,23.116666666666667,1.0,4.0,,5.0,,1.0
WNBA_202409150WAS,2024-09-15,2024,1,WNBA,ATL,WAS,1.0,1.0,2.0,0.5,4.0,2.0,0.5,6.0,3.0,3.0,,,,26.5,2.0,-12.0,8.0,4.0,,5.0
WNBA_202409170WAS,2024-09-17,2024,1,WNBA,NYL,WAS,2.0,4.0,6.0,0.5,2.0,1.0,0.429,7.0,3.0,1.0,,,,25.633333333333333,2.0,-9.0,7.0,8.0,,1.0
WNBA_202409190WAS,2024-09-19,2024,1,WNBA,IND,WAS,4.0,1.0,4.0,0.75,4.0,3.0,0.667,9.0,6.0,4.0,1.0,2.0,2.0,27.033333333333335,1.0,1.0,17.0,5.0,1.0,
WNBA_202505160WAS,2025-05-16,2025,1,WNBA,ATL,WAS,1.0,1.0,4.0,1.0,1.0,1.0,0.667,3.0,2.0,1.0,,,,13.116666666666667,1.0,-3.0,5.0,5.0,,1.0
WNBA_202505180CON,2025-05-18,2025,1,WNBA,WAS,CON,1.0,,5.0,1.0,1.0,1.0,0.5,2.0,1.0,2.0,,,,11.2,,2.0,3.0,5.0,1.0,1.0
WNBA_202505210GSV,2025-05-21,2025,1,WNBA,WAS,GSV,1.0,1.0,2.0,,1.0,,0.5,2.0,1.0,1.0,0.5,2.0,1.0,6.0,,3.0,3.0,2.0,1.0,1.0
WNBA_202505230LVA,2025-05-23,2025,1,WNBA,WAS,LVA,1.0,,,,,,,1.0,,,,,,5.35,,-9.0,,,,2.0
WNBA_202505250PHO,2025-05-25,2025,1,WNBA,WAS,PHO,1.0,1.0,1.0,0.333,3.0,1.0,0.333,6.0,2.0,4.0,0.5,2.0,1.0,14.75,3.0,3.0,6.0,4.0,,2.0
WNBA_202505280WAS,2025-05-28,2025,1,WNBA,IND,WAS,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,12.416666666666666,1.0,2.0,3.0,3.0,,
WNBA_202505300WAS,2025-05-30,2025,1,WNBA,NYL,WAS,1.0,,1.0,,2.0,,0.333,3.0,1.0,1.0,1.0,2.0,2.0,8.15,1.0,-3.0,4.0,2.0,1.0,
WNBA_202506030IND,2025-06-03,2025,1,WNBA,WAS,IND,2.0,1.0,1.0,,2.0,,0.5,4.0,2.0,,,,,9.816666666666666,3.0,3.0,4.0,4.0,1.0,1.0
WNBA_202506050WAS,2025-06-05,2025,1,WNBA,NYL,WAS,2.0,,6.0,,1.0,,0.5,4.0,2.0,2.0,,1.0,,13.633333333333333,1.0,2.0,4.0,7.0,,2.0
WNBA_202506080WAS,2025-06-08,2025,1,WNBA,CON,WAS,2.0,,7.0,,1.0,,0.333,3.0,1.0,3.0,,1.0,,18.316666666666666,2.0,11.0,2.0,9.0,1.0,1.0
WNBA_202506150WAS,2025-06-15,2025,1,WNBA,ATL,WAS,2.0,,3.0,,1.0,,0.333,3.0,1.0,,,,,16.9,2.0,-13.0,2.0,5.0,1.0,
WNBA_202506200ATL,2025-06-20,2025,1,WNBA,WAS,ATL,1.0,1.0,1.0,,,,1.0,1.0,1.0,2.0,0.5,2.0,1.0,12.766666666666667,1.0,11.0,3.0,2.0,1.0,2.0
WNBA_202506220WAS,2025-06-22,2025,1,WNBA,DAL,WAS,,2.0,1.0,,1.0,,,1.0,,,,,,6.3,,-8.0,,1.0,,1.0
WNBA_202506240WAS,2025-06-24,2025,1,WNBA,MIN,WAS,1.0,,1.0,,,,,,,1.0,,,,5.416666666666667,1.0,7.0,,2.0,,
WNBA_202507030MIN,2025-07-03,2025,1,WNBA,WAS,MIN,,1.0,3.0,,3.0,,0.25,4.0,1.0,1.0,1.0,2.0,2.0,19.5,2.0,1.0,4.0,5.0,1.0,1.0
WNBA_202507080WAS,2025-07-08,2025,1,WNBA,CHI,WAS,1.0,,1.0,,,,,,,,,,,4.45,1.0,-5.0,,2.0,,
WNBA_202507100WAS,2025-07-10,2025,1,WNBA,LVA,WAS,,,,,,,,,,,,,,1.5833333333333335,,,,,,
WNBA_202507130SEA,2025-07-13,2025,1,WNBA,WAS,SEA,,,,,1.0,,,1.0,,,,,,1.8333333333333335,,-6.0,,,,
WNBA_202507150LAS,2025-07-15,2025,1,WNBA,WAS,LAS,1.0,,1.0,,1.0,,,1.0,,2.0,,,,6.35,,3.0,,1.0,,1.0
WNBA_202507260WAS,2025-07-26,2025,1,WNBA,SEA,WAS,,1.0,1.0,,1.0,,0.25,4.0,1.0,3.0,,,,12.633333333333333,1.0,-10.0,2.0,2.0,1.0,1.0
WNBA_202507270WAS,2025-07-27,2025,1,WNBA,PHO,WAS,1.0,,2.0,0.667,3.0,2.0,0.75,4.0,3.0,,,,,17.75,1.0,-2.0,8.0,3.0,,1.0
WNBA_202507290WAS,2025-07-29,2025,1,WNBA,CHI,WAS,4.0,1.0,4.0,,3.0,,,3.0,,1.0,0.833,6.0,5.0,17.7,2.0,10.0,5.0,6.0,1.0,1.0
WNBA_202507310WAS,2025-07-31,2025,1,WNBA,GSV,WAS,2.0,2.0,1.0,0.25,4.0,1.0,0.286,7.0,2.0,,,,,17.65,2.0,1.0,5.0,3.0,,1.0
WNBA_202508030ATL,2025-08-03,2025,1,WNBA,WAS,ATL,1.0,1.0,,,2.0,,0.4,5.0,2.0,1.0,,,,9.816666666666666,1.0,-7.0,4.0,1.0,,1.0
WNBA_202508050CHI,2025-08-05,2025,1,WNBA,WAS,CHI,,1.0,3.0,0.333,3.0,1.0,0.4,5.0,2.0,1.0,,,,12.5,1.0,5.0,5.0,4.0,1.0,1.0
WNBA_202508080MIN,2025-08-08,2025,1,WNBA,WAS,MIN,1.0,,3.0,0.5,2.0,1.0,0.5,4.0,2.0,2.0,,,,14.95,1.0,-12.0,5.0,4.0,2.0,3.0
WNBA_202508100DAL,2025-08-10,2025,1,WNBA,WAS,DAL,3.0,2.0,4.0,1.0,2.0,2.0,0.444,9.0,4.0,2.0,0.5,2.0,1.0,24.616666666666667,,5.0,11.0,4.0,2.0,3.0
WNBA_202508130WAS,2025-08-13,2025,1,WNBA,GSV,WAS,2.0,1.0,4.0,1.0,3.0,3.0,1.0,5.0,5.0,,,,,23.883333333333333,1.0,-3.0,13.0,5.0,1.0,3.0
WNBA_202508150IND,2025-08-15,2025,1,WNBA,WAS,IND,4.0,3.0,6.0,,3.0,,0.333,9.0,3.0,5.0,0.5,2.0,1.0,26.1,1.0,-5.0,7.0,7.0,3.0,1.0
WNBA_202508170WAS,2025-08-17,2025,1,WNBA,LAS,WAS,1.0,1.0,3.0,0.5,2.0,1.0,0.333,3.0,1.0,,0.5,2.0,1.0,13.433333333333334,,,4.0,3.0,2.0,
WNBA_202508190WAS,2025-08-19,2025,1,WNBA,CON,WAS,2.0,1.0,2.0,,2.0,,,2.0,,2.0,1.0,2.0,2.0,15.75,1.0,,2.0,3.0,3.0,
WNBA_202508210CON,2025-08-21,2025,1,WNBA,WAS,CON,,2.0,1.0,0.5,2.0,1.0,0.333,3.0,1.0,3.0,0.5,4.0,2.0,13.533333333333333,,-9.0,5.0,1.0,1.0,1.0
WNBA_202508230WAS,2025-08-23,2025,1,WNBA,LVA,WAS,2.0,,3.0,,3.0,,0.375,8.0,3.0,,1.0,2.0,2.0,17.75,,-13.0,8.0,3.0,1.0,1.0
WNBA_202508240WAS,2025-08-24,2025,1,WNBA,SEA,WAS,,,1.0,,,,,,,,,,,8.633333333333333,,-3.0,,1.0,1.0,
WNBA_202508280NYL,2025-08-28,2025,1,WNBA,WAS,NYL,4.0,,1.0,,3.0,,0.286,7.0,2.0,3.0,0.5,2.0,1.0,14.883333333333333,,-14.0,5.0,1.0,,
WNBA_202508300GSV,2025-08-30,2025,1,WNBA,WAS,GSV,2.0,,3.0,,2.0,,,4.0,,3.0,,,,17.716666666666665,,-9.0,,3.0,,2.0
WNBA_202508310LAS,2025-08-31,2025,1,WNBA,WAS,LAS,,,1.0,,2.0,,0.5,6.0,3.0,2.0,,,,15.65,2.0,-12.0,6.0,3.0,1.0,1.0
WNBA_202509040WAS,2025-09-04,2025,1,WNBA,PHO,WAS,3.0,,3.0,,,,0.667,3.0,2.0,1.0,,,,9.5,1.0,4.0,4.0,4.0,,
WNBA_202509070WAS,2025-09-07,2025,1,WNBA,IND,WAS,1.0,1.0,4.0,,1.0,,0.333,3.0,1.0,,1.0,2.0,2.0,14.483333333333333,3.0,-5.0,4.0,7.0,,1.0
WNBA_202509090NYL,2025-09-09,2025,1,WNBA,WAS,NYL,3.0,1.0,3.0,,,,,,,1.0,,,,5.0,,4.0,,3.0,,
