game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2021-07-29-1262760,2021-07-29,2021,1,T20I,India,Sri Lanka,5.0,1.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
cricket-t20i-2021-11-08-1273753,2021-11-08,2021,1,T20I,Namibia,India,,,,,,,24.0,0.0,1.0,30.0,0.0,0.0,,1.0
cricket-ipl-2022-03-27-1304049,2022-03-27,2022,1,IPL,Royal Challengers Bangalore,Punjab Kings,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
cricket-ipl-2022-04-01-1304054,2022-04-01,2022,1,IPL,Punjab Kings,Kolkata Knight Riders,2.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,13.0,2.0,1.0,,1.0
cricket-ipl-2022-04-03-1304057,2022-04-03,2022,1,IPL,Punjab Kings,Chennai Super Kings,8.0,1.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
cricket-ipl-2022-04-08-1304062,2022-04-08,2022,1,IPL,Punjab Kings,Gujarat Titans,14.0,2.0,1.0,9.0,22.0,1.0,24.0,0.0,0.0,41.0,1.0,1.0,,1.0
cricket-ipl-2022-04-13-1304069,2022-04-13,2022,1,IPL,Punjab Kings,Mumbai Indians,,,,,,,24.0,0.0,0.0,44.0,0.0,0.0,,1.0
cricket-ipl-2022-04-17-1304074,2022-04-17,2022,1,IPL,Punjab Kings,Sunrisers Hyderabad,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
cricket-ipl-2022-04-20-1304078,2022-04-20,2022,1,IPL,Punjab Kings,Delhi Capitals,12.0,1.0,0.0,10.0,12.0,1.0,15.0,0.0,0.0,21.0,1.0,0.0,,1.0
cricket-ipl-2022-04-25-1304084,2022-04-25,2022,1,IPL,Punjab Kings,Chennai Super Kings,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,1.0
cricket-ipl-2022-04-29-1304088,2022-04-29,2022,1,IPL,Lucknow Super Giants,Punjab Kings,4.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
cricket-ipl-2022-05-03-1304094,2022-05-03,2022,1,IPL,Gujarat Titans,Punjab Kings,,,,,,,9.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-ipl-2022-05-07-1304098,2022-05-07,2022,1,IPL,Punjab Kings,Rajasthan Royals,,,,,,,22.0,0.0,0.0,39.0,0.0,2.0,,1.0
cricket-ipl-2022-05-13-1304106,2022-05-13,2022,1,IPL,Punjab Kings,Royal Challengers Bangalore,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,37.0,2.0,3.0,1.0,1.0
cricket-ipl-2022-05-16-1304110,2022-05-16,2022,1,IPL,Delhi Capitals,Punjab Kings,24.0,2.0,1.0,9.0,25.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
cricket-ipl-2023-04-01-1359476,2023-04-01,2023,1,IPL,Punjab Kings,Kolkata Knight Riders,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0
cricket-ipl-2023-04-05-1359482,2023-04-05,2023,1,IPL,Punjab Kings,Rajasthan Royals,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
cricket-ipl-2023-04-09-1359488,2023-04-09,2023,1,IPL,Punjab Kings,Sunrisers Hyderabad,8.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-ipl-2023-04-13-1359492,2023-04-13,2023,1,IPL,Punjab Kings,Gujarat Titans,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
cricket-ipl-2023-04-15-1359495,2023-04-15,2023,1,IPL,Lucknow Super Giants,Punjab Kings,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
cricket-ipl-2023-04-20-1359501,2023-04-20,2023,1,IPL,Royal Challengers Bangalore,Punjab Kings,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
cricket-ipl-2023-04-22-1359505,2023-04-22,2023,1,IPL,Punjab Kings,Mumbai Indians,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
cricket-ipl-2023-04-28-1359512,2023-04-28,2023,1,IPL,Lucknow Super Giants,Punjab Kings,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
cricket-ipl-2023-04-30-1359515,2023-04-30,2023,1,IPL,Chennai Super Kings,Punjab Kings,,,,,,,24.0,0.0,0.0,35.0,1.0,0.0,,1.0
cricket-ipl-2023-05-03-1359520,2023-05-03,2023,1,IPL,Punjab Kings,Mumbai Indians,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0
cricket-ipl-2023-05-08-1359527,2023-05-08,2023,1,IPL,Punjab Kings,Kolkata Knight Riders,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
cricket-ipl-2023-05-13-1359533,2023-05-13,2023,1,IPL,Punjab Kings,Delhi Capitals,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
cricket-ipl-2023-05-17-1359538,2023-05-17,2023,1,IPL,Delhi Capitals,Punjab Kings,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
cricket-ipl-2023-05-19-1359540,2023-05-19,2023,1,IPL,Punjab Kings,Rajasthan Royals,,,,,,,22.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-ipl-2024-03-23-1422120,2024-03-23,2024,1,IPL,Delhi Capitals,Punjab Kings,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
cricket-ipl-2024-03-25-1422124,2024-03-25,2024,1,IPL,Punjab Kings,Royal Challengers Bengaluru,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-ipl-2024-03-30-1422129,2024-03-30,2024,1,IPL,Lucknow Super Giants,Punjab Kings,,,,,,,18.0,0.0,0.0,42.0,1.0,0.0,,1.0
cricket-ipl-2024-04-26-1426280,2024-04-26,2024,1,IPL,Kolkata Knight Riders,Punjab Kings,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
cricket-ipl-2024-05-01-1426287,2024-05-01,2024,1,IPL,Chennai Super Kings,Punjab Kings,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
cricket-ipl-2024-05-05-1426291,2024-05-05,2024,1,IPL,Chennai Super Kings,Punjab Kings,10.0,2.0,0.0,10.0,16.0,1.0,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
cricket-ipl-2024-05-09-1426296,2024-05-09,2024,1,IPL,Royal Challengers Bengaluru,Punjab Kings,5.0,1.0,1.0,9.0,5.0,0.0,18.0,0.0,1.0,47.0,0.0,0.0,,1.0
cricket-ipl-2024-05-15-1426303,2024-05-15,2024,1,IPL,Rajasthan Royals,Punjab Kings,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
cricket-ipl-2024-05-19-1426307,2024-05-19,2024,1,IPL,Punjab Kings,Sunrisers Hyderabad,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
cricket-ipl-2025-04-17-1473470,2025-04-17,2025,1,IPL,Sunrisers Hyderabad,Mumbai Indians,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-ipl-2026-04-03-1527680,2026-04-03,2026,1,IPL,Chennai Super Kings,Punjab Kings,,,,,,,24.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0
