game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2018-10-06-1144148,2018-10-06,2018,1,ODI,Zimbabwe,South Africa,18.0,0.0,0.0,6.0,10.0,1.0,,,1.0
cricket-odi-2018-10-21-1153635,2018-10-21,2018,1,ODI,Bangladesh,Zimbabwe,45.0,2.0,0.0,7.0,26.0,1.0,1.0,,1.0
cricket-odi-2018-10-24-1153636,2018-10-24,2018,1,ODI,Zimbabwe,Bangladesh,20.0,2.0,0.0,6.0,17.0,0.0,,,1.0
cricket-odi-2018-10-26-1153637,2018-10-26,2018,1,ODI,Zimbabwe,Bangladesh,21.0,0.0,0.0,6.0,28.0,2.0,,,1.0
cricket-t20i-2018-07-01-1142913,2018-07-01,2018,1,T20I,Pakistan,Zimbabwe,5.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-t20i-2018-07-03-1142915,2018-07-03,2018,1,T20I,Australia,Zimbabwe,11.0,2.0,0.0,5.0,19.0,1.0,1.0,,1.0
cricket-t20i-2018-07-06-1142918,2018-07-06,2018,1,T20I,Zimbabwe,Australia,29.0,2.0,0.0,5.0,30.0,1.0,,,1.0
cricket-t20i-2018-10-09-1144149,2018-10-09,2018,1,T20I,South Africa,Zimbabwe,21.0,1.0,0.0,6.0,44.0,5.0,,,1.0
cricket-t20i-2018-10-12-1144150,2018-10-12,2018,1,T20I,Zimbabwe,South Africa,9.0,1.0,0.0,6.0,9.0,0.0,,,1.0
cricket-tests-2018-11-03-1153639,2018-11-03,2018,1,TESTS,Zimbabwe,Bangladesh,193.0,6.0,0.0,6.0,63.0,0.0,,,1.0
cricket-tests-2018-11-11-1153640,2018-11-11,2018,1,TESTS,Bangladesh,Zimbabwe,193.0,13.0,0.0,7.0,96.0,1.0,,,1.0
cricket-odi-2019-04-10-1179272,2019-04-10,2019,1,ODI,Zimbabwe,United Arab Emirates,,,,,,,1.0,,1.0
cricket-odi-2019-04-12-1179273,2019-04-12,2019,1,ODI,Zimbabwe,United Arab Emirates,33.0,1.0,1.0,6.0,45.0,3.0,,,1.0
cricket-odi-2019-04-16-1179275,2019-04-16,2019,1,ODI,Zimbabwe,United Arab Emirates,2.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-06-19-1188377,2019-06-19,2019,1,ODI,Netherlands,Zimbabwe,12.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-odi-2019-06-21-1188378,2019-06-21,2019,1,ODI,Netherlands,Zimbabwe,14.0,0.0,0.0,7.0,5.0,0.0,,,1.0
cricket-odi-2019-07-01-1168517,2019-07-01,2019,1,ODI,Ireland,Zimbabwe,23.0,3.0,0.0,7.0,17.0,0.0,,,1.0
cricket-t20i-2019-06-23-1188379,2019-06-23,2019,1,T20I,Netherlands,Zimbabwe,7.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2019-06-25-1188380,2019-06-25,2019,1,T20I,Netherlands,Zimbabwe,10.0,0.0,0.0,6.0,7.0,0.0,,,1.0
cricket-t20i-2019-07-12-1168521,2019-07-12,2019,1,T20I,Ireland,Zimbabwe,2.0,1.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2019-10-01-1201683,2019-10-01,2019,1,T20I,Nepal,Zimbabwe,12.0,1.0,0.0,2.0,21.0,2.0,1.0,,1.0
cricket-t20i-2019-10-03-1201685,2019-10-03,2019,1,T20I,Singapore,Zimbabwe,60.0,9.0,1.0,1.0,92.0,6.0,1.0,,1.0
cricket-tests-2023-04-04-1355723,2023-04-04,2023,1,TESTS,Ireland,Bangladesh,86.0,3.0,0.0,6.0,17.0,0.0,,,1.0
cricket-tests-2023-04-16-1363447,2023-04-16,2023,1,TESTS,Sri Lanka,Ireland,34.0,2.0,0.0,6.0,14.0,0.0,,,1.0
cricket-tests-2023-04-24-1363448,2023-04-24,2023,1,TESTS,Ireland,Sri Lanka,46.0,2.0,0.0,2.0,24.0,2.0,,,1.0
cricket-tests-2023-06-01-1336127,2023-06-01,2023,1,TESTS,Ireland,England,33.0,3.0,0.0,2.0,21.0,0.0,,,1.0
cricket-tests-2024-07-25-1431085,2024-07-25,2024,1,TESTS,Zimbabwe,Ireland,108.0,11.0,0.0,1.0,79.0,0.0,1.0,,1.0
cricket-tests-2025-02-06-1467700,2025-02-06,2025,1,TESTS,Ireland,Zimbabwe,39.0,6.0,0.0,1.0,34.0,0.0,1.0,,1.0
