game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2012-04-16-548325,2012-04-16,2012,1,IPL,Mumbai Indians,Delhi Daredevils,15.0,2.0,0.0,1.0,13.0,0.0,1.0,1.0,1.0
cricket-ipl-2012-04-19-548321,2012-04-19,2012,1,IPL,Delhi Daredevils,Deccan Chargers,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-ipl-2012-04-21-548333,2012-04-21,2012,1,IPL,Delhi Daredevils,Pune Warriors,6.0,0.0,1.0,8.0,11.0,1.0,1.0,,1.0
cricket-ipl-2012-04-27-548342,2012-04-27,2012,1,IPL,Delhi Daredevils,Mumbai Indians,4.0,0.0,1.0,7.0,5.0,0.0,,1.0,1.0
cricket-ipl-2012-04-29-548345,2012-04-29,2012,1,IPL,Delhi Daredevils,Rajasthan Royals,11.0,0.0,0.0,6.0,11.0,1.0,,1.0,1.0
cricket-ipl-2012-05-01-548349,2012-05-01,2012,1,IPL,Rajasthan Royals,Delhi Daredevils,3.0,1.0,1.0,6.0,11.0,1.0,1.0,,1.0
cricket-ipl-2012-05-07-548357,2012-05-07,2012,1,IPL,Delhi Daredevils,Kolkata Knight Riders,6.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-ipl-2012-05-10-548329,2012-05-10,2012,1,IPL,Deccan Chargers,Delhi Daredevils,46.0,2.0,1.0,3.0,64.0,5.0,1.0,,1.0
cricket-ipl-2012-05-12-548364,2012-05-12,2012,1,IPL,Chennai Super Kings,Delhi Daredevils,11.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-ipl-2012-05-15-548369,2012-05-15,2012,1,IPL,Delhi Daredevils,Kings XI Punjab,29.0,3.0,0.0,6.0,34.0,2.0,2.0,1.0,1.0
cricket-ipl-2012-05-17-548372,2012-05-17,2012,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,12.0,1.0,0.0,6.0,13.0,0.0,,,1.0
cricket-ipl-2012-05-19-548374,2012-05-19,2012,1,IPL,Kings XI Punjab,Delhi Daredevils,6.0,1.0,1.0,6.0,5.0,0.0,1.0,,1.0
cricket-ipl-2012-05-22-548378,2012-05-22,2012,1,IPL,Delhi Daredevils,Kolkata Knight Riders,28.0,4.0,0.0,4.0,28.0,1.0,1.0,,1.0
cricket-ipl-2012-05-25-548380,2012-05-25,2012,1,IPL,Delhi Daredevils,Chennai Super Kings,5.0,0.0,0.0,6.0,7.0,1.0,2.0,1.0,1.0
cricket-ipl-2013-04-03-597998,2013-04-03,2013,1,IPL,Kolkata Knight Riders,Delhi Daredevils,9.0,1.0,0.0,5.0,9.0,0.0,1.0,,1.0
cricket-ipl-2013-04-06-598001,2013-04-06,2013,1,IPL,Delhi Daredevils,Rajasthan Royals,1.0,0.0,1.0,8.0,0.0,0.0,,,1.0
cricket-ipl-2014-04-30-729317,2014-04-30,2014,1,IPL,Mumbai Indians,Sunrisers Hyderabad,4.0,2.0,1.0,6.0,10.0,0.0,2.0,,1.0
cricket-ipl-2014-05-04-733977,2014-05-04,2014,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,11.0,1.0,0.0,6.0,15.0,1.0,1.0,,1.0
cricket-ipl-2014-05-08-733989,2014-05-08,2014,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,19.0,1.0,0.0,4.0,17.0,0.0,2.0,,1.0
cricket-ipl-2014-05-10-733993,2014-05-10,2014,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,3.0,0.0,1.0,4.0,13.0,2.0,,,1.0
cricket-ipl-2014-05-12-734001,2014-05-12,2014,1,IPL,Sunrisers Hyderabad,Mumbai Indians,3.0,0.0,1.0,5.0,7.0,1.0,,,1.0
cricket-ipl-2014-05-14-734007,2014-05-14,2014,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,36.0,4.0,1.0,3.0,79.0,7.0,,1.0,1.0
cricket-ipl-2014-05-18-734015,2014-05-18,2014,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,24.0,1.0,0.0,3.0,22.0,2.0,1.0,1.0,1.0
cricket-ipl-2014-05-20-734021,2014-05-20,2014,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,20.0,0.0,0.0,3.0,24.0,2.0,,1.0,1.0
cricket-ipl-2014-05-22-734029,2014-05-22,2014,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,18.0,0.0,0.0,3.0,19.0,1.0,,,1.0
cricket-ipl-2014-05-24-734037,2014-05-24,2014,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,23.0,5.0,0.0,2.0,26.0,1.0,,1.0,1.0
cricket-ipl-2015-04-11-829711,2015-04-11,2015,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,11.0,0.0,0.0,4.0,15.0,1.0,,,1.0
cricket-ipl-2015-04-16-829727,2015-04-16,2015,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,32.0,3.0,0.0,5.0,25.0,0.0,1.0,,1.0
cricket-ipl-2015-04-18-829731,2015-04-18,2015,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,10.0,1.0,0.0,5.0,12.0,0.0,,,1.0
cricket-ipl-2015-04-22-829743,2015-04-22,2015,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,8.0,1.0,0.0,4.0,18.0,2.0,,,1.0
cricket-ipl-2015-04-25-829751,2015-04-25,2015,1,IPL,Mumbai Indians,Sunrisers Hyderabad,9.0,0.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-ipl-2015-04-27-829759,2015-04-27,2015,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,26.0,3.0,0.0,5.0,28.0,0.0,,1.0,1.0
cricket-ipl-2015-05-02-829773,2015-05-02,2015,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,12.0,3.0,0.0,5.0,20.0,1.0,,,1.0
cricket-ipl-2015-05-04-829781,2015-05-04,2015,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-ipl-2015-05-07-829787,2015-05-07,2015,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,6.0,1.0,1.0,6.0,8.0,0.0,2.0,,1.0
cricket-ipl-2015-05-09-829793,2015-05-09,2015,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,,,,,,,,1.0,1.0
cricket-ipl-2015-05-11-829799,2015-05-11,2015,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,3.0,0.0,0.0,5.0,2.0,0.0,2.0,,1.0
cricket-ipl-2015-05-17-829815,2015-05-17,2015,1,IPL,Sunrisers Hyderabad,Mumbai Indians,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-tests-2015-08-28-895777,2015-08-28,2015,1,TESTS,Sri Lanka,India,117.0,7.0,0.0,7.0,56.0,0.0,4.0,1.0,1.0
cricket-ipl-2016-04-12-980907,2016-04-12,2016,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,4.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-ipl-2016-04-16-980915,2016-04-16,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,28.0,2.0,0.0,6.0,37.0,2.0,,,1.0
cricket-ipl-2016-04-18-980923,2016-04-18,2016,1,IPL,Sunrisers Hyderabad,Mumbai Indians,,,,,,,2.0,1.0,1.0
cricket-ipl-2016-04-23-980935,2016-04-23,2016,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,2.0,0.0,1.0,7.0,2.0,0.0,2.0,,1.0
cricket-ipl-2016-04-26-980943,2016-04-26,2016,1,IPL,Sunrisers Hyderabad,Rising Pune Supergiants,21.0,0.0,0.0,7.0,18.0,1.0,1.0,,1.0
cricket-ipl-2016-04-30-980953,2016-04-30,2016,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,3.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-ipl-2016-05-06-980967,2016-05-06,2016,1,IPL,Sunrisers Hyderabad,Gujarat Lions,6.0,1.0,1.0,7.0,9.0,0.0,,,1.0
cricket-ipl-2016-05-08-980973,2016-05-08,2016,1,IPL,Mumbai Indians,Sunrisers Hyderabad,,,,,,,4.0,,1.0
cricket-ipl-2016-05-10-980979,2016-05-10,2016,1,IPL,Rising Pune Supergiants,Sunrisers Hyderabad,5.0,1.0,0.0,6.0,7.0,0.0,3.0,1.0,1.0
cricket-ipl-2016-05-12-980983,2016-05-12,2016,1,IPL,Sunrisers Hyderabad,Delhi Daredevils,9.0,1.0,0.0,7.0,7.0,0.0,1.0,,1.0
cricket-ipl-2016-05-20-981003,2016-05-20,2016,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,14.0,0.0,1.0,7.0,16.0,1.0,1.0,,1.0
cricket-ipl-2016-05-22-981009,2016-05-22,2016,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,25.0,1.0,0.0,3.0,15.0,0.0,2.0,,1.0
cricket-ipl-2016-05-25-981015,2016-05-25,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,9.0,0.0,0.0,7.0,7.0,0.0,,,1.0
cricket-ipl-2016-05-27-981017,2016-05-27,2016,1,IPL,Gujarat Lions,Sunrisers Hyderabad,8.0,0.0,0.0,7.0,10.0,1.0,,,1.0
cricket-ipl-2016-05-29-981019,2016-05-29,2016,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,4.0,1.0,0.0,6.0,7.0,0.0,,2.0,1.0
cricket-ipl-2017-04-09-1082596,2017-04-09,2017,1,IPL,Sunrisers Hyderabad,Gujarat Lions,,,,,,,1.0,,1.0
cricket-ipl-2017-04-12-1082600,2017-04-12,2017,1,IPL,Mumbai Indians,Sunrisers Hyderabad,9.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-ipl-2017-04-15-1082604,2017-04-15,2017,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,11.0,0.0,1.0,7.0,11.0,0.0,1.0,,1.0
cricket-ipl-2017-04-17-1082609,2017-04-17,2017,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,20.0,2.0,0.0,5.0,34.0,1.0,,,1.0
cricket-ipl-2017-05-06-1082634,2017-05-06,2017,1,IPL,Sunrisers Hyderabad,Rising Pune Supergiant,9.0,0.0,0.0,6.0,9.0,1.0,1.0,,1.0
cricket-ipl-2017-05-08-1082638,2017-05-08,2017,1,IPL,Sunrisers Hyderabad,Mumbai Indians,,,,,,,1.0,,1.0
cricket-ipl-2017-05-13-1082643,2017-05-13,2017,1,IPL,Gujarat Lions,Sunrisers Hyderabad,,,,,,,1.0,,1.0
cricket-ipl-2017-05-17-1082648,2017-05-17,2017,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,16.0,0.0,0.0,6.0,16.0,1.0,1.0,,1.0
cricket-ipl-2018-05-05-1136596,2018-05-05,2018,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,4.0,0.0,0.0,5.0,1.0,0.0,,,1.0
