game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-03-24-1176797,2019-03-24,2019,1,T20I,Papua New Guinea,Vanuatu,,,,,,,1.0,,1.0
cricket-t20i-2019-10-19-1199503,2019-10-19,2019,1,T20I,Bermuda,Papua New Guinea,,,,,,,1.0,,1.0
cricket-t20i-2019-10-20-1199508,2019-10-20,2019,1,T20I,Namibia,Papua New Guinea,1.0,1.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2019-10-21-1199512,2019-10-21,2019,1,T20I,Papua New Guinea,Scotland,6.0,0.0,0.0,8.0,6.0,0.0,,,1.0
cricket-t20i-2019-10-24-1199525,2019-10-24,2019,1,T20I,Netherlands,Papua New Guinea,4.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-t20i-2019-10-25-1199529,2019-10-25,2019,1,T20I,Papua New Guinea,Singapore,27.0,2.0,1.0,6.0,43.0,2.0,,1.0,1.0
cricket-t20i-2019-10-27-1199536,2019-10-27,2019,1,T20I,Kenya,Papua New Guinea,5.0,0.0,0.0,7.0,4.0,0.0,1.0,,1.0
cricket-t20i-2019-11-01-1199547,2019-11-01,2019,1,T20I,Namibia,Papua New Guinea,12.0,0.0,0.0,6.0,10.0,1.0,,,1.0
cricket-t20i-2019-11-02-1199549,2019-11-02,2019,1,T20I,Netherlands,Papua New Guinea,6.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-odi-2021-09-06-1276293,2021-09-06,2021,1,ODI,Papua New Guinea,United States of America,2.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-odi-2021-09-07-1276295,2021-09-07,2021,1,ODI,Papua New Guinea,Nepal,24.0,0.0,0.0,6.0,15.0,0.0,3.0,1.0,1.0
cricket-odi-2021-09-09-1276294,2021-09-09,2021,1,ODI,United States of America,Papua New Guinea,29.0,1.0,0.0,6.0,14.0,0.0,,,1.0
cricket-odi-2021-09-10-1276296,2021-09-10,2021,1,ODI,Nepal,Papua New Guinea,10.0,0.0,0.0,6.0,4.0,0.0,1.0,,1.0
cricket-odi-2021-09-25-1275255,2021-09-25,2021,1,ODI,Papua New Guinea,Scotland,30.0,1.0,0.0,6.0,11.0,0.0,1.0,1.0,1.0
cricket-odi-2021-09-26-1275256,2021-09-26,2021,1,ODI,Oman,Papua New Guinea,7.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2021-09-29-1275258,2021-09-29,2021,1,ODI,Papua New Guinea,Scotland,16.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-odi-2021-10-01-1275259,2021-10-01,2021,1,ODI,Papua New Guinea,Oman,13.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2021-10-08-1280063,2021-10-08,2021,1,T20I,Papua New Guinea,Scotland,11.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2021-10-10-1280059,2021-10-10,2021,1,T20I,Namibia,Papua New Guinea,11.0,0.0,0.0,7.0,9.0,0.0,1.0,,1.0
cricket-t20i-2021-10-17-1273712,2021-10-17,2021,1,T20I,Papua New Guinea,Oman,2.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2021-10-19-1273716,2021-10-19,2021,1,T20I,Scotland,Papua New Guinea,11.0,1.0,0.0,8.0,18.0,1.0,,1.0,1.0
cricket-t20i-2021-10-21-1273720,2021-10-21,2021,1,T20I,Bangladesh,Papua New Guinea,34.0,2.0,1.0,8.0,46.0,2.0,,,1.0
cricket-odi-2022-11-19-1341969,2022-11-19,2022,1,ODI,Papua New Guinea,Namibia,22.0,3.0,0.0,7.0,16.0,0.0,1.0,,1.0
cricket-odi-2022-11-22-1341971,2022-11-22,2022,1,ODI,Papua New Guinea,United States of America,35.0,1.0,0.0,7.0,19.0,0.0,2.0,,1.0
cricket-odi-2022-11-23-1341972,2022-11-23,2022,1,ODI,Papua New Guinea,Namibia,92.0,3.0,0.0,2.0,50.0,2.0,2.0,,1.0
cricket-odi-2022-11-25-1341973,2022-11-25,2022,1,ODI,United States of America,Papua New Guinea,45.0,1.0,0.0,5.0,20.0,1.0,,3.0,1.0
cricket-odi-2023-02-28-1358082,2023-02-28,2023,1,ODI,Papua New Guinea,United Arab Emirates,69.0,4.0,0.0,2.0,42.0,1.0,,,1.0
cricket-odi-2023-03-03-1358084,2023-03-03,2023,1,ODI,Papua New Guinea,Nepal,43.0,3.0,0.0,2.0,26.0,0.0,,,1.0
cricket-odi-2023-03-05-1358085,2023-03-05,2023,1,ODI,United Arab Emirates,Papua New Guinea,10.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-odi-2023-03-09-1358087,2023-03-09,2023,1,ODI,Nepal,Papua New Guinea,34.0,3.0,0.0,2.0,26.0,1.0,,1.0,1.0
cricket-odi-2023-03-10-1358088,2023-03-10,2023,1,ODI,Papua New Guinea,United Arab Emirates,44.0,8.0,0.0,1.0,55.0,2.0,,2.0,1.0
cricket-odi-2023-03-13-1358090,2023-03-13,2023,1,ODI,Papua New Guinea,Nepal,16.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2023-03-15-1358091,2023-03-15,2023,1,ODI,Papua New Guinea,United Arab Emirates,60.0,3.0,0.0,1.0,24.0,0.0,,,1.0
cricket-odi-2023-03-27-1365093,2023-03-27,2023,1,ODI,United Arab Emirates,Papua New Guinea,71.0,7.0,0.0,2.0,73.0,4.0,,,1.0
cricket-odi-2023-04-01-1365100,2023-04-01,2023,1,ODI,Jersey,Papua New Guinea,13.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2023-04-02-1365101,2023-04-02,2023,1,ODI,United States of America,Papua New Guinea,22.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-odi-2023-04-05-1365106,2023-04-05,2023,1,ODI,Canada,Papua New Guinea,4.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-07-22-1383090,2023-07-22,2023,1,T20I,Vanuatu,Papua New Guinea,18.0,5.0,1.0,3.0,32.0,1.0,2.0,,1.0
cricket-t20i-2023-07-25-1383094,2023-07-25,2023,1,T20I,Japan,Papua New Guinea,2.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-07-26-1383095,2023-07-26,2023,1,T20I,Papua New Guinea,Vanuatu,10.0,0.0,0.0,2.0,8.0,1.0,2.0,,1.0
cricket-t20i-2023-07-29-1383100,2023-07-29,2023,1,T20I,Japan,Papua New Guinea,3.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-t20i-2023-09-20-1398296,2023-09-20,2023,1,T20I,Malaysia,Papua New Guinea,1.0,0.0,1.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-23-1398299,2023-09-23,2023,1,T20I,Malaysia,Papua New Guinea,19.0,1.0,0.0,2.0,9.0,0.0,,2.0,1.0
cricket-t20i-2023-09-24-1398300,2023-09-24,2023,1,T20I,Hong Kong,Papua New Guinea,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-03-08-1423374,2024-03-08,2024,1,T20I,Papua New Guinea,Oman,7.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-t20i-2024-03-12-1423441,2024-03-12,2024,1,T20I,Nepal,Papua New Guinea,10.0,1.0,0.0,9.0,8.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-03-12-1423442,2024-03-12,2024,1,T20I,Hong Kong,Papua New Guinea,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-03-13-1423444,2024-03-13,2024,1,T20I,Papua New Guinea,Nepal,14.0,1.0,0.0,8.0,14.0,1.0,,,1.0
cricket-t20i-2024-03-16-1425110,2024-03-16,2024,1,T20I,Papua New Guinea,Malaysia,,,,,,,1.0,,1.0
cricket-t20i-2024-03-17-1425111,2024-03-17,2024,1,T20I,Malaysia,Papua New Guinea,5.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-t20i-2024-06-02-1415702,2024-06-02,2024,1,T20I,Papua New Guinea,West Indies,18.0,3.0,1.0,7.0,27.0,0.0,2.0,,1.0
cricket-t20i-2024-06-05-1415709,2024-06-05,2024,1,T20I,Papua New Guinea,Uganda,20.0,0.0,0.0,7.0,12.0,1.0,,,1.0
cricket-t20i-2024-06-17-1415739,2024-06-17,2024,1,T20I,Papua New Guinea,New Zealand,7.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-t20i-2025-08-14-1498689,2025-08-14,2025,1,T20I,Guernsey,Papua New Guinea,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
