game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ipl-2019-04-01-1175368,2019-04-01,2019,1,IPL,Kings XI Punjab,Delhi Capitals,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-ipl-2019-04-06-1178393,2019-04-06,2019,1,IPL,Chennai Super Kings,Kings XI Punjab,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
cricket-ipl-2019-04-13-1178403,2019-04-13,2019,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
cricket-ipl-2019-04-16-1178407,2019-04-16,2019,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
cricket-ipl-2019-04-20-1178412,2019-04-20,2019,1,IPL,Kings XI Punjab,Delhi Capitals,,,,,,,18.0,0.0,1.0,20.0,0.0,2.0,,1.0
cricket-ipl-2019-04-24-1178417,2019-04-24,2019,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
cricket-ipl-2019-04-29-1178423,2019-04-29,2019,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,2.0,1.0,1.0
cricket-ipl-2019-05-03-1178427,2019-05-03,2019,1,IPL,Kings XI Punjab,Kolkata Knight Riders,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
cricket-ipl-2019-05-05-1178430,2019-05-05,2019,1,IPL,Chennai Super Kings,Kings XI Punjab,,,,,,,18.0,0.0,0.0,33.0,0.0,0.0,,1.0
cricket-ipl-2020-09-24-1216510,2020-09-24,2020,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,,,,,,,18.0,0.0,0.0,21.0,3.0,1.0,,1.0
cricket-ipl-2020-09-27-1216527,2020-09-27,2020,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,9.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-ipl-2020-10-15-1216531,2020-10-15,2020,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
cricket-ipl-2020-10-18-1216517,2020-10-18,2020,1,IPL,Mumbai Indians,Kings XI Punjab,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0
cricket-ipl-2020-10-20-1216546,2020-10-20,2020,1,IPL,Delhi Capitals,Kings XI Punjab,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,1.0
cricket-ipl-2020-10-24-1216498,2020-10-24,2020,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,4.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
cricket-ipl-2020-10-26-1216520,2020-10-26,2020,1,IPL,Kolkata Knight Riders,Kings XI Punjab,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
cricket-ipl-2020-10-30-1216537,2020-10-30,2020,1,IPL,Kings XI Punjab,Rajasthan Royals,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
cricket-ipl-2020-11-01-1216506,2020-11-01,2020,1,IPL,Kings XI Punjab,Chennai Super Kings,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-ipl-2021-04-12-1254061,2021-04-12,2021,1,IPL,Punjab Kings,Rajasthan Royals,,,,,,,24.0,0.0,1.0,43.0,0.0,2.0,,1.0
cricket-ipl-2021-04-16-1254065,2021-04-16,2021,1,IPL,Punjab Kings,Chennai Super Kings,14.0,0.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
cricket-ipl-2021-04-21-1254071,2021-04-21,2021,1,IPL,Punjab Kings,Sunrisers Hyderabad,10.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,1.0
cricket-ipl-2022-03-27-1304048,2022-03-27,2022,1,IPL,Mumbai Indians,Delhi Capitals,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
cricket-ipl-2022-04-02-1304055,2022-04-02,2022,1,IPL,Rajasthan Royals,Mumbai Indians,8.0,1.0,0.0,8.0,6.0,0.0,18.0,0.0,0.0,32.0,0.0,3.0,,1.0
cricket-ipl-2022-04-06-1304060,2022-04-06,2022,1,IPL,Mumbai Indians,Kolkata Knight Riders,,,,,,,18.0,0.0,0.0,25.0,2.0,0.0,,1.0
cricket-ipl-2022-04-09-1304064,2022-04-09,2022,1,IPL,Mumbai Indians,Royal Challengers Bangalore,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
cricket-ipl-2022-04-13-1304069,2022-04-13,2022,1,IPL,Punjab Kings,Mumbai Indians,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
cricket-ipl-2022-04-16-1304072,2022-04-16,2022,1,IPL,Lucknow Super Giants,Mumbai Indians,2.0,0.0,0.0,9.0,6.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
cricket-ipl-2022-05-06-1304097,2022-05-06,2022,1,IPL,Mumbai Indians,Gujarat Titans,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
cricket-ipl-2022-05-09-1304102,2022-05-09,2022,1,IPL,Kolkata Knight Riders,Mumbai Indians,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
cricket-ipl-2023-04-08-1359485,2023-04-08,2023,1,IPL,Rajasthan Royals,Delhi Capitals,,,,,,,6.0,0.0,1.0,11.0,0.0,0.0,,1.0
cricket-ipl-2023-05-07-1359526,2023-05-07,2023,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,1.0
