game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-25-1393315,2023-08-25,2023,1,T20I,Rwanda,Tanzania,9.0,0.0,0.0,1.0,5.0,0.0,4.0,,1.0
cricket-t20i-2023-10-04-1400972,2023-10-04,2023,1,T20I,Nigeria,Rwanda,22.0,0.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2023-10-05-1400975,2023-10-05,2023,1,T20I,Rwanda,Ghana,13.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-t20i-2023-10-06-1400977,2023-10-06,2023,1,T20I,Rwanda,Sierra Leone,23.0,0.0,0.0,1.0,12.0,0.0,,,1.0
cricket-t20i-2023-10-07-1400978,2023-10-07,2023,1,T20I,Rwanda,Nigeria,16.0,1.0,0.0,4.0,12.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-10-08-1400981,2023-10-08,2023,1,T20I,Rwanda,Ghana,21.0,1.0,0.0,4.0,17.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-10-10-1400983,2023-10-10,2023,1,T20I,Sierra Leone,Rwanda,19.0,0.0,0.0,4.0,7.0,0.0,,1.0,1.0
cricket-t20i-2023-10-11-1400985,2023-10-11,2023,1,T20I,Sierra Leone,Rwanda,29.0,0.0,0.0,4.0,20.0,0.0,1.0,,1.0
cricket-t20i-2023-10-12-1400986,2023-10-12,2023,1,T20I,Ghana,Rwanda,,,,,,,,1.0,1.0
cricket-t20i-2023-10-14-1400988,2023-10-14,2023,1,T20I,Rwanda,Nigeria,7.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-t20i-2023-10-15-1400991,2023-10-15,2023,1,T20I,Nigeria,Rwanda,10.0,0.0,0.0,7.0,5.0,0.0,1.0,3.0,1.0
cricket-t20i-2023-11-25-1407097,2023-11-25,2023,1,T20I,Namibia,Rwanda,22.0,1.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-t20i-2023-11-27-1407101,2023-11-27,2023,1,T20I,Zimbabwe,Rwanda,34.0,3.0,0.0,6.0,30.0,1.0,,,1.0
cricket-t20i-2023-11-29-1407105,2023-11-29,2023,1,T20I,Tanzania,Rwanda,15.0,0.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-t20i-2023-11-30-1407108,2023-11-30,2023,1,T20I,Rwanda,Uganda,13.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2024-06-28-1441133,2024-06-28,2024,1,T20I,Malawi,Rwanda,5.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-06-29-1441135,2024-06-29,2024,1,T20I,Rwanda,Kenya,24.0,1.0,0.0,1.0,17.0,0.0,,,1.0
cricket-t20i-2024-07-03-1441140,2024-07-03,2024,1,T20I,Rwanda,Kenya,42.0,7.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-07-05-1441145,2024-07-05,2024,1,T20I,Kenya,Rwanda,25.0,4.0,0.0,1.0,26.0,0.0,,,1.0
cricket-t20i-2024-10-09-1454384,2024-10-09,2024,1,T20I,Malawi,Rwanda,43.0,4.0,1.0,2.0,40.0,1.0,1.0,1.0,1.0
cricket-t20i-2024-10-10-1454385,2024-10-10,2024,1,T20I,Malawi,Rwanda,20.0,4.0,0.0,2.0,26.0,1.0,1.0,,1.0
cricket-t20i-2024-10-13-1454388,2024-10-13,2024,1,T20I,Malawi,Rwanda,12.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-10-20-1453929,2024-10-20,2024,1,T20I,Rwanda,Kenya,38.0,3.0,0.0,2.0,29.0,0.0,,,1.0
cricket-t20i-2024-10-22-1453935,2024-10-22,2024,1,T20I,Zimbabwe,Rwanda,42.0,3.0,0.0,2.0,36.0,1.0,,1.0,1.0
cricket-t20i-2024-10-23-1453931,2024-10-23,2024,1,T20I,Rwanda,Mozambique,11.0,1.0,0.0,3.0,8.0,0.0,1.0,,1.0
cricket-t20i-2024-10-24-1453924,2024-10-24,2024,1,T20I,Rwanda,Seychelles,5.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-12-04-1462916,2024-12-04,2024,1,T20I,Rwanda,Nigeria,8.0,0.0,0.0,2.0,8.0,1.0,,1.0,1.0
cricket-t20i-2024-12-05-1462921,2024-12-05,2024,1,T20I,Uganda,Rwanda,16.0,2.0,0.0,2.0,14.0,0.0,1.0,,1.0
cricket-t20i-2024-12-06-1462924,2024-12-06,2024,1,T20I,Botswana,Rwanda,47.0,4.0,1.0,2.0,43.0,0.0,,1.0,1.0
cricket-t20i-2024-12-07-1462931,2024-12-07,2024,1,T20I,Uganda,Rwanda,13.0,0.0,0.0,2.0,4.0,0.0,2.0,,1.0
cricket-t20i-2024-12-08-1462914,2024-12-08,2024,1,T20I,Rwanda,Botswana,29.0,2.0,0.0,2.0,23.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-12-09-1462922,2024-12-09,2024,1,T20I,Nigeria,Rwanda,10.0,1.0,0.0,2.0,6.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-12-11-1462918,2024-12-11,2024,1,T20I,Rwanda,Botswana,44.0,6.0,0.0,2.0,62.0,3.0,1.0,1.0,1.0
cricket-t20i-2024-12-12-1462923,2024-12-12,2024,1,T20I,Uganda,Rwanda,10.0,1.0,0.0,2.0,6.0,0.0,,1.0,1.0
cricket-t20i-2024-12-13-1462913,2024-12-13,2024,1,T20I,Nigeria,Rwanda,2.0,1.0,0.0,2.0,5.0,0.0,4.0,,1.0
cricket-t20i-2025-07-18-1495453,2025-07-18,2025,1,T20I,Rwanda,Bahrain,38.0,3.0,0.0,2.0,42.0,2.0,,,1.0
cricket-t20i-2025-07-19-1495455,2025-07-19,2025,1,T20I,Malawi,Rwanda,2.0,0.0,0.0,2.0,0.0,0.0,2.0,,1.0
cricket-t20i-2025-07-20-1495457,2025-07-20,2025,1,T20I,Rwanda,Bahrain,40.0,3.0,0.0,3.0,39.0,1.0,,,1.0
cricket-t20i-2025-07-22-1495458,2025-07-22,2025,1,T20I,Malawi,Rwanda,45.0,3.0,0.0,2.0,52.0,2.0,1.0,1.0,1.0
cricket-t20i-2025-07-22-1495459,2025-07-22,2025,1,T20I,Bahrain,Rwanda,24.0,5.0,0.0,2.0,28.0,0.0,1.0,,1.0
cricket-t20i-2025-07-23-1495460,2025-07-23,2025,1,T20I,Rwanda,Malawi,2.0,0.0,0.0,2.0,0.0,0.0,,2.0,1.0
cricket-t20i-2025-07-25-1495462,2025-07-25,2025,1,T20I,Bahrain,Rwanda,,,,,,,1.0,,1.0
cricket-t20i-2025-07-26-1495464,2025-07-26,2025,1,T20I,Rwanda,Malawi,10.0,1.0,0.0,3.0,7.0,0.0,,,1.0
cricket-t20i-2025-12-04-1513087,2025-12-04,2025,1,T20I,Sierra Leone,Rwanda,13.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-t20i-2025-12-05-1513088,2025-12-05,2025,1,T20I,Zambia,Rwanda,6.0,0.0,0.0,2.0,0.0,0.0,,2.0,1.0
cricket-t20i-2025-12-08-1513093,2025-12-08,2025,1,T20I,Rwanda,Sierra Leone,18.0,2.0,0.0,2.0,16.0,0.0,,1.0,1.0
cricket-t20i-2025-12-09-1513095,2025-12-09,2025,1,T20I,Rwanda,Nigeria,53.0,7.0,0.0,2.0,51.0,0.0,1.0,,1.0
cricket-t20i-2025-12-11-1513097,2025-12-11,2025,1,T20I,Zambia,Rwanda,30.0,3.0,0.0,2.0,21.0,0.0,,,1.0
cricket-t20i-2025-12-12-1513300,2025-12-12,2025,1,T20I,Rwanda,Sierra Leone,58.0,9.0,1.0,2.0,82.0,0.0,1.0,,1.0
cricket-t20i-2025-12-13-1513301,2025-12-13,2025,1,T20I,Nigeria,Rwanda,36.0,2.0,0.0,2.0,30.0,0.0,1.0,,1.0
cricket-t20i-2025-12-14-1513304,2025-12-14,2025,1,T20I,Nigeria,Rwanda,38.0,4.0,0.0,2.0,33.0,0.0,,,1.0
