game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-03-09-1422813,2024-03-09,2024,1,T20I,Kuwait,Malaysia,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,2.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-t20i-2024-03-11-1422818,2024-03-11,2024,1,T20I,Malaysia,Bahrain,11.0,0.0,0.0,6.0,7.0,0.0,,,1.0
cricket-t20i-2024-03-16-1425110,2024-03-16,2024,1,T20I,Papua New Guinea,Malaysia,9.0,0.0,0.0,7.0,5.0,0.0,,,1.0
cricket-t20i-2024-04-12-1426457,2024-04-12,2024,1,T20I,Malaysia,Nepal,,,,,,,1.0,,1.0
cricket-t20i-2024-08-25-1446775,2024-08-25,2024,1,T20I,Kuwait,Malaysia,4.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2024-08-26-1446776,2024-08-26,2024,1,T20I,Hong Kong,Malaysia,19.0,4.0,0.0,2.0,28.0,1.0,,,1.0
cricket-t20i-2024-08-30-1447477,2024-08-30,2024,1,T20I,Malaysia,Maldives,46.0,6.0,0.0,2.0,72.0,3.0,1.0,,1.0
cricket-t20i-2024-08-31-1447481,2024-08-31,2024,1,T20I,Myanmar,Malaysia,8.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-09-03-1447488,2024-09-03,2024,1,T20I,Malaysia,Singapore,7.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-t20i-2024-09-05-1447489,2024-09-05,2024,1,T20I,Malaysia,Kuwait,28.0,2.0,0.0,2.0,28.0,1.0,,,1.0
cricket-t20i-2024-09-07-1447494,2024-09-07,2024,1,T20I,Malaysia,Hong Kong,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-09-1447496,2024-09-09,2024,1,T20I,Mongolia,Malaysia,3.0,0.0,1.0,2.0,3.0,0.0,1.0,,1.0
cricket-t20i-2025-03-10-1475525,2025-03-10,2025,1,T20I,Malaysia,Bahrain,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-03-15-1475530,2025-03-15,2025,1,T20I,Malaysia,Hong Kong,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-04-24-1482089,2025-04-24,2025,1,T20I,Malaysia,Singapore,9.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-t20i-2025-04-25-1482090,2025-04-25,2025,1,T20I,Thailand,Malaysia,2.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-12-09-1513825,2025-12-09,2025,1,T20I,Malaysia,Philippines,24.0,4.0,0.0,2.0,32.0,1.0,2.0,,1.0
cricket-t20i-2025-12-10-1513826,2025-12-10,2025,1,T20I,Indonesia,Malaysia,4.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-t20i-2025-12-12-1513831,2025-12-12,2025,1,T20I,Thailand,Malaysia,6.0,3.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2025-12-13-1513833,2025-12-13,2025,1,T20I,Singapore,Malaysia,9.0,1.0,0.0,4.0,22.0,3.0,,,1.0
cricket-t20i-2026-03-07-1527157,2026-03-07,2026,1,T20I,Malaysia,Bahrain,6.0,0.0,0.0,2.0,0.0,0.0,2.0,,1.0
cricket-t20i-2026-03-08-1527158,2026-03-08,2026,1,T20I,Bahrain,Malaysia,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2026-05-05-1533393,2026-05-05,2026,1,T20I,Indonesia,Malaysia,10.0,0.0,0.0,6.0,4.0,0.0,1.0,,1.0
