game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2017-02-17-1043989,2017-02-17,2017,1,T20I,Australia,New Zealand,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
cricket-t20i-2017-02-19-1043991,2017-02-19,2017,1,T20I,Australia,New Zealand,8.0,1.0,0.0,7.0,9.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,,1.0
cricket-t20i-2017-02-22-1043993,2017-02-22,2017,1,T20I,Australia,New Zealand,19.0,1.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
cricket-t20i-2017-11-09-1122908,2017-11-09,2017,1,T20I,New Zealand,Pakistan,7.0,0.0,1.0,10.0,6.0,0.0,,,,,,,,1.0
cricket-t20i-2017-11-12-1122909,2017-11-12,2017,1,T20I,New Zealand,Pakistan,,,,,,,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
cricket-t20i-2017-11-14-1122910,2017-11-14,2017,1,T20I,Pakistan,New Zealand,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-odi-2018-03-08-1138192,2018-03-08,2018,1,ODI,West Indies,New Zealand,,,,,,,60.0,0.0,0.0,36.0,1.0,0.0,,1.0
cricket-odi-2018-03-11-1138193,2018-03-11,2018,1,ODI,New Zealand,West Indies,21.0,2.0,1.0,7.0,27.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0
cricket-odi-2018-06-10-1145892,2018-06-10,2018,1,ODI,New Zealand,Ireland,36.0,5.0,0.0,8.0,46.0,1.0,24.0,0.0,0.0,12.0,2.0,0.0,,1.0
cricket-t20i-2018-03-14-1138194,2018-03-14,2018,1,T20I,New Zealand,West Indies,4.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
cricket-t20i-2018-03-16-1138195,2018-03-16,2018,1,T20I,New Zealand,West Indies,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
cricket-t20i-2018-03-20-1138196,2018-03-20,2018,1,T20I,New Zealand,West Indies,3.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
cricket-t20i-2018-03-25-1138198,2018-03-25,2018,1,T20I,West Indies,New Zealand,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-t20i-2018-06-06-1145890,2018-06-06,2018,1,T20I,Ireland,New Zealand,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
cricket-t20i-2018-06-20-1126720,2018-06-20,2018,1,T20I,New Zealand,South Africa,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-t20i-2018-06-23-1126723,2018-06-23,2018,1,T20I,England,New Zealand,10.0,0.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
cricket-t20i-2018-06-28-1126724,2018-06-28,2018,1,T20I,South Africa,New Zealand,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-t20i-2018-07-01-1126726,2018-07-01,2018,1,T20I,New Zealand,England,9.0,1.0,0.0,8.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-t20i-2018-11-09-1150533,2018-11-09,2018,1,T20I,India,New Zealand,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
cricket-t20i-2018-11-13-1150542,2018-11-13,2018,1,T20I,Australia,New Zealand,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,11.0,1.0,1.0,,1.0
cricket-odi-2019-01-29-1153856,2019-01-29,2019,1,ODI,New Zealand,India,17.0,0.0,1.0,9.0,4.0,0.0,30.0,1.0,0.0,26.0,1.0,0.0,,1.0
cricket-odi-2019-02-01-1153857,2019-02-01,2019,1,ODI,New Zealand,India,,,,,,,60.0,1.0,0.0,28.0,4.0,0.0,1.0,1.0
cricket-odi-2019-02-24-1144983,2019-02-24,2019,1,ODI,Australia,New Zealand,4.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,47.0,2.0,0.0,,1.0
cricket-t20i-2019-02-08-1153859,2019-02-08,2019,1,T20I,New Zealand,India,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
cricket-t20i-2019-02-10-1153860,2019-02-10,2019,1,T20I,New Zealand,India,5.0,1.0,1.0,6.0,7.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
cricket-t20i-2020-02-09-1187719,2020-02-09,2020,1,T20I,New Zealand,South Africa,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-t20i-2020-02-10-1187720,2020-02-10,2020,1,T20I,New Zealand,South Africa,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
cricket-t20i-2020-02-27-1173056,2020-02-27,2020,1,T20I,India,New Zealand,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-t20i-2020-02-29-1173060,2020-02-29,2020,1,T20I,Bangladesh,New Zealand,6.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
cricket-t20i-2020-03-02-1173065,2020-03-02,2020,1,T20I,Australia,New Zealand,5.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
