game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-28-1441133,2024-06-28,2024,1,T20I,Malawi,Rwanda,49.0,9.0,0.0,2.0,59.0,0.0,,,1.0
cricket-t20i-2024-06-29-1441135,2024-06-29,2024,1,T20I,Rwanda,Kenya,57.0,5.0,0.0,2.0,63.0,1.0,,,1.0
cricket-t20i-2024-07-03-1441140,2024-07-03,2024,1,T20I,Rwanda,Kenya,53.0,8.0,1.0,2.0,79.0,4.0,,,1.0
cricket-t20i-2024-07-05-1441145,2024-07-05,2024,1,T20I,Kenya,Rwanda,10.0,4.0,0.0,2.0,17.0,0.0,1.0,,1.0
cricket-t20i-2024-10-09-1454384,2024-10-09,2024,1,T20I,Malawi,Rwanda,18.0,1.0,0.0,1.0,11.0,0.0,,,1.0
cricket-t20i-2024-10-10-1454385,2024-10-10,2024,1,T20I,Malawi,Rwanda,43.0,6.0,1.0,1.0,46.0,1.0,,,1.0
cricket-t20i-2024-10-13-1454388,2024-10-13,2024,1,T20I,Malawi,Rwanda,54.0,6.0,0.0,1.0,54.0,1.0,,,1.0
cricket-t20i-2024-10-20-1453929,2024-10-20,2024,1,T20I,Rwanda,Kenya,19.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-t20i-2024-10-22-1453935,2024-10-22,2024,1,T20I,Zimbabwe,Rwanda,24.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-10-23-1453931,2024-10-23,2024,1,T20I,Rwanda,Mozambique,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-24-1453924,2024-10-24,2024,1,T20I,Rwanda,Seychelles,3.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2024-12-04-1462916,2024-12-04,2024,1,T20I,Rwanda,Nigeria,19.0,2.0,0.0,1.0,20.0,0.0,,,1.0
cricket-t20i-2024-12-05-1462921,2024-12-05,2024,1,T20I,Uganda,Rwanda,16.0,2.0,0.0,1.0,16.0,1.0,,,1.0
cricket-t20i-2024-12-06-1462924,2024-12-06,2024,1,T20I,Botswana,Rwanda,52.0,7.0,1.0,1.0,89.0,5.0,,,1.0
cricket-t20i-2024-12-07-1462931,2024-12-07,2024,1,T20I,Uganda,Rwanda,33.0,1.0,0.0,1.0,30.0,2.0,,,1.0
cricket-t20i-2024-12-08-1462914,2024-12-08,2024,1,T20I,Rwanda,Botswana,15.0,2.0,0.0,1.0,19.0,1.0,,,1.0
cricket-t20i-2024-12-09-1462922,2024-12-09,2024,1,T20I,Nigeria,Rwanda,29.0,1.0,0.0,1.0,22.0,0.0,,,1.0
cricket-t20i-2024-12-11-1462918,2024-12-11,2024,1,T20I,Rwanda,Botswana,28.0,4.0,0.0,1.0,30.0,0.0,1.0,,1.0
cricket-t20i-2024-12-12-1462923,2024-12-12,2024,1,T20I,Uganda,Rwanda,11.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2024-12-13-1462913,2024-12-13,2024,1,T20I,Nigeria,Rwanda,23.0,2.0,0.0,1.0,20.0,1.0,,,1.0
cricket-t20i-2025-07-18-1495453,2025-07-18,2025,1,T20I,Rwanda,Bahrain,11.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-t20i-2025-07-19-1495455,2025-07-19,2025,1,T20I,Malawi,Rwanda,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2025-07-20-1495457,2025-07-20,2025,1,T20I,Rwanda,Bahrain,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-22-1495458,2025-07-22,2025,1,T20I,Malawi,Rwanda,18.0,4.0,0.0,1.0,28.0,2.0,,1.0,1.0
cricket-t20i-2025-07-22-1495459,2025-07-22,2025,1,T20I,Bahrain,Rwanda,19.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2025-07-23-1495460,2025-07-23,2025,1,T20I,Rwanda,Malawi,13.0,3.0,0.0,1.0,14.0,0.0,,,1.0
cricket-t20i-2025-07-25-1495462,2025-07-25,2025,1,T20I,Bahrain,Rwanda,7.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2025-07-26-1495464,2025-07-26,2025,1,T20I,Rwanda,Malawi,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-06-1513089,2025-12-06,2025,1,T20I,Nigeria,Rwanda,13.0,0.0,0.0,1.0,2.0,0.0,2.0,,1.0
cricket-t20i-2025-12-07-1513092,2025-12-07,2025,1,T20I,Zambia,Rwanda,5.0,0.0,0.0,1.0,1.0,0.0,3.0,,1.0
cricket-t20i-2025-12-09-1513095,2025-12-09,2025,1,T20I,Rwanda,Nigeria,3.0,1.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-t20i-2025-12-11-1513097,2025-12-11,2025,1,T20I,Zambia,Rwanda,25.0,0.0,0.0,5.0,24.0,2.0,,2.0,1.0
cricket-t20i-2025-12-12-1513300,2025-12-12,2025,1,T20I,Rwanda,Sierra Leone,,,,,,,1.0,,1.0
cricket-t20i-2025-12-13-1513301,2025-12-13,2025,1,T20I,Nigeria,Rwanda,25.0,1.0,0.0,5.0,22.0,1.0,,,1.0
cricket-t20i-2025-12-14-1513304,2025-12-14,2025,1,T20I,Nigeria,Rwanda,12.0,0.0,0.0,5.0,7.0,0.0,1.0,,1.0
