game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ilt20-2025-01-22-1462187,2025-01-22,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,34.0,2.0,1.0,7.0,30.0,0.0,,,1.0
cricket-ilt20-2025-01-25-1462190,2025-01-25,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,38.0,9.0,0.0,4.0,55.0,0.0,,,1.0
cricket-ilt20-2025-01-26-1462193,2025-01-26,2025,1,ILT20,Sharjah Warriorz,Gulf Giants,30.0,6.0,0.0,4.0,44.0,0.0,1.0,,1.0
cricket-ilt20-2025-01-28-1462195,2025-01-28,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,,,,,,,1.0,2.0,1.0
cricket-ilt20-2025-01-30-1462197,2025-01-30,2025,1,ILT20,Abu Dhabi Knight Riders,Sharjah Warriorz,22.0,0.0,0.0,4.0,15.0,0.0,1.0,,1.0
cricket-ilt20-2025-02-02-1462200,2025-02-02,2025,1,ILT20,MI Emirates,Sharjah Warriorz,15.0,1.0,0.0,3.0,22.0,2.0,1.0,,1.0
cricket-ilt20-2025-02-06-1462204,2025-02-06,2025,1,ILT20,MI Emirates,Sharjah Warriorz,24.0,3.0,0.0,3.0,26.0,0.0,,,1.0
cricket-ilt20-2025-02-07-1462205,2025-02-07,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,56.0,7.0,0.0,3.0,73.0,2.0,,,1.0
cricket-ilt20-2025-12-20-1501339,2025-12-20,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-ilt20-2025-12-21-1501341,2025-12-21,2025,1,ILT20,Desert Vipers,MI Emirates,18.0,1.0,0.0,6.0,14.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-26-1501345,2025-12-26,2025,1,ILT20,Sharjah Warriorz,Desert Vipers,9.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-ilt20-2025-12-30-1501348,2025-12-30,2025,1,ILT20,Desert Vipers,MI Emirates,,,,,,,1.0,,1.0
cricket-npl-2025-12-02-1510997,2025-12-02,2025,1,NPL,Pokhara Avengers,Karnali Yaks,34.0,2.0,0.0,3.0,46.0,3.0,,,1.0
cricket-npl-2025-12-04-1510999,2025-12-04,2025,1,NPL,Kathmandu Gorkhas,Pokhara Avengers,12.0,1.0,0.0,3.0,16.0,1.0,2.0,,1.0
cricket-npl-2025-12-06-1511003,2025-12-06,2025,1,NPL,Chitwan Rhinos,Pokhara Avengers,8.0,0.0,1.0,4.0,6.0,0.0,2.0,,1.0
cricket-ilt20-2026-01-04-1501351,2026-01-04,2026,1,ILT20,Desert Vipers,MI Emirates,7.0,2.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-psl-2026-04-16-1527576,2026-04-16,2026,1,PSL,Karachi Kings,Islamabad United,27.0,3.0,0.0,2.0,39.0,2.0,,,1.0
cricket-psl-2026-04-19-1527579,2026-04-19,2026,1,PSL,Multan Sultans,Karachi Kings,9.0,2.0,0.0,2.0,16.0,1.0,,,1.0
cricket-psl-2026-04-22-1527583,2026-04-22,2026,1,PSL,Karachi Kings,Peshawar Zalmi,51.0,11.0,0.0,1.0,85.0,2.0,,,1.0
cricket-psl-2026-04-23-1527586,2026-04-23,2026,1,PSL,Lahore Qalandars,Karachi Kings,5.0,2.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-psl-2026-04-25-1527588,2026-04-25,2026,1,PSL,Quetta Gladiators,Karachi Kings,15.0,4.0,0.0,1.0,20.0,0.0,,,1.0
