game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2018-01-28-1118526,2018-01-28,2018,1,WBBL,Adelaide Strikers,Sydney Sixers,19.0,2.0,1.0,4.0,16.0,0.0,,,1.0
cricket-wbbl-2018-02-02-1118529,2018-02-02,2018,1,WBBL,Sydney Sixers,Adelaide Strikers,6.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-wbbl-2018-12-07-1152729,2018-12-07,2018,1,WBBL,Sydney Sixers,Perth Scorchers,29.0,8.0,0.0,2.0,57.0,2.0,1.0,,1.0
cricket-wbbl-2018-12-08-1152732,2018-12-08,2018,1,WBBL,Brisbane Heat,Perth Scorchers,7.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-15-1152737,2018-12-15,2018,1,WBBL,Melbourne Stars,Perth Scorchers,6.0,0.0,0.0,2.0,5.0,0.0,,,1.0
cricket-wbbl-2018-12-16-1152740,2018-12-16,2018,1,WBBL,Melbourne Stars,Perth Scorchers,8.0,1.0,0.0,1.0,5.0,0.0,,1.0,1.0
cricket-wbbl-2018-12-18-1152744,2018-12-18,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,16.0,1.0,0.0,1.0,21.0,2.0,,,1.0
cricket-wbbl-2018-12-22-1152749,2018-12-22,2018,1,WBBL,Perth Scorchers,Melbourne Renegades,28.0,3.0,0.0,3.0,23.0,0.0,,1.0,1.0
cricket-wbbl-2018-12-23-1152752,2018-12-23,2018,1,WBBL,Perth Scorchers,Melbourne Renegades,5.0,0.0,1.0,3.0,6.0,0.0,,,1.0
cricket-wbbl-2018-12-26-1152754,2018-12-26,2018,1,WBBL,Perth Scorchers,Brisbane Heat,13.0,2.0,0.0,3.0,14.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-29-1152757,2018-12-29,2018,1,WBBL,Perth Scorchers,Sydney Thunder,9.0,0.0,0.0,3.0,13.0,1.0,,,1.0
cricket-wbbl-2018-12-30-1152760,2018-12-30,2018,1,WBBL,Perth Scorchers,Sydney Thunder,6.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,10.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-odi-2019-02-25-1172161,2019-02-25,2019,1,ODI,India,England,6.0,0.0,0.0,1.0,3.0,0.0,1.0,,1.0
cricket-odi-2019-02-28-1172162,2019-02-28,2019,1,ODI,India,England,15.0,3.0,0.0,1.0,13.0,0.0,,,1.0
cricket-odi-2019-03-16-1176432,2019-03-16,2019,1,ODI,Sri Lanka,England,71.0,10.0,0.0,1.0,79.0,1.0,1.0,,1.0
cricket-odi-2019-03-18-1176433,2019-03-18,2019,1,ODI,Sri Lanka,England,39.0,7.0,0.0,1.0,54.0,3.0,1.0,,1.0
cricket-odi-2019-03-21-1176434,2019-03-21,2019,1,ODI,Sri Lanka,England,58.0,8.0,0.0,1.0,76.0,3.0,,,1.0
cricket-odi-2019-06-06-1168016,2019-06-06,2019,1,ODI,England,West Indies,99.0,10.0,0.0,1.0,91.0,2.0,1.0,,1.0
cricket-odi-2019-06-09-1168017,2019-06-09,2019,1,ODI,England,West Indies,32.0,1.0,0.0,2.0,18.0,0.0,,,1.0
cricket-odi-2019-06-13-1168018,2019-06-13,2019,1,ODI,England,West Indies,83.0,6.0,0.0,1.0,80.0,1.0,,,1.0
cricket-odi-2019-07-02-1168022,2019-07-02,2019,1,ODI,England,Australia,3.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2019-07-04-1168023,2019-07-04,2019,1,ODI,England,Australia,10.0,1.0,0.0,1.0,5.0,0.0,2.0,,1.0
cricket-odi-2019-07-07-1168024,2019-07-07,2019,1,ODI,England,Australia,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2019-12-09-1208344,2019-12-09,2019,1,ODI,England,Pakistan,8.0,0.0,0.0,5.0,7.0,0.0,,,1.0
cricket-odi-2019-12-12-1208345,2019-12-12,2019,1,ODI,England,Pakistan,22.0,1.0,0.0,5.0,17.0,0.0,1.0,,1.0
cricket-odi-2019-12-14-1208346,2019-12-14,2019,1,ODI,England,Pakistan,,,,,,,2.0,,1.0
cricket-t20i-2019-03-07-1172164,2019-03-07,2019,1,T20I,India,England,7.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-t20i-2019-03-09-1172165,2019-03-09,2019,1,T20I,India,England,21.0,4.0,0.0,5.0,26.0,0.0,,1.0,1.0
cricket-t20i-2019-03-24-1176435,2019-03-24,2019,1,T20I,Sri Lanka,England,20.0,2.0,0.0,3.0,18.0,0.0,,1.0,1.0
cricket-t20i-2019-03-26-1176436,2019-03-26,2019,1,T20I,Sri Lanka,England,24.0,6.0,0.0,2.0,36.0,0.0,,,1.0
cricket-t20i-2019-03-28-1176437,2019-03-28,2019,1,T20I,Sri Lanka,England,38.0,6.0,0.0,2.0,57.0,2.0,1.0,,1.0
cricket-t20i-2019-06-21-1168020,2019-06-21,2019,1,T20I,England,West Indies,27.0,4.0,0.0,1.0,37.0,1.0,,,1.0
cricket-t20i-2019-07-26-1168026,2019-07-26,2019,1,T20I,England,Australia,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2019-07-28-1168027,2019-07-28,2019,1,T20I,England,Australia,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-07-31-1168028,2019-07-31,2019,1,T20I,England,Australia,19.0,2.0,0.0,5.0,19.0,0.0,,1.0,1.0
cricket-t20i-2019-12-17-1208347,2019-12-17,2019,1,T20I,England,Pakistan,39.0,10.0,0.0,1.0,53.0,0.0,,,1.0
cricket-t20i-2019-12-19-1208348,2019-12-19,2019,1,T20I,England,Pakistan,52.0,11.0,0.0,1.0,89.0,3.0,1.0,,1.0
cricket-t20i-2019-12-20-1208349,2019-12-20,2019,1,T20I,England,Pakistan,35.0,5.0,0.0,1.0,37.0,0.0,,2.0,1.0
cricket-tests-2019-07-18-1168025,2019-07-18,2019,1,TESTS,England,Australia,140.0,12.0,0.0,1.0,64.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-12-1152775,2019-01-12,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,16.0,2.0,0.0,3.0,14.0,0.0,,1.0,1.0
cricket-wbbl-2019-01-13-1152778,2019-01-13,2019,1,WBBL,Perth Scorchers,Adelaide Strikers,52.0,9.0,1.0,2.0,70.0,1.0,,1.0,1.0
cricket-wbbl-2019-10-23-1188389,2019-10-23,2019,1,WBBL,Melbourne Renegades,Perth Scorchers,37.0,2.0,0.0,2.0,44.0,2.0,,1.0,1.0
cricket-wbbl-2019-10-26-1188392,2019-10-26,2019,1,WBBL,Brisbane Heat,Perth Scorchers,49.0,7.0,1.0,1.0,60.0,0.0,,,1.0
cricket-wbbl-2019-10-27-1188394,2019-10-27,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,6.0,0.0,0.0,2.0,3.0,0.0,2.0,,1.0
cricket-wbbl-2019-11-01-1188397,2019-11-01,2019,1,WBBL,Perth Scorchers,Melbourne Renegades,15.0,3.0,0.0,1.0,23.0,0.0,,,1.0
cricket-wbbl-2019-11-02-1188399,2019-11-02,2019,1,WBBL,Perth Scorchers,Melbourne Stars,13.0,2.0,0.0,1.0,17.0,1.0,,,1.0
cricket-wbbl-2019-11-09-1188406,2019-11-09,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,58.0,9.0,0.0,1.0,80.0,2.0,,,1.0
cricket-wbbl-2019-11-10-1188409,2019-11-10,2019,1,WBBL,Perth Scorchers,Sydney Thunder,7.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-wbbl-2019-11-12-1188411,2019-11-12,2019,1,WBBL,Perth Scorchers,Sydney Thunder,19.0,3.0,0.0,1.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2019-11-17-1188417,2019-11-17,2019,1,WBBL,Brisbane Heat,Perth Scorchers,13.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-wbbl-2019-11-20-1188419,2019-11-20,2019,1,WBBL,Melbourne Stars,Perth Scorchers,55.0,9.0,0.0,1.0,70.0,0.0,,,1.0
cricket-wbbl-2019-11-24-1188428,2019-11-24,2019,1,WBBL,Perth Scorchers,Sydney Sixers,42.0,3.0,0.0,1.0,41.0,0.0,,,1.0
cricket-wbbl-2019-11-30-1188433,2019-11-30,2019,1,WBBL,Perth Scorchers,Hobart Hurricanes,9.0,0.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-t20i-2020-01-31-1183543,2020-01-31,2020,1,T20I,England,India,4.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0
cricket-t20i-2020-02-01-1183544,2020-02-01,2020,1,T20I,Australia,England,24.0,1.0,0.0,1.0,10.0,0.0,,1.0,1.0
cricket-t20i-2020-02-07-1183546,2020-02-07,2020,1,T20I,England,India,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2020-02-09-1183548,2020-02-09,2020,1,T20I,Australia,England,15.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2020-02-23-1173051,2020-02-23,2020,1,T20I,England,South Africa,20.0,4.0,0.0,1.0,23.0,0.0,,,1.0
cricket-t20i-2020-02-26-1173054,2020-02-26,2020,1,T20I,England,Thailand,2.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-t20i-2020-02-28-1173059,2020-02-28,2020,1,T20I,England,Pakistan,4.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2020-03-01-1173063,2020-03-01,2020,1,T20I,England,West Indies,13.0,3.0,1.0,6.0,23.0,0.0,1.0,1.0,1.0
cricket-t20i-2020-09-21-1230855,2020-09-21,2020,1,T20I,England,West Indies,16.0,5.0,0.0,5.0,24.0,0.0,,1.0,1.0
cricket-t20i-2020-09-23-1230856,2020-09-23,2020,1,T20I,England,West Indies,20.0,1.0,0.0,5.0,25.0,1.0,,2.0,1.0
cricket-t20i-2020-09-26-1230857,2020-09-26,2020,1,T20I,England,West Indies,4.0,0.0,0.0,5.0,4.0,0.0,,1.0,1.0
cricket-t20i-2020-09-28-1230858,2020-09-28,2020,1,T20I,England,West Indies,37.0,5.0,0.0,5.0,55.0,2.0,,,1.0
cricket-t20i-2020-09-30-1230859,2020-09-30,2020,1,T20I,West Indies,England,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-wbbl-2020-10-25-1226908,2020-10-25,2020,1,WBBL,Perth Scorchers,Brisbane Heat,28.0,2.0,0.0,3.0,25.0,0.0,1.0,,1.0
cricket-wbbl-2020-11-18-1226949,2020-11-18,2020,1,WBBL,Perth Scorchers,Brisbane Heat,8.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-wbbl-2020-11-22-1226958,2020-11-22,2020,1,WBBL,Adelaide Strikers,Perth Scorchers,4.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-wbbl-2020-11-25-1226961,2020-11-25,2020,1,WBBL,Perth Scorchers,Melbourne Stars,9.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-hnd-2021-07-23-1252701,2021-07-23,2021,1,HND,Birmingham Phoenix,London Spirit,17.0,5.0,0.0,5.0,33.0,1.0,,1.0,1.0
cricket-hnd-2021-07-25-1252705,2021-07-25,2021,1,HND,Birmingham Phoenix,Manchester Originals,17.0,2.0,0.0,3.0,31.0,1.0,,3.0,1.0
cricket-hnd-2021-07-30-1252710,2021-07-30,2021,1,HND,Birmingham Phoenix,Southern Brave,26.0,5.0,1.0,3.0,42.0,0.0,,,1.0
cricket-hnd-2021-08-01-1252713,2021-08-01,2021,1,HND,Trent Rockets,Birmingham Phoenix,5.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-hnd-2021-08-04-1252717,2021-08-04,2021,1,HND,Birmingham Phoenix,Oval Invincibles,4.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-09-1252722,2021-08-09,2021,1,HND,Welsh Fire,Birmingham Phoenix,,,,,,,,2.0,1.0
cricket-hnd-2021-08-13-1252726,2021-08-13,2021,1,HND,Trent Rockets,Birmingham Phoenix,8.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-hnd-2021-08-17-1252730,2021-08-17,2021,1,HND,Birmingham Phoenix,Northern Superchargers,11.0,6.0,0.0,2.0,24.0,0.0,,1.0,1.0
cricket-hnd-2021-08-20-1252732,2021-08-20,2021,1,HND,Oval Invincibles,Birmingham Phoenix,25.0,6.0,0.0,2.0,35.0,0.0,1.0,,1.0
cricket-odi-2021-02-26-1249233,2021-02-26,2021,1,ODI,New Zealand,England,45.0,8.0,1.0,5.0,46.0,0.0,3.0,,1.0
cricket-odi-2021-02-28-1249234,2021-02-28,2021,1,ODI,England,New Zealand,22.0,1.0,0.0,5.0,15.0,1.0,,,1.0
cricket-odi-2021-06-27-1260094,2021-06-27,2021,1,ODI,India,England,,,,,,,1.0,1.0,1.0
cricket-odi-2021-06-30-1260095,2021-06-30,2021,1,ODI,India,England,34.0,3.0,0.0,5.0,28.0,0.0,2.0,2.0,1.0
cricket-odi-2021-07-03-1260096,2021-07-03,2021,1,ODI,England,India,26.0,1.0,0.0,5.0,17.0,0.0,,,1.0
cricket-odi-2021-09-16-1260103,2021-09-16,2021,1,ODI,England,New Zealand,7.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-odi-2021-09-19-1260104,2021-09-19,2021,1,ODI,England,New Zealand,7.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2021-09-21-1260105,2021-09-21,2021,1,ODI,England,New Zealand,33.0,4.0,0.0,4.0,21.0,0.0,,,1.0
cricket-odi-2021-09-23-1260106,2021-09-23,2021,1,ODI,New Zealand,England,63.0,2.0,0.0,5.0,40.0,0.0,,,1.0
cricket-odi-2021-09-26-1260107,2021-09-26,2021,1,ODI,England,New Zealand,46.0,9.0,0.0,5.0,60.0,1.0,,,1.0
cricket-t20i-2021-03-03-1249235,2021-03-03,2021,1,T20I,New Zealand,England,14.0,1.0,1.0,5.0,12.0,0.0,,2.0,1.0
cricket-t20i-2021-03-05-1249236,2021-03-05,2021,1,T20I,New Zealand,England,5.0,1.0,1.0,5.0,7.0,0.0,1.0,2.0,1.0
cricket-t20i-2021-03-07-1249237,2021-03-07,2021,1,T20I,England,New Zealand,13.0,1.0,0.0,5.0,15.0,0.0,,3.0,1.0
cricket-t20i-2021-07-09-1260097,2021-07-09,2021,1,T20I,England,India,27.0,4.0,0.0,5.0,43.0,2.0,,,1.0
cricket-t20i-2021-07-11-1260098,2021-07-11,2021,1,T20I,India,England,12.0,0.0,0.0,5.0,11.0,1.0,,,1.0
cricket-t20i-2021-09-01-1260100,2021-09-01,2021,1,T20I,England,New Zealand,15.0,6.0,0.0,4.0,31.0,0.0,1.0,1.0,1.0
cricket-t20i-2021-09-04-1260101,2021-09-04,2021,1,T20I,England,New Zealand,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-09-09-1260102,2021-09-09,2021,1,T20I,New Zealand,England,19.0,5.0,0.0,4.0,32.0,0.0,1.0,,1.0
cricket-tests-2021-06-16-1260093,2021-06-16,2021,1,TESTS,England,India,9.0,0.0,0.0,5.0,1.0,0.0,3.0,,1.0
cricket-hnd-2022-08-13-1299148,2022-08-13,2022,1,HND,Birmingham Phoenix,Welsh Fire,5.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
cricket-hnd-2022-08-15-1299151,2022-08-15,2022,1,HND,Trent Rockets,Birmingham Phoenix,32.0,5.0,1.0,3.0,44.0,0.0,,,1.0
cricket-hnd-2022-08-19-1299155,2022-08-19,2022,1,HND,Birmingham Phoenix,Northern Superchargers,28.0,9.0,0.0,3.0,48.0,0.0,,1.0,1.0
cricket-hnd-2022-08-23-1299159,2022-08-23,2022,1,HND,Birmingham Phoenix,Oval Invincibles,20.0,2.0,0.0,3.0,18.0,0.0,,,1.0
cricket-hnd-2022-08-28-1299164,2022-08-28,2022,1,HND,Manchester Originals,Birmingham Phoenix,7.0,1.0,0.0,2.0,6.0,0.0,,1.0,1.0
cricket-hnd-2022-08-30-1299166,2022-08-30,2022,1,HND,Birmingham Phoenix,London Spirit,8.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2022-02-03-1263575,2022-02-03,2022,1,ODI,Australia,England,29.0,3.0,0.0,5.0,16.0,0.0,1.0,2.0,1.0
cricket-odi-2022-02-06-1263576,2022-02-06,2022,1,ODI,England,Australia,54.0,2.0,0.0,5.0,28.0,0.0,1.0,,1.0
cricket-odi-2022-02-08-1263577,2022-02-08,2022,1,ODI,England,Australia,9.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-odi-2022-03-05-1243910,2022-03-05,2022,1,ODI,Australia,England,11.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-odi-2022-03-09-1243914,2022-03-09,2022,1,ODI,West Indies,England,15.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-odi-2022-03-14-1243919,2022-03-14,2022,1,ODI,England,South Africa,74.0,5.0,0.0,5.0,53.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-16-1243922,2022-03-16,2022,1,ODI,India,England,28.0,0.0,0.0,5.0,10.0,1.0,2.0,,1.0
cricket-odi-2022-03-20-1243926,2022-03-20,2022,1,ODI,New Zealand,England,5.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-24-1243931,2022-03-24,2022,1,ODI,Pakistan,England,,,,,,,2.0,1.0,1.0
cricket-odi-2022-03-27-1243934,2022-03-27,2022,1,ODI,England,Bangladesh,47.0,2.0,0.0,5.0,31.0,0.0,,1.0,1.0
cricket-odi-2022-03-31-1243937,2022-03-31,2022,1,ODI,England,South Africa,32.0,3.0,0.0,5.0,28.0,0.0,,1.0,1.0
cricket-odi-2022-04-03-1243938,2022-04-03,2022,1,ODI,Australia,England,18.0,2.0,0.0,5.0,20.0,0.0,,1.0,1.0
cricket-odi-2022-07-11-1301328,2022-07-11,2022,1,ODI,South Africa,England,2.0,0.0,1.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-07-15-1301329,2022-07-15,2022,1,ODI,England,South Africa,,,,,,,1.0,,1.0
cricket-odi-2022-07-18-1301330,2022-07-18,2022,1,ODI,England,South Africa,7.0,1.0,0.0,6.0,9.0,0.0,1.0,,1.0
cricket-odi-2022-09-18-1301337,2022-09-18,2022,1,ODI,England,India,10.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-odi-2022-09-21-1301338,2022-09-21,2022,1,ODI,India,England,51.0,3.0,0.0,6.0,39.0,1.0,,,1.0
cricket-odi-2022-09-24-1301339,2022-09-24,2022,1,ODI,India,England,50.0,3.0,0.0,5.0,28.0,0.0,,,1.0
cricket-odi-2022-12-04-1343931,2022-12-04,2022,1,ODI,England,West Indies,29.0,4.0,0.0,7.0,30.0,0.0,,,1.0
cricket-odi-2022-12-06-1343932,2022-12-06,2022,1,ODI,England,West Indies,63.0,8.0,1.0,7.0,70.0,0.0,4.0,,1.0
cricket-odi-2022-12-09-1343933,2022-12-09,2022,1,ODI,England,West Indies,31.0,3.0,1.0,7.0,32.0,0.0,,1.0,1.0
cricket-t20i-2022-01-20-1263572,2022-01-20,2022,1,T20I,England,Australia,6.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2022-07-21-1301331,2022-07-21,2022,1,T20I,South Africa,England,13.0,2.0,1.0,6.0,11.0,0.0,,,1.0
cricket-t20i-2022-07-23-1301332,2022-07-23,2022,1,T20I,South Africa,England,18.0,1.0,1.0,5.0,20.0,0.0,,1.0,1.0
cricket-t20i-2022-07-25-1301333,2022-07-25,2022,1,T20I,England,South Africa,18.0,5.0,0.0,6.0,28.0,0.0,,1.0,1.0
cricket-t20i-2022-07-30-1289262,2022-07-30,2022,1,T20I,Sri Lanka,England,5.0,0.0,0.0,5.0,3.0,0.0,2.0,,1.0
cricket-t20i-2022-08-02-1289265,2022-08-02,2022,1,T20I,England,South Africa,23.0,4.0,1.0,5.0,36.0,1.0,,1.0,1.0
cricket-t20i-2022-08-04-1289270,2022-08-04,2022,1,T20I,New Zealand,England,10.0,4.0,1.0,5.0,18.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-08-06-1289271,2022-08-06,2022,1,T20I,India,England,24.0,3.0,0.0,5.0,31.0,0.0,,,1.0
cricket-t20i-2022-08-07-1289273,2022-08-07,2022,1,T20I,England,New Zealand,32.0,2.0,0.0,5.0,26.0,0.0,,,1.0
cricket-t20i-2022-09-13-1301335,2022-09-13,2022,1,T20I,England,India,20.0,2.0,0.0,5.0,17.0,0.0,,,1.0
cricket-t20i-2022-09-15-1301336,2022-09-15,2022,1,T20I,India,England,5.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-12-11-1343934,2022-12-11,2022,1,T20I,West Indies,England,,,,,,,,1.0,1.0
cricket-t20i-2022-12-17-1343936,2022-12-17,2022,1,T20I,England,West Indies,3.0,1.0,0.0,5.0,4.0,0.0,1.0,2.0,1.0
cricket-t20i-2022-12-18-1343937,2022-12-18,2022,1,T20I,England,West Indies,15.0,4.0,0.0,4.0,21.0,0.0,,,1.0
cricket-tests-2022-01-27-1263571,2022-01-27,2022,1,TESTS,Australia,England,32.0,2.0,0.0,6.0,17.0,0.0,7.0,,1.0
cricket-tests-2022-06-27-1301327,2022-06-27,2022,1,TESTS,South Africa,England,6.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
