game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-06-16-1438074,2024-06-16,2024,1,T20I,Jersey,Denmark,15.0,3.0,0.0,3.0,26.0,0.0,2.0,,1.0
cricket-t20i-2024-06-22-1440129,2024-06-22,2024,1,T20I,Guernsey,Jersey,24.0,3.0,0.0,3.0,35.0,0.0,,,1.0
cricket-t20i-2024-06-22-1440130,2024-06-22,2024,1,T20I,Guernsey,Jersey,31.0,9.0,1.0,3.0,80.0,5.0,2.0,,1.0
cricket-t20i-2024-06-23-1440131,2024-06-23,2024,1,T20I,Jersey,Guernsey,17.0,2.0,0.0,2.0,26.0,2.0,1.0,,1.0
cricket-t20i-2024-07-07-1439813,2024-07-07,2024,1,T20I,Jersey,Serbia,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-07-09-1439820,2024-07-09,2024,1,T20I,Jersey,Switzerland,30.0,6.0,0.0,3.0,67.0,4.0,1.0,,1.0
cricket-t20i-2024-07-10-1439821,2024-07-10,2024,1,T20I,Jersey,Belgium,13.0,0.0,0.0,4.0,31.0,4.0,,,1.0
cricket-t20i-2024-07-14-1439836,2024-07-14,2024,1,T20I,Norway,Jersey,1.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
cricket-t20i-2025-06-06-1487813,2025-06-06,2025,1,T20I,Jersey,Guernsey,15.0,0.0,0.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2025-06-07-1487814,2025-06-07,2025,1,T20I,Guernsey,Jersey,23.0,4.0,1.0,4.0,32.0,0.0,2.0,,1.0
cricket-t20i-2025-06-07-1487815,2025-06-07,2025,1,T20I,Jersey,Guernsey,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-05-1490471,2025-07-05,2025,1,T20I,Jersey,Netherlands,13.0,5.0,0.0,4.0,27.0,0.0,,,1.0
cricket-t20i-2025-07-08-1490475,2025-07-08,2025,1,T20I,Jersey,Guernsey,33.0,2.0,0.0,4.0,48.0,3.0,,,1.0
cricket-t20i-2025-07-11-1490479,2025-07-11,2025,1,T20I,Scotland,Jersey,11.0,1.0,0.0,4.0,12.0,0.0,2.0,,1.0
