game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2019-10-20-1199511,2019-10-20,2019,1,T20I,Hong Kong,Oman,15.0,1.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
cricket-t20i-2019-10-21-1199513,2019-10-21,2019,1,T20I,United Arab Emirates,Hong Kong,7.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-t20i-2019-10-23-1199524,2019-10-23,2019,1,T20I,Hong Kong,Jersey,18.0,2.0,0.0,8.0,22.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
cricket-t20i-2019-10-24-1199527,2019-10-24,2019,1,T20I,Canada,Hong Kong,23.0,2.0,0.0,5.0,27.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-t20i-2019-10-27-1199537,2019-10-27,2019,1,T20I,Hong Kong,Nigeria,7.0,0.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
cricket-t20i-2019-10-30-1199544,2019-10-30,2019,1,T20I,Hong Kong,Oman,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2020-02-21-1215137,2020-02-21,2020,1,T20I,Malaysia,Hong Kong,29.0,3.0,0.0,7.0,35.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0
cricket-t20i-2020-02-23-1215138,2020-02-23,2020,1,T20I,Malaysia,Hong Kong,3.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,28.0,0.0,1.0,,1.0
cricket-t20i-2020-02-24-1215139,2020-02-24,2020,1,T20I,Malaysia,Hong Kong,11.0,2.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,1.0
cricket-t20i-2020-02-26-1215140,2020-02-26,2020,1,T20I,Malaysia,Hong Kong,1.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
cricket-t20i-2020-03-03-1217743,2020-03-03,2020,1,T20I,Thailand,Hong Kong,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
cricket-t20i-2020-03-04-1217745,2020-03-04,2020,1,T20I,Hong Kong,Singapore,3.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-t20i-2020-03-06-1217747,2020-03-06,2020,1,T20I,Hong Kong,Malaysia,,,,,,,12.0,0.0,0.0,8.0,1.0,2.0,,1.0
cricket-t20i-2025-04-10-1479323,2025-04-10,2025,1,T20I,Hong Kong,Qatar,3.0,0.0,0.0,6.0,0.0,0.0,24.0,1.0,0.0,18.0,4.0,1.0,,1.0
cricket-t20i-2025-04-13-1479326,2025-04-13,2025,1,T20I,Hong Kong,Qatar,3.0,1.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,3.0,1.0
cricket-t20i-2025-07-19-1494093,2025-07-19,2025,1,T20I,Hong Kong,Samoa,,,,,,,6.0,0.0,0.0,15.0,0.0,2.0,,1.0
cricket-t20i-2025-07-20-1494094,2025-07-20,2025,1,T20I,Hong Kong,Singapore,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-07-23-1494098,2025-07-23,2025,1,T20I,Samoa,Hong Kong,4.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
cricket-t20i-2025-07-24-1494101,2025-07-24,2025,1,T20I,Hong Kong,Singapore,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
