game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-02-25-433566,2011-02-25,2011,1,ODI,Bangladesh,Ireland,52.0,3.0,0.0,4.0,38.0,0.0,,1.0,1.0
cricket-odi-2011-03-02-433572,2011-03-02,2011,1,ODI,England,Ireland,36.0,2.0,0.0,4.0,29.0,1.0,1.0,,1.0
cricket-odi-2011-03-06-433578,2011-03-06,2011,1,ODI,India,Ireland,78.0,3.0,0.0,4.0,46.0,0.0,,,1.0
cricket-odi-2011-03-11-433584,2011-03-11,2011,1,ODI,Ireland,West Indies,31.0,2.0,0.0,4.0,25.0,0.0,1.0,,1.0
cricket-odi-2011-03-15-433591,2011-03-15,2011,1,ODI,Ireland,South Africa,16.0,0.0,0.0,4.0,10.0,1.0,,1.0,1.0
cricket-odi-2011-03-18-433595,2011-03-18,2011,1,ODI,Ireland,Netherlands,58.0,7.0,1.0,3.0,57.0,0.0,1.0,2.0,1.0
cricket-odi-2011-08-25-483126,2011-08-25,2011,1,ODI,Ireland,England,24.0,1.0,0.0,4.0,13.0,0.0,2.0,,1.0
cricket-odi-2011-09-19-523804,2011-09-19,2011,1,ODI,Ireland,Canada,44.0,2.0,0.0,4.0,37.0,0.0,2.0,,1.0
cricket-odi-2011-09-20-523805,2011-09-20,2011,1,ODI,Ireland,Canada,32.0,0.0,0.0,4.0,19.0,1.0,1.0,,1.0
cricket-bpl-2012-02-19-551061,2012-02-19,2012,1,BPL,Dhaka Gladiators,Khulna Royal Bengals,,,,,,,1.0,1.0,1.0
cricket-bpl-2012-02-22-551066,2012-02-22,2012,1,BPL,Khulna Royal Bengals,Barisal Burners,19.0,1.0,0.0,7.0,19.0,0.0,,,1.0
cricket-bpl-2012-02-26-551071,2012-02-26,2012,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,39.0,2.0,0.0,3.0,35.0,0.0,,,1.0
cricket-odi-2012-06-23-534214,2012-06-23,2012,1,ODI,Ireland,Australia,30.0,1.0,1.0,3.0,11.0,0.0,,,1.0
cricket-t20i-2012-07-18-567071,2012-07-18,2012,1,T20I,Ireland,Bangladesh,8.0,0.0,0.0,4.0,8.0,1.0,,,1.0
cricket-t20i-2012-09-19-533273,2012-09-19,2012,1,T20I,Australia,Ireland,24.0,2.0,0.0,4.0,20.0,0.0,,,1.0
cricket-t20i-2012-09-24-533282,2012-09-24,2012,1,T20I,Ireland,West Indies,21.0,0.0,0.0,4.0,25.0,1.0,,,1.0
cricket-bpl-2013-01-23-599873,2013-01-23,2013,1,BPL,Rangpur Riders,Barisal Burners,19.0,1.0,0.0,4.0,27.0,1.0,1.0,1.0,1.0
cricket-bpl-2013-01-25-599878,2013-01-25,2013,1,BPL,Khulna Royal Bengals,Rangpur Riders,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-bpl-2013-01-29-599882,2013-01-29,2013,1,BPL,Rangpur Riders,Khulna Royal Bengals,2.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
cricket-bpl-2013-01-31-599883,2013-01-31,2013,1,BPL,Rangpur Riders,Sylhet Royals,7.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,1.0
cricket-odi-2013-05-23-601612,2013-05-23,2013,1,ODI,Ireland,Pakistan,6.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-odi-2013-05-26-601613,2013-05-26,2013,1,ODI,Ireland,Pakistan,64.0,2.0,0.0,4.0,29.0,0.0,,,1.0
cricket-odi-2013-07-07-631138,2013-07-07,2013,1,ODI,Netherlands,Ireland,107.0,4.0,0.0,4.0,70.0,0.0,,,1.0
cricket-odi-2013-09-03-566940,2013-09-03,2013,1,ODI,Ireland,England,39.0,3.0,0.0,4.0,26.0,0.0,,,1.0
cricket-odi-2013-09-06-660837,2013-09-06,2013,1,ODI,Ireland,Scotland,36.0,0.0,0.0,4.0,10.0,0.0,,,1.0
cricket-t20i-2013-11-16-660113,2013-11-16,2013,1,T20I,Canada,Ireland,24.0,3.0,0.0,3.0,27.0,0.0,1.0,,1.0
cricket-odi-2014-02-23-702139,2014-02-23,2014,1,ODI,West Indies,Ireland,26.0,0.0,0.0,4.0,12.0,0.0,,,1.0
cricket-odi-2014-05-06-706767,2014-05-06,2014,1,ODI,Sri Lanka,Ireland,39.0,5.0,0.0,4.0,33.0,0.0,,1.0,1.0
cricket-odi-2015-01-12-810829,2015-01-12,2015,1,ODI,Ireland,Scotland,106.0,3.0,1.0,4.0,80.0,2.0,1.0,,1.0
cricket-odi-2015-02-16-656407,2015-02-16,2015,1,ODI,Ireland,West Indies,60.0,11.0,1.0,4.0,79.0,0.0,,,1.0
cricket-odi-2015-02-25-656429,2015-02-25,2015,1,ODI,Ireland,United Arab Emirates,24.0,1.0,0.0,4.0,17.0,0.0,,,1.0
cricket-odi-2015-03-03-656445,2015-03-03,2015,1,ODI,Ireland,South Africa,9.0,2.0,0.0,5.0,14.0,0.0,1.0,,1.0
cricket-odi-2015-03-07-656457,2015-03-07,2015,1,ODI,Ireland,Zimbabwe,4.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
cricket-odi-2015-03-10-656465,2015-03-10,2015,1,ODI,India,Ireland,75.0,7.0,0.0,4.0,75.0,3.0,,,1.0
cricket-odi-2015-03-15-656481,2015-03-15,2015,1,ODI,Ireland,Pakistan,10.0,2.0,0.0,4.0,12.0,0.0,,,1.0
cricket-odi-2015-05-08-760889,2015-05-08,2015,1,ODI,Ireland,England,8.0,2.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2015-08-27-743973,2015-08-27,2015,1,ODI,Ireland,Australia,53.0,5.0,0.0,4.0,45.0,0.0,3.0,,1.0
cricket-odi-2015-10-11-919615,2015-10-11,2015,1,ODI,Zimbabwe,Ireland,61.0,2.0,0.0,4.0,50.0,3.0,1.0,,1.0
cricket-odi-2015-10-13-919617,2015-10-13,2015,1,ODI,Zimbabwe,Ireland,8.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0
cricket-t20i-2015-07-13-875491,2015-07-13,2015,1,T20I,Nepal,Ireland,6.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2015-07-15-875501,2015-07-15,2015,1,T20I,Ireland,Papua New Guinea,12.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-odi-2016-08-18-913649,2016-08-18,2016,1,ODI,Ireland,Pakistan,25.0,1.0,0.0,4.0,10.0,0.0,4.0,,1.0
cricket-t20i-2016-02-09-954737,2016-02-09,2016,1,T20I,Ireland,Papua New Guinea,32.0,2.0,0.0,3.0,27.0,0.0,2.0,,1.0
cricket-t20i-2016-02-14-954741,2016-02-14,2016,1,T20I,United Arab Emirates,Ireland,29.0,2.0,0.0,5.0,38.0,1.0,1.0,,1.0
cricket-t20i-2016-02-16-954743,2016-02-16,2016,1,T20I,United Arab Emirates,Ireland,6.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2016-03-09-951311,2016-03-09,2016,1,T20I,Ireland,Oman,11.0,1.0,0.0,4.0,16.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-03-11-951319,2016-03-11,2016,1,T20I,Bangladesh,Ireland,,,,,,,,1.0,1.0
cricket-t20i-2016-03-13-951325,2016-03-13,2016,1,T20I,Ireland,Netherlands,8.0,0.0,1.0,5.0,4.0,0.0,,3.0,1.0
cricket-odi-2017-03-02-1080630,2017-03-02,2017,1,ODI,United Arab Emirates,Ireland,58.0,3.0,0.0,4.0,34.0,0.0,2.0,,1.0
cricket-odi-2017-03-04-1080631,2017-03-04,2017,1,ODI,United Arab Emirates,Ireland,25.0,1.0,1.0,4.0,18.0,0.0,1.0,,1.0
cricket-odi-2017-05-05-1029001,2017-05-05,2017,1,ODI,England,Ireland,41.0,0.0,0.0,5.0,16.0,0.0,,,1.0
cricket-odi-2017-05-07-1029003,2017-05-07,2017,1,ODI,England,Ireland,17.0,0.0,0.0,5.0,15.0,1.0,1.0,,1.0
cricket-odi-2017-05-12-1033361,2017-05-12,2017,1,ODI,Ireland,Bangladesh,,,,,,,2.0,,1.0
cricket-odi-2017-05-14-1033363,2017-05-14,2017,1,ODI,Ireland,New Zealand,131.0,9.0,0.0,3.0,109.0,5.0,1.0,,1.0
cricket-odi-2017-05-19-1033367,2017-05-19,2017,1,ODI,Ireland,Bangladesh,42.0,1.0,0.0,5.0,30.0,1.0,1.0,,1.0
cricket-odi-2017-05-21-1033369,2017-05-21,2017,1,ODI,Ireland,New Zealand,19.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0
cricket-odi-2018-01-11-1131274,2018-01-11,2018,1,ODI,United Arab Emirates,Ireland,11.0,0.0,0.0,5.0,4.0,0.0,5.0,,1.0
cricket-odi-2018-01-13-1131275,2018-01-13,2018,1,ODI,Ireland,United Arab Emirates,4.0,0.0,0.0,5.0,4.0,0.0,4.0,,1.0
cricket-odi-2018-01-16-1131276,2018-01-16,2018,1,ODI,Scotland,Ireland,53.0,5.0,0.0,4.0,55.0,2.0,1.0,,1.0
cricket-odi-2018-01-18-1131277,2018-01-18,2018,1,ODI,Ireland,Scotland,47.0,4.0,0.0,4.0,51.0,2.0,,,1.0
cricket-odi-2018-03-06-1133002,2018-03-06,2018,1,ODI,Papua New Guinea,Ireland,3.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0
cricket-odi-2018-03-10-1133010,2018-03-10,2018,1,ODI,West Indies,Ireland,46.0,1.0,0.0,5.0,34.0,2.0,3.0,,1.0
cricket-odi-2018-03-12-1133015,2018-03-12,2018,1,ODI,Ireland,United Arab Emirates,4.0,0.0,0.0,6.0,4.0,0.0,1.0,,1.0
cricket-odi-2018-03-16-1133022,2018-03-16,2018,1,ODI,Zimbabwe,Ireland,14.0,1.0,0.0,5.0,8.0,0.0,2.0,1.0,1.0
cricket-odi-2018-03-18-1133025,2018-03-18,2018,1,ODI,Ireland,Scotland,70.0,9.0,0.0,4.0,70.0,0.0,3.0,,1.0
cricket-tests-2018-05-11-1127284,2018-05-11,2018,1,TESTS,Ireland,Pakistan,55.0,2.0,0.0,4.0,18.0,0.0,2.0,,1.0
