game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202107030IND,2021-07-03,2021,1,WNBA,CON,IND,1.0,2.0,8.0,,,,0.571,7.0,4.0,2.0,0.5,10.0,5.0,27.85,4.0,8.0,13.0,12.0,,1.0
WNBA_202107090IND,2021-07-09,2021,1,WNBA,NYL,IND,,4.0,6.0,,,,0.462,13.0,6.0,2.0,1.0,3.0,3.0,23.283333333333335,3.0,10.0,15.0,9.0,1.0,
WNBA_202107110ATL,2021-07-11,2021,1,WNBA,IND,ATL,,3.0,7.0,,,,0.545,11.0,6.0,4.0,0.692,13.0,9.0,26.716666666666665,7.0,10.0,21.0,14.0,,3.0
WNBA_202108150LAS,2021-08-15,2021,1,WNBA,IND,LAS,,,1.0,,,,0.5,6.0,3.0,6.0,1.0,3.0,3.0,19.333333333333332,3.0,-7.0,9.0,4.0,1.0,4.0
WNBA_202108170PHO,2021-08-17,2021,1,WNBA,IND,PHO,1.0,2.0,5.0,,,,0.5,8.0,4.0,6.0,0.25,4.0,1.0,25.333333333333332,5.0,6.0,9.0,10.0,,
WNBA_202108200DAL,2021-08-20,2021,1,WNBA,IND,DAL,1.0,,3.0,,,,0.75,4.0,3.0,3.0,0.833,6.0,5.0,31.316666666666666,3.0,-2.0,11.0,6.0,2.0,1.0
WNBA_202108280IND,2021-08-28,2021,1,WNBA,LVA,IND,7.0,1.0,7.0,,,,0.8,5.0,4.0,4.0,0.4,10.0,4.0,29.966666666666665,6.0,2.0,12.0,13.0,2.0,1.0
WNBA_202108310IND,2021-08-31,2021,1,WNBA,LAS,IND,1.0,1.0,11.0,,,,0.5,6.0,3.0,5.0,0.818,11.0,9.0,29.666666666666668,8.0,-3.0,15.0,19.0,1.0,3.0
WNBA_202109040IND,2021-09-04,2021,1,WNBA,PHO,IND,,1.0,5.0,,,,0.5,6.0,3.0,5.0,,1.0,,16.1,3.0,-6.0,6.0,8.0,1.0,2.0
WNBA_202109060IND,2021-09-06,2021,1,WNBA,PHO,IND,2.0,2.0,9.0,,,,0.625,8.0,5.0,5.0,0.75,4.0,3.0,35.78333333333333,6.0,-3.0,13.0,15.0,,1.0
WNBA_202109100MIN,2021-09-10,2021,1,WNBA,IND,MIN,,3.0,4.0,,,,0.444,9.0,4.0,1.0,,,,24.066666666666666,5.0,-13.0,8.0,9.0,,2.0
WNBA_202109120MIN,2021-09-12,2021,1,WNBA,IND,MIN,,4.0,6.0,,,,0.889,9.0,8.0,5.0,1.0,1.0,1.0,33.93333333333333,2.0,-7.0,17.0,8.0,1.0,2.0
WNBA_202109140ATL,2021-09-14,2021,1,WNBA,IND,ATL,3.0,5.0,8.0,,,,0.538,13.0,7.0,2.0,0.5,2.0,1.0,33.81666666666667,6.0,4.0,15.0,14.0,,3.0
WNBA_202109170IND,2021-09-17,2021,1,WNBA,MIN,IND,1.0,2.0,9.0,,,,0.375,8.0,3.0,2.0,1.0,1.0,1.0,32.766666666666666,3.0,-19.0,7.0,12.0,1.0,1.0
WNBA_202109190CHI,2021-09-19,2021,1,WNBA,IND,CHI,2.0,1.0,5.0,,,,0.556,9.0,5.0,5.0,0.75,4.0,3.0,33.56666666666667,4.0,-6.0,13.0,9.0,,2.0
WNBA_202205130WAS,2022-05-13,2022,1,WNBA,DAL,WAS,1.0,,1.0,,,,,1.0,,2.0,0.5,2.0,1.0,6.333333333333333,,13.0,1.0,1.0,,2.0
WNBA_202205150NYL,2022-05-15,2022,1,WNBA,DAL,NYL,,,5.0,,,,0.8,5.0,4.0,3.0,,2.0,,10.466666666666667,,3.0,8.0,5.0,,2.0
WNBA_202205170DAL,2022-05-17,2022,1,WNBA,WAS,DAL,,,,,,,0.333,3.0,1.0,2.0,,,,8.5,1.0,-17.0,2.0,1.0,,1.0
WNBA_202205190PHO,2022-05-19,2022,1,WNBA,DAL,PHO,,,1.0,,,,0.667,3.0,2.0,2.0,1.0,2.0,2.0,6.933333333333334,1.0,5.0,6.0,2.0,,1.0
WNBA_202205210DAL,2022-05-21,2022,1,WNBA,MIN,DAL,,,1.0,,,,,1.0,,4.0,1.0,2.0,2.0,5.883333333333333,2.0,3.0,2.0,3.0,,
WNBA_202205240CON,2022-05-24,2022,1,WNBA,DAL,CON,,,1.0,,,,1.0,2.0,2.0,1.0,,,,6.75,,-3.0,4.0,1.0,,1.0
WNBA_202205260CON,2022-05-26,2022,1,WNBA,DAL,CON,2.0,,1.0,,,,0.667,3.0,2.0,3.0,1.0,2.0,2.0,13.666666666666666,2.0,7.0,6.0,3.0,,1.0
WNBA_202205310LAS,2022-05-31,2022,1,WNBA,DAL,LAS,1.0,,2.0,,,,0.5,4.0,2.0,2.0,,,,13.983333333333333,3.0,1.0,4.0,5.0,,2.0
WNBA_202206050LVA,2022-06-05,2022,1,WNBA,DAL,LVA,,,1.0,,,,,1.0,,2.0,,,,5.65,2.0,3.0,,3.0,,2.0
WNBA_202206120DAL,2022-06-12,2022,1,WNBA,SEA,DAL,,2.0,1.0,,,,0.6,5.0,3.0,4.0,1.0,7.0,7.0,17.033333333333335,5.0,-10.0,13.0,6.0,,6.0
WNBA_202206150DAL,2022-06-15,2022,1,WNBA,LVA,DAL,,,,,,,,,,1.0,,,,4.1,,3.0,,,,1.0
WNBA_202206170DAL,2022-06-17,2022,1,WNBA,PHO,DAL,1.0,1.0,5.0,,,,0.7,10.0,7.0,4.0,0.8,5.0,4.0,25.45,5.0,7.0,18.0,10.0,,2.0
WNBA_202206190DAL,2022-06-19,2022,1,WNBA,LAS,DAL,,1.0,4.0,,,,,3.0,,3.0,0.5,6.0,3.0,15.233333333333333,1.0,24.0,3.0,5.0,,
WNBA_202206210ATL,2022-06-21,2022,1,WNBA,DAL,ATL,1.0,,2.0,,,,0.6,10.0,6.0,2.0,0.4,5.0,2.0,16.833333333333332,2.0,,14.0,4.0,,2.0
WNBA_202206230DAL,2022-06-23,2022,1,WNBA,IND,DAL,,1.0,7.0,,,,0.8,5.0,4.0,4.0,0.667,6.0,4.0,14.6,3.0,14.0,12.0,10.0,1.0,
WNBA_202206250DAL,2022-06-25,2022,1,WNBA,PHO,DAL,,,6.0,,,,0.6,5.0,3.0,4.0,0.2,5.0,1.0,17.883333333333333,2.0,-5.0,7.0,8.0,,2.0
WNBA_202206280MIN,2022-06-28,2022,1,WNBA,DAL,MIN,,,6.0,,,,0.8,5.0,4.0,1.0,,,,14.633333333333333,2.0,-13.0,8.0,8.0,1.0,1.0
WNBA_202207010DAL,2022-07-01,2022,1,WNBA,LAS,DAL,,1.0,9.0,,,,1.0,5.0,5.0,5.0,0.286,7.0,2.0,22.016666666666666,1.0,,12.0,10.0,1.0,1.0
WNBA_202207050DAL,2022-07-05,2022,1,WNBA,CON,DAL,,4.0,5.0,,,,0.667,9.0,6.0,3.0,0.5,4.0,2.0,25.616666666666667,2.0,4.0,14.0,7.0,,
WNBA_202207120SEA,2022-07-12,2022,1,WNBA,DAL,SEA,1.0,2.0,4.0,,,,0.571,14.0,8.0,4.0,0.5,4.0,2.0,26.966666666666665,6.0,2.0,18.0,10.0,,
WNBA_202207140MIN,2022-07-14,2022,1,WNBA,DAL,MIN,2.0,3.0,5.0,,,,0.375,8.0,3.0,5.0,,,,27.25,3.0,-2.0,6.0,8.0,,3.0
WNBA_202207160DAL,2022-07-16,2022,1,WNBA,CHI,DAL,1.0,,3.0,,,,0.429,7.0,3.0,3.0,0.6,5.0,3.0,18.783333333333335,3.0,-10.0,9.0,6.0,,
WNBA_202207220CHI,2022-07-22,2022,1,WNBA,DAL,CHI,,,2.0,,,,0.7,10.0,7.0,3.0,1.0,1.0,1.0,20.183333333333334,1.0,3.0,15.0,3.0,,2.0
WNBA_202207240IND,2022-07-24,2022,1,WNBA,DAL,IND,3.0,1.0,2.0,,,,0.8,10.0,8.0,3.0,0.2,5.0,1.0,18.533333333333335,5.0,3.0,17.0,7.0,,1.0
WNBA_202207280DAL,2022-07-28,2022,1,WNBA,WAS,DAL,2.0,2.0,4.0,,,,0.818,11.0,9.0,5.0,0.563,16.0,9.0,26.533333333333335,7.0,4.0,27.0,11.0,,2.0
WNBA_202207300ATL,2022-07-30,2022,1,WNBA,DAL,ATL,1.0,1.0,11.0,,,,0.545,11.0,6.0,5.0,0.4,5.0,2.0,35.4,3.0,17.0,14.0,14.0,1.0,5.0
WNBA_202208020CHI,2022-08-02,2022,1,WNBA,DAL,CHI,3.0,,6.0,,,,0.667,12.0,8.0,4.0,0.667,6.0,4.0,27.9,6.0,5.0,20.0,12.0,1.0,1.0
WNBA_202208040DAL,2022-08-04,2022,1,WNBA,LVA,DAL,,,6.0,,,,0.389,18.0,7.0,2.0,0.636,11.0,7.0,31.166666666666668,10.0,-4.0,21.0,16.0,2.0,1.0
WNBA_202208060DAL,2022-08-06,2022,1,WNBA,IND,DAL,,,9.0,,,,0.556,9.0,5.0,3.0,0.875,8.0,7.0,26.5,5.0,1.0,17.0,14.0,,2.0
WNBA_202208080DAL,2022-08-08,2022,1,WNBA,NYL,DAL,1.0,,6.0,,,,0.778,9.0,7.0,4.0,0.5,4.0,2.0,28.183333333333334,3.0,18.0,16.0,9.0,1.0,3.0
WNBA_202208100DAL,2022-08-10,2022,1,WNBA,NYL,DAL,1.0,1.0,5.0,,,,0.5,12.0,6.0,5.0,0.714,7.0,5.0,32.61666666666667,8.0,-9.0,17.0,13.0,1.0,3.0
WNBA_202208120PHO,2022-08-12,2022,1,WNBA,DAL,PHO,3.0,1.0,6.0,,,,0.286,7.0,2.0,2.0,0.6,5.0,3.0,28.316666666666666,3.0,-14.0,7.0,9.0,,5.0
WNBA_202208140LAS,2022-08-14,2022,1,WNBA,DAL,LAS,1.0,1.0,7.0,,,,0.692,13.0,9.0,2.0,0.75,8.0,6.0,22.666666666666668,1.0,19.0,24.0,8.0,2.0,1.0
WNBA_202208180CON,2022-08-18,2022,1,WNBA,DAL,CON,,2.0,4.0,,,,0.333,6.0,2.0,2.0,0.5,6.0,3.0,27.55,1.0,-12.0,7.0,5.0,,3.0
WNBA_202208210CON,2022-08-21,2022,1,WNBA,DAL,CON,3.0,1.0,3.0,,,,0.615,13.0,8.0,4.0,0.333,3.0,1.0,23.633333333333333,8.0,-6.0,17.0,11.0,,2.0
WNBA_202208240DAL,2022-08-24,2022,1,WNBA,CON,DAL,,2.0,10.0,,,,0.333,6.0,2.0,3.0,0.667,6.0,4.0,22.633333333333333,2.0,2.0,8.0,12.0,1.0,5.0
WNBA_202305200DAL,2023-05-20,2023,1,WNBA,ATL,DAL,,,7.0,,1.0,,0.667,3.0,2.0,3.0,,,,15.533333333333333,2.0,20.0,4.0,9.0,,3.0
WNBA_202306200DAL,2023-06-20,2023,1,WNBA,ATL,DAL,,2.0,7.0,,,,0.375,8.0,3.0,3.0,0.5,6.0,3.0,22.516666666666666,4.0,9.0,9.0,11.0,,1.0
WNBA_202306230LAS,2023-06-23,2023,1,WNBA,DAL,LAS,,1.0,5.0,,,,0.25,8.0,2.0,5.0,1.0,2.0,2.0,29.316666666666666,3.0,1.0,6.0,8.0,1.0,2.0
WNBA_202306250LAS,2023-06-25,2023,1,WNBA,DAL,LAS,,3.0,4.0,,,,0.5,10.0,5.0,3.0,1.0,4.0,4.0,24.283333333333335,5.0,6.0,14.0,9.0,2.0,2.0
WNBA_202306270PHO,2023-06-27,2023,1,WNBA,DAL,PHO,1.0,,3.0,,,,1.0,4.0,4.0,4.0,,,,23.283333333333335,,11.0,8.0,3.0,1.0,1.0
WNBA_202307020DAL,2023-07-02,2023,1,WNBA,WAS,DAL,4.0,,5.0,,,,0.4,10.0,4.0,5.0,1.0,2.0,2.0,23.366666666666667,6.0,18.0,10.0,11.0,2.0,4.0
WNBA_202307050LVA,2023-07-05,2023,1,WNBA,DAL,LVA,1.0,,4.0,,,,0.429,14.0,6.0,3.0,0.5,4.0,2.0,30.433333333333334,7.0,-4.0,14.0,11.0,,1.0
WNBA_202307070DAL,2023-07-07,2023,1,WNBA,LVA,DAL,2.0,1.0,7.0,,,,0.583,12.0,7.0,4.0,,,,35.6,5.0,13.0,14.0,12.0,,1.0
WNBA_202307090IND,2023-07-09,2023,1,WNBA,DAL,IND,5.0,1.0,3.0,,,,0.333,9.0,3.0,3.0,0.375,8.0,3.0,33.56666666666667,4.0,-8.0,9.0,7.0,2.0,2.0
WNBA_202307120MIN,2023-07-12,2023,1,WNBA,DAL,MIN,1.0,1.0,3.0,,,,0.889,9.0,8.0,3.0,0.6,5.0,3.0,29.416666666666668,3.0,37.0,19.0,6.0,1.0,
WNBA_202307190NYL,2023-07-19,2023,1,WNBA,DAL,NYL,1.0,1.0,8.0,,,,0.545,11.0,6.0,2.0,0.375,8.0,3.0,28.616666666666667,4.0,8.0,15.0,12.0,,1.0
WNBA_202307220DAL,2023-07-22,2023,1,WNBA,LAS,DAL,1.0,4.0,4.0,,1.0,,0.75,4.0,3.0,3.0,0.25,4.0,1.0,25.583333333333332,,19.0,7.0,4.0,,
WNBA_202307250DAL,2023-07-25,2023,1,WNBA,CON,DAL,,2.0,5.0,,,,0.533,15.0,8.0,4.0,0.625,8.0,5.0,34.96666666666667,10.0,-8.0,21.0,15.0,,1.0
WNBA_202307280DAL,2023-07-28,2023,1,WNBA,WAS,DAL,4.0,1.0,6.0,,,,0.818,11.0,9.0,2.0,,,,25.033333333333335,1.0,20.0,18.0,7.0,,2.0
WNBA_202307300LVA,2023-07-30,2023,1,WNBA,DAL,LVA,2.0,1.0,6.0,,,,0.786,14.0,11.0,3.0,0.75,4.0,3.0,31.5,8.0,-1.0,25.0,14.0,1.0,1.0
WNBA_202308020SEA,2023-08-02,2023,1,WNBA,DAL,SEA,3.0,,4.0,,1.0,,0.625,8.0,5.0,3.0,1.0,2.0,2.0,27.283333333333335,2.0,11.0,12.0,6.0,2.0,2.0
WNBA_202308040DAL,2023-08-04,2023,1,WNBA,CHI,DAL,2.0,1.0,2.0,,,,0.571,7.0,4.0,3.0,,,,25.716666666666665,,-6.0,8.0,2.0,1.0,1.0
WNBA_202308060DAL,2023-08-06,2023,1,WNBA,CHI,DAL,2.0,,7.0,,1.0,,0.5,8.0,4.0,3.0,0.75,4.0,3.0,19.483333333333334,2.0,2.0,11.0,9.0,,5.0
WNBA_202308080DAL,2023-08-08,2023,1,WNBA,LVA,DAL,,1.0,2.0,,,,,1.0,,1.0,,,,9.85,,-16.0,,2.0,,
WNBA_202308120DAL,2023-08-12,2023,1,WNBA,CON,DAL,6.0,,5.0,,,,0.8,5.0,4.0,6.0,,1.0,,19.233333333333334,2.0,5.0,8.0,7.0,,1.0
WNBA_202308180CON,2023-08-18,2023,1,WNBA,DAL,CON,1.0,2.0,5.0,,,,0.4,10.0,4.0,1.0,0.6,10.0,6.0,27.033333333333335,6.0,6.0,14.0,11.0,,1.0
WNBA_202308200WAS,2023-08-20,2023,1,WNBA,DAL,WAS,,,9.0,,,,0.556,9.0,5.0,1.0,0.833,6.0,5.0,24.55,4.0,17.0,15.0,13.0,1.0,2.0
WNBA_202308220MIN,2023-08-22,2023,1,WNBA,DAL,MIN,,,12.0,,,,0.667,6.0,4.0,5.0,0.5,4.0,2.0,32.666666666666664,4.0,5.0,10.0,16.0,,3.0
WNBA_202308240DAL,2023-08-24,2023,1,WNBA,MIN,DAL,1.0,4.0,12.0,,,,0.526,19.0,10.0,5.0,0.75,4.0,3.0,34.833333333333336,6.0,-6.0,23.0,18.0,,1.0
WNBA_202308270PHO,2023-08-27,2023,1,WNBA,DAL,PHO,1.0,,2.0,,,,0.333,9.0,3.0,5.0,1.0,1.0,1.0,20.133333333333333,3.0,-9.0,7.0,5.0,,3.0
WNBA_202309010IND,2023-09-01,2023,1,WNBA,DAL,IND,,3.0,1.0,,,,0.222,9.0,2.0,4.0,1.0,2.0,2.0,24.45,2.0,-4.0,6.0,3.0,1.0,
WNBA_202309030DAL,2023-09-03,2023,1,WNBA,IND,DAL,1.0,3.0,8.0,,,,0.625,8.0,5.0,5.0,0.333,6.0,2.0,32.43333333333333,2.0,-11.0,12.0,10.0,1.0,1.0
WNBA_202309050DAL,2023-09-05,2023,1,WNBA,NYL,DAL,2.0,1.0,8.0,,,,0.625,8.0,5.0,3.0,0.5,2.0,1.0,22.816666666666666,4.0,7.0,11.0,12.0,,2.0
WNBA_202309080DAL,2023-09-08,2023,1,WNBA,SEA,DAL,3.0,1.0,6.0,,,,0.667,12.0,8.0,3.0,,2.0,,25.8,3.0,13.0,16.0,9.0,,1.0
WNBA_202309100ATL,2023-09-10,2023,1,WNBA,DAL,ATL,1.0,1.0,8.0,,,,0.545,11.0,6.0,2.0,,,,23.716666666666665,2.0,17.0,12.0,10.0,,1.0
WNBA_202309150DAL,2023-09-15,2023,1,WNBA,ATL,DAL,2.0,2.0,7.0,,,,0.857,7.0,6.0,3.0,0.556,9.0,5.0,36.266666666666666,7.0,17.0,17.0,14.0,,2.0
WNBA_202309190DAL,2023-09-19,2023,1,WNBA,ATL,DAL,2.0,2.0,13.0,,,,0.667,9.0,6.0,1.0,,,,32.3,3.0,21.0,12.0,16.0,,2.0
WNBA_202309240LVA,2023-09-24,2023,1,WNBA,DAL,LVA,,1.0,5.0,,,,0.429,7.0,3.0,5.0,0.5,2.0,1.0,23.1,3.0,-8.0,7.0,8.0,,1.0
WNBA_202309260LVA,2023-09-26,2023,1,WNBA,DAL,LVA,2.0,1.0,6.0,,,,0.444,9.0,4.0,3.0,0.667,6.0,4.0,27.2,4.0,-2.0,12.0,10.0,1.0,1.0
WNBA_202309290DAL,2023-09-29,2023,1,WNBA,LVA,DAL,2.0,1.0,11.0,,,,0.8,5.0,4.0,2.0,0.333,6.0,2.0,33.36666666666667,4.0,-10.0,10.0,15.0,3.0,3.0
WNBA_202405150DAL,2024-05-15,2024,1,WNBA,CHI,DAL,,3.0,9.0,,,,0.571,14.0,8.0,3.0,0.667,3.0,2.0,28.516666666666666,4.0,5.0,18.0,13.0,1.0,1.0
WNBA_202405180DAL,2024-05-18,2024,1,WNBA,CHI,DAL,,2.0,3.0,,,,0.286,7.0,2.0,3.0,,,,20.966666666666665,2.0,-14.0,4.0,5.0,1.0,4.0
WNBA_202405210ATL,2024-05-21,2024,1,WNBA,DAL,ATL,1.0,1.0,7.0,,,,0.75,12.0,9.0,4.0,0.6,5.0,3.0,33.483333333333334,7.0,6.0,21.0,14.0,1.0,4.0
WNBA_202405250PHO,2024-05-25,2024,1,WNBA,DAL,PHO,5.0,,4.0,,,,0.5,12.0,6.0,1.0,1.0,1.0,1.0,26.733333333333334,3.0,13.0,13.0,7.0,1.0,4.0
WNBA_202405260LAS,2024-05-26,2024,1,WNBA,DAL,LAS,1.0,2.0,3.0,,,,0.714,7.0,5.0,5.0,1.0,2.0,2.0,21.866666666666667,2.0,-8.0,12.0,5.0,1.0,2.0
WNBA_202405310CON,2024-05-31,2024,1,WNBA,DAL,CON,2.0,,5.0,,,,0.625,8.0,5.0,1.0,,2.0,,24.933333333333334,2.0,-2.0,10.0,7.0,,
WNBA_202406020MIN,2024-06-02,2024,1,WNBA,DAL,MIN,3.0,3.0,5.0,,1.0,,0.375,8.0,3.0,1.0,1.0,2.0,2.0,27.916666666666668,1.0,-8.0,8.0,6.0,1.0,2.0
WNBA_202406050DAL,2024-06-05,2024,1,WNBA,LVA,DAL,3.0,2.0,10.0,1.0,1.0,1.0,0.571,7.0,4.0,,0.833,6.0,5.0,27.5,5.0,-15.0,14.0,15.0,,1.0
WNBA_202406070LAS,2024-06-07,2024,1,WNBA,DAL,LAS,3.0,1.0,6.0,,,,0.167,6.0,1.0,5.0,1.0,4.0,4.0,29.983333333333334,1.0,-4.0,6.0,7.0,2.0,3.0
WNBA_202406090DAL,2024-06-09,2024,1,WNBA,PHO,DAL,4.0,1.0,6.0,,,,0.643,14.0,9.0,6.0,0.5,4.0,2.0,36.483333333333334,3.0,-9.0,20.0,9.0,1.0,6.0
WNBA_202406130DAL,2024-06-13,2024,1,WNBA,SEA,DAL,2.0,3.0,8.0,,,,0.857,7.0,6.0,3.0,0.875,8.0,7.0,26.2,2.0,-1.0,19.0,10.0,1.0,
WNBA_202406150DAL,2024-06-15,2024,1,WNBA,CON,DAL,2.0,1.0,6.0,,,,0.5,12.0,6.0,1.0,0.667,6.0,4.0,26.183333333333334,4.0,-9.0,16.0,10.0,1.0,
WNBA_202406170MIN,2024-06-17,2024,1,WNBA,DAL,MIN,,,2.0,,1.0,,0.444,9.0,4.0,1.0,,,,27.583333333333332,2.0,-8.0,8.0,4.0,,1.0
WNBA_202406200CHI,2024-06-20,2024,1,WNBA,DAL,CHI,2.0,,5.0,,,,0.4,5.0,2.0,3.0,0.75,4.0,3.0,25.733333333333334,,-10.0,7.0,5.0,1.0,3.0
WNBA_202406220WAS,2024-06-22,2024,1,WNBA,DAL,WAS,1.0,,2.0,,,,0.4,5.0,2.0,2.0,1.0,2.0,2.0,14.25,,-10.0,6.0,2.0,,2.0
WNBA_202406230WAS,2024-06-23,2024,1,WNBA,DAL,WAS,1.0,,,,,,,1.0,,2.0,0.5,2.0,1.0,10.466666666666667,1.0,8.0,1.0,1.0,,3.0
WNBA_202406270DAL,2024-06-27,2024,1,WNBA,MIN,DAL,,,7.0,,,,0.583,12.0,7.0,1.0,0.75,4.0,3.0,23.733333333333334,5.0,10.0,17.0,12.0,,1.0
WNBA_202406290SEA,2024-06-29,2024,1,WNBA,DAL,SEA,2.0,,5.0,,,,1.0,7.0,7.0,3.0,0.333,3.0,1.0,28.866666666666667,1.0,-15.0,15.0,6.0,2.0,3.0
WNBA_202407010SEA,2024-07-01,2024,1,WNBA,DAL,SEA,2.0,1.0,2.0,,1.0,,0.429,7.0,3.0,5.0,0.5,2.0,1.0,24.916666666666668,3.0,-14.0,7.0,5.0,2.0,1.0
WNBA_202407030DAL,2024-07-03,2024,1,WNBA,PHO,DAL,,,3.0,,,,0.5,2.0,1.0,3.0,0.25,4.0,1.0,15.45,,-12.0,3.0,3.0,,3.0
WNBA_202407050DAL,2024-07-05,2024,1,WNBA,ATL,DAL,4.0,1.0,7.0,,,,0.429,14.0,6.0,3.0,1.0,4.0,4.0,28.033333333333335,4.0,6.0,16.0,11.0,1.0,2.0
WNBA_202407070LVA,2024-07-07,2024,1,WNBA,DAL,LVA,,2.0,2.0,,,,0.667,6.0,4.0,3.0,1.0,1.0,1.0,23.133333333333333,2.0,-18.0,9.0,4.0,,2.0
WNBA_202407100PHO,2024-07-10,2024,1,WNBA,DAL,PHO,1.0,,6.0,,,,0.7,10.0,7.0,3.0,0.5,2.0,1.0,28.0,4.0,-3.0,15.0,10.0,1.0,3.0
WNBA_202407130DAL,2024-07-13,2024,1,WNBA,LAS,DAL,1.0,1.0,5.0,,,,0.714,7.0,5.0,1.0,,,,16.8,1.0,-8.0,10.0,6.0,,
WNBA_202407170DAL,2024-07-17,2024,1,WNBA,IND,DAL,1.0,,4.0,,,,0.625,8.0,5.0,4.0,,1.0,,21.016666666666666,1.0,12.0,10.0,5.0,2.0,1.0
WNBA_202408160DAL,2024-08-16,2024,1,WNBA,CON,DAL,2.0,2.0,5.0,,,,0.8,5.0,4.0,5.0,1.0,4.0,4.0,24.283333333333335,2.0,-11.0,12.0,7.0,3.0,1.0
WNBA_202408200NYL,2024-08-20,2024,1,WNBA,DAL,NYL,2.0,,2.0,,,,0.167,6.0,1.0,5.0,,2.0,,22.216666666666665,3.0,-14.0,2.0,5.0,1.0,2.0
WNBA_202408220NYL,2024-08-22,2024,1,WNBA,DAL,NYL,,1.0,5.0,,,,0.6,10.0,6.0,4.0,0.5,4.0,2.0,18.5,3.0,-12.0,14.0,8.0,,
WNBA_202408250DAL,2024-08-25,2024,1,WNBA,LAS,DAL,1.0,,4.0,,,,0.667,9.0,6.0,2.0,0.833,6.0,5.0,27.133333333333333,7.0,18.0,17.0,11.0,2.0,1.0
