game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-lpl-2020-11-30-1238757,2020-11-30,2020,1,LPL,Kandy Tuskers,Galle Gladiators,2.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-lpl-2020-12-10-1238770,2020-12-10,2020,1,LPL,Kandy Tuskers,Galle Gladiators,34.0,1.0,0.0,2.0,20.0,1.0,,,1.0
cricket-lpl-2020-12-16-1238774,2020-12-16,2020,1,LPL,Jaffna Stallions,Galle Gladiators,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-psl-2021-06-15-1247034,2021-06-15,2021,1,PSL,Karachi Kings,Peshawar Zalmi,26.0,8.0,0.0,1.0,63.0,4.0,,,1.0
cricket-psl-2021-06-17-1247036,2021-06-17,2021,1,PSL,Islamabad United,Peshawar Zalmi,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-psl-2021-06-21-1247042,2021-06-21,2021,1,PSL,Karachi Kings,Peshawar Zalmi,38.0,10.0,0.0,1.0,77.0,5.0,,,1.0
cricket-psl-2021-06-22-1247043,2021-06-22,2021,1,PSL,Islamabad United,Peshawar Zalmi,44.0,6.0,0.0,1.0,66.0,4.0,1.0,,1.0
cricket-psl-2021-06-24-1247044,2021-06-24,2021,1,PSL,Multan Sultans,Peshawar Zalmi,5.0,0.0,0.0,2.0,6.0,1.0,,,1.0
cricket-psl-2022-02-02-1293008,2022-02-02,2022,1,PSL,Lahore Qalandars,Peshawar Zalmi,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-psl-2022-02-04-1293010,2022-02-04,2022,1,PSL,Peshawar Zalmi,Karachi Kings,27.0,5.0,0.0,1.0,41.0,2.0,,,1.0
cricket-psl-2022-02-05-1293012,2022-02-05,2022,1,PSL,Multan Sultans,Peshawar Zalmi,32.0,5.0,0.0,1.0,43.0,1.0,,,1.0
cricket-psl-2022-02-13-1293018,2022-02-13,2022,1,PSL,Peshawar Zalmi,Karachi Kings,42.0,6.0,0.0,1.0,52.0,1.0,,,1.0
cricket-psl-2022-02-15-1293021,2022-02-15,2022,1,PSL,Peshawar Zalmi,Quetta Gladiators,4.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-psl-2022-02-17-1293023,2022-02-17,2022,1,PSL,Peshawar Zalmi,Islamabad United,12.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-psl-2022-02-21-1293029,2022-02-21,2022,1,PSL,Peshawar Zalmi,Lahore Qalandars,16.0,3.0,0.0,2.0,20.0,0.0,,,1.0
cricket-cpl-2023-08-27-1369568,2023-08-27,2023,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-cpl-2023-09-02-1369572,2023-09-02,2023,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,8.0,1.0,0.0,2.0,7.0,0.0,,1.0,1.0
cricket-ilt20-2023-01-26-1346932,2023-01-26,2023,1,ILT20,Dubai Capitals,Sharjah Warriors,10.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ilt20-2023-01-28-1346935,2023-01-28,2023,1,ILT20,Desert Vipers,Dubai Capitals,6.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-bpl-2025-12-26-1516537,2025-12-26,2025,1,BPL,Sylhet Titans,Rajshahi Warriors,18.0,2.0,0.0,3.0,20.0,1.0,1.0,,1.0
cricket-bpl-2026-01-04-1516543,2026-01-04,2026,1,BPL,Sylhet Titans,Chattogram Royals,7.0,1.0,0.0,2.0,4.0,0.0,,,1.0
