game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-11-18-1150552,2018-11-18,2018,1,T20I,South Africa,Bangladesh,22.0,0.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2021-11-21-1286901,2021-11-21,2021,1,ODI,Pakistan,Bangladesh,67.0,4.0,0.0,2.0,31.0,0.0,,,1.0
cricket-odi-2022-03-05-1243909,2022-03-05,2022,1,ODI,South Africa,Bangladesh,77.0,4.0,0.0,2.0,34.0,0.0,1.0,,1.0
cricket-odi-2022-03-14-1243920,2022-03-14,2022,1,ODI,Bangladesh,Pakistan,55.0,6.0,0.0,2.0,44.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-18-1243924,2022-03-18,2022,1,ODI,West Indies,Bangladesh,25.0,3.0,0.0,3.0,17.0,0.0,,,1.0
cricket-odi-2022-03-22-1243929,2022-03-22,2022,1,ODI,India,Bangladesh,17.0,0.0,0.0,2.0,5.0,0.0,,,1.0
cricket-odi-2022-03-25-1243932,2022-03-25,2022,1,ODI,Bangladesh,Australia,56.0,2.0,0.0,2.0,24.0,0.0,,,1.0
cricket-odi-2022-03-27-1243934,2022-03-27,2022,1,ODI,England,Bangladesh,50.0,4.0,0.0,2.0,23.0,0.0,,,1.0
cricket-odi-2022-12-11-1322341,2022-12-11,2022,1,ODI,Bangladesh,New Zealand,63.0,1.0,0.0,2.0,29.0,0.0,,,1.0
cricket-odi-2022-12-14-1322342,2022-12-14,2022,1,ODI,Bangladesh,New Zealand,44.0,1.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2022-12-04-1344620,2022-12-04,2022,1,T20I,New Zealand,Bangladesh,29.0,2.0,0.0,3.0,21.0,0.0,,,1.0
cricket-t20i-2022-12-07-1344621,2022-12-07,2022,1,T20I,New Zealand,Bangladesh,12.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2023-07-16-1382166,2023-07-16,2023,1,ODI,Bangladesh,India,18.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2023-07-19-1382167,2023-07-19,2023,1,ODI,India,Bangladesh,9.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2024-11-27-1458411,2024-11-27,2024,1,ODI,Bangladesh,Ireland,89.0,14.0,0.0,3.0,96.0,0.0,,,1.0
cricket-odi-2024-11-30-1458412,2024-11-30,2024,1,ODI,Ireland,Bangladesh,63.0,4.0,0.0,3.0,43.0,0.0,,,1.0
cricket-odi-2024-12-02-1458413,2024-12-02,2024,1,ODI,Ireland,Bangladesh,88.0,11.0,0.0,3.0,72.0,0.0,,,1.0
cricket-t20i-2024-12-05-1458414,2024-12-05,2024,1,T20I,Ireland,Bangladesh,13.0,2.0,1.0,4.0,23.0,0.0,,,1.0
cricket-t20i-2024-12-07-1458415,2024-12-07,2024,1,T20I,Ireland,Bangladesh,43.0,1.0,0.0,4.0,38.0,0.0,,,1.0
cricket-t20i-2024-12-09-1458416,2024-12-09,2024,1,T20I,Bangladesh,Ireland,33.0,4.0,0.0,3.0,34.0,0.0,,,1.0
cricket-odi-2025-01-19-1468399,2025-01-19,2025,1,ODI,Bangladesh,West Indies,70.0,4.0,0.0,3.0,42.0,0.0,,,1.0
cricket-odi-2025-01-21-1468400,2025-01-21,2025,1,ODI,Bangladesh,West Indies,19.0,2.0,0.0,3.0,11.0,0.0,,,1.0
cricket-odi-2025-01-24-1468401,2025-01-24,2025,1,ODI,Bangladesh,West Indies,58.0,5.0,0.0,3.0,37.0,0.0,,,1.0
cricket-odi-2025-04-10-1477011,2025-04-10,2025,1,ODI,Bangladesh,Thailand,126.0,11.0,1.0,3.0,94.0,0.0,,,1.0
cricket-odi-2025-04-13-1477015,2025-04-13,2025,1,ODI,Ireland,Bangladesh,45.0,2.0,0.0,3.0,24.0,0.0,,,1.0
cricket-odi-2025-04-15-1477018,2025-04-15,2025,1,ODI,Bangladesh,Scotland,79.0,7.0,0.0,3.0,57.0,0.0,,,1.0
cricket-odi-2025-04-17-1477019,2025-04-17,2025,1,ODI,Bangladesh,West Indies,79.0,10.0,0.0,3.0,67.0,0.0,,,1.0
cricket-odi-2025-04-19-1477022,2025-04-19,2025,1,ODI,Bangladesh,Pakistan,47.0,4.0,0.0,3.0,24.0,0.0,1.0,,1.0
cricket-odi-2025-10-02-1490415,2025-10-02,2025,1,ODI,Pakistan,Bangladesh,30.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-odi-2025-10-07-1490420,2025-10-07,2025,1,ODI,Bangladesh,England,52.0,6.0,0.0,2.0,30.0,0.0,,,1.0
cricket-odi-2025-10-10-1490423,2025-10-10,2025,1,ODI,New Zealand,Bangladesh,9.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2025-10-13-1490426,2025-10-13,2025,1,ODI,Bangladesh,South Africa,77.0,6.0,0.0,3.0,50.0,0.0,,,1.0
cricket-odi-2025-10-16-1490429,2025-10-16,2025,1,ODI,Bangladesh,Australia,33.0,3.0,0.0,3.0,19.0,0.0,,,1.0
cricket-odi-2025-10-20-1490433,2025-10-20,2025,1,ODI,Sri Lanka,Bangladesh,103.0,4.0,1.0,3.0,64.0,1.0,,,1.0
cricket-odi-2025-10-26-1490440,2025-10-26,2025,1,ODI,Bangladesh,India,53.0,4.0,0.0,3.0,36.0,0.0,,,1.0
cricket-t20i-2025-01-27-1468402,2025-01-27,2025,1,T20I,Bangladesh,West Indies,41.0,2.0,0.0,3.0,37.0,0.0,1.0,,1.0
cricket-t20i-2025-01-29-1468403,2025-01-29,2025,1,T20I,West Indies,Bangladesh,25.0,2.0,0.0,4.0,22.0,0.0,,,1.0
cricket-t20i-2025-01-31-1468404,2025-01-31,2025,1,T20I,Bangladesh,West Indies,10.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2026-04-20-1528279,2026-04-20,2026,1,ODI,Sri Lanka,Bangladesh,127.0,13.0,0.0,3.0,86.0,0.0,,,1.0
cricket-odi-2026-04-22-1528280,2026-04-22,2026,1,ODI,Bangladesh,Sri Lanka,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2026-04-25-1528281,2026-04-25,2026,1,ODI,Bangladesh,Sri Lanka,36.0,3.0,0.0,3.0,25.0,0.0,,,1.0
cricket-t20i-2026-01-18-1515209,2026-01-18,2026,1,T20I,Bangladesh,United States of America,39.0,8.0,0.0,3.0,63.0,1.0,1.0,,1.0
cricket-t20i-2026-01-20-1515212,2026-01-20,2026,1,T20I,Bangladesh,Papua New Guinea,34.0,2.0,0.0,3.0,28.0,0.0,,,1.0
cricket-t20i-2026-01-22-1515218,2026-01-22,2026,1,T20I,Bangladesh,Namibia,14.0,2.0,0.0,3.0,13.0,0.0,,,1.0
cricket-t20i-2026-01-24-1515223,2026-01-24,2026,1,T20I,Bangladesh,Ireland,45.0,5.0,0.0,3.0,52.0,1.0,,,1.0
cricket-t20i-2026-01-28-1515229,2026-01-28,2026,1,T20I,Bangladesh,Thailand,9.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2026-01-30-1515231,2026-01-30,2026,1,T20I,Bangladesh,Scotland,10.0,2.0,0.0,4.0,15.0,0.0,,1.0,1.0
cricket-t20i-2026-02-01-1515235,2026-02-01,2026,1,T20I,Netherlands,Bangladesh,28.0,0.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-t20i-2026-04-28-1528282,2026-04-28,2026,1,T20I,Sri Lanka,Bangladesh,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-30-1528283,2026-04-30,2026,1,T20I,Sri Lanka,Bangladesh,47.0,4.0,1.0,3.0,44.0,0.0,,,1.0
