game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2016-03-04-907395,2016-03-04,2016,1,T20I,South Africa,West Indies,18.0,3.0,0.0,2.0,16.0,0.0,2.0,,1.0
cricket-t20i-2016-03-09-907399,2016-03-09,2016,1,T20I,South Africa,West Indies,2.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2016-03-18-951385,2016-03-18,2016,1,T20I,Australia,South Africa,41.0,2.0,0.0,2.0,34.0,0.0,1.0,1.0,1.0
cricket-t20i-2016-03-23-951397,2016-03-23,2016,1,T20I,Ireland,South Africa,35.0,4.0,0.0,2.0,35.0,0.0,1.0,,1.0
cricket-t20i-2016-03-26-951407,2016-03-26,2016,1,T20I,New Zealand,South Africa,11.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2016-03-28-951413,2016-03-28,2016,1,T20I,South Africa,Sri Lanka,25.0,3.0,0.0,2.0,26.0,0.0,,1.0,1.0
cricket-odi-2017-02-07-1073403,2017-02-07,2017,1,ODI,Pakistan,South Africa,4.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-02-11-1073413,2017-02-11,2017,1,ODI,Bangladesh,South Africa,21.0,1.0,0.0,4.0,14.0,0.0,,2.0,1.0
cricket-odi-2017-02-15-1073421,2017-02-15,2017,1,ODI,India,South Africa,81.0,4.0,0.0,4.0,52.0,0.0,,,1.0
cricket-odi-2017-02-17-1073424,2017-02-17,2017,1,ODI,Sri Lanka,South Africa,,,,,,,1.0,2.0,1.0
cricket-odi-2017-02-19-1073429,2017-02-19,2017,1,ODI,Ireland,South Africa,,,,,,,1.0,,1.0
cricket-odi-2017-02-21-1073430,2017-02-21,2017,1,ODI,India,South Africa,25.0,2.0,0.0,4.0,22.0,0.0,1.0,,1.0
cricket-odi-2017-05-09-1089522,2017-05-09,2017,1,ODI,South Africa,India,48.0,4.0,0.0,3.0,28.0,0.0,1.0,,1.0
cricket-odi-2017-05-11-1089524,2017-05-11,2017,1,ODI,South Africa,Ireland,77.0,6.0,0.0,3.0,70.0,0.0,,1.0,1.0
cricket-odi-2017-05-17-1089528,2017-05-17,2017,1,ODI,South Africa,India,102.0,7.0,0.0,2.0,76.0,0.0,,1.0,1.0
cricket-odi-2017-05-19-1089530,2017-05-19,2017,1,ODI,South Africa,Ireland,26.0,3.0,0.0,6.0,33.0,1.0,1.0,,1.0
cricket-odi-2017-05-21-1089533,2017-05-21,2017,1,ODI,South Africa,India,10.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2017-06-25-1085947,2017-06-25,2017,1,ODI,Pakistan,South Africa,24.0,0.0,0.0,3.0,11.0,0.0,1.0,2.0,1.0
cricket-odi-2017-07-05-1085957,2017-07-05,2017,1,ODI,England,South Africa,7.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2017-07-08-1085962,2017-07-08,2017,1,ODI,India,South Africa,45.0,3.0,0.0,3.0,24.0,0.0,1.0,2.0,1.0
cricket-odi-2017-07-12-1085966,2017-07-12,2017,1,ODI,South Africa,Sri Lanka,18.0,2.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-odi-2017-07-15-1085969,2017-07-15,2017,1,ODI,Australia,South Africa,54.0,2.0,0.0,3.0,37.0,0.0,,,1.0
cricket-odi-2017-07-18-1085973,2017-07-18,2017,1,ODI,South Africa,England,23.0,2.0,0.0,3.0,15.0,0.0,1.0,,1.0
cricket-odi-2018-02-07-1123204,2018-02-07,2018,1,ODI,India,South Africa,11.0,1.0,0.0,3.0,6.0,0.0,2.0,,1.0
cricket-odi-2018-05-04-1144435,2018-05-04,2018,1,ODI,South Africa,Bangladesh,23.0,2.0,0.0,3.0,13.0,0.0,,1.0,1.0
cricket-odi-2018-05-06-1144436,2018-05-06,2018,1,ODI,Bangladesh,South Africa,16.0,2.0,1.0,3.0,13.0,0.0,3.0,,1.0
cricket-odi-2018-05-09-1144437,2018-05-09,2018,1,ODI,Bangladesh,South Africa,20.0,2.0,1.0,3.0,15.0,0.0,3.0,1.0,1.0
cricket-odi-2018-05-11-1144438,2018-05-11,2018,1,ODI,South Africa,Bangladesh,41.0,1.0,0.0,3.0,31.0,0.0,2.0,,1.0
cricket-odi-2018-05-14-1144439,2018-05-14,2018,1,ODI,Bangladesh,South Africa,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0
cricket-odi-2019-10-09-1200180,2019-10-09,2019,1,ODI,India,South Africa,17.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-odi-2019-10-11-1200181,2019-10-11,2019,1,ODI,India,South Africa,42.0,1.0,0.0,3.0,22.0,0.0,,,1.0
cricket-odi-2019-10-14-1200182,2019-10-14,2019,1,ODI,India,South Africa,16.0,1.0,0.0,3.0,7.0,0.0,1.0,,1.0
cricket-odi-2020-01-27-1187715,2020-01-27,2020,1,ODI,New Zealand,South Africa,,,,,,,1.0,,1.0
cricket-odi-2020-01-30-1187716,2020-01-30,2020,1,ODI,New Zealand,South Africa,,,,,,,1.0,3.0,1.0
cricket-t20i-2020-02-02-1187717,2020-02-02,2020,1,T20I,New Zealand,South Africa,13.0,1.0,0.0,5.0,12.0,0.0,,1.0,1.0
cricket-t20i-2020-02-06-1187718,2020-02-06,2020,1,T20I,New Zealand,South Africa,13.0,0.0,0.0,8.0,7.0,0.0,,1.0,1.0
cricket-t20i-2020-02-09-1187719,2020-02-09,2020,1,T20I,New Zealand,South Africa,,,,,,,1.0,,1.0
cricket-t20i-2020-02-10-1187720,2020-02-10,2020,1,T20I,New Zealand,South Africa,9.0,1.0,0.0,8.0,9.0,0.0,,,1.0
cricket-t20i-2020-02-28-1173058,2020-02-28,2020,1,T20I,South Africa,Thailand,,,,,,,1.0,2.0,1.0
cricket-t20i-2020-03-05-1173069,2020-03-05,2020,1,T20I,Australia,South Africa,,,,,,,1.0,,1.0
cricket-odi-2021-01-20-1244843,2021-01-20,2021,1,ODI,South Africa,Pakistan,13.0,0.0,0.0,7.0,7.0,0.0,2.0,,1.0
cricket-odi-2021-01-23-1244844,2021-01-23,2021,1,ODI,South Africa,Pakistan,20.0,1.0,0.0,7.0,12.0,0.0,,,1.0
cricket-odi-2021-01-26-1244845,2021-01-26,2021,1,ODI,South Africa,Pakistan,43.0,2.0,0.0,7.0,34.0,0.0,1.0,,1.0
cricket-odi-2021-03-07-1253267,2021-03-07,2021,1,ODI,India,South Africa,,,,,,,1.0,,1.0
cricket-odi-2021-03-09-1253268,2021-03-09,2021,1,ODI,South Africa,India,25.0,0.0,0.0,7.0,12.0,0.0,,,1.0
cricket-odi-2021-09-10-1273419,2021-09-10,2021,1,ODI,West Indies,South Africa,,,,,,,1.0,1.0,1.0
cricket-odi-2021-09-13-1273420,2021-09-13,2021,1,ODI,West Indies,South Africa,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-08-31-1273415,2021-08-31,2021,1,T20I,South Africa,West Indies,,,,,,,1.0,,1.0
cricket-t20i-2021-09-04-1273417,2021-09-04,2021,1,T20I,South Africa,West Indies,11.0,0.0,0.0,8.0,6.0,0.0,1.0,1.0,1.0
cricket-odi-2022-02-06-1277095,2022-02-06,2022,1,ODI,West Indies,South Africa,,,,,,,1.0,,1.0
cricket-odi-2022-03-05-1243909,2022-03-05,2022,1,ODI,South Africa,Bangladesh,3.0,0.0,0.0,8.0,1.0,0.0,4.0,,1.0
cricket-odi-2022-03-11-1243916,2022-03-11,2022,1,ODI,South Africa,Pakistan,26.0,3.0,0.0,8.0,31.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-14-1243919,2022-03-14,2022,1,ODI,England,South Africa,13.0,0.0,1.0,8.0,11.0,0.0,1.0,1.0,1.0
cricket-odi-2022-03-17-1243923,2022-03-17,2022,1,ODI,New Zealand,South Africa,4.0,0.0,0.0,8.0,3.0,0.0,2.0,1.0,1.0
cricket-odi-2022-03-22-1243928,2022-03-22,2022,1,ODI,South Africa,Australia,,,,,,,1.0,,1.0
cricket-odi-2022-03-27-1243935,2022-03-27,2022,1,ODI,India,South Africa,7.0,0.0,0.0,8.0,7.0,0.0,,1.0,1.0
cricket-odi-2022-03-31-1243937,2022-03-31,2022,1,ODI,England,South Africa,28.0,1.0,0.0,8.0,21.0,0.0,1.0,,1.0
cricket-odi-2022-06-11-1316645,2022-06-11,2022,1,ODI,Ireland,South Africa,,,,,,,1.0,,1.0
cricket-odi-2022-06-14-1316646,2022-06-14,2022,1,ODI,Ireland,South Africa,,,,,,,2.0,,1.0
cricket-odi-2022-06-17-1316647,2022-06-17,2022,1,ODI,South Africa,Ireland,7.0,0.0,1.0,7.0,6.0,0.0,2.0,1.0,1.0
cricket-odi-2022-07-11-1301328,2022-07-11,2022,1,ODI,South Africa,England,2.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-odi-2022-07-15-1301329,2022-07-15,2022,1,ODI,England,South Africa,25.0,1.0,0.0,8.0,17.0,0.0,,,1.0
cricket-odi-2022-07-18-1301330,2022-07-18,2022,1,ODI,England,South Africa,13.0,0.0,0.0,8.0,6.0,0.0,,2.0,1.0
cricket-t20i-2022-06-03-1316642,2022-06-03,2022,1,T20I,Ireland,South Africa,2.0,0.0,0.0,8.0,2.0,0.0,2.0,,1.0
cricket-t20i-2022-06-08-1316644,2022-06-08,2022,1,T20I,Ireland,South Africa,,,,,,,1.0,2.0,1.0
