game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-29-1336981,2022-10-29,2022,1,T20I,Hong Kong,Japan,24.0,0.0,1.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2022-10-30-1336982,2022-10-30,2022,1,T20I,Hong Kong,Japan,28.0,0.0,0.0,4.0,20.0,0.0,,2.0,1.0
cricket-t20i-2023-04-25-1370903,2023-04-25,2023,1,T20I,Namibia,Hong Kong,5.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2023-04-26-1370904,2023-04-26,2023,1,T20I,United Arab Emirates,Hong Kong,5.0,0.0,0.0,9.0,2.0,0.0,,1.0,1.0
cricket-t20i-2023-05-01-1370911,2023-05-01,2023,1,T20I,United Arab Emirates,Hong Kong,22.0,2.0,0.0,4.0,15.0,0.0,,1.0,1.0
cricket-t20i-2023-08-22-1393591,2023-08-22,2023,1,T20I,Hong Kong,Nepal,12.0,0.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2023-08-23-1393592,2023-08-23,2023,1,T20I,Malaysia,Hong Kong,28.0,1.0,1.0,1.0,15.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-08-25-1393594,2023-08-25,2023,1,T20I,Hong Kong,Kuwait,15.0,2.0,0.0,3.0,9.0,0.0,4.0,1.0,1.0
cricket-t20i-2023-08-26-1393597,2023-08-26,2023,1,T20I,Hong Kong,Nepal,26.0,0.0,0.0,3.0,11.0,0.0,,,1.0
cricket-t20i-2023-09-01-1394757,2023-09-01,2023,1,T20I,China,Hong Kong,11.0,1.0,0.0,3.0,12.0,0.0,,,1.0
cricket-t20i-2023-09-03-1394764,2023-09-03,2023,1,T20I,Kuwait,Hong Kong,11.0,0.0,1.0,3.0,8.0,0.0,2.0,1.0,1.0
cricket-t20i-2023-09-06-1394775,2023-09-06,2023,1,T20I,Thailand,Hong Kong,22.0,0.0,0.0,6.0,11.0,0.0,,1.0,1.0
cricket-t20i-2024-02-10-1419909,2024-02-10,2024,1,T20I,Hong Kong,Nepal,21.0,0.0,0.0,6.0,15.0,0.0,,,1.0
cricket-t20i-2024-02-13-1419925,2024-02-13,2024,1,T20I,Hong Kong,Bhutan,,,,,,,1.0,,1.0
cricket-t20i-2024-02-14-1419930,2024-02-14,2024,1,T20I,Hong Kong,Thailand,35.0,3.0,0.0,6.0,26.0,0.0,,,1.0
cricket-t20i-2024-06-17-1438102,2024-06-17,2024,1,T20I,Netherlands,Hong Kong,27.0,2.0,0.0,6.0,29.0,0.0,,,1.0
cricket-t20i-2024-06-18-1438103,2024-06-18,2024,1,T20I,Hong Kong,Netherlands,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-19-1438104,2024-06-19,2024,1,T20I,Hong Kong,Netherlands,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-08-1451308,2024-10-08,2024,1,T20I,Hong Kong,Japan,13.0,1.0,1.0,4.0,12.0,0.0,,1.0,1.0
cricket-t20i-2024-10-09-1451311,2024-10-09,2024,1,T20I,Hong Kong,China,23.0,3.0,1.0,4.0,23.0,0.0,,,1.0
cricket-t20i-2024-10-12-1451317,2024-10-12,2024,1,T20I,Hong Kong,South Korea,6.0,0.0,1.0,4.0,5.0,0.0,,,1.0
cricket-t20i-2024-11-07-1456861,2024-11-07,2024,1,T20I,Myanmar,Hong Kong,25.0,0.0,0.0,2.0,12.0,0.0,2.0,,1.0
cricket-t20i-2024-11-08-1456858,2024-11-08,2024,1,T20I,China,Hong Kong,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-11-09-1456863,2024-11-09,2024,1,T20I,Mongolia,Hong Kong,2.0,1.0,1.0,3.0,4.0,0.0,,,1.0
cricket-t20i-2024-11-10-1456865,2024-11-10,2024,1,T20I,China,Hong Kong,36.0,4.0,1.0,2.0,29.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-12-04-1462851,2024-12-04,2024,1,T20I,Hong Kong,China,,,,,,,1.0,,1.0
cricket-t20i-2024-12-05-1462853,2024-12-05,2024,1,T20I,Thailand,Hong Kong,14.0,0.0,0.0,5.0,8.0,0.0,,,1.0
cricket-t20i-2024-12-07-1462855,2024-12-07,2024,1,T20I,Hong Kong,Namibia,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-08-1462856,2024-12-08,2024,1,T20I,Hong Kong,China,3.0,1.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2025-03-08-1476152,2025-03-08,2025,1,T20I,Hong Kong,Uganda,11.0,0.0,1.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2025-03-09-1476155,2025-03-09,2025,1,T20I,Namibia,Hong Kong,1.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-03-10-1476157,2025-03-10,2025,1,T20I,Hong Kong,Nepal,10.0,1.0,1.0,5.0,11.0,0.0,,1.0,1.0
cricket-t20i-2025-03-12-1476159,2025-03-12,2025,1,T20I,Uganda,Hong Kong,19.0,1.0,0.0,5.0,17.0,0.0,,,1.0
cricket-t20i-2025-03-13-1476160,2025-03-13,2025,1,T20I,Hong Kong,Namibia,16.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-t20i-2025-03-14-1476162,2025-03-14,2025,1,T20I,Hong Kong,Nepal,15.0,1.0,0.0,5.0,14.0,0.0,,2.0,1.0
cricket-t20i-2025-05-03-1483754,2025-05-03,2025,1,T20I,United Arab Emirates,Hong Kong,28.0,1.0,0.0,5.0,11.0,0.0,,,1.0
cricket-t20i-2025-05-04-1483756,2025-05-04,2025,1,T20I,Thailand,Hong Kong,14.0,0.0,0.0,5.0,11.0,0.0,1.0,,1.0
cricket-t20i-2025-05-06-1483758,2025-05-06,2025,1,T20I,Hong Kong,Kuwait,31.0,3.0,1.0,5.0,40.0,0.0,,,1.0
cricket-t20i-2025-05-13-1483770,2025-05-13,2025,1,T20I,Nepal,Hong Kong,2.0,0.0,1.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2025-06-04-1485406,2025-06-04,2025,1,T20I,Hong Kong,Japan,1.0,0.0,1.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2025-06-07-1485413,2025-06-07,2025,1,T20I,Mongolia,Hong Kong,36.0,3.0,1.0,2.0,38.0,0.0,,,1.0
cricket-t20i-2025-06-08-1485415,2025-06-08,2025,1,T20I,Japan,Hong Kong,4.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-21-1519146,2026-01-21,2026,1,T20I,Hong Kong,Malaysia,19.0,2.0,0.0,3.0,21.0,0.0,,,1.0
cricket-t20i-2026-01-22-1519147,2026-01-22,2026,1,T20I,Hong Kong,Bhutan,53.0,12.0,0.0,3.0,70.0,0.0,,,1.0
cricket-t20i-2026-01-25-1519149,2026-01-25,2026,1,T20I,Hong Kong,Bhutan,23.0,2.0,0.0,3.0,18.0,0.0,,2.0,1.0
cricket-t20i-2026-01-26-1519150,2026-01-26,2026,1,T20I,Malaysia,Hong Kong,38.0,5.0,1.0,3.0,39.0,0.0,,,1.0
cricket-t20i-2026-01-29-1519152,2026-01-29,2026,1,T20I,Hong Kong,Bhutan,12.0,5.0,0.0,3.0,25.0,0.0,2.0,,1.0
cricket-t20i-2026-05-07-1534322,2026-05-07,2026,1,T20I,Hong Kong,Malaysia,30.0,5.0,0.0,3.0,34.0,0.0,,,1.0
cricket-t20i-2026-05-08-1534324,2026-05-08,2026,1,T20I,Hong Kong,China,28.0,3.0,0.0,3.0,28.0,0.0,,1.0,1.0
cricket-t20i-2026-05-10-1534325,2026-05-10,2026,1,T20I,Hong Kong,Malaysia,50.0,8.0,1.0,3.0,62.0,0.0,2.0,1.0,1.0
cricket-t20i-2026-05-10-1534326,2026-05-10,2026,1,T20I,Hong Kong,China,22.0,2.0,0.0,3.0,21.0,0.0,,,1.0
cricket-t20i-2026-05-11-1534327,2026-05-11,2026,1,T20I,Hong Kong,Malaysia,47.0,5.0,1.0,3.0,48.0,0.0,,,1.0
