game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2010-04-12-419151,2010-04-12,2010,1,IPL,Deccan Chargers,Royal Challengers Bangalore,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-ipl-2010-04-14-419154,2010-04-14,2010,1,IPL,Rajasthan Royals,Royal Challengers Bangalore,13.0,3.0,0.0,1.0,14.0,0.0,1.0,,1.0
cricket-ipl-2010-04-17-419157,2010-04-17,2010,1,IPL,Royal Challengers Bangalore,Mumbai Indians,18.0,2.0,0.0,1.0,16.0,0.0,,,1.0
cricket-ipl-2010-04-21-419162,2010-04-21,2010,1,IPL,Royal Challengers Bangalore,Mumbai Indians,9.0,0.0,0.0,7.0,5.0,0.0,,,1.0
cricket-ipl-2011-04-25-501226,2011-04-25,2011,1,IPL,Chennai Super Kings,Pune Warriors,9.0,2.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-ipl-2011-04-27-501228,2011-04-27,2011,1,IPL,Pune Warriors,Chennai Super Kings,13.0,1.0,0.0,4.0,10.0,0.0,1.0,,1.0
cricket-ipl-2011-04-29-501232,2011-04-29,2011,1,IPL,Royal Challengers Bangalore,Pune Warriors,23.0,2.0,0.0,3.0,19.0,0.0,,,1.0
cricket-ipl-2011-05-01-501235,2011-05-01,2011,1,IPL,Rajasthan Royals,Pune Warriors,31.0,4.0,0.0,2.0,30.0,0.0,,,1.0
cricket-ipl-2011-05-04-501241,2011-05-04,2011,1,IPL,Pune Warriors,Mumbai Indians,47.0,4.0,0.0,3.0,59.0,3.0,3.0,,1.0
cricket-ipl-2011-05-08-501248,2011-05-08,2011,1,IPL,Kings XI Punjab,Pune Warriors,30.0,3.0,0.0,2.0,28.0,0.0,,,1.0
cricket-ipl-2011-05-10-501250,2011-05-10,2011,1,IPL,Deccan Chargers,Pune Warriors,42.0,6.0,0.0,2.0,49.0,2.0,,,1.0
cricket-ipl-2011-05-16-501259,2011-05-16,2011,1,IPL,Pune Warriors,Deccan Chargers,20.0,3.0,0.0,2.0,23.0,1.0,,,1.0
cricket-ipl-2011-05-19-501262,2011-05-19,2011,1,IPL,Pune Warriors,Kolkata Knight Riders,12.0,3.0,0.0,2.0,16.0,0.0,,,1.0
cricket-ipl-2012-04-06-548308,2012-04-06,2012,1,IPL,Mumbai Indians,Pune Warriors,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2012-04-08-548313,2012-04-08,2012,1,IPL,Pune Warriors,Kings XI Punjab,4.0,1.0,1.0,7.0,12.0,1.0,1.0,,1.0
cricket-ipl-2012-04-12-548319,2012-04-12,2012,1,IPL,Kings XI Punjab,Pune Warriors,3.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-ipl-2012-04-19-548330,2012-04-19,2012,1,IPL,Chennai Super Kings,Pune Warriors,6.0,0.0,0.0,4.0,13.0,1.0,,,1.0
cricket-ipl-2012-04-24-548337,2012-04-24,2012,1,IPL,Pune Warriors,Delhi Daredevils,56.0,7.0,1.0,3.0,80.0,3.0,,,1.0
cricket-ipl-2012-04-26-548341,2012-04-26,2012,1,IPL,Pune Warriors,Deccan Chargers,20.0,2.0,0.0,1.0,21.0,1.0,1.0,1.0,1.0
cricket-ipl-2012-05-01-548348,2012-05-01,2012,1,IPL,Deccan Chargers,Pune Warriors,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2012-05-05-548353,2012-05-05,2012,1,IPL,Kolkata Knight Riders,Pune Warriors,15.0,2.0,0.0,3.0,17.0,0.0,,,1.0
cricket-ipl-2012-05-11-548362,2012-05-11,2012,1,IPL,Pune Warriors,Royal Challengers Bangalore,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-ipl-2013-04-05-598000,2013-04-05,2013,1,IPL,Sunrisers Hyderabad,Pune Warriors,29.0,0.0,0.0,2.0,15.0,0.0,1.0,,1.0
cricket-ipl-2013-04-07-598003,2013-04-07,2013,1,IPL,Pune Warriors,Kings XI Punjab,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2013-04-15-598015,2013-04-15,2013,1,IPL,Chennai Super Kings,Pune Warriors,8.0,1.0,0.0,6.0,9.0,0.0,,,1.0
cricket-ipl-2013-04-17-598018,2013-04-17,2013,1,IPL,Pune Warriors,Sunrisers Hyderabad,6.0,1.0,1.0,8.0,7.0,0.0,1.0,,1.0
cricket-ipl-2013-05-11-598055,2013-05-11,2013,1,IPL,Pune Warriors,Mumbai Indians,29.0,1.0,0.0,3.0,29.0,1.0,2.0,,1.0
cricket-ipl-2013-05-15-598061,2013-05-15,2013,1,IPL,Kolkata Knight Riders,Pune Warriors,47.0,8.0,0.0,3.0,66.0,1.0,1.0,,1.0
cricket-ipl-2013-05-19-598067,2013-05-19,2013,1,IPL,Pune Warriors,Delhi Daredevils,14.0,0.0,0.0,3.0,10.0,1.0,1.0,,1.0
cricket-ipl-2014-04-16-729279,2014-04-16,2014,1,IPL,Mumbai Indians,Kolkata Knight Riders,53.0,6.0,0.0,3.0,64.0,2.0,,,1.0
cricket-ipl-2014-04-19-729289,2014-04-19,2014,1,IPL,Kolkata Knight Riders,Delhi Daredevils,42.0,5.0,0.0,2.0,48.0,0.0,,1.0,1.0
cricket-ipl-2014-04-24-729299,2014-04-24,2014,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,3.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-ipl-2014-04-26-729307,2014-04-26,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,10.0,1.0,0.0,1.0,8.0,0.0,,1.0,1.0
cricket-ipl-2014-04-29-729315,2014-04-29,2014,1,IPL,Kolkata Knight Riders,Rajasthan Royals,14.0,1.0,0.0,4.0,27.0,2.0,,1.0,1.0
cricket-ipl-2014-05-02-733971,2014-05-02,2014,1,IPL,Chennai Super Kings,Kolkata Knight Riders,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-ipl-2014-05-05-733979,2014-05-05,2014,1,IPL,Rajasthan Royals,Kolkata Knight Riders,0.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-ipl-2014-05-07-733985,2014-05-07,2014,1,IPL,Delhi Daredevils,Kolkata Knight Riders,14.0,2.0,1.0,3.0,23.0,0.0,,,1.0
cricket-ipl-2014-05-11-733997,2014-05-11,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,35.0,3.0,1.0,3.0,36.0,0.0,,,1.0
cricket-ipl-2014-05-14-734009,2014-05-14,2014,1,IPL,Kolkata Knight Riders,Mumbai Indians,21.0,0.0,0.0,3.0,14.0,0.0,,,1.0
cricket-ipl-2014-05-18-734015,2014-05-18,2014,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,32.0,3.0,0.0,3.0,35.0,1.0,1.0,,1.0
cricket-ipl-2014-05-20-734023,2014-05-20,2014,1,IPL,Kolkata Knight Riders,Chennai Super Kings,28.0,0.0,1.0,3.0,18.0,0.0,,,1.0
cricket-ipl-2014-05-22-734027,2014-05-22,2014,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,12.0,3.0,0.0,3.0,13.0,0.0,,,1.0
cricket-ipl-2014-05-24-734037,2014-05-24,2014,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,7.0,0.0,0.0,3.0,2.0,0.0,,2.0,1.0
cricket-ipl-2014-05-27-734043,2014-05-27,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,20.0,3.0,0.0,3.0,21.0,0.0,1.0,,1.0
cricket-ipl-2014-06-01-734049,2014-06-01,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,50.0,7.0,0.0,3.0,94.0,6.0,,,1.0
cricket-ipl-2015-04-08-829705,2015-04-08,2015,1,IPL,Kolkata Knight Riders,Mumbai Indians,24.0,2.0,0.0,3.0,40.0,3.0,,,1.0
cricket-ipl-2015-04-11-829713,2015-04-11,2015,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,15.0,4.0,0.0,3.0,23.0,0.0,,1.0,1.0
cricket-ipl-2015-04-18-829733,2015-04-18,2015,1,IPL,Kings XI Punjab,Kolkata Knight Riders,6.0,2.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-ipl-2015-04-20-829739,2015-04-20,2015,1,IPL,Delhi Daredevils,Kolkata Knight Riders,3.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
cricket-ipl-2015-04-22-829743,2015-04-22,2015,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,24.0,3.0,1.0,3.0,33.0,1.0,,,1.0
cricket-ipl-2015-04-28-829765,2015-04-28,2015,1,IPL,Chennai Super Kings,Kolkata Knight Riders,20.0,2.0,0.0,3.0,15.0,0.0,,,1.0
cricket-ipl-2015-04-30-829723,2015-04-30,2015,1,IPL,Kolkata Knight Riders,Chennai Super Kings,10.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-ipl-2015-05-04-829781,2015-05-04,2015,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,26.0,1.0,0.0,3.0,33.0,2.0,2.0,,1.0
cricket-ipl-2015-05-07-829761,2015-05-07,2015,1,IPL,Kolkata Knight Riders,Delhi Daredevils,19.0,1.0,0.0,3.0,22.0,1.0,,,1.0
cricket-ipl-2015-05-09-829791,2015-05-09,2015,1,IPL,Kolkata Knight Riders,Kings XI Punjab,15.0,4.0,0.0,3.0,22.0,0.0,,,1.0
cricket-ipl-2015-05-14-829805,2015-05-14,2015,1,IPL,Mumbai Indians,Kolkata Knight Riders,1.0,0.0,0.0,3.0,1.0,0.0,2.0,,1.0
cricket-ipl-2015-05-16-829811,2015-05-16,2015,1,IPL,Rajasthan Royals,Kolkata Knight Riders,21.0,3.0,0.0,3.0,21.0,0.0,,1.0,1.0
cricket-odi-2015-07-14-885967,2015-07-14,2015,1,ODI,Zimbabwe,India,86.0,4.0,0.0,5.0,71.0,1.0,,,1.0
cricket-t20i-2015-07-17-885969,2015-07-17,2015,1,T20I,Zimbabwe,India,19.0,1.0,0.0,4.0,19.0,1.0,1.0,,1.0
cricket-t20i-2015-07-19-885971,2015-07-19,2015,1,T20I,Zimbabwe,India,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-ipl-2016-04-10-980903,2016-04-10,2016,1,IPL,Kolkata Knight Riders,Delhi Daredevils,12.0,3.0,1.0,3.0,15.0,0.0,2.0,,1.0
cricket-ipl-2016-04-13-980909,2016-04-13,2016,1,IPL,Kolkata Knight Riders,Mumbai Indians,29.0,3.0,0.0,3.0,52.0,3.0,1.0,,1.0
cricket-ipl-2016-04-16-980915,2016-04-16,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,11.0,0.0,1.0,4.0,11.0,0.0,,,1.0
cricket-ipl-2016-04-19-980925,2016-04-19,2016,1,IPL,Kings XI Punjab,Kolkata Knight Riders,11.0,1.0,0.0,3.0,12.0,0.0,,,1.0
cricket-ipl-2016-05-02-980959,2016-05-02,2016,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,12.0,0.0,0.0,4.0,8.0,0.0,1.0,1.0,1.0
cricket-ipl-2016-05-08-980975,2016-05-08,2016,1,IPL,Kolkata Knight Riders,Gujarat Lions,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
cricket-ipl-2016-05-14-980989,2016-05-14,2016,1,IPL,Kolkata Knight Riders,Rising Pune Supergiants,10.0,1.0,1.0,2.0,15.0,0.0,1.0,,1.0
cricket-ipl-2016-05-16-980995,2016-05-16,2016,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,35.0,5.0,0.0,3.0,50.0,2.0,,,1.0
cricket-ipl-2016-05-19-981001,2016-05-19,2016,1,IPL,Gujarat Lions,Kolkata Knight Riders,3.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-ipl-2016-05-22-981009,2016-05-22,2016,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,30.0,2.0,0.0,4.0,48.0,3.0,,,1.0
cricket-ipl-2016-05-25-981015,2016-05-25,2016,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,28.0,2.0,0.0,4.0,36.0,1.0,1.0,,1.0
cricket-odi-2016-01-15-895809,2016-01-15,2016,1,ODI,Australia,India,5.0,1.0,0.0,6.0,6.0,0.0,,,1.0
cricket-odi-2016-01-20-895813,2016-01-20,2016,1,ODI,Australia,India,,,,,,,1.0,,1.0
cricket-odi-2016-01-23-895815,2016-01-23,2016,1,ODI,Australia,India,81.0,8.0,1.0,4.0,104.0,1.0,,,1.0
cricket-odi-2016-06-13-1007651,2016-06-13,2016,1,ODI,Zimbabwe,India,1.0,1.0,1.0,4.0,4.0,0.0,,,1.0
cricket-odi-2016-06-15-1007653,2016-06-15,2016,1,ODI,Zimbabwe,India,,,,,,,1.0,,1.0
cricket-odi-2016-10-16-1030219,2016-10-16,2016,1,ODI,India,New Zealand,22.0,1.0,0.0,4.0,17.0,0.0,1.0,,1.0
cricket-odi-2016-10-20-1030221,2016-10-20,2016,1,ODI,India,New Zealand,25.0,0.0,0.0,4.0,19.0,1.0,,,1.0
cricket-odi-2016-10-23-1030223,2016-10-23,2016,1,ODI,India,New Zealand,34.0,3.0,1.0,5.0,28.0,0.0,,,1.0
cricket-odi-2016-10-26-1030225,2016-10-26,2016,1,ODI,India,New Zealand,12.0,2.0,0.0,6.0,12.0,0.0,,,1.0
cricket-odi-2016-10-29-1030227,2016-10-29,2016,1,ODI,India,New Zealand,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2016-06-18-1007655,2016-06-18,2016,1,T20I,Zimbabwe,India,35.0,1.0,0.0,4.0,48.0,3.0,,1.0,1.0
cricket-t20i-2016-06-22-1007659,2016-06-22,2016,1,T20I,Zimbabwe,India,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-ipl-2017-04-09-1082597,2017-04-09,2017,1,IPL,Mumbai Indians,Kolkata Knight Riders,47.0,5.0,1.0,4.0,81.0,5.0,,,1.0
cricket-ipl-2017-04-13-1082601,2017-04-13,2017,1,IPL,Kolkata Knight Riders,Kings XI Punjab,16.0,2.0,1.0,4.0,25.0,1.0,1.0,,1.0
cricket-ipl-2017-04-15-1082604,2017-04-15,2017,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,35.0,3.0,0.0,4.0,46.0,2.0,,,1.0
cricket-ipl-2017-04-17-1082608,2017-04-17,2017,1,IPL,Delhi Daredevils,Kolkata Knight Riders,49.0,4.0,1.0,4.0,69.0,3.0,,,1.0
cricket-ipl-2017-04-21-1082613,2017-04-21,2017,1,IPL,Kolkata Knight Riders,Gujarat Lions,21.0,2.0,0.0,4.0,24.0,0.0,3.0,,1.0
cricket-ipl-2017-04-23-1082617,2017-04-23,2017,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,16.0,1.0,0.0,4.0,15.0,0.0,3.0,,1.0
cricket-ipl-2017-04-26-1082620,2017-04-26,2017,1,IPL,Rising Pune Supergiant,Kolkata Knight Riders,,,,,,,1.0,,1.0
cricket-ipl-2017-04-28-1082622,2017-04-28,2017,1,IPL,Kolkata Knight Riders,Delhi Daredevils,4.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2017-04-30-1082627,2017-04-30,2017,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,29.0,3.0,0.0,4.0,39.0,0.0,,,1.0
cricket-ipl-2017-05-03-1082631,2017-05-03,2017,1,IPL,Kolkata Knight Riders,Rising Pune Supergiant,32.0,4.0,0.0,4.0,37.0,1.0,,,1.0
cricket-ipl-2017-05-07-1082636,2017-05-07,2017,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,3.0,0.0,1.0,5.0,4.0,0.0,,,1.0
cricket-ipl-2017-05-09-1082639,2017-05-09,2017,1,IPL,Kings XI Punjab,Kolkata Knight Riders,23.0,1.0,0.0,5.0,18.0,0.0,,,1.0
cricket-ipl-2017-05-13-1082644,2017-05-13,2017,1,IPL,Kolkata Knight Riders,Mumbai Indians,33.0,2.0,0.0,6.0,33.0,0.0,,,1.0
cricket-odi-2017-01-22-1034823,2017-01-22,2017,1,ODI,India,England,,,,,,,,1.0,1.0
cricket-odi-2017-08-31-1109608,2017-08-31,2017,1,ODI,India,Sri Lanka,42.0,4.0,1.0,5.0,50.0,0.0,,,1.0
cricket-odi-2017-09-03-1109609,2017-09-03,2017,1,ODI,Sri Lanka,India,53.0,2.0,0.0,4.0,36.0,0.0,,,1.0
cricket-odi-2017-09-17-1119496,2017-09-17,2017,1,ODI,India,Australia,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2017-09-21-1119497,2017-09-21,2017,1,ODI,India,Australia,13.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-odi-2017-09-24-1119498,2017-09-24,2017,1,ODI,Australia,India,32.0,6.0,1.0,6.0,36.0,0.0,1.0,,1.0
cricket-odi-2017-09-28-1119499,2017-09-28,2017,1,ODI,Australia,India,25.0,3.0,0.0,6.0,33.0,1.0,,,1.0
cricket-odi-2017-10-01-1119500,2017-10-01,2017,1,ODI,Australia,India,11.0,2.0,1.0,5.0,11.0,0.0,1.0,,1.0
cricket-odi-2017-12-10-1122726,2017-12-10,2017,1,ODI,India,Sri Lanka,15.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2017-01-26-1034825,2017-01-26,2017,1,T20I,India,England,5.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-t20i-2017-01-29-1034827,2017-01-29,2017,1,T20I,India,England,26.0,0.0,0.0,5.0,30.0,1.0,,,1.0
cricket-t20i-2017-09-06-1109610,2017-09-06,2017,1,T20I,Sri Lanka,India,36.0,4.0,1.0,4.0,51.0,1.0,,,1.0
cricket-t20i-2017-10-10-1119502,2017-10-10,2017,1,T20I,India,Australia,7.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-t20i-2017-11-07-1120095,2017-11-07,2017,1,T20I,India,New Zealand,11.0,1.0,0.0,5.0,17.0,1.0,,,1.0
cricket-t20i-2017-12-20-1122729,2017-12-20,2017,1,T20I,India,Sri Lanka,18.0,2.0,1.0,5.0,32.0,2.0,,,1.0
cricket-t20i-2017-12-22-1122730,2017-12-22,2017,1,T20I,India,Sri Lanka,1.0,0.0,1.0,6.0,1.0,0.0,2.0,,1.0
cricket-t20i-2017-12-24-1122731,2017-12-24,2017,1,T20I,Sri Lanka,India,29.0,4.0,0.0,4.0,32.0,0.0,,,1.0
cricket-ipl-2018-04-09-1136564,2018-04-09,2018,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,,,,,,,1.0,,1.0
cricket-ipl-2018-04-12-1136567,2018-04-12,2018,1,IPL,Mumbai Indians,Sunrisers Hyderabad,8.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-ipl-2018-04-14-1136570,2018-04-14,2018,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,11.0,0.0,0.0,4.0,4.0,0.0,2.0,,1.0
cricket-ipl-2018-04-19-1136576,2018-04-19,2018,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,42.0,3.0,1.0,5.0,57.0,1.0,,,1.0
cricket-ipl-2018-04-22-1136580,2018-04-22,2018,1,IPL,Chennai Super Kings,Sunrisers Hyderabad,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2018-04-24-1136583,2018-04-24,2018,1,IPL,Sunrisers Hyderabad,Mumbai Indians,11.0,3.0,0.0,4.0,16.0,0.0,1.0,,1.0
cricket-ipl-2018-04-26-1136585,2018-04-26,2018,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,51.0,3.0,0.0,4.0,54.0,1.0,2.0,,1.0
cricket-ipl-2018-04-29-1136588,2018-04-29,2018,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,15.0,1.0,0.0,4.0,16.0,0.0,,,1.0
cricket-ipl-2018-05-05-1136596,2018-05-05,2018,1,IPL,Delhi Daredevils,Sunrisers Hyderabad,17.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-ipl-2018-05-07-1136599,2018-05-07,2018,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,7.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2018-05-13-1136606,2018-05-13,2018,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,6.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2018-05-17-1136611,2018-05-17,2018,1,IPL,Royal Challengers Bangalore,Sunrisers Hyderabad,38.0,7.0,1.0,4.0,62.0,2.0,,,1.0
cricket-ipl-2018-05-19-1136614,2018-05-19,2018,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,22.0,2.0,0.0,4.0,25.0,1.0,3.0,,1.0
cricket-ipl-2018-05-22-1136617,2018-05-22,2018,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,16.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2018-02-07-1122281,2018-02-07,2018,1,ODI,India,South Africa,,,,,,,1.0,,1.0
cricket-odi-2018-09-19-1153247,2018-09-19,2018,1,ODI,Pakistan,India,,,,,,,1.0,,1.0
cricket-t20i-2018-02-18-1122285,2018-02-18,2018,1,T20I,India,South Africa,27.0,0.0,1.0,5.0,29.0,1.0,1.0,,1.0
cricket-t20i-2018-02-21-1122286,2018-02-21,2018,1,T20I,India,South Africa,48.0,6.0,1.0,5.0,79.0,3.0,,,1.0
cricket-t20i-2018-02-24-1122287,2018-02-24,2018,1,T20I,India,South Africa,10.0,0.0,0.0,4.0,13.0,1.0,,,1.0
cricket-t20i-2018-03-06-1133817,2018-03-06,2018,1,T20I,India,Sri Lanka,35.0,3.0,0.0,4.0,37.0,1.0,,,1.0
cricket-t20i-2018-03-08-1133818,2018-03-08,2018,1,T20I,Bangladesh,India,19.0,3.0,1.0,5.0,27.0,0.0,1.0,,1.0
cricket-t20i-2018-03-12-1133820,2018-03-12,2018,1,T20I,Sri Lanka,India,31.0,3.0,1.0,5.0,42.0,1.0,,,1.0
cricket-t20i-2018-03-18-1133823,2018-03-18,2018,1,T20I,Bangladesh,India,27.0,3.0,0.0,5.0,28.0,0.0,,,1.0
cricket-t20i-2018-06-29-1140993,2018-06-29,2018,1,T20I,India,Ireland,20.0,1.0,1.0,5.0,21.0,0.0,,,1.0
cricket-t20i-2018-11-04-1157759,2018-11-04,2018,1,T20I,West Indies,India,24.0,2.0,0.0,5.0,19.0,0.0,1.0,,1.0
cricket-t20i-2018-11-11-1157761,2018-11-11,2018,1,T20I,West Indies,India,6.0,0.0,1.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2018-11-23-1144991,2018-11-23,2018,1,T20I,Australia,India,,,,,,,1.0,,1.0
cricket-ipl-2019-03-24-1175357,2019-03-24,2019,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,5.0,1.0,1.0,5.0,8.0,0.0,,,1.0
cricket-ipl-2019-03-29-1175363,2019-03-29,2019,1,IPL,Rajasthan Royals,Sunrisers Hyderabad,4.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-ipl-2019-03-31-1175366,2019-03-31,2019,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,,,,,,,1.0,,1.0
cricket-ipl-2019-04-04-1175371,2019-04-04,2019,1,IPL,Delhi Capitals,Sunrisers Hyderabad,13.0,0.0,0.0,4.0,10.0,0.0,1.0,,1.0
cricket-ipl-2019-04-06-1178394,2019-04-06,2019,1,IPL,Mumbai Indians,Sunrisers Hyderabad,21.0,0.0,0.0,4.0,16.0,0.0,,,1.0
cricket-ipl-2019-04-08-1178397,2019-04-08,2019,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,15.0,2.0,0.0,5.0,19.0,0.0,,,1.0
cricket-ipl-2019-04-23-1178416,2019-04-23,2019,1,IPL,Sunrisers Hyderabad,Chennai Super Kings,49.0,7.0,1.0,3.0,83.0,3.0,,,1.0
cricket-ipl-2019-04-27-1178420,2019-04-27,2019,1,IPL,Sunrisers Hyderabad,Rajasthan Royals,36.0,9.0,0.0,3.0,61.0,0.0,,,1.0
cricket-ipl-2019-04-29-1178423,2019-04-29,2019,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,25.0,3.0,0.0,3.0,36.0,1.0,2.0,,1.0
cricket-ipl-2019-05-02-1178426,2019-05-02,2019,1,IPL,Mumbai Indians,Sunrisers Hyderabad,48.0,8.0,0.0,3.0,72.0,2.0,,,1.0
cricket-ipl-2019-05-04-1178429,2019-05-04,2019,1,IPL,Sunrisers Hyderabad,Royal Challengers Bangalore,12.0,1.0,0.0,3.0,9.0,0.0,2.0,,1.0
cricket-ipl-2019-05-08-1181766,2019-05-08,2019,1,IPL,Sunrisers Hyderabad,Delhi Capitals,36.0,3.0,0.0,3.0,30.0,0.0,,,1.0
