game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-02-16-237222,2006-02-16,2006,1,ODI,Pakistan,India,63.0,7.0,0.0,4.0,49.0,0.0,1.0,,1.0
cricket-odi-2006-02-19-237571,2006-02-19,2006,1,ODI,Pakistan,India,20.0,3.0,0.0,5.0,21.0,1.0,,,1.0
cricket-odi-2006-03-17-238213,2006-03-17,2006,1,ODI,Sri Lanka,Pakistan,39.0,1.0,0.0,5.0,24.0,0.0,,,1.0
cricket-odi-2006-03-19-238214,2006-03-19,2006,1,ODI,Sri Lanka,Pakistan,10.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2006-03-22-238215,2006-03-22,2006,1,ODI,Sri Lanka,Pakistan,22.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-odi-2006-04-18-244510,2006-04-18,2006,1,ODI,India,Pakistan,73.0,4.0,0.0,4.0,40.0,0.0,,,1.0
cricket-odi-2006-04-19-244511,2006-04-19,2006,1,ODI,India,Pakistan,91.0,5.0,0.0,5.0,79.0,1.0,,,1.0
cricket-odi-2006-09-02-225246,2006-09-02,2006,1,ODI,England,Pakistan,26.0,5.0,1.0,5.0,42.0,0.0,1.0,,1.0
cricket-odi-2006-09-05-225247,2006-09-05,2006,1,ODI,England,Pakistan,33.0,3.0,1.0,5.0,44.0,2.0,,,1.0
cricket-odi-2006-09-08-225248,2006-09-08,2006,1,ODI,England,Pakistan,56.0,6.0,0.0,5.0,47.0,0.0,,,1.0
cricket-odi-2006-09-10-225249,2006-09-10,2006,1,ODI,England,Pakistan,6.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-odi-2006-12-07-257769,2006-12-07,2006,1,ODI,Pakistan,West Indies,86.0,4.0,1.0,5.0,42.0,0.0,2.0,,1.0
cricket-t20i-2006-08-28-225263,2006-08-28,2006,1,T20I,England,Pakistan,15.0,0.0,1.0,6.0,11.0,1.0,,,1.0
cricket-tests-2006-01-21-233797,2006-01-21,2006,1,TESTS,Pakistan,India,193.0,12.0,0.0,5.0,119.0,1.0,,,1.0
cricket-tests-2006-04-03-238217,2006-04-03,2006,1,TESTS,Sri Lanka,Pakistan,38.0,1.0,0.0,5.0,15.0,0.0,,,1.0
cricket-tests-2006-07-13-225255,2006-07-13,2006,1,TESTS,England,Pakistan,226.0,16.0,0.0,6.0,125.0,0.0,,,1.0
cricket-tests-2006-07-27-225256,2006-07-27,2006,1,TESTS,Pakistan,England,22.0,1.0,0.0,5.0,13.0,0.0,,,1.0
cricket-tests-2006-08-04-225257,2006-08-04,2006,1,TESTS,England,Pakistan,125.0,11.0,0.0,5.0,63.0,0.0,,,1.0
cricket-tests-2006-08-17-225258,2006-08-17,2006,1,TESTS,England,Pakistan,62.0,5.0,0.0,5.0,31.0,0.0,,,1.0
cricket-tests-2006-11-11-257765,2006-11-11,2006,1,TESTS,West Indies,Pakistan,8.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-tests-2006-11-19-257766,2006-11-19,2006,1,TESTS,Pakistan,West Indies,111.0,5.0,0.0,5.0,41.0,0.0,,,1.0
cricket-odi-2007-02-04-250668,2007-02-04,2007,1,ODI,South Africa,Pakistan,18.0,3.0,0.0,6.0,15.0,0.0,1.0,,1.0
cricket-odi-2007-02-07-250669,2007-02-07,2007,1,ODI,South Africa,Pakistan,15.0,1.0,0.0,5.0,13.0,1.0,,,1.0
cricket-odi-2007-02-09-250670,2007-02-09,2007,1,ODI,South Africa,Pakistan,14.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2007-02-11-250671,2007-02-11,2007,1,ODI,South Africa,Pakistan,97.0,4.0,1.0,5.0,45.0,0.0,,,1.0
cricket-odi-2007-02-14-250672,2007-02-14,2007,1,ODI,South Africa,Pakistan,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2007-03-13-247457,2007-03-13,2007,1,ODI,West Indies,Pakistan,65.0,4.0,0.0,5.0,36.0,0.0,1.0,,1.0
cricket-odi-2007-03-17-247465,2007-03-17,2007,1,ODI,Ireland,Pakistan,3.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2007-03-21-247473,2007-03-21,2007,1,ODI,Pakistan,Zimbabwe,35.0,2.0,0.0,4.0,37.0,3.0,3.0,,1.0
cricket-tests-2007-01-19-250666,2007-01-19,2007,1,TESTS,South Africa,Pakistan,147.0,13.0,0.0,8.0,93.0,0.0,1.0,,1.0
cricket-tests-2007-01-26-250667,2007-01-26,2007,1,TESTS,Pakistan,South Africa,66.0,1.0,0.0,6.0,28.0,0.0,1.0,,1.0
cricket-tests-2007-10-08-299005,2007-10-08,2007,1,TESTS,South Africa,Pakistan,36.0,1.0,0.0,5.0,17.0,0.0,,,1.0
