game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-cpl-2019-09-23-1185856,2019-09-23,2019,1,CPL,Jamaica Tallawahs,Barbados Tridents,10.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
cricket-cpl-2019-09-27-1185860,2019-09-27,2019,1,CPL,Jamaica Tallawahs,St Lucia Zouks,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
cricket-cpl-2019-10-03-1185865,2019-10-03,2019,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-cpl-2020-08-25-1227875,2020-08-25,2020,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
cricket-cpl-2020-08-27-1227879,2020-08-27,2020,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
cricket-cpl-2020-08-29-1227882,2020-08-29,2020,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,12.0,1.0,0.0,10.0,10.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,,1.0
cricket-cpl-2020-08-30-1227884,2020-08-30,2020,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,,,,,,,12.0,1.0,0.0,18.0,0.0,0.0,,1.0
cricket-cpl-2020-09-02-1227887,2020-09-02,2020,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,7.0,0.0,1.0,9.0,5.0,0.0,,,,,,,,1.0
cricket-cpl-2020-09-06-1227893,2020-09-06,2020,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,3.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
cricket-cpl-2021-08-27-1269702,2021-08-27,2021,1,CPL,Jamaica Tallawahs,St Lucia Kings,,,,,,,15.0,1.0,0.0,7.0,3.0,0.0,1.0,1.0
cricket-cpl-2021-08-28-1269705,2021-08-28,2021,1,CPL,Barbados Royals,Jamaica Tallawahs,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
