game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-cpl-2021-09-15-1269732,2021-09-15,2021,1,CPL,St Lucia Kings,St Kitts and Nevis Patriots,32.0,5.0,0.0,2.0,37.0,0.0,,,1.0
cricket-odi-2021-01-20-1244022,2021-01-20,2021,1,ODI,West Indies,Bangladesh,13.0,1.0,0.0,2.0,9.0,0.0,,1.0,1.0
cricket-odi-2021-01-22-1244023,2021-01-22,2021,1,ODI,West Indies,Bangladesh,22.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-tests-2021-02-03-1244025,2021-02-03,2021,1,TESTS,Bangladesh,West Indies,200.0,5.0,0.0,7.0,62.0,1.0,2.0,,1.0
cricket-tests-2021-02-11-1244026,2021-02-11,2021,1,TESTS,West Indies,Bangladesh,240.0,14.0,0.0,7.0,112.0,0.0,3.0,,1.0
cricket-tests-2021-03-21-1252073,2021-03-21,2021,1,TESTS,Sri Lanka,West Indies,124.0,5.0,0.0,7.0,46.0,0.0,3.0,,1.0
cricket-tests-2021-03-29-1252074,2021-03-29,2021,1,TESTS,West Indies,Sri Lanka,51.0,2.0,0.0,7.0,21.0,0.0,3.0,,1.0
cricket-tests-2021-06-10-1263149,2021-06-10,2021,1,TESTS,West Indies,South Africa,55.0,1.0,0.0,8.0,9.0,0.0,4.0,,1.0
cricket-tests-2021-06-18-1263150,2021-06-18,2021,1,TESTS,South Africa,West Indies,40.0,0.0,0.0,8.0,7.0,0.0,6.0,1.0,1.0
cricket-tests-2021-08-12-1263169,2021-08-12,2021,1,TESTS,Pakistan,West Indies,115.0,3.0,0.0,8.0,34.0,0.0,8.0,,1.0
cricket-tests-2021-08-20-1263170,2021-08-20,2021,1,TESTS,Pakistan,West Indies,67.0,3.0,0.0,9.0,21.0,0.0,4.0,1.0,1.0
cricket-tests-2021-11-21-1288345,2021-11-21,2021,1,TESTS,Sri Lanka,West Indies,223.0,6.0,0.0,9.0,69.0,0.0,1.0,1.0,1.0
cricket-tests-2021-11-29-1288346,2021-11-29,2021,1,TESTS,Sri Lanka,West Indies,16.0,0.0,0.0,8.0,4.0,0.0,2.0,1.0,1.0
cricket-cpl-2022-09-01-1323146,2022-09-01,2022,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,18.0,2.0,0.0,2.0,19.0,0.0,,,1.0
cricket-tests-2022-03-08-1256726,2022-03-08,2022,1,TESTS,England,West Indies,88.0,1.0,0.0,7.0,32.0,0.0,2.0,,1.0
cricket-tests-2022-03-16-1256727,2022-03-16,2022,1,TESTS,England,West Indies,175.0,9.0,0.0,8.0,63.0,0.0,1.0,2.0,1.0
cricket-tests-2022-03-24-1256728,2022-03-24,2022,1,TESTS,England,West Indies,257.0,10.0,1.0,8.0,100.0,0.0,5.0,1.0,1.0
cricket-tests-2022-06-16-1317147,2022-06-16,2022,1,TESTS,Bangladesh,West Indies,9.0,0.0,0.0,7.0,1.0,0.0,7.0,,1.0
cricket-tests-2022-06-24-1317148,2022-06-24,2022,1,TESTS,Bangladesh,West Indies,115.0,3.0,0.0,7.0,29.0,0.0,4.0,,1.0
cricket-tests-2022-11-30-1317484,2022-11-30,2022,1,TESTS,Australia,West Indies,41.0,1.0,0.0,8.0,12.0,0.0,3.0,,1.0
cricket-tests-2022-12-08-1317485,2022-12-08,2022,1,TESTS,Australia,West Indies,78.0,6.0,0.0,8.0,38.0,0.0,3.0,1.0,1.0
cricket-cpl-2023-08-23-1369564,2023-08-23,2023,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,32.0,3.0,0.0,3.0,36.0,2.0,,,1.0
cricket-cpl-2023-08-24-1369565,2023-08-24,2023,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,10.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-cpl-2023-08-26-1369567,2023-08-26,2023,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,7.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-cpl-2023-08-27-1369569,2023-08-27,2023,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,14.0,2.0,0.0,3.0,18.0,0.0,1.0,,1.0
cricket-tests-2023-02-04-1350681,2023-02-04,2023,1,TESTS,West Indies,Zimbabwe,10.0,2.0,1.0,8.0,12.0,0.0,6.0,,1.0
cricket-tests-2023-02-12-1350682,2023-02-12,2023,1,TESTS,Zimbabwe,West Indies,111.0,5.0,0.0,7.0,44.0,0.0,3.0,1.0,1.0
cricket-tests-2023-02-28-1339599,2023-02-28,2023,1,TESTS,South Africa,West Indies,37.0,3.0,0.0,6.0,21.0,0.0,7.0,1.0,1.0
cricket-tests-2023-03-08-1339600,2023-03-08,2023,1,TESTS,South Africa,West Indies,115.0,9.0,0.0,7.0,60.0,1.0,7.0,,1.0
cricket-tests-2023-07-12-1381212,2023-07-12,2023,1,TESTS,West Indies,India,40.0,1.0,0.0,6.0,15.0,0.0,2.0,,1.0
cricket-tests-2023-07-20-1381213,2023-07-20,2023,1,TESTS,India,West Indies,26.0,0.0,0.0,6.0,10.0,0.0,4.0,1.0,1.0
cricket-cpl-2024-09-17-1428695,2024-09-17,2024,1,CPL,St Kitts and Nevis Patriots,Barbados Royals,29.0,1.0,0.0,7.0,25.0,0.0,,,1.0
cricket-cpl-2024-09-20-1428698,2024-09-20,2024,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,10.0,0.0,0.0,5.0,9.0,1.0,,1.0,1.0
cricket-cpl-2024-09-22-1428702,2024-09-22,2024,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,,,,,,,1.0,,1.0
cricket-tests-2024-01-17-1375845,2024-01-17,2024,1,TESTS,West Indies,Australia,66.0,2.0,0.0,7.0,24.0,0.0,2.0,,1.0
cricket-tests-2024-01-25-1375846,2024-01-25,2024,1,TESTS,West Indies,Australia,165.0,8.0,0.0,7.0,86.0,0.0,6.0,,1.0
cricket-tests-2024-07-10-1385691,2024-07-10,2024,1,TESTS,West Indies,England,28.0,1.0,0.0,7.0,9.0,0.0,3.0,,1.0
cricket-tests-2024-07-18-1385692,2024-07-18,2024,1,TESTS,England,West Indies,148.0,11.0,0.0,7.0,96.0,4.0,2.0,,1.0
cricket-tests-2024-07-26-1385693,2024-07-26,2024,1,TESTS,West Indies,England,126.0,3.0,0.0,7.0,54.0,0.0,1.0,,1.0
cricket-tests-2024-08-07-1433365,2024-08-07,2024,1,TESTS,South Africa,West Indies,13.0,0.0,0.0,7.0,3.0,0.0,2.0,,1.0
cricket-tests-2024-08-15-1433366,2024-08-15,2024,1,TESTS,South Africa,West Indies,61.0,2.0,0.0,7.0,31.0,0.0,4.0,,1.0
cricket-tests-2024-11-22-1433378,2024-11-22,2024,1,TESTS,West Indies,Bangladesh,41.0,4.0,0.0,7.0,36.0,1.0,3.0,,1.0
cricket-tests-2024-11-30-1433379,2024-11-30,2024,1,TESTS,Bangladesh,West Indies,27.0,1.0,0.0,7.0,17.0,0.0,6.0,,1.0
cricket-cpl-2025-09-12-1477999,2025-09-12,2025,1,CPL,Trinbago Knight Riders,Barbados Royals,6.0,0.0,0.0,3.0,7.0,1.0,,,1.0
