game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-02-19-1420531,2024-02-19,2024,1,ODI,Namibia,Netherlands,30.0,0.0,0.0,1.0,5.0,0.0,,,1.0
cricket-odi-2024-02-21-1420532,2024-02-21,2024,1,ODI,Nepal,Namibia,9.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-odi-2024-07-18-1428957,2024-07-18,2024,1,ODI,Oman,Namibia,17.0,0.0,1.0,6.0,16.0,1.0,1.0,,1.0
cricket-odi-2024-07-20-1428958,2024-07-20,2024,1,ODI,Scotland,Namibia,12.0,2.0,0.0,7.0,12.0,0.0,,,1.0
cricket-odi-2024-07-24-1428960,2024-07-24,2024,1,ODI,Namibia,Oman,10.0,0.0,0.0,7.0,5.0,0.0,,1.0,1.0
cricket-odi-2024-07-26-1428961,2024-07-26,2024,1,ODI,Scotland,Namibia,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2024-09-16-1450690,2024-09-16,2024,1,ODI,Namibia,United States of America,15.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-odi-2024-09-20-1450692,2024-09-20,2024,1,ODI,Namibia,United Arab Emirates,53.0,6.0,0.0,2.0,64.0,4.0,,,1.0
cricket-odi-2024-09-22-1450693,2024-09-22,2024,1,ODI,Namibia,United States of America,5.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2024-09-26-1450695,2024-09-26,2024,1,ODI,United Arab Emirates,Namibia,63.0,6.0,0.0,2.0,40.0,0.0,,,1.0
cricket-t20i-2024-02-27-1422037,2024-02-27,2024,1,T20I,Namibia,Nepal,9.0,0.0,0.0,3.0,11.0,1.0,,,1.0
cricket-t20i-2024-02-29-1422039,2024-02-29,2024,1,T20I,Netherlands,Namibia,15.0,3.0,0.0,4.0,26.0,2.0,,,1.0
cricket-t20i-2024-03-01-1422040,2024-03-01,2024,1,T20I,Nepal,Namibia,22.0,4.0,0.0,3.0,25.0,0.0,,,1.0
cricket-t20i-2024-03-03-1422042,2024-03-03,2024,1,T20I,Namibia,Netherlands,9.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2024-03-17-1424752,2024-03-17,2024,1,T20I,Zimbabwe,Namibia,10.0,0.0,0.0,3.0,11.0,1.0,1.0,,1.0
cricket-t20i-2024-03-18-1424757,2024-03-18,2024,1,T20I,Namibia,Nigeria,19.0,0.0,0.0,7.0,10.0,0.0,1.0,2.0,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,22.0,2.0,1.0,4.0,21.0,1.0,2.0,1.0,1.0
cricket-t20i-2024-03-21-1424764,2024-03-21,2024,1,T20I,Namibia,Uganda,14.0,0.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-t20i-2024-03-23-1424767,2024-03-23,2024,1,T20I,Namibia,Zimbabwe,26.0,4.0,0.0,4.0,26.0,1.0,,1.0,1.0
cricket-t20i-2024-04-01-1426450,2024-04-01,2024,1,T20I,Oman,Namibia,14.0,3.0,0.0,1.0,16.0,0.0,,,1.0
cricket-t20i-2024-04-02-1426451,2024-04-02,2024,1,T20I,Oman,Namibia,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-04-04-1426452,2024-04-04,2024,1,T20I,Namibia,Oman,23.0,2.0,0.0,1.0,18.0,0.0,1.0,,1.0
cricket-t20i-2024-04-05-1426453,2024-04-05,2024,1,T20I,Namibia,Oman,51.0,8.0,0.0,1.0,78.0,4.0,,,1.0
cricket-t20i-2024-04-07-1426454,2024-04-07,2024,1,T20I,Namibia,Oman,37.0,5.0,0.0,1.0,48.0,3.0,1.0,,1.0
cricket-t20i-2024-06-06-1415712,2024-06-06,2024,1,T20I,Namibia,Scotland,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-09-29-1450817,2024-09-29,2024,1,T20I,United Arab Emirates,Namibia,32.0,8.0,0.0,1.0,55.0,2.0,,,1.0
cricket-t20i-2024-10-01-1450819,2024-10-01,2024,1,T20I,United States of America,Namibia,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-02-1450820,2024-10-02,2024,1,T20I,Namibia,United Arab Emirates,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-05-1450822,2024-10-05,2024,1,T20I,Namibia,United States of America,20.0,6.0,0.0,1.0,29.0,0.0,,,1.0
cricket-bpl-2025-01-16-1459557,2025-01-16,2025,1,BPL,Dhaka Capitals,Fortune Barishal,9.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-bpl-2025-01-20-1459563,2025-01-20,2025,1,BPL,Dhaka Capitals,Sylhet Strikers,8.0,2.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-bpl-2025-01-29-1459574,2025-01-29,2025,1,BPL,Dhaka Capitals,Fortune Barishal,18.0,0.0,0.0,4.0,5.0,0.0,1.0,,1.0
cricket-odi-2025-02-08-1468879,2025-02-08,2025,1,ODI,United States of America,Namibia,9.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-odi-2025-02-10-1468880,2025-02-10,2025,1,ODI,Namibia,Oman,51.0,3.0,0.0,2.0,29.0,0.0,,,1.0
cricket-odi-2025-02-14-1468882,2025-02-14,2025,1,ODI,United States of America,Namibia,8.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-odi-2025-02-16-1468883,2025-02-16,2025,1,ODI,Namibia,Oman,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2025-03-07-1474410,2025-03-07,2025,1,ODI,Netherlands,Namibia,4.0,0.0,0.0,1.0,4.0,0.0,,,1.0
cricket-odi-2025-03-15-1474414,2025-03-15,2025,1,ODI,Namibia,Canada,71.0,5.0,0.0,2.0,48.0,0.0,,,1.0
cricket-odi-2025-08-27-1498181,2025-08-27,2025,1,ODI,Canada,Namibia,14.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-odi-2025-09-02-1498184,2025-09-02,2025,1,ODI,Namibia,Canada,67.0,3.0,0.0,1.0,38.0,0.0,,,1.0
cricket-t20i-2025-03-19-1476795,2025-03-19,2025,1,T20I,Canada,Namibia,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-03-22-1476797,2025-03-22,2025,1,T20I,Canada,Namibia,14.0,4.0,1.0,1.0,32.0,2.0,,,1.0
cricket-t20i-2025-03-23-1476798,2025-03-23,2025,1,T20I,Canada,Namibia,6.0,1.0,0.0,1.0,5.0,0.0,2.0,,1.0
