game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,27.0,2.0,0.0,3.0,36.0,1.0,,,,,,,,1.0
cricket-bbl-2014-01-02-654055,2014-01-02,2014,1,BBL,Brisbane Heat,Sydney Sixers,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
cricket-bbl-2014-01-18-654081,2014-01-18,2014,1,BBL,Adelaide Strikers,Brisbane Heat,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-bbl-2014-01-23-654089,2014-01-23,2014,1,BBL,Hobart Hurricanes,Brisbane Heat,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
cricket-bbl-2014-12-21-756741,2014-12-21,2014,1,BBL,Sydney Thunder,Brisbane Heat,23.0,6.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
cricket-tests-2014-12-26-754741,2014-12-26,2014,1,TESTS,Australia,India,44.0,2.0,0.0,6.0,22.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2015-01-13-756785,2015-01-13,2015,1,BBL,Melbourne Renegades,Brisbane Heat,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-bbl-2015-01-15-756797,2015-01-15,2015,1,BBL,Brisbane Heat,Hobart Hurricanes,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
cricket-bbl-2015-12-19-897699,2015-12-19,2015,1,BBL,Brisbane Heat,Melbourne Renegades,16.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
cricket-odi-2015-08-27-743973,2015-08-27,2015,1,ODI,Ireland,Australia,70.0,7.0,0.0,1.0,69.0,1.0,,,,,,,1.0,1.0
cricket-odi-2015-09-03-743977,2015-09-03,2015,1,ODI,England,Australia,53.0,5.0,0.0,1.0,44.0,0.0,,,,,,,1.0,1.0
cricket-odi-2015-09-05-743979,2015-09-05,2015,1,ODI,England,Australia,26.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
cricket-odi-2015-09-08-743981,2015-09-08,2015,1,ODI,England,Australia,18.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
cricket-odi-2015-09-11-743983,2015-09-11,2015,1,ODI,England,Australia,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
cricket-odi-2015-09-13-743985,2015-09-13,2015,1,ODI,England,Australia,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cricket-tests-2015-01-06-754743,2015-01-06,2015,1,TESTS,Australia,India,153.0,18.0,0.0,6.0,124.0,3.0,,,,,,,,1.0
cricket-tests-2015-11-05-892509,2015-11-05,2015,1,TESTS,Australia,New Zealand,243.0,26.0,0.0,1.0,200.0,4.0,,,,,,,1.0,1.0
cricket-tests-2015-11-13-892511,2015-11-13,2015,1,TESTS,Australia,New Zealand,80.0,7.0,0.0,1.0,40.0,0.0,,,,,,,1.0,1.0
cricket-tests-2015-11-27-892513,2015-11-27,2015,1,TESTS,Australia,New Zealand,55.0,3.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
cricket-tests-2015-12-10-892515,2015-12-10,2015,1,TESTS,Australia,West Indies,43.0,7.0,0.0,1.0,33.0,0.0,,,,,,,1.0,1.0
cricket-tests-2015-12-26-892517,2015-12-26,2015,1,TESTS,Australia,West Indies,239.0,17.0,0.0,1.0,133.0,1.0,,,,,,,2.0,1.0
cricket-bbl-2016-01-10-897745,2016-01-10,2016,1,BBL,Sydney Sixers,Brisbane Heat,51.0,3.0,0.0,4.0,60.0,3.0,,,,,,,1.0,1.0
cricket-bbl-2016-01-14-897751,2016-01-14,2016,1,BBL,Melbourne Stars,Brisbane Heat,28.0,0.0,0.0,4.0,27.0,1.0,,,,,,,,1.0
cricket-bbl-2016-12-21-1023583,2016-12-21,2016,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,1.0,6.0,10.0,1.0,,,,,,,,1.0
cricket-bbl-2016-12-28-1023595,2016-12-28,2016,1,BBL,Sydney Thunder,Brisbane Heat,13.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2016-12-30-1023599,2016-12-30,2016,1,BBL,Brisbane Heat,Hobart Hurricanes,5.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,1.0
cricket-tests-2016-01-03-892519,2016-01-03,2016,1,TESTS,Australia,West Indies,41.0,4.0,0.0,2.0,26.0,0.0,,,,,,,2.0,1.0
cricket-tests-2016-02-12-914237,2016-02-12,2016,1,TESTS,New Zealand,Australia,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cricket-tests-2016-02-20-914239,2016-02-20,2016,1,TESTS,New Zealand,Australia,483.0,29.0,0.0,2.0,235.0,0.0,,,,,,,3.0,1.0
cricket-tests-2016-07-26-995451,2016-07-26,2016,1,TESTS,Sri Lanka,Australia,72.0,2.0,0.0,1.0,32.0,1.0,,,,,,,2.0,1.0
cricket-tests-2016-08-04-995453,2016-08-04,2016,1,TESTS,Sri Lanka,Australia,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
cricket-tests-2016-11-12-1000853,2016-11-12,2016,1,TESTS,Australia,South Africa,12.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cricket-bbl-2017-01-03-1023609,2017-01-03,2017,1,BBL,Brisbane Heat,Sydney Sixers,33.0,3.0,1.0,5.0,51.0,2.0,,,,,,,,1.0
cricket-bbl-2017-01-11-1023625,2017-01-11,2017,1,BBL,Brisbane Heat,Perth Scorchers,23.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
cricket-bbl-2017-01-17-1023635,2017-01-17,2017,1,BBL,Melbourne Stars,Brisbane Heat,32.0,2.0,1.0,5.0,42.0,3.0,,,,,,,,1.0
cricket-bbl-2017-01-20-1023639,2017-01-20,2017,1,BBL,Brisbane Heat,Melbourne Renegades,22.0,1.0,0.0,5.0,35.0,2.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
cricket-bbl-2017-01-25-1023647,2017-01-25,2017,1,BBL,Brisbane Heat,Sydney Sixers,13.0,1.0,0.0,5.0,20.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
cricket-bbl-2017-12-20-1114857,2017-12-20,2017,1,BBL,Brisbane Heat,Melbourne Stars,28.0,4.0,0.0,4.0,50.0,3.0,,,,,,,,1.0
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,35.0,1.0,1.0,4.0,45.0,1.0,,,,,,,1.0,1.0
cricket-bbl-2017-12-31-1114867,2017-12-31,2017,1,BBL,Adelaide Strikers,Brisbane Heat,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
cricket-bbl-2018-01-02-1114870,2018-01-02,2018,1,BBL,Melbourne Stars,Brisbane Heat,12.0,3.0,1.0,3.0,18.0,0.0,,,,,,,,1.0
cricket-bbl-2018-01-05-1114873,2018-01-05,2018,1,BBL,Brisbane Heat,Perth Scorchers,26.0,1.0,0.0,4.0,36.0,3.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0
cricket-bbl-2018-01-10-1114879,2018-01-10,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,14.0,0.0,0.0,3.0,13.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
cricket-bbl-2018-01-15-1114884,2018-01-15,2018,1,BBL,Hobart Hurricanes,Brisbane Heat,24.0,3.0,0.0,3.0,38.0,3.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
cricket-bbl-2018-12-19-1152511,2018-12-19,2018,1,BBL,Brisbane Heat,Adelaide Strikers,14.0,1.0,0.0,4.0,20.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
cricket-bbl-2018-12-22-1152515,2018-12-22,2018,1,BBL,Brisbane Heat,Hobart Hurricanes,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
cricket-tests-2018-03-30-1075985,2018-03-30,2018,1,TESTS,South Africa,Australia,88.0,5.0,0.0,2.0,46.0,1.0,,,,,,,,1.0
cricket-bbl-2019-01-01-1152525,2019-01-01,2019,1,BBL,Brisbane Heat,Sydney Sixers,9.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
cricket-bbl-2019-01-05-1152531,2019-01-05,2019,1,BBL,Perth Scorchers,Brisbane Heat,25.0,1.0,1.0,5.0,20.0,1.0,,,,,,,,1.0
cricket-bbl-2019-01-10-1152536,2019-01-10,2019,1,BBL,Brisbane Heat,Melbourne Renegades,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
cricket-tests-2019-01-24-1145000,2019-01-24,2019,1,TESTS,Australia,Sri Lanka,30.0,3.0,0.0,2.0,15.0,0.0,,,,,,,3.0,1.0
cricket-tests-2019-02-01-1145001,2019-02-01,2019,1,TESTS,Australia,Sri Lanka,281.0,29.0,0.0,2.0,189.0,0.0,,,,,,,,1.0
cricket-tests-2019-11-21-1183530,2019-11-21,2019,1,TESTS,Australia,Pakistan,166.0,10.0,0.0,2.0,97.0,0.0,,,,,,,2.0,1.0
cricket-tests-2019-11-29-1183531,2019-11-29,2019,1,TESTS,Australia,Pakistan,9.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-tests-2019-12-12-1183532,2019-12-12,2019,1,TESTS,Australia,New Zealand,165.0,7.0,0.0,2.0,62.0,0.0,,,,,,,,1.0
cricket-tests-2019-12-26-1183533,2019-12-26,2019,1,TESTS,Australia,New Zealand,101.0,2.0,0.0,2.0,35.0,1.0,,,,,,,2.0,1.0
cricket-bbl-2020-01-09-1195601,2020-01-09,2020,1,BBL,Brisbane Heat,Hobart Hurricanes,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2020-01-11-1195604,2020-01-11,2020,1,BBL,Perth Scorchers,Brisbane Heat,27.0,1.0,0.0,5.0,37.0,2.0,,,,,,,1.0,1.0
cricket-bbl-2020-01-14-1195608,2020-01-14,2020,1,BBL,Brisbane Heat,Adelaide Strikers,10.0,0.0,1.0,5.0,10.0,0.0,,,,,,,,1.0
cricket-bbl-2020-01-17-1195612,2020-01-17,2020,1,BBL,Adelaide Strikers,Brisbane Heat,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
cricket-bbl-2020-01-19-1195616,2020-01-19,2020,1,BBL,Brisbane Heat,Melbourne Renegades,21.0,0.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
cricket-tests-2020-01-03-1183534,2020-01-03,2020,1,TESTS,Australia,New Zealand,118.0,6.0,0.0,2.0,58.0,2.0,,,,,,,1.0,1.0
cricket-tests-2020-12-17-1223869,2020-12-17,2020,1,TESTS,India,Australia,104.0,7.0,0.0,2.0,59.0,1.0,,,,,,,,1.0
cricket-tests-2020-12-26-1223870,2020-12-26,2020,1,TESTS,Australia,India,20.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
cricket-bbl-2021-01-02-1226832,2021-01-02,2021,1,BBL,Sydney Sixers,Brisbane Heat,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0
cricket-bbl-2021-01-04-1226851,2021-01-04,2021,1,BBL,Sydney Thunder,Brisbane Heat,38.0,5.0,0.0,4.0,52.0,2.0,,,,,,,1.0,1.0
cricket-bbl-2021-01-07-1226835,2021-01-07,2021,1,BBL,Brisbane Heat,Melbourne Stars,11.0,3.0,1.0,4.0,22.0,1.0,,,,,,,,1.0
cricket-bbl-2021-01-10-1226855,2021-01-10,2021,1,BBL,Brisbane Heat,Sydney Sixers,12.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
cricket-bbl-2021-01-14-1226843,2021-01-14,2021,1,BBL,Melbourne Renegades,Brisbane Heat,15.0,4.0,1.0,5.0,31.0,1.0,,,,,,,1.0,1.0
cricket-bbl-2021-01-19-1226838,2021-01-19,2021,1,BBL,Perth Scorchers,Brisbane Heat,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
cricket-bbl-2021-01-21-1226859,2021-01-21,2021,1,BBL,Adelaide Strikers,Brisbane Heat,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-bbl-2021-01-23-1226848,2021-01-23,2021,1,BBL,Brisbane Heat,Melbourne Renegades,8.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2021-01-26-1226862,2021-01-26,2021,1,BBL,Brisbane Heat,Perth Scorchers,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
cricket-bbl-2021-01-29-1226883,2021-01-29,2021,1,BBL,Adelaide Strikers,Brisbane Heat,17.0,2.0,1.0,6.0,17.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2021-01-31-1226885,2021-01-31,2021,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,,,,,,,2.0,1.0
cricket-bbl-2021-02-04-1226886,2021-02-04,2021,1,BBL,Perth Scorchers,Brisbane Heat,24.0,3.0,0.0,6.0,38.0,1.0,,,,,,,,1.0
cricket-bbl-2021-12-24-1269656,2021-12-24,2021,1,BBL,Hobart Hurricanes,Melbourne Stars,17.0,2.0,0.0,4.0,22.0,0.0,,,,,,,1.0,1.0
cricket-bbl-2021-12-27-1269660,2021-12-27,2021,1,BBL,Melbourne Stars,Brisbane Heat,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
cricket-bbl-2022-01-10-1269680,2022-01-10,2022,1,BBL,Adelaide Strikers,Melbourne Stars,14.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
cricket-bbl-2022-01-11-1269664,2022-01-11,2022,1,BBL,Perth Scorchers,Melbourne Stars,17.0,0.0,0.0,3.0,20.0,2.0,,,,,,,,1.0
cricket-bbl-2022-01-13-1269685,2022-01-13,2022,1,BBL,Melbourne Renegades,Melbourne Stars,19.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
cricket-bbl-2022-01-15-1269676,2022-01-15,2022,1,BBL,Adelaide Strikers,Melbourne Stars,26.0,1.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
cricket-bbl-2022-12-13-1324624,2022-12-13,2022,1,BBL,Melbourne Stars,Sydney Thunder,16.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
cricket-bbl-2023-12-07-1386094,2023-12-07,2023,1,BBL,Brisbane Heat,Melbourne Stars,23.0,1.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
cricket-t20i-2024-06-09-1436471,2024-06-09,2024,1,T20I,Italy,Luxembourg,42.0,2.0,0.0,5.0,58.0,4.0,,,,,,,1.0,1.0
cricket-t20i-2024-06-10-1436478,2024-06-10,2024,1,T20I,France,Italy,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2024-06-12-1436479,2024-06-12,2024,1,T20I,Isle of Man,Italy,13.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2024-06-13-1436486,2024-06-13,2024,1,T20I,Turkey,Italy,35.0,2.0,1.0,3.0,34.0,1.0,,,,,,,,1.0
cricket-t20i-2024-06-16-1436494,2024-06-16,2024,1,T20I,Italy,Romania,55.0,12.0,1.0,2.0,108.0,4.0,,,,,,,2.0,1.0
cricket-t20i-2025-07-05-1490472,2025-07-05,2025,1,T20I,Guernsey,Italy,20.0,5.0,0.0,3.0,30.0,0.0,,,,,,,2.0,1.0
cricket-t20i-2025-07-09-1490477,2025-07-09,2025,1,T20I,Italy,Scotland,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2025-07-11-1490480,2025-07-11,2025,1,T20I,Italy,Netherlands,21.0,2.0,0.0,3.0,22.0,1.0,,,,,,,,1.0
