game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-02-1335787,2022-10-02,2022,1,T20I,Malaysia,Pakistan,23.0,5.0,0.0,2.0,31.0,0.0,1.0,,1.0
cricket-t20i-2022-10-03-1335789,2022-10-03,2022,1,T20I,Bangladesh,Pakistan,35.0,4.0,1.0,2.0,36.0,0.0,,,1.0
cricket-t20i-2022-10-06-1335794,2022-10-06,2022,1,T20I,Pakistan,Thailand,64.0,6.0,0.0,2.0,56.0,0.0,,,1.0
cricket-t20i-2022-10-07-1335797,2022-10-07,2022,1,T20I,Pakistan,India,14.0,1.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-t20i-2022-10-09-1335801,2022-10-09,2022,1,T20I,Pakistan,United Arab Emirates,6.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-10-11-1335805,2022-10-11,2022,1,T20I,Sri Lanka,Pakistan,13.0,2.0,0.0,2.0,13.0,0.0,,,1.0
cricket-t20i-2022-10-13-1335807,2022-10-13,2022,1,T20I,Sri Lanka,Pakistan,20.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2022-11-16-1308238,2022-11-16,2022,1,T20I,Ireland,Pakistan,8.0,0.0,0.0,1.0,4.0,0.0,,,1.0
cricket-odi-2023-01-16-1345092,2023-01-16,2023,1,ODI,Pakistan,Australia,10.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2023-01-18-1345093,2023-01-18,2023,1,ODI,Pakistan,Australia,3.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2023-01-21-1345094,2023-01-21,2023,1,ODI,Australia,Pakistan,66.0,3.0,0.0,2.0,34.0,0.0,1.0,,1.0
cricket-odi-2023-09-08-1382169,2023-09-08,2023,1,ODI,South Africa,Pakistan,33.0,2.0,0.0,2.0,19.0,0.0,,,1.0
cricket-odi-2023-09-11-1382170,2023-09-11,2023,1,ODI,Pakistan,South Africa,22.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-odi-2023-09-14-1382171,2023-09-14,2023,1,ODI,South Africa,Pakistan,82.0,6.0,0.0,2.0,68.0,0.0,,,1.0
cricket-odi-2023-11-04-1405124,2023-11-04,2023,1,ODI,Bangladesh,Pakistan,18.0,0.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-odi-2023-11-07-1405125,2023-11-07,2023,1,ODI,Bangladesh,Pakistan,43.0,3.0,0.0,2.0,22.0,0.0,,,1.0
cricket-odi-2023-11-10-1405126,2023-11-10,2023,1,ODI,Pakistan,Bangladesh,143.0,3.0,1.0,2.0,84.0,0.0,,,1.0
cricket-odi-2023-12-12-1388199,2023-12-12,2023,1,ODI,New Zealand,Pakistan,117.0,12.0,0.0,2.0,105.0,0.0,,,1.0
cricket-odi-2023-12-15-1388200,2023-12-15,2023,1,ODI,Pakistan,New Zealand,25.0,0.0,0.0,3.0,12.0,0.0,,,1.0
cricket-odi-2023-12-18-1388201,2023-12-18,2023,1,ODI,New Zealand,Pakistan,22.0,5.0,0.0,2.0,24.0,0.0,,,1.0
cricket-t20i-2023-02-12-1338043,2023-02-12,2023,1,T20I,Pakistan,India,18.0,0.0,0.0,5.0,11.0,0.0,1.0,,1.0
cricket-t20i-2023-02-19-1338055,2023-02-19,2023,1,T20I,West Indies,Pakistan,15.0,0.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-t20i-2023-02-21-1338058,2023-02-21,2023,1,T20I,England,Pakistan,15.0,1.0,0.0,5.0,12.0,0.0,1.0,,1.0
cricket-t20i-2023-09-01-1382160,2023-09-01,2023,1,T20I,South Africa,Pakistan,31.0,5.0,0.0,2.0,33.0,0.0,,,1.0
cricket-t20i-2023-09-03-1382161,2023-09-03,2023,1,T20I,South Africa,Pakistan,44.0,6.0,0.0,2.0,61.0,1.0,,,1.0
cricket-t20i-2023-09-04-1382162,2023-09-04,2023,1,T20I,Pakistan,South Africa,39.0,4.0,0.0,2.0,39.0,0.0,,,1.0
cricket-t20i-2023-09-24-1399060,2023-09-24,2023,1,T20I,Pakistan,Sri Lanka,5.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-t20i-2023-09-25-1399061,2023-09-25,2023,1,T20I,Pakistan,Bangladesh,3.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-t20i-2023-10-25-1405121,2023-10-25,2023,1,T20I,Pakistan,Bangladesh,9.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2023-10-27-1405122,2023-10-27,2023,1,T20I,Bangladesh,Pakistan,15.0,1.0,0.0,1.0,9.0,0.0,,1.0,1.0
cricket-t20i-2023-10-29-1405123,2023-10-29,2023,1,T20I,Pakistan,Bangladesh,5.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2023-12-09-1388198,2023-12-09,2023,1,T20I,Pakistan,New Zealand,38.0,4.0,0.0,2.0,43.0,0.0,,,1.0
cricket-odi-2024-04-18-1426081,2024-04-18,2024,1,ODI,West Indies,Pakistan,4.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2024-04-21-1426082,2024-04-21,2024,1,ODI,Pakistan,West Indies,70.0,4.0,0.0,2.0,50.0,0.0,1.0,,1.0
cricket-odi-2024-04-23-1426083,2024-04-23,2024,1,ODI,West Indies,Pakistan,21.0,1.0,0.0,2.0,9.0,0.0,2.0,,1.0
cricket-odi-2024-05-23-1398271,2024-05-23,2024,1,ODI,England,Pakistan,18.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2024-05-26-1398272,2024-05-26,2024,1,ODI,Pakistan,England,13.0,0.0,1.0,2.0,7.0,0.0,,,1.0
cricket-odi-2024-05-29-1398273,2024-05-29,2024,1,ODI,England,Pakistan,11.0,1.0,0.0,2.0,10.0,0.0,1.0,,1.0
cricket-t20i-2024-04-26-1426084,2024-04-26,2024,1,T20I,West Indies,Pakistan,17.0,3.0,0.0,2.0,23.0,0.0,2.0,,1.0
cricket-t20i-2024-04-28-1426085,2024-04-28,2024,1,T20I,Pakistan,West Indies,10.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-t20i-2024-04-30-1426086,2024-04-30,2024,1,T20I,West Indies,Pakistan,58.0,8.0,0.0,2.0,63.0,0.0,,,1.0
cricket-t20i-2024-05-02-1426087,2024-05-02,2024,1,T20I,West Indies,Pakistan,12.0,3.0,0.0,2.0,15.0,0.0,,,1.0
cricket-t20i-2024-05-03-1426088,2024-05-03,2024,1,T20I,Pakistan,West Indies,52.0,5.0,0.0,2.0,48.0,0.0,,,1.0
cricket-t20i-2024-05-11-1398268,2024-05-11,2024,1,T20I,England,Pakistan,7.0,1.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-t20i-2024-05-17-1398269,2024-05-17,2024,1,T20I,England,Pakistan,16.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2024-05-19-1398270,2024-05-19,2024,1,T20I,England,Pakistan,29.0,5.0,0.0,2.0,26.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-07-19-1426757,2024-07-19,2024,1,T20I,Pakistan,India,35.0,3.0,0.0,3.0,25.0,0.0,,,1.0
cricket-t20i-2024-07-23-1426764,2024-07-23,2024,1,T20I,United Arab Emirates,Pakistan,,,,,,,1.0,,1.0
cricket-t20i-2024-07-26-1426769,2024-07-26,2024,1,T20I,Pakistan,Sri Lanka,13.0,0.0,0.0,3.0,10.0,0.0,,,1.0
cricket-t20i-2024-09-16-1449011,2024-09-16,2024,1,T20I,South Africa,Pakistan,10.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2024-09-18-1449012,2024-09-18,2024,1,T20I,Pakistan,South Africa,25.0,3.0,0.0,3.0,28.0,1.0,1.0,,1.0
cricket-t20i-2024-09-20-1449013,2024-09-20,2024,1,T20I,Pakistan,South Africa,40.0,3.0,0.0,3.0,37.0,0.0,,,1.0
cricket-t20i-2024-10-03-1432423,2024-10-03,2024,1,T20I,Pakistan,Sri Lanka,10.0,1.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-t20i-2024-10-06-1432428,2024-10-06,2024,1,T20I,Pakistan,India,11.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2024-10-11-1432435,2024-10-11,2024,1,T20I,Pakistan,Australia,18.0,0.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2024-10-14-1432440,2024-10-14,2024,1,T20I,New Zealand,Pakistan,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2025-04-09-1477009,2025-04-09,2025,1,ODI,Pakistan,Ireland,112.0,3.0,0.0,3.0,51.0,0.0,,,1.0
cricket-odi-2025-04-11-1477012,2025-04-11,2025,1,ODI,Scotland,Pakistan,13.0,0.0,0.0,3.0,7.0,0.0,1.0,,1.0
cricket-odi-2025-04-14-1477016,2025-04-14,2025,1,ODI,Pakistan,West Indies,94.0,4.0,0.0,3.0,54.0,0.0,,,1.0
cricket-odi-2025-04-17-1477020,2025-04-17,2025,1,ODI,Pakistan,Thailand,105.0,9.0,0.0,3.0,80.0,0.0,,,1.0
cricket-odi-2025-04-19-1477022,2025-04-19,2025,1,ODI,Bangladesh,Pakistan,52.0,4.0,0.0,2.0,33.0,0.0,,,1.0
cricket-odi-2025-09-16-1500387,2025-09-16,2025,1,ODI,Pakistan,South Africa,150.0,12.0,1.0,3.0,121.0,0.0,,,1.0
cricket-odi-2025-09-19-1500388,2025-09-19,2025,1,ODI,South Africa,Pakistan,110.0,13.0,0.0,3.0,122.0,0.0,,,1.0
cricket-odi-2025-09-22-1500389,2025-09-22,2025,1,ODI,South Africa,Pakistan,94.0,8.0,1.0,3.0,50.0,0.0,1.0,,1.0
cricket-odi-2025-10-02-1490415,2025-10-02,2025,1,ODI,Pakistan,Bangladesh,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2025-10-05-1490418,2025-10-05,2025,1,ODI,India,Pakistan,106.0,9.0,0.0,3.0,81.0,1.0,,,1.0
cricket-odi-2025-10-08-1490421,2025-10-08,2025,1,ODI,Australia,Pakistan,52.0,5.0,0.0,3.0,35.0,0.0,,,1.0
cricket-odi-2025-10-18-1490431,2025-10-18,2025,1,ODI,Pakistan,New Zealand,16.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-odi-2025-10-21-1490434,2025-10-21,2025,1,ODI,South Africa,Pakistan,24.0,2.0,0.0,3.0,13.0,0.0,,,1.0
cricket-t20i-2025-08-06-1476992,2025-08-06,2025,1,T20I,Ireland,Pakistan,15.0,2.0,0.0,3.0,15.0,0.0,1.0,,1.0
cricket-odi-2026-02-22-1477601,2026-02-22,2026,1,ODI,South Africa,Pakistan,69.0,9.0,0.0,3.0,68.0,0.0,,,1.0
cricket-odi-2026-02-25-1477602,2026-02-25,2026,1,ODI,South Africa,Pakistan,17.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-odi-2026-03-01-1477603,2026-03-01,2026,1,ODI,Pakistan,South Africa,64.0,4.0,0.0,3.0,41.0,0.0,,,1.0
cricket-odi-2026-05-04-1534071,2026-05-04,2026,1,ODI,Pakistan,Zimbabwe,59.0,9.0,0.0,3.0,67.0,0.0,1.0,1.0,1.0
cricket-odi-2026-05-06-1534072,2026-05-06,2026,1,ODI,Pakistan,Zimbabwe,58.0,6.0,1.0,3.0,59.0,0.0,,,1.0
cricket-t20i-2026-02-10-1477597,2026-02-10,2026,1,T20I,Pakistan,South Africa,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-16-1477599,2026-02-16,2026,1,T20I,Pakistan,South Africa,25.0,2.0,0.0,4.0,26.0,0.0,,,1.0
