game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-04-03-683011,2014-04-03,2014,1,T20I,Australia,West Indies,26.0,2.0,0.0,1.0,21.0,0.0,1.0,,1.0
cricket-t20i-2014-11-02-754801,2014-11-02,2014,1,T20I,Australia,West Indies,10.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2015-05-23-856117,2015-05-23,2015,1,T20I,Sri Lanka,West Indies,2.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2016-03-04-907395,2016-03-04,2016,1,T20I,South Africa,West Indies,16.0,1.0,0.0,1.0,8.0,0.0,,1.0,1.0
cricket-t20i-2016-03-09-907399,2016-03-09,2016,1,T20I,South Africa,West Indies,10.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-odi-2017-07-06-1085960,2017-07-06,2017,1,ODI,New Zealand,West Indies,8.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2017-07-09-1085964,2017-07-09,2017,1,ODI,Sri Lanka,West Indies,53.0,2.0,0.0,2.0,19.0,0.0,,,1.0
cricket-odi-2017-07-11-1085965,2017-07-11,2017,1,ODI,Pakistan,West Indies,13.0,4.0,0.0,2.0,17.0,0.0,,,1.0
cricket-odi-2017-07-15-1085970,2017-07-15,2017,1,ODI,England,West Indies,32.0,2.0,0.0,2.0,17.0,0.0,,,1.0
cricket-t20i-2017-10-21-1122902,2017-10-21,2017,1,T20I,West Indies,Sri Lanka,29.0,1.0,1.0,4.0,23.0,0.0,,,1.0
cricket-odi-2018-03-04-1138191,2018-03-04,2018,1,ODI,New Zealand,West Indies,74.0,5.0,0.0,2.0,38.0,0.0,,,1.0
cricket-odi-2018-03-08-1138192,2018-03-08,2018,1,ODI,West Indies,New Zealand,25.0,1.0,0.0,2.0,16.0,0.0,1.0,,1.0
cricket-odi-2018-03-11-1138193,2018-03-11,2018,1,ODI,New Zealand,West Indies,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2018-09-16-1156212,2018-09-16,2018,1,ODI,South Africa,West Indies,57.0,2.0,0.0,3.0,23.0,0.0,,,1.0
cricket-odi-2018-09-22-1156214,2018-09-22,2018,1,ODI,West Indies,South Africa,6.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-t20i-2018-03-14-1138194,2018-03-14,2018,1,T20I,New Zealand,West Indies,1.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2018-03-20-1138196,2018-03-20,2018,1,T20I,New Zealand,West Indies,21.0,2.0,0.0,6.0,26.0,0.0,,,1.0
cricket-t20i-2018-03-25-1138198,2018-03-25,2018,1,T20I,West Indies,New Zealand,2.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2018-10-06-1156219,2018-10-06,2018,1,T20I,West Indies,South Africa,1.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2018-11-09-1150535,2018-11-09,2018,1,T20I,West Indies,Bangladesh,24.0,2.0,0.0,7.0,32.0,1.0,,,1.0
cricket-t20i-2018-11-14-1150544,2018-11-14,2018,1,T20I,West Indies,South Africa,36.0,2.0,0.0,5.0,32.0,2.0,,,1.0
cricket-t20i-2018-11-16-1150548,2018-11-16,2018,1,T20I,West Indies,Sri Lanka,10.0,0.0,0.0,5.0,3.0,0.0,4.0,,1.0
cricket-t20i-2018-11-18-1150551,2018-11-18,2018,1,T20I,England,West Indies,1.0,1.0,1.0,7.0,4.0,0.0,1.0,,1.0
cricket-t20i-2018-11-22-1150553,2018-11-22,2018,1,T20I,Australia,West Indies,9.0,0.0,0.0,6.0,7.0,0.0,,,1.0
cricket-odi-2019-02-07-1172210,2019-02-07,2019,1,ODI,Pakistan,West Indies,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2019-02-09-1172211,2019-02-09,2019,1,ODI,Pakistan,West Indies,28.0,3.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-odi-2019-06-06-1168016,2019-06-06,2019,1,ODI,England,West Indies,45.0,1.0,0.0,2.0,16.0,0.0,,,1.0
cricket-odi-2019-06-09-1168017,2019-06-09,2019,1,ODI,England,West Indies,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2019-06-13-1168018,2019-06-13,2019,1,ODI,England,West Indies,59.0,3.0,0.0,3.0,38.0,0.0,,,1.0
cricket-t20i-2019-01-31-1172469,2019-01-31,2019,1,T20I,Pakistan,West Indies,10.0,1.0,0.0,1.0,8.0,0.0,1.0,,1.0
cricket-t20i-2019-02-01-1172470,2019-02-01,2019,1,T20I,Pakistan,West Indies,30.0,2.0,0.0,1.0,32.0,1.0,,,1.0
cricket-t20i-2019-02-03-1172471,2019-02-03,2019,1,T20I,Pakistan,West Indies,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2019-05-26-1185154,2019-05-26,2019,1,T20I,Ireland,West Indies,,,,,,,2.0,,1.0
cricket-t20i-2019-05-28-1185155,2019-05-28,2019,1,T20I,Ireland,West Indies,7.0,2.0,0.0,7.0,11.0,0.0,,,1.0
cricket-t20i-2019-06-21-1168020,2019-06-21,2019,1,T20I,England,West Indies,7.0,1.0,0.0,7.0,7.0,0.0,,,1.0
cricket-odi-2021-07-07-1267325,2021-07-07,2021,1,ODI,Pakistan,West Indies,44.0,2.0,0.0,3.0,19.0,0.0,,1.0,1.0
cricket-odi-2021-07-09-1267326,2021-07-09,2021,1,ODI,Pakistan,West Indies,25.0,0.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-odi-2021-07-12-1267327,2021-07-12,2021,1,ODI,Pakistan,West Indies,,,,,,,,1.0,1.0
cricket-odi-2021-09-07-1273418,2021-09-07,2021,1,ODI,West Indies,South Africa,78.0,2.0,0.0,5.0,39.0,0.0,,,1.0
cricket-odi-2021-09-10-1273419,2021-09-10,2021,1,ODI,West Indies,South Africa,37.0,3.0,0.0,5.0,22.0,0.0,,,1.0
cricket-odi-2021-09-13-1273420,2021-09-13,2021,1,ODI,West Indies,South Africa,8.0,1.0,0.0,5.0,6.0,0.0,1.0,,1.0
cricket-odi-2021-09-16-1273421,2021-09-16,2021,1,ODI,South Africa,West Indies,46.0,1.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2021-11-08-1288209,2021-11-08,2021,1,ODI,West Indies,Pakistan,6.0,1.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2021-11-11-1288210,2021-11-11,2021,1,ODI,West Indies,Pakistan,21.0,2.0,0.0,7.0,19.0,0.0,,,1.0
cricket-t20i-2021-06-30-1267322,2021-06-30,2021,1,T20I,West Indies,Pakistan,11.0,1.0,0.0,6.0,15.0,0.0,,,1.0
cricket-t20i-2021-07-02-1267323,2021-07-02,2021,1,T20I,West Indies,Pakistan,20.0,2.0,1.0,6.0,30.0,1.0,,2.0,1.0
cricket-t20i-2021-07-04-1267324,2021-07-04,2021,1,T20I,Pakistan,West Indies,27.0,2.0,1.0,6.0,24.0,0.0,,1.0,1.0
cricket-t20i-2021-08-31-1273415,2021-08-31,2021,1,T20I,South Africa,West Indies,,,,,,,,1.0,1.0
cricket-t20i-2021-09-02-1273416,2021-09-02,2021,1,T20I,South Africa,West Indies,9.0,1.0,0.0,5.0,10.0,0.0,,,1.0
cricket-t20i-2021-09-04-1273417,2021-09-04,2021,1,T20I,South Africa,West Indies,2.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2022-01-28-1277092,2022-01-28,2022,1,ODI,West Indies,South Africa,19.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-odi-2022-01-31-1277093,2022-01-31,2022,1,ODI,South Africa,West Indies,12.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-odi-2022-02-03-1277094,2022-02-03,2022,1,ODI,South Africa,West Indies,94.0,7.0,0.0,3.0,69.0,0.0,1.0,,1.0
cricket-odi-2022-02-06-1277095,2022-02-06,2022,1,ODI,West Indies,South Africa,76.0,6.0,0.0,3.0,48.0,0.0,,,1.0
cricket-odi-2022-03-04-1243908,2022-03-04,2022,1,ODI,West Indies,New Zealand,9.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2022-03-09-1243914,2022-03-09,2022,1,ODI,West Indies,England,22.0,0.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2022-03-12-1243917,2022-03-12,2022,1,ODI,India,West Indies,15.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2022-03-15-1243921,2022-03-15,2022,1,ODI,West Indies,Australia,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2022-03-21-1243927,2022-03-21,2022,1,ODI,West Indies,Pakistan,13.0,1.0,0.0,6.0,8.0,0.0,,,1.0
cricket-odi-2022-03-30-1243936,2022-03-30,2022,1,ODI,Australia,West Indies,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-odi-2022-12-04-1343931,2022-12-04,2022,1,ODI,England,West Indies,61.0,4.0,0.0,3.0,39.0,0.0,2.0,,1.0
cricket-odi-2022-12-06-1343932,2022-12-06,2022,1,ODI,England,West Indies,2.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-12-09-1343933,2022-12-09,2022,1,ODI,England,West Indies,19.0,2.0,0.0,3.0,11.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-29-1289260,2022-07-29,2022,1,T20I,Barbados,Pakistan,56.0,9.0,1.0,2.0,62.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-31-1289264,2022-07-31,2022,1,T20I,Barbados,Australia,11.0,0.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-t20i-2022-08-03-1289268,2022-08-03,2022,1,T20I,India,Barbados,12.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-t20i-2022-12-11-1343934,2022-12-11,2022,1,T20I,West Indies,England,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-14-1343935,2022-12-14,2022,1,T20I,England,West Indies,20.0,1.0,0.0,3.0,12.0,0.0,,2.0,1.0
cricket-t20i-2022-12-17-1343936,2022-12-17,2022,1,T20I,England,West Indies,10.0,1.0,0.0,3.0,12.0,0.0,,,1.0
