game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2003-09-03-64045,2003-09-03,2003,1,TESTS,Bangladesh,Pakistan,34.0,2.0,0.0,8.0,21.0,0.0,246.0,10.0,3.0,105.0,7.0,1.0,,1.0
cricket-tests-2003-10-21-64052,2003-10-21,2003,1,TESTS,Bangladesh,England,55.0,3.0,0.0,8.0,22.0,0.0,120.0,8.0,0.0,59.0,0.0,1.0,1.0,1.0
cricket-tests-2003-10-29-64053,2003-10-29,2003,1,TESTS,England,Bangladesh,56.0,5.0,0.0,8.0,48.0,1.0,222.0,11.0,0.0,110.0,1.0,6.0,,1.0
cricket-odi-2004-03-14-64881,2004-03-14,2004,1,ODI,Bangladesh,Zimbabwe,12.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,19.0,4.0,0.0,,1.0
cricket-odi-2004-05-15-64896,2004-05-15,2004,1,ODI,Bangladesh,West Indies,2.0,0.0,0.0,9.0,0.0,0.0,60.0,3.0,1.0,15.0,2.0,1.0,,1.0
cricket-odi-2004-05-16-64897,2004-05-16,2004,1,ODI,West Indies,Bangladesh,3.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
cricket-odi-2004-05-19-64898,2004-05-19,2004,1,ODI,Bangladesh,West Indies,7.0,0.0,0.0,7.0,4.0,0.0,30.0,0.0,0.0,32.0,0.0,3.0,1.0,1.0
cricket-odi-2004-07-17-65708,2004-07-17,2004,1,ODI,Pakistan,Bangladesh,4.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,56.0,1.0,3.0,,1.0
cricket-odi-2004-07-23-65714,2004-07-23,2004,1,ODI,Bangladesh,Sri Lanka,7.0,0.0,1.0,10.0,7.0,0.0,30.0,0.0,0.0,40.0,0.0,6.0,,1.0
cricket-odi-2004-09-15-66203,2004-09-15,2004,1,ODI,West Indies,Bangladesh,51.0,2.0,1.0,8.0,34.0,0.0,60.0,1.0,1.0,57.0,0.0,2.0,,1.0
cricket-odi-2004-11-02-64907,2004-11-02,2004,1,ODI,New Zealand,Bangladesh,28.0,3.0,0.0,8.0,14.0,0.0,30.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
cricket-odi-2004-12-23-64914,2004-12-23,2004,1,ODI,India,Bangladesh,17.0,3.0,0.0,9.0,21.0,0.0,60.0,0.0,0.0,43.0,1.0,2.0,,1.0
cricket-odi-2004-12-27-64917,2004-12-27,2004,1,ODI,India,Bangladesh,31.0,0.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,62.0,3.0,0.0,1.0,1.0
cricket-odi-2005-01-24-64919,2005-01-24,2005,1,ODI,Zimbabwe,Bangladesh,4.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,35.0,1.0,0.0,,1.0
cricket-odi-2005-06-16-211244,2005-06-16,2005,1,ODI,Bangladesh,England,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,3.0,39.0,0.0,0.0,,1.0
cricket-odi-2005-06-30-212253,2005-06-30,2005,1,ODI,Bangladesh,Australia,22.0,1.0,0.0,9.0,22.0,0.0,60.0,0.0,1.0,54.0,1.0,0.0,1.0,1.0
cricket-odi-2005-08-31-217647,2005-08-31,2005,1,ODI,Sri Lanka,Bangladesh,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
cricket-odi-2006-02-20-237574,2006-02-20,2006,1,ODI,Bangladesh,Sri Lanka,62.0,4.0,0.0,7.0,36.0,1.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
