game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-06-18-1377747,2023-06-18,2023,1,ODI,West Indies,United States of America,49.0,3.0,0.0,7.0,39.0,1.0,2.0,,1.0
cricket-odi-2023-06-20-1377751,2023-06-20,2023,1,ODI,United States of America,Nepal,79.0,10.0,1.0,7.0,100.0,3.0,,,1.0
cricket-odi-2023-06-22-1377755,2023-06-22,2023,1,ODI,United States of America,Netherlands,86.0,5.0,0.0,6.0,71.0,2.0,1.0,,1.0
cricket-odi-2023-06-26-1377762,2023-06-26,2023,1,ODI,Zimbabwe,United States of America,,,,,,,2.0,,1.0
cricket-odi-2023-07-06-1377777,2023-07-06,2023,1,ODI,United Arab Emirates,United States of America,19.0,6.0,0.0,6.0,32.0,0.0,,,1.0
cricket-mlc-2024-07-05-1432726,2024-07-05,2024,1,MLC,Seattle Orcas,MI New York,8.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-mlc-2024-07-06-1432728,2024-07-06,2024,1,MLC,MI New York,Washington Freedom,10.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-mlc-2024-07-16-1432739,2024-07-16,2024,1,MLC,Washington Freedom,MI New York,9.0,0.0,0.0,3.0,3.0,0.0,1.0,,1.0
cricket-mlc-2024-07-18-1432741,2024-07-18,2024,1,MLC,San Francisco Unicorns,MI New York,,,,,,,1.0,,1.0
cricket-mlc-2024-07-24-1432747,2024-07-24,2024,1,MLC,MI New York,Texas Super Kings,23.0,2.0,0.0,3.0,26.0,1.0,,,1.0
cricket-odi-2024-08-13-1445035,2024-08-13,2024,1,ODI,United States of America,Canada,47.0,6.0,1.0,6.0,57.0,0.0,1.0,,1.0
cricket-odi-2024-08-15-1445036,2024-08-15,2024,1,ODI,Netherlands,United States of America,25.0,2.0,0.0,6.0,20.0,0.0,,,1.0
cricket-odi-2024-08-19-1445038,2024-08-19,2024,1,ODI,United States of America,Canada,14.0,0.0,0.0,6.0,10.0,0.0,1.0,,1.0
cricket-odi-2024-08-21-1445039,2024-08-21,2024,1,ODI,Netherlands,United States of America,37.0,2.0,0.0,6.0,20.0,0.0,1.0,,1.0
cricket-odi-2024-09-16-1450690,2024-09-16,2024,1,ODI,Namibia,United States of America,33.0,1.0,1.0,6.0,21.0,0.0,,,1.0
cricket-odi-2024-09-22-1450693,2024-09-22,2024,1,ODI,Namibia,United States of America,,,,,,,,1.0,1.0
cricket-odi-2024-09-24-1450694,2024-09-24,2024,1,ODI,United States of America,United Arab Emirates,14.0,1.0,1.0,6.0,12.0,0.0,,,1.0
cricket-odi-2024-10-25-1450702,2024-10-25,2024,1,ODI,United States of America,Scotland,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2024-10-31-1450705,2024-10-31,2024,1,ODI,Scotland,United States of America,13.0,2.0,0.0,2.0,9.0,0.0,,,1.0
cricket-odi-2024-11-02-1450706,2024-11-02,2024,1,ODI,United States of America,Nepal,24.0,1.0,0.0,1.0,10.0,0.0,,,1.0
cricket-t20i-2024-05-25-1425133,2024-05-25,2024,1,T20I,United States of America,Bangladesh,20.0,2.0,0.0,1.0,18.0,1.0,,,1.0
cricket-t20i-2024-06-12-1415725,2024-06-12,2024,1,T20I,United States of America,India,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-19-1415741,2024-06-19,2024,1,T20I,South Africa,United States of America,9.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-t20i-2024-08-25-1446763,2024-08-25,2024,1,T20I,Netherlands,United States of America,29.0,3.0,0.0,5.0,37.0,2.0,,,1.0
cricket-t20i-2024-08-27-1446765,2024-08-27,2024,1,T20I,United States of America,Canada,8.0,1.0,1.0,7.0,15.0,1.0,,,1.0
cricket-t20i-2024-08-28-1446766,2024-08-28,2024,1,T20I,Netherlands,United States of America,10.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-t20i-2024-09-30-1450818,2024-09-30,2024,1,T20I,United States of America,United Arab Emirates,9.0,0.0,0.0,5.0,19.0,2.0,,,1.0
cricket-t20i-2024-10-01-1450819,2024-10-01,2024,1,T20I,United States of America,Namibia,4.0,0.0,1.0,6.0,3.0,0.0,1.0,,1.0
cricket-t20i-2024-10-04-1450821,2024-10-04,2024,1,T20I,United Arab Emirates,United States of America,32.0,8.0,0.0,5.0,61.0,2.0,,,1.0
cricket-t20i-2024-10-05-1450822,2024-10-05,2024,1,T20I,Namibia,United States of America,11.0,1.0,1.0,6.0,11.0,0.0,,,1.0
cricket-t20i-2024-10-17-1453518,2024-10-17,2024,1,T20I,Nepal,United States of America,34.0,6.0,1.0,6.0,60.0,2.0,1.0,,1.0
cricket-t20i-2024-10-19-1453519,2024-10-19,2024,1,T20I,Nepal,United States of America,8.0,1.0,0.0,6.0,15.0,1.0,,,1.0
cricket-t20i-2024-10-20-1453520,2024-10-20,2024,1,T20I,United States of America,Nepal,7.0,0.0,0.0,6.0,9.0,0.0,,,1.0
cricket-ilt20-2025-12-02-1501318,2025-12-02,2025,1,ILT20,Dubai Capitals,Desert Vipers,15.0,3.0,0.0,2.0,19.0,0.0,,,1.0
cricket-ilt20-2025-12-06-1501322,2025-12-06,2025,1,ILT20,Dubai Capitals,Gulf Giants,11.0,2.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-07-1501324,2025-12-07,2025,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,13.0,1.0,0.0,3.0,14.0,1.0,2.0,,1.0
cricket-ilt20-2025-12-13-1501330,2025-12-13,2025,1,ILT20,Dubai Capitals,Abu Dhabi Knight Riders,54.0,10.0,0.0,3.0,99.0,5.0,1.0,1.0,1.0
cricket-ilt20-2025-12-14-1501332,2025-12-14,2025,1,ILT20,Dubai Capitals,Desert Vipers,7.0,1.0,0.0,1.0,7.0,0.0,1.0,,1.0
cricket-ilt20-2025-12-17-1501335,2025-12-17,2025,1,ILT20,MI Emirates,Dubai Capitals,27.0,0.0,0.0,2.0,34.0,3.0,1.0,,1.0
cricket-ilt20-2025-12-19-1501337,2025-12-19,2025,1,ILT20,Dubai Capitals,Sharjah Warriorz,3.0,0.0,0.0,2.0,1.0,0.0,2.0,,1.0
cricket-ilt20-2025-12-21-1501340,2025-12-21,2025,1,ILT20,Gulf Giants,Dubai Capitals,44.0,5.0,0.0,2.0,48.0,1.0,1.0,3.0,1.0
cricket-ilt20-2025-12-24-1501344,2025-12-24,2025,1,ILT20,Sharjah Warriorz,Dubai Capitals,39.0,6.0,0.0,2.0,51.0,1.0,,1.0,1.0
cricket-ilt20-2025-12-27-1501346,2025-12-27,2025,1,ILT20,Dubai Capitals,MI Emirates,18.0,3.0,0.0,2.0,17.0,0.0,,1.0,1.0
cricket-mlc-2025-06-18-1482000,2025-06-18,2025,1,MLC,Seattle Orcas,MI New York,34.0,3.0,0.0,1.0,43.0,3.0,,,1.0
cricket-mlc-2025-06-22-1482003,2025-06-22,2025,1,MLC,Seattle Orcas,Los Angeles Knight Riders,15.0,3.0,0.0,1.0,26.0,1.0,2.0,,1.0
cricket-mlc-2025-06-25-1482007,2025-06-25,2025,1,MLC,San Francisco Unicorns,Seattle Orcas,22.0,3.0,0.0,1.0,40.0,3.0,,,1.0
cricket-mlc-2025-06-27-1482009,2025-06-27,2025,1,MLC,MI New York,Seattle Orcas,8.0,3.0,0.0,1.0,14.0,0.0,,,1.0
cricket-mlc-2025-06-28-1482011,2025-06-28,2025,1,MLC,Los Angeles Knight Riders,Seattle Orcas,31.0,2.0,0.0,3.0,43.0,3.0,,,1.0
cricket-mlc-2025-07-01-1482013,2025-07-01,2025,1,MLC,San Francisco Unicorns,Seattle Orcas,27.0,3.0,0.0,1.0,36.0,2.0,,,1.0
cricket-mlc-2025-07-04-1482017,2025-07-04,2025,1,MLC,Seattle Orcas,Washington Freedom,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-mlc-2025-07-05-1482019,2025-07-05,2025,1,MLC,Texas Super Kings,Seattle Orcas,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2025-05-17-1482564,2025-05-17,2025,1,ODI,United States of America,Canada,,,,,,,1.0,,1.0
cricket-odi-2025-05-21-1482566,2025-05-21,2025,1,ODI,Oman,United States of America,3.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2025-05-25-1482568,2025-05-25,2025,1,ODI,United States of America,Canada,69.0,11.0,0.0,6.0,89.0,2.0,,,1.0
cricket-odi-2025-05-27-1482569,2025-05-27,2025,1,ODI,United States of America,Oman,30.0,7.0,0.0,2.0,37.0,0.0,1.0,,1.0
cricket-odi-2025-10-26-1507884,2025-10-26,2025,1,ODI,United States of America,Nepal,17.0,1.0,0.0,6.0,11.0,0.0,,,1.0
cricket-odi-2025-10-28-1507885,2025-10-28,2025,1,ODI,United Arab Emirates,United States of America,23.0,3.0,0.0,5.0,18.0,0.0,1.0,,1.0
cricket-odi-2025-11-01-1507887,2025-11-01,2025,1,ODI,Nepal,United States of America,42.0,5.0,0.0,2.0,36.0,1.0,1.0,,1.0
cricket-odi-2025-11-03-1507888,2025-11-03,2025,1,ODI,United States of America,United Arab Emirates,3.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2025-04-19-1481303,2025-04-19,2025,1,T20I,United States of America,Cayman Islands,28.0,3.0,0.0,1.0,39.0,1.0,,1.0,1.0
cricket-t20i-2025-04-21-1481308,2025-04-21,2025,1,T20I,Bermuda,United States of America,11.0,3.0,1.0,2.0,16.0,0.0,,1.0,1.0
cricket-t20i-2025-04-24-1481312,2025-04-24,2025,1,T20I,Canada,United States of America,16.0,4.0,0.0,2.0,26.0,1.0,,,1.0
cricket-t20i-2025-04-26-1481314,2025-04-26,2025,1,T20I,Bermuda,United States of America,37.0,1.0,1.0,2.0,35.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-04-27-1481315,2025-04-27,2025,1,T20I,Canada,United States of America,4.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
cricket-ilt20-2026-01-01-1501349,2026-01-01,2026,1,ILT20,Abu Dhabi Knight Riders,Dubai Capitals,6.0,2.0,0.0,3.0,8.0,0.0,,2.0,1.0
cricket-psl-2026-04-26-1527590,2026-04-26,2026,1,PSL,Hyderabad Kingsmen,Rawalpindiz,,,,,,,1.0,,1.0
cricket-t20i-2026-02-10-1512730,2026-02-10,2026,1,T20I,Pakistan,United States of America,34.0,5.0,0.0,2.0,49.0,2.0,2.0,1.0,1.0
cricket-t20i-2026-02-13-1512739,2026-02-13,2026,1,T20I,United States of America,Netherlands,14.0,1.0,0.0,2.0,20.0,2.0,,,1.0
cricket-t20i-2026-02-15-1512744,2026-02-15,2026,1,T20I,United States of America,Namibia,18.0,2.0,0.0,2.0,22.0,1.0,2.0,,1.0
