game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2021-04-10-1249243,2021-04-10,2021,1,ODI,Australia,New Zealand,14.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0
cricket-odi-2021-09-16-1260103,2021-09-16,2021,1,ODI,England,New Zealand,11.0,1.0,0.0,6.0,9.0,0.0,2.0,,1.0
cricket-odi-2021-09-19-1260104,2021-09-19,2021,1,ODI,England,New Zealand,7.0,1.0,0.0,7.0,6.0,0.0,2.0,,1.0
cricket-odi-2021-09-21-1260105,2021-09-21,2021,1,ODI,England,New Zealand,5.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-odi-2021-09-23-1260106,2021-09-23,2021,1,ODI,New Zealand,England,83.0,7.0,1.0,6.0,65.0,0.0,1.0,,1.0
cricket-odi-2021-09-26-1260107,2021-09-26,2021,1,ODI,England,New Zealand,9.0,1.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-t20i-2021-03-03-1249235,2021-03-03,2021,1,T20I,New Zealand,England,32.0,5.0,0.0,6.0,36.0,0.0,,,1.0
cricket-t20i-2021-03-05-1249236,2021-03-05,2021,1,T20I,New Zealand,England,2.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-t20i-2021-03-07-1249237,2021-03-07,2021,1,T20I,England,New Zealand,4.0,0.0,0.0,5.0,3.0,0.0,,2.0,1.0
cricket-t20i-2021-03-28-1249238,2021-03-28,2021,1,T20I,New Zealand,Australia,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2021-03-30-1249239,2021-03-30,2021,1,T20I,Australia,New Zealand,11.0,0.0,0.0,5.0,5.0,0.0,2.0,,1.0
cricket-t20i-2021-09-01-1260100,2021-09-01,2021,1,T20I,England,New Zealand,7.0,1.0,0.0,5.0,7.0,0.0,,2.0,1.0
cricket-t20i-2021-09-04-1260101,2021-09-04,2021,1,T20I,England,New Zealand,8.0,1.0,1.0,6.0,7.0,0.0,1.0,,1.0
cricket-t20i-2021-09-09-1260102,2021-09-09,2021,1,T20I,New Zealand,England,6.0,3.0,1.0,6.0,13.0,0.0,,,1.0
cricket-odi-2022-02-12-1289032,2022-02-12,2022,1,ODI,New Zealand,India,4.0,1.0,0.0,7.0,6.0,0.0,1.0,1.0,1.0
cricket-odi-2022-02-15-1289033,2022-02-15,2022,1,ODI,India,New Zealand,25.0,0.0,0.0,7.0,20.0,0.0,,,1.0
cricket-odi-2022-02-18-1289034,2022-02-18,2022,1,ODI,India,New Zealand,37.0,1.0,0.0,8.0,35.0,0.0,2.0,2.0,1.0
cricket-odi-2022-02-24-1289036,2022-02-24,2022,1,ODI,New Zealand,India,17.0,1.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2022-03-04-1243908,2022-03-04,2022,1,ODI,West Indies,New Zealand,47.0,4.0,0.0,8.0,44.0,0.0,2.0,1.0,1.0
cricket-odi-2022-03-07-1243912,2022-03-07,2022,1,ODI,Bangladesh,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2022-03-10-1243915,2022-03-10,2022,1,ODI,New Zealand,India,51.0,3.0,0.0,6.0,41.0,0.0,2.0,1.0,1.0
cricket-odi-2022-03-13-1243918,2022-03-13,2022,1,ODI,Australia,New Zealand,27.0,2.0,0.0,7.0,19.0,0.0,1.0,,1.0
cricket-odi-2022-03-17-1243923,2022-03-17,2022,1,ODI,New Zealand,South Africa,8.0,1.0,0.0,7.0,9.0,0.0,2.0,2.0,1.0
cricket-odi-2022-03-20-1243926,2022-03-20,2022,1,ODI,New Zealand,England,15.0,0.0,0.0,7.0,6.0,0.0,,1.0,1.0
cricket-odi-2022-03-26-1243933,2022-03-26,2022,1,ODI,New Zealand,Pakistan,26.0,4.0,1.0,7.0,30.0,0.0,2.0,,1.0
cricket-t20i-2022-02-09-1289031,2022-02-09,2022,1,T20I,New Zealand,India,3.0,2.0,1.0,7.0,9.0,0.0,1.0,,1.0
