game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-09-10-1272097,2021-09-10,2021,1,T20I,New Zealand,Bangladesh,24.0,4.0,0.0,1.0,41.0,3.0,1.0,,1.0
cricket-odi-2022-07-10-1303309,2022-07-10,2022,1,ODI,Ireland,New Zealand,9.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2022-07-12-1303310,2022-07-12,2022,1,ODI,Ireland,New Zealand,58.0,6.0,0.0,4.0,60.0,3.0,1.0,,1.0
cricket-odi-2022-07-15-1303311,2022-07-15,2022,1,ODI,New Zealand,Ireland,28.0,7.0,0.0,2.0,33.0,0.0,,,1.0
cricket-odi-2022-07-31-1307479,2022-07-31,2022,1,ODI,Scotland,New Zealand,48.0,9.0,0.0,2.0,50.0,0.0,,,1.0
cricket-odi-2022-08-17-1317911,2022-08-17,2022,1,ODI,New Zealand,West Indies,24.0,2.0,0.0,2.0,25.0,2.0,,,1.0
cricket-odi-2022-08-19-1317912,2022-08-19,2022,1,ODI,New Zealand,West Indies,117.0,7.0,0.0,2.0,96.0,3.0,2.0,,1.0
cricket-odi-2022-08-21-1317913,2022-08-21,2022,1,ODI,West Indies,New Zealand,9.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2022-09-11-1317481,2022-09-11,2022,1,ODI,Australia,New Zealand,38.0,5.0,0.0,1.0,35.0,1.0,,,1.0
cricket-odi-2022-11-25-1322278,2022-11-25,2022,1,ODI,India,New Zealand,25.0,2.0,0.0,1.0,22.0,1.0,2.0,,1.0
cricket-odi-2022-11-30-1322280,2022-11-30,2022,1,ODI,India,New Zealand,54.0,8.0,0.0,1.0,57.0,1.0,,,1.0
cricket-t20i-2022-07-18-1303312,2022-07-18,2022,1,T20I,New Zealand,Ireland,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2022-07-20-1303313,2022-07-20,2022,1,T20I,New Zealand,Ireland,20.0,4.0,0.0,2.0,35.0,2.0,,,1.0
cricket-t20i-2022-07-22-1303314,2022-07-22,2022,1,T20I,Ireland,New Zealand,7.0,2.0,0.0,2.0,14.0,1.0,,,1.0
cricket-t20i-2022-07-27-1307477,2022-07-27,2022,1,T20I,New Zealand,Scotland,56.0,8.0,0.0,2.0,101.0,6.0,1.0,,1.0
cricket-t20i-2022-07-29-1307478,2022-07-29,2022,1,T20I,New Zealand,Scotland,5.0,0.0,0.0,2.0,6.0,1.0,,,1.0
cricket-t20i-2022-08-04-1310901,2022-08-04,2022,1,T20I,New Zealand,Netherlands,11.0,0.0,0.0,2.0,8.0,1.0,,,1.0
cricket-t20i-2022-08-05-1310902,2022-08-05,2022,1,T20I,Netherlands,New Zealand,9.0,1.0,0.0,2.0,13.0,1.0,1.0,,1.0
cricket-t20i-2022-10-08-1322335,2022-10-08,2022,1,T20I,New Zealand,Pakistan,8.0,3.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2022-10-09-1322336,2022-10-09,2022,1,T20I,Bangladesh,New Zealand,18.0,1.0,0.0,1.0,16.0,1.0,,,1.0
cricket-t20i-2022-10-11-1322337,2022-10-11,2022,1,T20I,Pakistan,New Zealand,42.0,1.0,0.0,1.0,62.0,6.0,,,1.0
cricket-t20i-2022-10-12-1322338,2022-10-12,2022,1,T20I,New Zealand,Bangladesh,19.0,3.0,0.0,1.0,32.0,2.0,,,1.0
cricket-t20i-2022-10-14-1322340,2022-10-14,2022,1,T20I,New Zealand,Pakistan,6.0,3.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-t20i-2022-10-22-1298147,2022-10-22,2022,1,T20I,New Zealand,Australia,16.0,5.0,0.0,1.0,42.0,3.0,,,1.0
cricket-t20i-2022-10-29-1298161,2022-10-29,2022,1,T20I,New Zealand,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-11-01-1298167,2022-11-01,2022,1,T20I,England,New Zealand,11.0,0.0,0.0,1.0,16.0,1.0,1.0,,1.0
cricket-t20i-2022-11-04-1298171,2022-11-04,2022,1,T20I,New Zealand,Ireland,18.0,5.0,0.0,1.0,32.0,1.0,2.0,,1.0
cricket-t20i-2022-11-09-1298177,2022-11-09,2022,1,T20I,New Zealand,Pakistan,3.0,1.0,0.0,1.0,4.0,0.0,1.0,,1.0
cricket-t20i-2022-11-20-1322276,2022-11-20,2022,1,T20I,India,New Zealand,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2022-11-22-1322277,2022-11-22,2022,1,T20I,New Zealand,India,4.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-hnd-2023-08-01-1355606,2023-08-01,2023,1,HND,Trent Rockets,Southern Brave,27.0,3.0,0.0,1.0,28.0,0.0,,,1.0
cricket-hnd-2023-08-04-1355610,2023-08-04,2023,1,HND,Southern Brave,Welsh Fire,15.0,4.0,0.0,1.0,21.0,0.0,1.0,,1.0
cricket-hnd-2023-08-06-1355613,2023-08-06,2023,1,HND,Northern Superchargers,Southern Brave,5.0,1.0,0.0,2.0,10.0,1.0,,,1.0
cricket-hnd-2023-08-08-1355616,2023-08-08,2023,1,HND,Southern Brave,London Spirit,13.0,0.0,0.0,1.0,13.0,1.0,,,1.0
cricket-hnd-2023-08-12-1355622,2023-08-12,2023,1,HND,Welsh Fire,Southern Brave,22.0,5.0,0.0,1.0,31.0,1.0,1.0,,1.0
cricket-hnd-2023-08-16-1355627,2023-08-16,2023,1,HND,Birmingham Phoenix,Southern Brave,14.0,3.0,0.0,1.0,22.0,1.0,1.0,,1.0
cricket-hnd-2023-08-19-1355631,2023-08-19,2023,1,HND,Oval Invincibles,Southern Brave,28.0,3.0,0.0,1.0,32.0,1.0,,,1.0
cricket-hnd-2023-08-23-1355636,2023-08-23,2023,1,HND,Manchester Originals,Southern Brave,4.0,2.0,0.0,1.0,14.0,1.0,,,1.0
cricket-hnd-2023-08-26-1355638,2023-08-26,2023,1,HND,Southern Brave,Manchester Originals,38.0,6.0,0.0,1.0,69.0,5.0,,,1.0
cricket-mlc-2023-07-14-1381362,2023-07-14,2023,1,MLC,San Francisco Unicorns,MI New York,5.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-mlc-2023-07-15-1381364,2023-07-15,2023,1,MLC,Seattle Orcas,San Francisco Unicorns,10.0,4.0,0.0,2.0,28.0,2.0,,,1.0
cricket-mlc-2023-07-18-1381368,2023-07-18,2023,1,MLC,San Francisco Unicorns,Los Angeles Knight Riders,19.0,1.0,0.0,2.0,20.0,2.0,,,1.0
cricket-mlc-2023-07-22-1381371,2023-07-22,2023,1,MLC,Washington Freedom,San Francisco Unicorns,9.0,3.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-mlc-2023-07-24-1381374,2023-07-24,2023,1,MLC,San Francisco Unicorns,Texas Super Kings,3.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-odi-2023-01-09-1339611,2023-01-09,2023,1,ODI,New Zealand,Pakistan,27.0,6.0,0.0,1.0,29.0,0.0,,,1.0
cricket-odi-2023-01-11-1339612,2023-01-11,2023,1,ODI,New Zealand,Pakistan,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2023-01-13-1339613,2023-01-13,2023,1,ODI,Pakistan,New Zealand,25.0,4.0,0.0,1.0,25.0,0.0,,,1.0
cricket-odi-2023-01-18-1348646,2023-01-18,2023,1,ODI,India,New Zealand,39.0,7.0,0.0,1.0,40.0,1.0,,,1.0
cricket-odi-2023-01-21-1348647,2023-01-21,2023,1,ODI,New Zealand,India,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2023-01-24-1348648,2023-01-24,2023,1,ODI,India,New Zealand,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-03-25-1322359,2023-03-25,2023,1,ODI,New Zealand,Sri Lanka,49.0,5.0,0.0,2.0,51.0,2.0,,,1.0
cricket-odi-2023-09-10-1336053,2023-09-10,2023,1,ODI,England,New Zealand,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2023-09-21-1395700,2023-09-21,2023,1,ODI,New Zealand,Bangladesh,20.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-odi-2023-09-23-1395701,2023-09-23,2023,1,ODI,New Zealand,Bangladesh,15.0,2.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-odi-2023-09-26-1395702,2023-09-26,2023,1,ODI,Bangladesh,New Zealand,26.0,6.0,0.0,1.0,28.0,0.0,1.0,,1.0
cricket-t20i-2023-01-27-1348649,2023-01-27,2023,1,T20I,New Zealand,India,23.0,4.0,0.0,1.0,35.0,2.0,2.0,,1.0
cricket-t20i-2023-01-29-1348650,2023-01-29,2023,1,T20I,New Zealand,India,10.0,2.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-t20i-2023-02-01-1348651,2023-02-01,2023,1,T20I,India,New Zealand,4.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2023-08-30-1336048,2023-08-30,2023,1,T20I,New Zealand,England,15.0,0.0,0.0,1.0,21.0,3.0,1.0,,1.0
cricket-t20i-2023-09-01-1336049,2023-09-01,2023,1,T20I,England,New Zealand,6.0,0.0,0.0,1.0,3.0,0.0,1.0,,1.0
cricket-t20i-2023-09-03-1336050,2023-09-03,2023,1,T20I,New Zealand,England,53.0,4.0,0.0,1.0,83.0,6.0,,,1.0
cricket-t20i-2023-09-05-1336051,2023-09-05,2023,1,T20I,England,New Zealand,6.0,3.0,0.0,1.0,16.0,0.0,1.0,,1.0
cricket-t20i-2023-12-27-1388213,2023-12-27,2023,1,T20I,New Zealand,Bangladesh,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2023-12-29-1388214,2023-12-29,2023,1,T20I,New Zealand,Bangladesh,5.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2023-12-31-1388215,2023-12-31,2023,1,T20I,Bangladesh,New Zealand,31.0,4.0,0.0,1.0,38.0,2.0,1.0,,1.0
cricket-bbl-2024-12-15-1443057,2024-12-15,2024,1,BBL,Melbourne Stars,Perth Scorchers,2.0,0.0,0.0,1.0,6.0,1.0,,,1.0
cricket-bbl-2024-12-21-1443063,2024-12-21,2024,1,BBL,Perth Scorchers,Hobart Hurricanes,2.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-bbl-2024-12-23-1443066,2024-12-23,2024,1,BBL,Perth Scorchers,Melbourne Renegades,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bbl-2024-12-26-1443068,2024-12-26,2024,1,BBL,Perth Scorchers,Brisbane Heat,5.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-bbl-2024-12-31-1443073,2024-12-31,2024,1,BBL,Adelaide Strikers,Perth Scorchers,23.0,4.0,0.0,2.0,50.0,3.0,,,1.0
cricket-mlc-2024-07-07-1432729,2024-07-07,2024,1,MLC,Los Angeles Knight Riders,San Francisco Unicorns,37.0,4.0,0.0,1.0,63.0,5.0,,,1.0
cricket-mlc-2024-07-10-1432732,2024-07-10,2024,1,MLC,San Francisco Unicorns,Texas Super Kings,4.0,1.0,0.0,1.0,10.0,1.0,1.0,,1.0
cricket-mlc-2024-07-15-1432738,2024-07-15,2024,1,MLC,San Francisco Unicorns,Seattle Orcas,18.0,2.0,0.0,1.0,34.0,3.0,1.0,,1.0
cricket-mlc-2024-07-18-1432741,2024-07-18,2024,1,MLC,San Francisco Unicorns,MI New York,3.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-mlc-2024-07-20-1432743,2024-07-20,2024,1,MLC,Seattle Orcas,San Francisco Unicorns,30.0,8.0,0.0,1.0,77.0,6.0,2.0,,1.0
cricket-mlc-2024-07-22-1432745,2024-07-22,2024,1,MLC,Washington Freedom,San Francisco Unicorns,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-mlc-2024-07-25-1432748,2024-07-25,2024,1,MLC,San Francisco Unicorns,Washington Freedom,4.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-mlc-2024-07-26-1432749,2024-07-26,2024,1,MLC,San Francisco Unicorns,Texas Super Kings,53.0,9.0,0.0,1.0,101.0,5.0,,,1.0
cricket-mlc-2024-07-28-1432750,2024-07-28,2024,1,MLC,Washington Freedom,San Francisco Unicorns,13.0,2.0,0.0,1.0,13.0,0.0,2.0,,1.0
cricket-t20i-2024-01-12-1388216,2024-01-12,2024,1,T20I,New Zealand,Pakistan,15.0,3.0,0.0,1.0,34.0,3.0,,,1.0
cricket-t20i-2024-01-14-1388217,2024-01-14,2024,1,T20I,New Zealand,Pakistan,41.0,7.0,0.0,1.0,74.0,5.0,1.0,,1.0
cricket-t20i-2024-01-17-1388218,2024-01-17,2024,1,T20I,New Zealand,Pakistan,62.0,5.0,0.0,1.0,137.0,16.0,,,1.0
cricket-t20i-2024-01-19-1388219,2024-01-19,2024,1,T20I,Pakistan,New Zealand,4.0,2.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2024-01-21-1388220,2024-01-21,2024,1,T20I,Pakistan,New Zealand,19.0,3.0,0.0,1.0,22.0,1.0,,,1.0
cricket-t20i-2024-02-21-1388223,2024-02-21,2024,1,T20I,New Zealand,Australia,17.0,2.0,0.0,1.0,32.0,3.0,,,1.0
cricket-t20i-2024-02-23-1388224,2024-02-23,2024,1,T20I,Australia,New Zealand,6.0,0.0,0.0,1.0,6.0,1.0,,,1.0
cricket-t20i-2024-02-25-1388225,2024-02-25,2024,1,T20I,Australia,New Zealand,9.0,0.0,0.0,1.0,13.0,1.0,,,1.0
cricket-t20i-2024-06-12-1415726,2024-06-12,2024,1,T20I,West Indies,New Zealand,23.0,3.0,0.0,2.0,26.0,1.0,,,1.0
cricket-t20i-2024-06-14-1415732,2024-06-14,2024,1,T20I,Uganda,New Zealand,17.0,1.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-06-17-1415739,2024-06-17,2024,1,T20I,Papua New Guinea,New Zealand,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-bbl-2025-01-03-1443078,2025-01-03,2025,1,BBL,Perth Scorchers,Sydney Thunder,31.0,6.0,0.0,2.0,68.0,5.0,1.0,,1.0
cricket-bbl-2025-01-07-1443082,2025-01-07,2025,1,BBL,Perth Scorchers,Melbourne Renegades,12.0,2.0,0.0,2.0,19.0,1.0,3.0,,1.0
cricket-bbl-2025-01-11-1443086,2025-01-11,2025,1,BBL,Sydney Sixers,Perth Scorchers,7.0,3.0,0.0,2.0,15.0,0.0,,,1.0
cricket-bbl-2025-01-13-1443089,2025-01-13,2025,1,BBL,Sydney Thunder,Perth Scorchers,6.0,2.0,0.0,2.0,9.0,0.0,1.0,,1.0
cricket-bbl-2025-01-18-1443095,2025-01-18,2025,1,BBL,Adelaide Strikers,Perth Scorchers,7.0,2.0,0.0,2.0,10.0,0.0,1.0,1.0,1.0
cricket-bbl-2025-12-14-1493238,2025-12-14,2025,1,BBL,Sydney Sixers,Perth Scorchers,8.0,0.0,0.0,3.0,16.0,2.0,2.0,,1.0
cricket-bbl-2025-12-19-1493243,2025-12-19,2025,1,BBL,Perth Scorchers,Brisbane Heat,38.0,3.0,0.0,3.0,79.0,8.0,,1.0,1.0
cricket-bbl-2025-12-26-1493249,2025-12-26,2025,1,BBL,Perth Scorchers,Hobart Hurricanes,23.0,3.0,0.0,2.0,43.0,3.0,,,1.0
cricket-bbl-2025-12-30-1493253,2025-12-30,2025,1,BBL,Perth Scorchers,Sydney Thunder,9.0,1.0,0.0,2.0,11.0,1.0,2.0,,1.0
cricket-mlc-2025-06-12-1481992,2025-06-12,2025,1,MLC,San Francisco Unicorns,Washington Freedom,51.0,5.0,0.0,2.0,151.0,19.0,,,1.0
cricket-mlc-2025-06-14-1481994,2025-06-14,2025,1,MLC,San Francisco Unicorns,Los Angeles Knight Riders,27.0,5.0,0.0,2.0,52.0,4.0,,,1.0
cricket-mlc-2025-06-15-1481997,2025-06-15,2025,1,MLC,MI New York,San Francisco Unicorns,6.0,0.0,0.0,2.0,13.0,2.0,,,1.0
cricket-mlc-2025-06-20-1482001,2025-06-20,2025,1,MLC,Texas Super Kings,San Francisco Unicorns,35.0,4.0,0.0,2.0,78.0,8.0,,,1.0
cricket-mlc-2025-06-25-1482007,2025-06-25,2025,1,MLC,San Francisco Unicorns,Seattle Orcas,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-mlc-2025-06-28-1482010,2025-06-28,2025,1,MLC,Washington Freedom,San Francisco Unicorns,8.0,1.0,0.0,2.0,7.0,0.0,1.0,,1.0
cricket-mlc-2025-07-01-1482013,2025-07-01,2025,1,MLC,San Francisco Unicorns,Seattle Orcas,15.0,1.0,0.0,3.0,23.0,2.0,1.0,,1.0
cricket-mlc-2025-07-04-1482016,2025-07-04,2025,1,MLC,San Francisco Unicorns,Texas Super Kings,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0
cricket-mlc-2025-07-06-1482021,2025-07-06,2025,1,MLC,Los Angeles Knight Riders,San Francisco Unicorns,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-psl-2025-04-12-1475239,2025-04-12,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,25.0,5.0,0.0,2.0,53.0,4.0,,,1.0
cricket-psl-2025-04-13-1475241,2025-04-13,2025,1,PSL,Lahore Qalandars,Quetta Gladiators,3.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-psl-2025-04-18-1475245,2025-04-18,2025,1,PSL,Karachi Kings,Quetta Gladiators,3.0,0.0,0.0,2.0,6.0,1.0,2.0,,1.0
cricket-psl-2025-04-25-1475252,2025-04-25,2025,1,PSL,Quetta Gladiators,Karachi Kings,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-psl-2025-04-27-1475254,2025-04-27,2025,1,PSL,Quetta Gladiators,Peshawar Zalmi,16.0,4.0,0.0,2.0,31.0,2.0,,,1.0
cricket-psl-2025-04-29-1475255,2025-04-29,2025,1,PSL,Multan Sultans,Quetta Gladiators,21.0,2.0,1.0,2.0,45.0,5.0,1.0,,1.0
cricket-psl-2025-05-03-1475260,2025-05-03,2025,1,PSL,Islamabad United,Quetta Gladiators,13.0,2.0,0.0,2.0,20.0,1.0,,,1.0
cricket-psl-2025-05-07-1475263,2025-05-07,2025,1,PSL,Quetta Gladiators,Islamabad United,4.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-psl-2025-05-21-1475268,2025-05-21,2025,1,PSL,Quetta Gladiators,Islamabad United,27.0,7.0,0.0,2.0,41.0,0.0,2.0,,1.0
cricket-psl-2025-05-25-1475271,2025-05-25,2025,1,PSL,Quetta Gladiators,Lahore Qalandars,11.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2025-03-16-1443549,2025-03-16,2025,1,T20I,Pakistan,New Zealand,17.0,2.0,1.0,2.0,29.0,2.0,1.0,,1.0
cricket-t20i-2025-03-18-1443550,2025-03-18,2025,1,T20I,Pakistan,New Zealand,16.0,1.0,0.0,2.0,38.0,5.0,,,1.0
cricket-t20i-2025-03-21-1443551,2025-03-21,2025,1,T20I,New Zealand,Pakistan,3.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-03-23-1443552,2025-03-23,2025,1,T20I,New Zealand,Pakistan,20.0,6.0,0.0,2.0,50.0,3.0,1.0,,1.0
cricket-t20i-2025-03-26-1443553,2025-03-26,2025,1,T20I,Pakistan,New Zealand,12.0,5.0,0.0,2.0,27.0,1.0,,,1.0
cricket-bbl-2026-01-01-1493256,2026-01-01,2026,1,BBL,Perth Scorchers,Hobart Hurricanes,10.0,3.0,0.0,2.0,16.0,0.0,1.0,,1.0
cricket-bbl-2026-01-07-1493263,2026-01-07,2026,1,BBL,Perth Scorchers,Melbourne Renegades,5.0,0.0,0.0,2.0,8.0,1.0,1.0,,1.0
cricket-bbl-2026-01-11-1493269,2026-01-11,2026,1,BBL,Perth Scorchers,Adelaide Strikers,16.0,4.0,0.0,2.0,38.0,3.0,1.0,,1.0
cricket-bbl-2026-01-15-1493273,2026-01-15,2026,1,BBL,Perth Scorchers,Melbourne Renegades,53.0,5.0,0.0,1.0,101.0,8.0,,,1.0
cricket-bbl-2026-01-17-1493276,2026-01-17,2026,1,BBL,Melbourne Stars,Perth Scorchers,39.0,2.0,0.0,2.0,69.0,7.0,,,1.0
cricket-bbl-2026-01-20-1493278,2026-01-20,2026,1,BBL,Perth Scorchers,Sydney Sixers,30.0,2.0,0.0,2.0,49.0,4.0,,,1.0
cricket-bbl-2026-01-25-1493281,2026-01-25,2026,1,BBL,Sydney Sixers,Perth Scorchers,22.0,4.0,0.0,2.0,36.0,1.0,,,1.0
cricket-ipl-2026-03-29-1527675,2026-03-29,2026,1,IPL,Kolkata Knight Riders,Mumbai Indians,17.0,6.0,0.0,2.0,37.0,2.0,,,1.0
cricket-ipl-2026-04-02-1527679,2026-04-02,2026,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,7.0,4.0,0.0,2.0,28.0,2.0,,,1.0
cricket-ipl-2026-04-06-1527685,2026-04-06,2026,1,IPL,Kolkata Knight Riders,Punjab Kings,7.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-ipl-2026-04-09-1527688,2026-04-09,2026,1,IPL,Kolkata Knight Riders,Lucknow Super Giants,8.0,2.0,0.0,2.0,9.0,0.0,,,1.0
cricket-ipl-2026-04-14-1529265,2026-04-14,2026,1,IPL,Chennai Super Kings,Kolkata Knight Riders,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-ipl-2026-05-03-1529288,2026-05-03,2026,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,13.0,3.0,0.0,2.0,29.0,2.0,,,1.0
cricket-ipl-2026-05-08-1529294,2026-05-08,2026,1,IPL,Delhi Capitals,Kolkata Knight Riders,47.0,5.0,1.0,2.0,100.0,10.0,,,1.0
cricket-t20i-2026-01-31-1490238,2026-01-31,2026,1,T20I,India,New Zealand,38.0,8.0,0.0,2.0,80.0,6.0,,,1.0
cricket-t20i-2026-02-10-1512729,2026-02-10,2026,1,T20I,United Arab Emirates,New Zealand,50.0,5.0,1.0,2.0,84.0,5.0,,,1.0
cricket-t20i-2026-02-14-1512742,2026-02-14,2026,1,T20I,New Zealand,South Africa,17.0,4.0,0.0,2.0,31.0,2.0,,,1.0
cricket-t20i-2026-02-17-1512749,2026-02-17,2026,1,T20I,Canada,New Zealand,8.0,2.0,0.0,2.0,21.0,1.0,,,1.0
cricket-t20i-2026-02-25-1512764,2026-02-25,2026,1,T20I,New Zealand,Sri Lanka,13.0,3.0,0.0,2.0,23.0,1.0,1.0,,1.0
cricket-t20i-2026-02-27-1512767,2026-02-27,2026,1,T20I,New Zealand,England,19.0,0.0,0.0,2.0,29.0,3.0,,,1.0
cricket-t20i-2026-03-04-1512771,2026-03-04,2026,1,T20I,South Africa,New Zealand,33.0,10.0,1.0,2.0,100.0,8.0,1.0,,1.0
cricket-t20i-2026-03-08-1512773,2026-03-08,2026,1,T20I,India,New Zealand,7.0,1.0,0.0,2.0,9.0,0.0,,,1.0
