game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-cpl-2019-09-10-1185843,2019-09-10,2019,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,1.0,0.0,1.0,6.0,6.0,1.0,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
cricket-cpl-2019-09-12-1185845,2019-09-12,2019,1,CPL,Jamaica Tallawahs,St Lucia Zouks,16.0,1.0,1.0,7.0,14.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,1.0,1.0
cricket-cpl-2019-09-19-1185852,2019-09-19,2019,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,20.0,3.0,0.0,7.0,30.0,2.0,24.0,0.0,1.0,50.0,1.0,0.0,,1.0
cricket-cpl-2019-09-23-1185856,2019-09-23,2019,1,CPL,Jamaica Tallawahs,Barbados Tridents,16.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,32.0,3.0,2.0,1.0,1.0
cricket-cpl-2019-09-27-1185860,2019-09-27,2019,1,CPL,Jamaica Tallawahs,St Lucia Zouks,4.0,0.0,1.0,8.0,7.0,1.0,24.0,0.0,1.0,33.0,0.0,3.0,1.0,1.0
cricket-cpl-2023-09-13-1369582,2023-09-13,2023,1,CPL,Jamaica Tallawahs,Guyana Amazon Warriors,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
cricket-cpl-2023-09-16-1369584,2023-09-16,2023,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,27.0,2.0,0.0,7.0,38.0,2.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
cricket-cpl-2023-09-17-1369586,2023-09-17,2023,1,CPL,Jamaica Tallawahs,St Lucia Kings,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,2.0,1.0
cricket-cpl-2023-09-19-1369588,2023-09-19,2023,1,CPL,St Lucia Kings,Jamaica Tallawahs,2.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-cpl-2023-09-22-1369590,2023-09-22,2023,1,CPL,Guyana Amazon Warriors,Jamaica Tallawahs,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,40.0,2.0,1.0,,1.0
cricket-cpl-2024-08-29-1428678,2024-08-29,2024,1,CPL,Antigua and Barbuda Falcons,St Kitts and Nevis Patriots,,,,,,,24.0,0.0,0.0,29.0,4.0,2.0,1.0,1.0
cricket-cpl-2024-08-30-1428679,2024-08-30,2024,1,CPL,Antigua and Barbuda Falcons,Guyana Amazon Warriors,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,1.0,1.0
cricket-cpl-2024-09-01-1428681,2024-09-01,2024,1,CPL,Antigua and Barbuda Falcons,Barbados Royals,10.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,35.0,0.0,1.0,,1.0
cricket-cpl-2024-09-03-1428683,2024-09-03,2024,1,CPL,Antigua and Barbuda Falcons,St Lucia Kings,,,,,,,6.0,0.0,0.0,20.0,0.0,2.0,,1.0
cricket-cpl-2024-09-05-1428685,2024-09-05,2024,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,,,,,,,24.0,0.0,0.0,31.0,1.0,3.0,1.0,1.0
cricket-cpl-2024-09-08-1428688,2024-09-08,2024,1,CPL,St Kitts and Nevis Patriots,Antigua and Barbuda Falcons,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
cricket-cpl-2024-09-11-1428690,2024-09-11,2024,1,CPL,Antigua and Barbuda Falcons,Barbados Royals,3.0,1.0,1.0,7.0,10.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
cricket-cpl-2024-09-15-1428694,2024-09-15,2024,1,CPL,St Lucia Kings,Antigua and Barbuda Falcons,32.0,2.0,0.0,6.0,23.0,0.0,18.0,0.0,0.0,19.0,3.0,0.0,,1.0
cricket-cpl-2024-09-19-1428697,2024-09-19,2024,1,CPL,Trinbago Knight Riders,Antigua and Barbuda Falcons,,,,,,,18.0,0.0,0.0,28.0,2.0,2.0,,1.0
cricket-t20i-2024-10-13-1451814,2024-10-13,2024,1,T20I,Sri Lanka,West Indies,,,,,,,12.0,0.0,0.0,25.0,1.0,0.0,,1.0
cricket-t20i-2024-10-15-1451815,2024-10-15,2024,1,T20I,Sri Lanka,West Indies,6.0,1.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,24.0,1.0,3.0,,1.0
cricket-cpl-2025-08-20-1477978,2025-08-20,2025,1,CPL,Antigua and Barbuda Falcons,Trinbago Knight Riders,5.0,0.0,1.0,8.0,10.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
cricket-cpl-2025-08-22-1477980,2025-08-22,2025,1,CPL,Guyana Amazon Warriors,Antigua and Barbuda Falcons,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,1.0,61.0,0.0,2.0,,1.0
cricket-cpl-2025-08-24-1477982,2025-08-24,2025,1,CPL,St Kitts and Nevis Patriots,Antigua and Barbuda Falcons,,,,,,,18.0,0.0,0.0,24.0,1.0,2.0,1.0,1.0
cricket-cpl-2025-08-31-1477989,2025-08-31,2025,1,CPL,Antigua and Barbuda Falcons,St Lucia Kings,,,,,,,,,,,,,1.0,1.0
cricket-cpl-2025-09-05-1477993,2025-09-05,2025,1,CPL,Barbados Royals,Antigua and Barbuda Falcons,1.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,1.0
cricket-cpl-2025-09-10-1477997,2025-09-10,2025,1,CPL,Guyana Amazon Warriors,Antigua and Barbuda Falcons,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
cricket-odi-2025-11-16-1491728,2025-11-16,2025,1,ODI,New Zealand,West Indies,,,,,,,54.0,0.0,0.0,59.0,0.0,1.0,1.0,1.0
cricket-odi-2025-11-19-1491729,2025-11-19,2025,1,ODI,West Indies,New Zealand,9.0,1.0,0.0,10.0,6.0,0.0,36.0,0.0,0.0,58.0,1.0,2.0,,1.0
cricket-odi-2025-11-22-1491730,2025-11-22,2025,1,ODI,West Indies,New Zealand,17.0,0.0,0.0,9.0,12.0,1.0,24.0,0.0,0.0,16.0,1.0,2.0,,1.0
cricket-t20i-2025-11-09-1491725,2025-11-09,2025,1,T20I,New Zealand,West Indies,20.0,3.0,0.0,10.0,39.0,3.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
cricket-t20i-2025-11-13-1491727,2025-11-13,2025,1,T20I,West Indies,New Zealand,10.0,0.0,1.0,10.0,9.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,,1.0
