game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,18.0,2.0,1.0,4.0,38.0,3.0,,,1.0
cricket-bpl-2013-02-08-599895,2013-02-08,2013,1,BPL,Duronto Rajshahi,Khulna Royal Bengals,8.0,0.0,0.0,4.0,10.0,1.0,1.0,,1.0
cricket-bpl-2013-02-11-599900,2013-02-11,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,4.0,1.0,0.0,4.0,5.0,0.0,,1.0,1.0
cricket-bpl-2013-02-13-599903,2013-02-13,2013,1,BPL,Chittagong Kings,Duronto Rajshahi,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2013-03-28-602476,2013-03-28,2013,1,ODI,Sri Lanka,Bangladesh,18.0,4.0,0.0,3.0,26.0,0.0,,,1.0
cricket-odi-2013-05-08-623575,2013-05-08,2013,1,ODI,Zimbabwe,Bangladesh,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2013-03-31-602477,2013-03-31,2013,1,T20I,Sri Lanka,Bangladesh,9.0,2.0,0.0,3.0,11.0,0.0,1.0,1.0,1.0
cricket-tests-2013-03-08-602472,2013-03-08,2013,1,TESTS,Sri Lanka,Bangladesh,105.0,9.0,0.0,1.0,61.0,1.0,2.0,,1.0
cricket-tests-2013-03-16-602473,2013-03-16,2013,1,TESTS,Sri Lanka,Bangladesh,299.0,3.0,0.0,2.0,81.0,1.0,,,1.0
cricket-tests-2013-04-17-623576,2013-04-17,2013,1,TESTS,Zimbabwe,Bangladesh,161.0,10.0,0.0,1.0,65.0,0.0,2.0,,1.0
cricket-tests-2013-04-25-623577,2013-04-25,2013,1,TESTS,Zimbabwe,Bangladesh,57.0,2.0,0.0,2.0,26.0,0.0,,,1.0
cricket-bpl-2015-11-25-935295,2015-11-25,2015,1,BPL,Rangpur Riders,Dhaka Dynamites,7.0,0.0,1.0,8.0,7.0,0.0,,,1.0
cricket-bpl-2015-11-26-935299,2015-11-26,2015,1,BPL,Rangpur Riders,Sylhet Super Stars,11.0,1.0,0.0,5.0,8.0,0.0,,,1.0
cricket-bpl-2015-11-27-935303,2015-11-27,2015,1,BPL,Rangpur Riders,Comilla Victorians,7.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-bpl-2015-12-01-935311,2015-12-01,2015,1,BPL,Chittagong Vikings,Rangpur Riders,44.0,4.0,0.0,1.0,47.0,1.0,2.0,,1.0
cricket-bpl-2015-12-03-935319,2015-12-03,2015,1,BPL,Rangpur Riders,Barisal Bulls,32.0,1.0,0.0,1.0,24.0,1.0,,,1.0
cricket-bpl-2015-12-06-935325,2015-12-06,2015,1,BPL,Dhaka Dynamites,Rangpur Riders,26.0,4.0,1.0,3.0,35.0,0.0,1.0,,1.0
cricket-bpl-2015-12-07-935329,2015-12-07,2015,1,BPL,Sylhet Super Stars,Rangpur Riders,13.0,0.0,1.0,4.0,9.0,0.0,1.0,,1.0
cricket-bpl-2015-12-08-935333,2015-12-08,2015,1,BPL,Rangpur Riders,Comilla Victorians,50.0,7.0,1.0,3.0,62.0,2.0,,,1.0
cricket-bpl-2015-12-12-935343,2015-12-12,2015,1,BPL,Comilla Victorians,Rangpur Riders,15.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-bpl-2016-11-08-1063054,2016-11-08,2016,1,BPL,Chittagong Vikings,Comilla Victorians,21.0,3.0,1.0,5.0,29.0,0.0,,,1.0
cricket-bpl-2016-11-09-1063056,2016-11-09,2016,1,BPL,Chittagong Vikings,Rangpur Riders,5.0,0.0,0.0,5.0,3.0,0.0,,,1.0
cricket-bpl-2016-11-12-1063059,2016-11-12,2016,1,BPL,Khulna Titans,Chittagong Vikings,18.0,0.0,0.0,6.0,25.0,1.0,1.0,,1.0
cricket-bpl-2016-11-14-1063049,2016-11-14,2016,1,BPL,Chittagong Vikings,Barisal Bulls,34.0,4.0,0.0,2.0,36.0,0.0,,,1.0
cricket-bpl-2016-11-17-1063063,2016-11-17,2016,1,BPL,Dhaka Dynamites,Chittagong Vikings,7.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-bpl-2016-11-18-1063065,2016-11-18,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,7.0,0.0,0.0,5.0,2.0,0.0,2.0,,1.0
cricket-bpl-2016-11-21-1063070,2016-11-21,2016,1,BPL,Comilla Victorians,Chittagong Vikings,2.0,0.0,1.0,6.0,1.0,0.0,,,1.0
cricket-bpl-2016-11-22-1063072,2016-11-22,2016,1,BPL,Chittagong Vikings,Barisal Bulls,6.0,0.0,1.0,6.0,7.0,0.0,,,1.0
cricket-bpl-2016-11-29-1063080,2016-11-29,2016,1,BPL,Khulna Titans,Chittagong Vikings,18.0,2.0,0.0,6.0,22.0,1.0,,,1.0
cricket-bpl-2016-12-02-1063084,2016-12-02,2016,1,BPL,Chittagong Vikings,Dhaka Dynamites,8.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-bpl-2016-12-03-1063086,2016-12-03,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,10.0,3.0,0.0,4.0,13.0,0.0,,,1.0
cricket-bpl-2016-12-06-1063089,2016-12-06,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,7.0,0.0,1.0,7.0,11.0,1.0,1.0,,1.0
cricket-bpl-2017-11-05-1121248,2017-11-05,2017,1,BPL,Dhaka Dynamites,Khulna Titans,3.0,0.0,0.0,8.0,3.0,0.0,,,1.0
cricket-bpl-2017-11-11-1121254,2017-11-11,2017,1,BPL,Sylhet Sixers,Dhaka Dynamites,,,,,,,1.0,1.0,1.0
cricket-bpl-2017-11-14-1121257,2017-11-14,2017,1,BPL,Khulna Titans,Dhaka Dynamites,39.0,5.0,1.0,6.0,45.0,0.0,1.0,1.0,1.0
cricket-bpl-2017-11-18-1121263,2017-11-18,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,6.0,1.0,0.0,3.0,13.0,1.0,,,1.0
cricket-bpl-2017-11-20-1121265,2017-11-20,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,8.0,0.0,0.0,8.0,2.0,0.0,,,1.0
cricket-bpl-2017-11-21-1121268,2017-11-21,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,19.0,4.0,0.0,4.0,29.0,1.0,1.0,,1.0
cricket-bpl-2017-11-29-1121278,2017-11-29,2017,1,BPL,Comilla Victorians,Dhaka Dynamites,10.0,3.0,0.0,9.0,17.0,0.0,,2.0,1.0
cricket-bpl-2017-12-02-1121280,2017-12-02,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,,,,,,,1.0,1.0,1.0
cricket-bpl-2017-12-06-1121285,2017-12-06,2017,1,BPL,Dhaka Dynamites,Rangpur Riders,10.0,0.0,0.0,4.0,5.0,0.0,1.0,,1.0
cricket-bpl-2017-12-08-1121288,2017-12-08,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,3.0,0.0,1.0,8.0,3.0,0.0,1.0,2.0,1.0
cricket-bpl-2017-12-12-1121290,2017-12-12,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,38.0,4.0,0.0,6.0,50.0,2.0,,,1.0
cricket-bpl-2019-01-06-1169382,2019-01-06,2019,1,BPL,Rangpur Riders,Khulna Titans,8.0,1.0,1.0,7.0,12.0,0.0,1.0,,1.0
cricket-bpl-2019-01-08-1169383,2019-01-08,2019,1,BPL,Dhaka Dynamites,Khulna Titans,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-09-1169386,2019-01-09,2019,1,BPL,Khulna Titans,Rajshahi Kings,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-bpl-2019-01-15-1169393,2019-01-15,2019,1,BPL,Khulna Titans,Rajshahi Kings,6.0,1.0,0.0,1.0,13.0,1.0,1.0,,1.0
cricket-bpl-2019-01-18-1169398,2019-01-18,2019,1,BPL,Khulna Titans,Comilla Victorians,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-11-1208068,2019-12-11,2019,1,BPL,Cumilla Warriors,Rangpur Rangers,5.0,0.0,0.0,3.0,5.0,0.0,,,1.0
cricket-bpl-2019-12-14-1208073,2019-12-14,2019,1,BPL,Rangpur Rangers,Chattogram Challengers,13.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-bpl-2019-12-18-1208077,2019-12-18,2019,1,BPL,Rangpur Rangers,Cumilla Warriors,1.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-bpl-2019-12-27-1208088,2019-12-27,2019,1,BPL,Khulna Tigers,Rangpur Rangers,2.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0,1.0
cricket-bpl-2019-12-31-1208094,2019-12-31,2019,1,BPL,Rangpur Rangers,Rajshahi Royals,8.0,4.0,1.0,8.0,19.0,0.0,1.0,,1.0
cricket-bpl-2020-01-02-1208095,2020-01-02,2020,1,BPL,Rajshahi Royals,Rangpur Rangers,7.0,0.0,1.0,8.0,4.0,0.0,1.0,1.0,1.0
cricket-bpl-2020-01-08-1208104,2020-01-08,2020,1,BPL,Dhaka Platoon,Rangpur Rangers,11.0,1.0,0.0,8.0,8.0,0.0,1.0,,1.0
cricket-bpl-2020-01-10-1208105,2020-01-10,2020,1,BPL,Rangpur Rangers,Dhaka Platoon,24.0,3.0,0.0,6.0,28.0,0.0,,,1.0
cricket-bpl-2022-01-21-1296686,2022-01-21,2022,1,BPL,Minister Group Dhaka,Khulna Tigers,11.0,1.0,0.0,6.0,12.0,0.0,,,1.0
cricket-bpl-2022-01-22-1296688,2022-01-22,2022,1,BPL,Chattogram Challengers,Minister Group Dhaka,12.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-bpl-2022-01-24-1296689,2022-01-24,2022,1,BPL,Fortune Barishal,Minister Group Dhaka,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-bpl-2022-01-25-1296691,2022-01-25,2022,1,BPL,Minister Group Dhaka,Sylhet Sunrisers,10.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-bpl-2022-02-09-1296709,2022-02-09,2022,1,BPL,Khulna Tigers,Minister Group Dhaka,35.0,2.0,0.0,3.0,30.0,2.0,,,1.0
cricket-bpl-2022-02-11-1296712,2022-02-11,2022,1,BPL,Minister Group Dhaka,Fortune Barishal,7.0,0.0,0.0,3.0,2.0,0.0,,,1.0
