game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-07-03-474469,2011-07-03,2011,1,ODI,England,Sri Lanka,13.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-odi-2011-07-06-474470,2011-07-06,2011,1,ODI,England,Sri Lanka,68.0,8.0,1.0,2.0,72.0,3.0,3.0,,1.0
cricket-odi-2011-07-09-474471,2011-07-09,2011,1,ODI,England,Sri Lanka,44.0,5.0,0.0,1.0,43.0,1.0,,2.0,1.0
cricket-odi-2011-08-25-483126,2011-08-25,2011,1,ODI,Ireland,England,26.0,1.0,0.0,2.0,14.0,1.0,1.0,1.0,1.0
cricket-odi-2011-09-03-474477,2011-09-03,2011,1,ODI,England,India,19.0,1.0,0.0,2.0,6.0,0.0,3.0,,1.0
cricket-odi-2011-09-06-474478,2011-09-06,2011,1,ODI,England,India,25.0,4.0,0.0,2.0,46.0,3.0,1.0,1.0,1.0
cricket-odi-2011-09-09-474479,2011-09-09,2011,1,ODI,England,India,46.0,3.0,0.0,2.0,51.0,3.0,2.0,,1.0
cricket-odi-2011-09-11-474480,2011-09-11,2011,1,ODI,England,India,9.0,1.0,0.0,2.0,12.0,0.0,1.0,,1.0
cricket-odi-2011-09-16-474481,2011-09-16,2011,1,ODI,England,India,17.0,4.0,0.0,2.0,21.0,0.0,,,1.0
cricket-odi-2011-10-14-521218,2011-10-14,2011,1,ODI,India,England,8.0,1.0,0.0,2.0,7.0,0.0,,1.0,1.0
cricket-odi-2011-10-17-521219,2011-10-17,2011,1,ODI,India,England,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2011-10-20-521220,2011-10-20,2011,1,ODI,India,England,38.0,3.0,0.0,2.0,36.0,2.0,,,1.0
cricket-odi-2011-10-23-521221,2011-10-23,2011,1,ODI,India,England,18.0,4.0,0.0,2.0,29.0,2.0,1.0,,1.0
cricket-odi-2011-10-25-521222,2011-10-25,2011,1,ODI,India,England,64.0,9.0,0.0,1.0,63.0,1.0,2.0,,1.0
cricket-t20i-2011-06-25-474466,2011-06-25,2011,1,T20I,England,Sri Lanka,7.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2011-08-31-474476,2011-08-31,2011,1,T20I,England,India,13.0,2.0,0.0,3.0,18.0,1.0,2.0,1.0,1.0
cricket-t20i-2011-09-23-525816,2011-09-23,2011,1,T20I,England,West Indies,49.0,3.0,1.0,2.0,58.0,2.0,1.0,,1.0
cricket-t20i-2011-09-25-525817,2011-09-25,2011,1,T20I,England,West Indies,9.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-t20i-2011-10-29-521217,2011-10-29,2011,1,T20I,India,England,10.0,2.0,0.0,2.0,12.0,0.0,2.0,,1.0
cricket-odi-2012-02-13-531631,2012-02-13,2012,1,ODI,England,Pakistan,19.0,0.0,0.0,6.0,9.0,0.0,2.0,1.0,1.0
cricket-odi-2012-02-15-531632,2012-02-15,2012,1,ODI,England,Pakistan,,,,,,,1.0,,1.0
cricket-odi-2012-02-18-531633,2012-02-18,2012,1,ODI,England,Pakistan,,,,,,,2.0,2.0,1.0
cricket-odi-2012-02-21-531634,2012-02-21,2012,1,ODI,England,Pakistan,62.0,4.0,0.0,6.0,43.0,0.0,1.0,1.0,1.0
cricket-odi-2012-06-16-534209,2012-06-16,2012,1,ODI,England,West Indies,39.0,3.0,1.0,6.0,38.0,0.0,2.0,,1.0
cricket-odi-2012-06-19-534210,2012-06-19,2012,1,ODI,England,West Indies,,,,,,,2.0,1.0,1.0
cricket-odi-2012-06-29-534215,2012-06-29,2012,1,ODI,England,Australia,29.0,2.0,0.0,6.0,25.0,0.0,4.0,,1.0
cricket-odi-2012-07-01-534216,2012-07-01,2012,1,ODI,England,Australia,,,,,,,2.0,,1.0
cricket-odi-2012-07-07-534218,2012-07-07,2012,1,ODI,England,Australia,,,,,,,1.0,,1.0
cricket-odi-2012-07-10-534219,2012-07-10,2012,1,ODI,England,Australia,,,,,,,3.0,1.0,1.0
cricket-odi-2012-08-28-534229,2012-08-28,2012,1,ODI,England,South Africa,20.0,1.0,0.0,6.0,20.0,1.0,1.0,,1.0
cricket-odi-2012-08-31-534230,2012-08-31,2012,1,ODI,England,South Africa,18.0,0.0,0.0,6.0,14.0,1.0,1.0,,1.0
cricket-odi-2012-09-02-534231,2012-09-02,2012,1,ODI,England,South Africa,12.0,3.0,1.0,6.0,21.0,1.0,2.0,3.0,1.0
cricket-odi-2012-09-05-534232,2012-09-05,2012,1,ODI,England,South Africa,53.0,3.0,0.0,6.0,33.0,0.0,2.0,,1.0
cricket-t20i-2012-02-23-531635,2012-02-23,2012,1,T20I,England,Pakistan,18.0,2.0,0.0,2.0,14.0,0.0,,1.0,1.0
cricket-t20i-2012-02-25-531636,2012-02-25,2012,1,T20I,England,Pakistan,24.0,2.0,0.0,2.0,31.0,1.0,1.0,,1.0
cricket-t20i-2012-02-27-531637,2012-02-27,2012,1,T20I,England,Pakistan,17.0,1.0,0.0,2.0,17.0,1.0,,2.0,1.0
cricket-t20i-2012-06-24-534208,2012-06-24,2012,1,T20I,England,West Indies,7.0,0.0,0.0,1.0,3.0,0.0,2.0,,1.0
cricket-t20i-2012-09-08-534233,2012-09-08,2012,1,T20I,England,South Africa,24.0,3.0,0.0,1.0,25.0,1.0,1.0,,1.0
cricket-t20i-2012-09-10-534234,2012-09-10,2012,1,T20I,England,South Africa,6.0,0.0,0.0,1.0,1.0,0.0,2.0,,1.0
cricket-t20i-2012-09-12-534235,2012-09-12,2012,1,T20I,England,South Africa,32.0,3.0,0.0,1.0,50.0,3.0,,,1.0
cricket-t20i-2012-09-23-533281,2012-09-23,2012,1,T20I,England,India,25.0,4.0,0.0,1.0,35.0,2.0,1.0,,1.0
cricket-t20i-2012-09-27-533285,2012-09-27,2012,1,T20I,England,West Indies,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-29-533288,2012-09-29,2012,1,T20I,England,New Zealand,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,8.0,1.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-bbl-2013-12-28-654043,2013-12-28,2013,1,BBL,Brisbane Heat,Hobart Hurricanes,24.0,6.0,0.0,3.0,50.0,3.0,1.0,,1.0
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,6.0,0.0,0.0,2.0,10.0,1.0,,,1.0
cricket-odi-2013-01-11-565812,2013-01-11,2013,1,ODI,India,England,20.0,1.0,1.0,5.0,24.0,2.0,2.0,,1.0
cricket-odi-2013-01-15-565813,2013-01-15,2013,1,ODI,India,England,38.0,3.0,0.0,6.0,18.0,0.0,,,1.0
cricket-odi-2013-01-19-565814,2013-01-19,2013,1,ODI,India,England,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-bbl-2014-01-02-654055,2014-01-02,2014,1,BBL,Brisbane Heat,Sydney Sixers,40.0,4.0,0.0,2.0,38.0,1.0,1.0,,1.0
cricket-bbl-2014-01-08-654065,2014-01-08,2014,1,BBL,Sydney Thunder,Brisbane Heat,10.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-bbl-2014-01-11-654073,2014-01-11,2014,1,BBL,Brisbane Heat,Melbourne Stars,13.0,2.0,0.0,1.0,13.0,0.0,3.0,,1.0
cricket-bbl-2014-01-18-654081,2014-01-18,2014,1,BBL,Adelaide Strikers,Brisbane Heat,46.0,2.0,0.0,1.0,51.0,3.0,2.0,1.0,1.0
cricket-bbl-2014-01-23-654089,2014-01-23,2014,1,BBL,Hobart Hurricanes,Brisbane Heat,18.0,3.0,0.0,2.0,22.0,0.0,,,1.0
