game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2018-12-16-1152741,2018-12-16,2018,1,WBBL,Sydney Thunder,Adelaide Strikers,23.0,4.0,0.0,6.0,29.0,1.0,,,1.0
cricket-wbbl-2018-12-21-1152747,2018-12-21,2018,1,WBBL,Melbourne Stars,Adelaide Strikers,34.0,5.0,1.0,6.0,41.0,0.0,,,1.0
cricket-wbbl-2018-12-23-1152750,2018-12-23,2018,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,3.0,,1.0
cricket-wbbl-2018-12-28-1152756,2018-12-28,2018,1,WBBL,Sydney Sixers,Adelaide Strikers,5.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-wbbl-2018-12-31-1152762,2018-12-31,2018,1,WBBL,Adelaide Strikers,Sydney Sixers,6.0,0.0,0.0,6.0,5.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-01-08-1152772,2019-01-08,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,4.0,1.0,0.0,6.0,7.0,0.0,1.0,1.0,1.0
cricket-wbbl-2019-01-09-1152773,2019-01-09,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,19.0,1.0,1.0,5.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-12-1152775,2019-01-12,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,3.0,0.0,0.0,6.0,2.0,0.0,,1.0,1.0
cricket-wbbl-2019-01-13-1152778,2019-01-13,2019,1,WBBL,Perth Scorchers,Adelaide Strikers,16.0,1.0,0.0,5.0,16.0,0.0,,,1.0
cricket-wbbl-2019-10-19-1188383,2019-10-19,2019,1,WBBL,Adelaide Strikers,Melbourne Renegades,,,,,,,1.0,1.0,1.0
cricket-wbbl-2019-10-20-1188386,2019-10-20,2019,1,WBBL,Adelaide Strikers,Melbourne Renegades,,,,,,,1.0,,1.0
cricket-wbbl-2019-10-26-1188390,2019-10-26,2019,1,WBBL,Adelaide Strikers,Hobart Hurricanes,14.0,1.0,1.0,8.0,10.0,0.0,,1.0,1.0
cricket-wbbl-2019-11-02-1188401,2019-11-02,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,1.0,1.0,1.0
cricket-wbbl-2019-11-03-1188404,2019-11-03,2019,1,WBBL,Brisbane Heat,Adelaide Strikers,6.0,0.0,0.0,8.0,4.0,0.0,,,1.0
cricket-wbbl-2019-11-10-1188408,2019-11-10,2019,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,,2.0,1.0
cricket-wbbl-2019-11-23-1188424,2019-11-23,2019,1,WBBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2019-11-24-1188427,2019-11-24,2019,1,WBBL,Adelaide Strikers,Sydney Thunder,1.0,0.0,1.0,8.0,3.0,0.0,,,1.0
cricket-wbbl-2019-12-01-1188435,2019-12-01,2019,1,WBBL,Sydney Sixers,Adelaide Strikers,3.0,0.0,1.0,8.0,3.0,0.0,,,1.0
cricket-wbbl-2019-12-08-1188440,2019-12-08,2019,1,WBBL,Adelaide Strikers,Brisbane Heat,14.0,2.0,0.0,7.0,18.0,0.0,,,1.0
cricket-wbbl-2020-10-25-1226906,2020-10-25,2020,1,WBBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,2.0,,1.0
cricket-wbbl-2020-10-31-1226913,2020-10-31,2020,1,WBBL,Sydney Thunder,Adelaide Strikers,2.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0
cricket-wbbl-2020-11-01-1226917,2020-11-01,2020,1,WBBL,Adelaide Strikers,Perth Scorchers,,,,,,,1.0,,1.0
cricket-wbbl-2020-11-08-1226930,2020-11-08,2020,1,WBBL,Adelaide Strikers,Melbourne Renegades,8.0,0.0,0.0,9.0,11.0,1.0,1.0,,1.0
cricket-wbbl-2020-11-10-1226933,2020-11-10,2020,1,WBBL,Adelaide Strikers,Melbourne Stars,,,,,,,1.0,1.0,1.0
cricket-wbbl-2020-11-14-1226938,2020-11-14,2020,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,,2.0,1.0
cricket-wbbl-2020-11-15-1226941,2020-11-15,2020,1,WBBL,Adelaide Strikers,Sydney Sixers,26.0,5.0,1.0,8.0,41.0,1.0,,,1.0
cricket-wbbl-2020-11-17-1226945,2020-11-17,2020,1,WBBL,Adelaide Strikers,Hobart Hurricanes,12.0,1.0,1.0,8.0,18.0,1.0,,,1.0
cricket-wbbl-2020-11-18-1226950,2020-11-18,2020,1,WBBL,Adelaide Strikers,Melbourne Renegades,6.0,1.0,1.0,7.0,9.0,0.0,,,1.0
cricket-wbbl-2020-11-21-1226954,2020-11-21,2020,1,WBBL,Adelaide Strikers,Sydney Thunder,,,,,,,,1.0,1.0
cricket-wbbl-2020-11-22-1226958,2020-11-22,2020,1,WBBL,Adelaide Strikers,Perth Scorchers,1.0,0.0,0.0,7.0,0.0,0.0,3.0,,1.0
cricket-wbbl-2021-10-16-1269057,2021-10-16,2021,1,WBBL,Adelaide Strikers,Sydney Thunder,10.0,0.0,0.0,8.0,6.0,0.0,1.0,2.0,1.0
cricket-wbbl-2021-10-23-1269064,2021-10-23,2021,1,WBBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2021-10-24-1269068,2021-10-24,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2021-10-30-1269077,2021-10-30,2021,1,WBBL,Perth Scorchers,Adelaide Strikers,16.0,3.0,1.0,8.0,21.0,0.0,,1.0,1.0
cricket-wbbl-2021-10-31-1269080,2021-10-31,2021,1,WBBL,Adelaide Strikers,Melbourne Renegades,,,,,,,2.0,,1.0
cricket-wbbl-2021-11-06-1269086,2021-11-06,2021,1,WBBL,Melbourne Stars,Adelaide Strikers,10.0,0.0,0.0,9.0,8.0,0.0,1.0,,1.0
cricket-wbbl-2021-11-10-1269094,2021-11-10,2021,1,WBBL,Sydney Sixers,Adelaide Strikers,,,,,,,,1.0,1.0
cricket-wbbl-2021-11-13-1269096,2021-11-13,2021,1,WBBL,Adelaide Strikers,Hobart Hurricanes,,,,,,,,1.0,1.0
cricket-wbbl-2021-11-14-1269099,2021-11-14,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2021-11-20-1269106,2021-11-20,2021,1,WBBL,Sydney Sixers,Adelaide Strikers,,,,,,,1.0,2.0,1.0
cricket-wbbl-2021-11-24-1269111,2021-11-24,2021,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,2.0,1.0,1.0
cricket-wbbl-2021-11-27-1269113,2021-11-27,2021,1,WBBL,Perth Scorchers,Adelaide Strikers,1.0,0.0,1.0,8.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2022-10-15-1323556,2022-10-15,2022,1,WBBL,Sydney Sixers,Adelaide Strikers,4.0,0.0,0.0,8.0,3.0,0.0,,,1.0
cricket-wbbl-2022-10-16-1323558,2022-10-16,2022,1,WBBL,Adelaide Strikers,Melbourne Renegades,2.0,0.0,1.0,8.0,2.0,0.0,,1.0,1.0
cricket-wbbl-2022-10-21-1323566,2022-10-21,2022,1,WBBL,Adelaide Strikers,Sydney Sixers,11.0,2.0,1.0,8.0,21.0,1.0,,1.0,1.0
cricket-wbbl-2022-10-24-1323570,2022-10-24,2022,1,WBBL,Melbourne Renegades,Adelaide Strikers,,,,,,,,4.0,1.0
cricket-wbbl-2022-10-27-1323572,2022-10-27,2022,1,WBBL,Adelaide Strikers,Brisbane Heat,2.0,1.0,0.0,8.0,4.0,0.0,3.0,,1.0
cricket-wbbl-2022-10-28-1323573,2022-10-28,2022,1,WBBL,Perth Scorchers,Adelaide Strikers,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-02-1323579,2022-11-02,2022,1,WBBL,Melbourne Stars,Adelaide Strikers,3.0,1.0,1.0,8.0,5.0,0.0,,,1.0
cricket-wbbl-2022-11-05-1323583,2022-11-05,2022,1,WBBL,Melbourne Stars,Adelaide Strikers,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-06-1323587,2022-11-06,2022,1,WBBL,Perth Scorchers,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-wbbl-2022-11-11-1323591,2022-11-11,2022,1,WBBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-18-1323603,2022-11-18,2022,1,WBBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,,2.0,1.0
cricket-wbbl-2022-11-20-1323609,2022-11-20,2022,1,WBBL,Adelaide Strikers,Sydney Thunder,,,,,,,1.0,,1.0
cricket-wbbl-2022-11-24-1341267,2022-11-24,2022,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,,1.0,1.0
cricket-wbbl-2022-11-26-1341268,2022-11-26,2022,1,WBBL,Adelaide Strikers,Sydney Sixers,9.0,0.0,1.0,7.0,8.0,0.0,,2.0,1.0
