game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-04-10-1308245,2022-04-10,2022,1,ODI,Scotland,Oman,7.0,0.0,0.0,8.0,5.0,0.0,,,1.0
cricket-odi-2022-04-15-1308248,2022-04-15,2022,1,ODI,Oman,Scotland,26.0,3.0,0.0,8.0,29.0,1.0,1.0,,1.0
cricket-odi-2022-04-16-1308249,2022-04-16,2022,1,ODI,Oman,Papua New Guinea,7.0,0.0,0.0,7.0,5.0,0.0,1.0,,1.0
cricket-odi-2022-06-08-1312804,2022-06-08,2022,1,ODI,United States of America,Oman,3.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
cricket-odi-2022-06-14-1312808,2022-06-14,2022,1,ODI,Oman,Nepal,11.0,1.0,0.0,8.0,10.0,0.0,,,1.0
cricket-t20i-2022-02-11-1299593,2022-02-11,2022,1,T20I,Oman,Nepal,2.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-t20i-2022-02-12-1299594,2022-02-12,2022,1,T20I,Oman,Ireland,14.0,2.0,0.0,8.0,24.0,1.0,,1.0,1.0
cricket-t20i-2022-02-18-1299566,2022-02-18,2022,1,T20I,Nepal,Oman,18.0,1.0,0.0,8.0,24.0,2.0,,2.0,1.0
cricket-t20i-2022-02-19-1299570,2022-02-19,2022,1,T20I,Canada,Oman,,,,,,,1.0,,1.0
cricket-t20i-2022-02-21-1299577,2022-02-21,2022,1,T20I,Philippines,Oman,,,,,,,1.0,,1.0
cricket-t20i-2022-02-22-1299581,2022-02-22,2022,1,T20I,Ireland,Oman,5.0,0.0,0.0,7.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-02-24-1299584,2022-02-24,2022,1,T20I,Oman,Nepal,15.0,0.0,0.0,9.0,15.0,1.0,,,1.0
cricket-t20i-2022-11-14-1344782,2022-11-14,2022,1,T20I,Saudi Arabia,Oman,,,,,,,2.0,,1.0
cricket-t20i-2022-11-15-1344785,2022-11-15,2022,1,T20I,Oman,Bahrain,9.0,0.0,0.0,8.0,6.0,0.0,,,1.0
cricket-t20i-2022-11-16-1344787,2022-11-16,2022,1,T20I,Canada,Oman,2.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-11-17-1344788,2022-11-17,2022,1,T20I,Saudi Arabia,Oman,,,,,,,,1.0,1.0
cricket-t20i-2022-11-21-1344795,2022-11-21,2022,1,T20I,Oman,Canada,23.0,2.0,1.0,9.0,47.0,5.0,1.0,,1.0
cricket-odi-2023-06-19-1377749,2023-06-19,2023,1,ODI,Ireland,Oman,,,,,,,1.0,,1.0
cricket-odi-2023-06-21-1377753,2023-06-21,2023,1,ODI,United Arab Emirates,Oman,,,,,,,2.0,,1.0
cricket-odi-2023-06-23-1377756,2023-06-23,2023,1,ODI,Oman,Sri Lanka,2.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-odi-2023-06-25-1377761,2023-06-25,2023,1,ODI,Scotland,Oman,53.0,7.0,0.0,8.0,69.0,3.0,,2.0,1.0
cricket-odi-2023-06-29-1377766,2023-06-29,2023,1,ODI,Zimbabwe,Oman,12.0,1.0,0.0,7.0,12.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-09-19-1392811,2023-09-19,2023,1,T20I,Bahrain,Oman,8.0,0.0,0.0,8.0,11.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-09-22-1397438,2023-09-22,2023,1,T20I,Oman,Kuwait,15.0,0.0,0.0,2.0,25.0,3.0,1.0,1.0,1.0
cricket-t20i-2023-09-23-1397439,2023-09-23,2023,1,T20I,United Arab Emirates,Oman,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-11-02-1405321,2023-11-02,2023,1,T20I,Oman,Nepal,14.0,2.0,0.0,8.0,25.0,2.0,1.0,,1.0
cricket-t20i-2023-11-05-1405327,2023-11-05,2023,1,T20I,Nepal,Oman,7.0,0.0,0.0,6.0,20.0,3.0,,,1.0
cricket-t20i-2024-03-07-1423373,2024-03-07,2024,1,T20I,Oman,Papua New Guinea,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-04-1426452,2024-04-04,2024,1,T20I,Namibia,Oman,40.0,3.0,0.0,1.0,66.0,6.0,2.0,,1.0
cricket-t20i-2024-04-05-1426453,2024-04-05,2024,1,T20I,Namibia,Oman,14.0,6.0,0.0,1.0,34.0,1.0,,,1.0
cricket-t20i-2024-04-07-1426454,2024-04-07,2024,1,T20I,Namibia,Oman,28.0,3.0,0.0,2.0,49.0,4.0,,,1.0
cricket-t20i-2024-04-12-1426455,2024-04-12,2024,1,T20I,Oman,Bahrain,7.0,2.0,0.0,2.0,18.0,1.0,,,1.0
cricket-t20i-2024-04-14-1426463,2024-04-14,2024,1,T20I,Oman,Cambodia,27.0,6.0,0.0,3.0,69.0,6.0,,,1.0
cricket-t20i-2024-04-15-1426467,2024-04-15,2024,1,T20I,United Arab Emirates,Oman,15.0,2.0,0.0,2.0,39.0,4.0,,,1.0
cricket-t20i-2024-04-17-1426474,2024-04-17,2024,1,T20I,Oman,Kuwait,9.0,3.0,0.0,2.0,13.0,0.0,,,1.0
cricket-t20i-2024-04-19-1426476,2024-04-19,2024,1,T20I,Hong Kong,Oman,4.0,1.0,0.0,3.0,10.0,1.0,1.0,,1.0
cricket-t20i-2024-04-21-1426478,2024-04-21,2024,1,T20I,United Arab Emirates,Oman,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2024-06-02-1415703,2024-06-02,2024,1,T20I,Oman,Namibia,9.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2024-06-09-1415720,2024-06-09,2024,1,T20I,Oman,Scotland,9.0,0.0,0.0,2.0,10.0,1.0,,,1.0
