game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2018-07-12-1146718,2018-07-12,2018,1,TESTS,West Indies,Bangladesh,56.0,2.0,0.0,7.0,18.0,0.0,,,1.0
cricket-tests-2018-10-04-1157752,2018-10-04,2018,1,TESTS,India,West Indies,99.0,2.0,0.0,7.0,26.0,0.0,3.0,,1.0
cricket-tests-2018-10-12-1157753,2018-10-12,2018,1,TESTS,West Indies,India,64.0,4.0,0.0,7.0,30.0,1.0,,,1.0
cricket-tests-2018-11-22-1153311,2018-11-22,2018,1,TESTS,Bangladesh,West Indies,115.0,2.0,0.0,7.0,68.0,3.0,4.0,,1.0
cricket-tests-2018-11-30-1153312,2018-11-30,2018,1,TESTS,Bangladesh,West Indies,93.0,3.0,0.0,7.0,40.0,0.0,2.0,,1.0
cricket-odi-2019-05-07-1168509,2019-05-07,2019,1,ODI,Bangladesh,West Indies,8.0,1.0,0.0,7.0,6.0,0.0,,,1.0
cricket-tests-2019-01-23-1158062,2019-01-23,2019,1,TESTS,West Indies,England,231.0,11.0,0.0,7.0,116.0,1.0,2.0,,1.0
cricket-tests-2019-01-31-1158063,2019-01-31,2019,1,TESTS,West Indies,England,67.0,5.0,0.0,7.0,31.0,0.0,3.0,,1.0
cricket-tests-2019-02-09-1158064,2019-02-09,2019,1,TESTS,West Indies,England,82.0,8.0,0.0,7.0,57.0,0.0,3.0,,1.0
cricket-tests-2020-07-08-1225247,2020-07-08,2020,1,TESTS,England,West Indies,152.0,9.0,0.0,7.0,81.0,0.0,6.0,,1.0
cricket-tests-2020-07-16-1225248,2020-07-16,2020,1,TESTS,England,West Indies,8.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cricket-tests-2020-07-24-1225249,2020-07-24,2020,1,TESTS,England,West Indies,76.0,6.0,0.0,8.0,45.0,0.0,,,1.0
