game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-lpl-2022-12-10-1324524,2022-12-10,2022,1,LPL,Jaffna Kings,Kandy Falcons,12.0,2.0,0.0,4.0,14.0,0.0,3.0,,1.0
cricket-lpl-2022-12-11-1324526,2022-12-11,2022,1,LPL,Jaffna Kings,Dambulla Aura,22.0,6.0,1.0,4.0,38.0,0.0,,,1.0
cricket-lpl-2022-12-12-1324528,2022-12-12,2022,1,LPL,Jaffna Kings,Colombo Stars,25.0,3.0,0.0,4.0,32.0,0.0,,,1.0
cricket-lpl-2022-12-14-1324531,2022-12-14,2022,1,LPL,Kandy Falcons,Jaffna Kings,41.0,5.0,0.0,4.0,48.0,0.0,1.0,,1.0
cricket-lpl-2022-12-18-1324535,2022-12-18,2022,1,LPL,Jaffna Kings,Galle Gladiators,28.0,2.0,0.0,4.0,32.0,0.0,2.0,2.0,1.0
cricket-lpl-2022-12-19-1324537,2022-12-19,2022,1,LPL,Colombo Stars,Jaffna Kings,10.0,1.0,1.0,4.0,9.0,0.0,,,1.0
cricket-lpl-2022-12-21-1324539,2022-12-21,2022,1,LPL,Kandy Falcons,Jaffna Kings,15.0,1.0,1.0,4.0,15.0,0.0,,1.0,1.0
cricket-lpl-2022-12-23-1324542,2022-12-23,2022,1,LPL,Colombo Stars,Jaffna Kings,27.0,6.0,0.0,4.0,44.0,1.0,2.0,1.0,1.0
cricket-lpl-2023-07-31-1382879,2023-07-31,2023,1,LPL,Galle Titans,Dambulla Aura,9.0,0.0,0.0,5.0,13.0,1.0,,,1.0
cricket-lpl-2023-08-01-1382881,2023-08-01,2023,1,LPL,Jaffna Kings,Dambulla Aura,22.0,0.0,1.0,3.0,12.0,0.0,,,1.0
cricket-lpl-2023-08-04-1382883,2023-08-04,2023,1,LPL,Dambulla Aura,B-Love Kandy,6.0,3.0,0.0,3.0,14.0,0.0,,,1.0
cricket-lpl-2023-08-05-1382885,2023-08-05,2023,1,LPL,Dambulla Aura,Colombo Strikers,35.0,7.0,0.0,3.0,59.0,1.0,1.0,,1.0
cricket-lpl-2023-08-07-1382888,2023-08-07,2023,1,LPL,Dambulla Aura,Jaffna Kings,25.0,4.0,0.0,2.0,30.0,0.0,1.0,,1.0
cricket-lpl-2023-08-11-1382891,2023-08-11,2023,1,LPL,Galle Titans,Dambulla Aura,18.0,4.0,0.0,3.0,25.0,0.0,1.0,1.0,1.0
cricket-lpl-2023-08-12-1382893,2023-08-12,2023,1,LPL,Dambulla Aura,Colombo Strikers,3.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-lpl-2023-08-14-1382896,2023-08-14,2023,1,LPL,Dambulla Aura,B-Love Kandy,26.0,6.0,0.0,2.0,31.0,0.0,1.0,,1.0
cricket-lpl-2023-08-17-1382898,2023-08-17,2023,1,LPL,Galle Titans,Dambulla Aura,15.0,1.0,0.0,3.0,13.0,0.0,,,1.0
cricket-lpl-2023-08-20-1382901,2023-08-20,2023,1,LPL,Dambulla Aura,B-Love Kandy,30.0,5.0,0.0,3.0,36.0,0.0,1.0,,1.0
cricket-odi-2023-06-19-1377748,2023-06-19,2023,1,ODI,Sri Lanka,United Arab Emirates,64.0,9.0,0.0,4.0,73.0,0.0,,,1.0
cricket-odi-2023-06-25-1377760,2023-06-25,2023,1,ODI,Sri Lanka,Ireland,86.0,4.0,0.0,4.0,82.0,0.0,,,1.0
cricket-odi-2023-06-27-1377764,2023-06-27,2023,1,ODI,Sri Lanka,Scotland,35.0,4.0,0.0,4.0,26.0,0.0,,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2023-07-07-1377778,2023-07-07,2023,1,ODI,West Indies,Sri Lanka,18.0,1.0,1.0,4.0,17.0,0.0,,,1.0
cricket-odi-2023-07-09-1377779,2023-07-09,2023,1,ODI,Sri Lanka,Netherlands,23.0,4.0,0.0,2.0,19.0,0.0,,,1.0
cricket-odi-2023-08-31-1388393,2023-08-31,2023,1,ODI,Bangladesh,Sri Lanka,77.0,6.0,0.0,4.0,54.0,0.0,,,1.0
cricket-odi-2023-09-09-1388403,2023-09-09,2023,1,ODI,Sri Lanka,Bangladesh,72.0,8.0,0.0,4.0,93.0,2.0,,,1.0
cricket-odi-2023-09-12-1388407,2023-09-12,2023,1,ODI,India,Sri Lanka,31.0,1.0,0.0,4.0,17.0,0.0,1.0,,1.0
cricket-odi-2023-09-14-1388410,2023-09-14,2023,1,ODI,Pakistan,Sri Lanka,51.0,4.0,0.0,4.0,48.0,0.0,,,1.0
cricket-odi-2023-09-17-1388414,2023-09-17,2023,1,ODI,Sri Lanka,India,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2023-10-07-1384395,2023-10-07,2023,1,ODI,South Africa,Sri Lanka,19.0,3.0,0.0,4.0,23.0,1.0,1.0,,1.0
cricket-odi-2023-10-10-1384399,2023-10-10,2023,1,ODI,Sri Lanka,Pakistan,89.0,11.0,0.0,4.0,108.0,2.0,1.0,,1.0
cricket-odi-2023-10-16-1384405,2023-10-16,2023,1,ODI,Sri Lanka,Australia,8.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2023-10-21-1384410,2023-10-21,2023,1,ODI,Netherlands,Sri Lanka,107.0,7.0,1.0,4.0,91.0,0.0,,,1.0
cricket-odi-2023-10-26-1384416,2023-10-26,2023,1,ODI,England,Sri Lanka,54.0,7.0,1.0,4.0,65.0,1.0,1.0,,1.0
cricket-odi-2023-11-02-1384424,2023-11-02,2023,1,ODI,India,Sri Lanka,4.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-odi-2023-11-06-1384429,2023-11-06,2023,1,ODI,Sri Lanka,Bangladesh,42.0,4.0,0.0,4.0,41.0,0.0,,,1.0
cricket-odi-2023-11-09-1384432,2023-11-09,2023,1,ODI,Sri Lanka,New Zealand,2.0,0.0,0.0,4.0,1.0,0.0,,1.0,1.0
cricket-tests-2023-04-16-1363447,2023-04-16,2023,1,TESTS,Sri Lanka,Ireland,114.0,11.0,1.0,8.0,104.0,0.0,1.0,2.0,1.0
cricket-tests-2023-04-24-1363448,2023-04-24,2023,1,TESTS,Ireland,Sri Lanka,,,,,,,2.0,,1.0
cricket-tests-2023-07-16-1385685,2023-07-16,2023,1,TESTS,Sri Lanka,Pakistan,68.0,7.0,0.0,7.0,47.0,0.0,3.0,1.0,1.0
cricket-tests-2023-07-24-1385686,2023-07-24,2023,1,TESTS,Sri Lanka,Pakistan,15.0,1.0,0.0,7.0,5.0,0.0,,,1.0
cricket-lpl-2024-07-02-1428461,2024-07-02,2024,1,LPL,Colombo Strikers,Kandy Falcons,26.0,7.0,0.0,3.0,48.0,1.0,,2.0,1.0
cricket-lpl-2024-07-03-1428463,2024-07-03,2024,1,LPL,Galle Marvels,Colombo Strikers,17.0,0.0,0.0,4.0,16.0,0.0,,2.0,1.0
cricket-lpl-2024-07-06-1428465,2024-07-06,2024,1,LPL,Colombo Strikers,Kandy Falcons,7.0,0.0,0.0,4.0,5.0,0.0,3.0,,1.0
cricket-lpl-2024-07-07-1428468,2024-07-07,2024,1,LPL,Colombo Strikers,Dambulla Sixers,4.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-lpl-2024-07-10-1428471,2024-07-10,2024,1,LPL,Colombo Strikers,Jaffna Kings,8.0,0.0,0.0,5.0,7.0,0.0,,,1.0
cricket-lpl-2024-07-15-1428477,2024-07-15,2024,1,LPL,Galle Marvels,Colombo Strikers,12.0,2.0,1.0,5.0,15.0,0.0,,,1.0
cricket-lpl-2024-07-16-1428478,2024-07-16,2024,1,LPL,Dambulla Sixers,Colombo Strikers,7.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-lpl-2024-07-18-1428480,2024-07-18,2024,1,LPL,Colombo Strikers,Kandy Falcons,45.0,7.0,0.0,5.0,62.0,0.0,1.0,,1.0
cricket-odi-2024-01-06-1412539,2024-01-06,2024,1,ODI,Sri Lanka,Zimbabwe,31.0,8.0,0.0,2.0,41.0,0.0,,,1.0
cricket-odi-2024-01-08-1412540,2024-01-08,2024,1,ODI,Zimbabwe,Sri Lanka,3.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-odi-2024-01-11-1412541,2024-01-11,2024,1,ODI,Zimbabwe,Sri Lanka,17.0,1.0,1.0,4.0,14.0,0.0,,,1.0
cricket-odi-2024-03-13-1419827,2024-03-13,2024,1,ODI,Sri Lanka,Bangladesh,5.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-odi-2024-03-15-1419828,2024-03-15,2024,1,ODI,Bangladesh,Sri Lanka,4.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2024-03-18-1419829,2024-03-18,2024,1,ODI,Sri Lanka,Bangladesh,15.0,2.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2024-08-02-1442990,2024-08-02,2024,1,ODI,Sri Lanka,India,18.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2024-08-04-1442991,2024-08-04,2024,1,ODI,Sri Lanka,India,31.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2024-08-07-1442992,2024-08-07,2024,1,ODI,Sri Lanka,India,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2024-10-20-1451817,2024-10-20,2024,1,ODI,West Indies,Sri Lanka,12.0,3.0,0.0,4.0,18.0,0.0,,,1.0
cricket-odi-2024-10-23-1451818,2024-10-23,2024,1,ODI,West Indies,Sri Lanka,50.0,6.0,0.0,4.0,38.0,0.0,,,1.0
cricket-odi-2024-11-13-1456443,2024-11-13,2024,1,ODI,Sri Lanka,New Zealand,4.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-odi-2024-11-17-1456444,2024-11-17,2024,1,ODI,New Zealand,Sri Lanka,17.0,0.0,0.0,6.0,8.0,0.0,,,1.0
cricket-t20i-2024-01-14-1412542,2024-01-14,2024,1,T20I,Zimbabwe,Sri Lanka,7.0,1.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-t20i-2024-01-16-1412543,2024-01-16,2024,1,T20I,Sri Lanka,Zimbabwe,12.0,3.0,0.0,4.0,16.0,0.0,1.0,,1.0
cricket-t20i-2024-01-18-1412544,2024-01-18,2024,1,T20I,Zimbabwe,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2024-03-04-1419824,2024-03-04,2024,1,T20I,Sri Lanka,Bangladesh,48.0,8.0,1.0,4.0,61.0,1.0,,,1.0
cricket-t20i-2024-03-06-1419825,2024-03-06,2024,1,T20I,Sri Lanka,Bangladesh,11.0,0.0,0.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2024-03-09-1419826,2024-03-09,2024,1,T20I,Sri Lanka,Bangladesh,7.0,1.0,1.0,8.0,7.0,0.0,1.0,,1.0
cricket-t20i-2024-06-03-1415704,2024-06-03,2024,1,T20I,Sri Lanka,South Africa,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-tests-2024-09-18-1447096,2024-09-18,2024,1,TESTS,Sri Lanka,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2025-08-29-1492821,2025-08-29,2025,1,ODI,Sri Lanka,Zimbabwe,40.0,5.0,0.0,4.0,35.0,0.0,1.0,,1.0
cricket-odi-2025-08-31-1492822,2025-08-31,2025,1,ODI,Zimbabwe,Sri Lanka,46.0,2.0,0.0,4.0,31.0,0.0,,,1.0
cricket-odi-2025-11-11-1502167,2025-11-11,2025,1,ODI,Pakistan,Sri Lanka,48.0,6.0,0.0,4.0,39.0,0.0,,,1.0
cricket-odi-2025-11-14-1502168,2025-11-14,2025,1,ODI,Sri Lanka,Pakistan,52.0,3.0,0.0,4.0,42.0,1.0,,,1.0
cricket-odi-2025-11-16-1502169,2025-11-16,2025,1,ODI,Sri Lanka,Pakistan,65.0,2.0,0.0,4.0,48.0,0.0,,,1.0
