game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2023-06-27-1379757,2023-06-27,2023,1,ODI,New Zealand,Sri Lanka,74.0,3.0,0.0,2.0,50.0,0.0,,,1.0
cricket-odi-2023-06-30-1379758,2023-06-30,2023,1,ODI,New Zealand,Sri Lanka,16.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-odi-2023-07-03-1379759,2023-07-03,2023,1,ODI,New Zealand,Sri Lanka,3.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2023-09-09-1336083,2023-09-09,2023,1,ODI,Sri Lanka,England,12.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2023-09-12-1336084,2023-09-12,2023,1,ODI,Sri Lanka,England,7.0,2.0,0.0,2.0,8.0,0.0,,,1.0
cricket-t20i-2023-02-10-1338040,2023-02-10,2023,1,T20I,Sri Lanka,South Africa,34.0,4.0,0.0,3.0,35.0,0.0,,,1.0
cricket-t20i-2023-02-12-1338044,2023-02-12,2023,1,T20I,Bangladesh,Sri Lanka,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-t20i-2023-02-16-1338050,2023-02-16,2023,1,T20I,Sri Lanka,Australia,33.0,1.0,0.0,3.0,24.0,0.0,,,1.0
cricket-t20i-2023-02-19-1338056,2023-02-19,2023,1,T20I,New Zealand,Sri Lanka,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2023-05-09-1371604,2023-05-09,2023,1,T20I,Sri Lanka,Bangladesh,8.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2023-05-11-1371605,2023-05-11,2023,1,T20I,Bangladesh,Sri Lanka,17.0,1.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2023-05-12-1371606,2023-05-12,2023,1,T20I,Sri Lanka,Bangladesh,8.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-08-1379760,2023-07-08,2023,1,T20I,Sri Lanka,New Zealand,28.0,5.0,0.0,3.0,26.0,0.0,1.0,,1.0
cricket-t20i-2023-07-10-1379761,2023-07-10,2023,1,T20I,Sri Lanka,New Zealand,10.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-t20i-2023-08-31-1336080,2023-08-31,2023,1,T20I,England,Sri Lanka,16.0,2.0,1.0,1.0,17.0,0.0,,,1.0
cricket-t20i-2023-09-02-1336081,2023-09-02,2023,1,T20I,England,Sri Lanka,15.0,4.0,1.0,4.0,18.0,0.0,,,1.0
cricket-t20i-2023-09-06-1336082,2023-09-06,2023,1,T20I,England,Sri Lanka,17.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2023-09-22-1399057,2023-09-22,2023,1,T20I,Thailand,Sri Lanka,8.0,0.0,1.0,4.0,8.0,0.0,,,1.0
cricket-t20i-2023-09-24-1399060,2023-09-24,2023,1,T20I,Pakistan,Sri Lanka,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-25-1399062,2023-09-25,2023,1,T20I,India,Sri Lanka,3.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
cricket-odi-2024-04-09-1398265,2024-04-09,2024,1,ODI,South Africa,Sri Lanka,22.0,2.0,1.0,1.0,9.0,0.0,1.0,,1.0
cricket-odi-2024-04-13-1398266,2024-04-13,2024,1,ODI,Sri Lanka,South Africa,17.0,1.0,0.0,1.0,7.0,0.0,,,1.0
cricket-odi-2024-04-17-1398267,2024-04-17,2024,1,ODI,South Africa,Sri Lanka,47.0,3.0,0.0,1.0,26.0,0.0,,1.0,1.0
cricket-odi-2024-06-15-1436886,2024-06-15,2024,1,ODI,West Indies,Sri Lanka,51.0,5.0,0.0,1.0,40.0,0.0,,,1.0
cricket-odi-2024-06-18-1436887,2024-06-18,2024,1,ODI,West Indies,Sri Lanka,50.0,9.0,0.0,1.0,50.0,1.0,,,1.0
cricket-odi-2024-06-21-1436888,2024-06-21,2024,1,ODI,Sri Lanka,West Indies,60.0,6.0,0.0,1.0,44.0,0.0,,,1.0
cricket-odi-2024-08-16-1430814,2024-08-16,2024,1,ODI,Sri Lanka,Ireland,98.0,9.0,0.0,1.0,101.0,3.0,,,1.0
cricket-odi-2024-08-18-1430815,2024-08-18,2024,1,ODI,Ireland,Sri Lanka,8.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2024-08-20-1430816,2024-08-20,2024,1,ODI,Ireland,Sri Lanka,20.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-03-27-1398261,2024-03-27,2024,1,T20I,South Africa,Sri Lanka,9.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-t20i-2024-03-30-1398262,2024-03-30,2024,1,T20I,South Africa,Sri Lanka,57.0,9.0,1.0,1.0,65.0,1.0,,,1.0
cricket-t20i-2024-04-03-1398263,2024-04-03,2024,1,T20I,South Africa,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-04-25-1425638,2024-04-25,2024,1,T20I,Sri Lanka,Thailand,14.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2024-04-27-1425645,2024-04-27,2024,1,T20I,Scotland,Sri Lanka,26.0,3.0,1.0,1.0,24.0,0.0,,,1.0
cricket-t20i-2024-05-01-1425651,2024-05-01,2024,1,T20I,Sri Lanka,Uganda,64.0,7.0,1.0,1.0,73.0,2.0,,,1.0
cricket-t20i-2024-05-03-1425656,2024-05-03,2024,1,T20I,Sri Lanka,United States of America,22.0,3.0,0.0,1.0,25.0,0.0,,,1.0
cricket-t20i-2024-05-05-1425659,2024-05-05,2024,1,T20I,Sri Lanka,United Arab Emirates,44.0,5.0,0.0,1.0,45.0,0.0,,,1.0
cricket-t20i-2024-05-07-1425660,2024-05-07,2024,1,T20I,Sri Lanka,Scotland,9.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-06-24-1436889,2024-06-24,2024,1,T20I,West Indies,Sri Lanka,25.0,6.0,0.0,1.0,35.0,0.0,,,1.0
cricket-t20i-2024-06-26-1436890,2024-06-26,2024,1,T20I,Sri Lanka,West Indies,35.0,3.0,0.0,1.0,24.0,0.0,,,1.0
cricket-t20i-2024-06-28-1436891,2024-06-28,2024,1,T20I,Sri Lanka,West Indies,2.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-t20i-2024-07-20-1426759,2024-07-20,2024,1,T20I,Bangladesh,Sri Lanka,48.0,7.0,0.0,1.0,51.0,1.0,,,1.0
cricket-t20i-2024-07-22-1426762,2024-07-22,2024,1,T20I,Sri Lanka,Malaysia,4.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-07-24-1426767,2024-07-24,2024,1,T20I,Thailand,Sri Lanka,34.0,4.0,1.0,1.0,39.0,1.0,,,1.0
cricket-t20i-2024-07-26-1426769,2024-07-26,2024,1,T20I,Pakistan,Sri Lanka,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-28-1426770,2024-07-28,2024,1,T20I,India,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-08-11-1430812,2024-08-11,2024,1,T20I,Ireland,Sri Lanka,34.0,3.0,0.0,1.0,30.0,1.0,,,1.0
cricket-t20i-2024-08-13-1430813,2024-08-13,2024,1,T20I,Ireland,Sri Lanka,2.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-03-1432423,2024-10-03,2024,1,T20I,Pakistan,Sri Lanka,34.0,1.0,0.0,1.0,20.0,0.0,1.0,,1.0
cricket-t20i-2024-10-05-1432426,2024-10-05,2024,1,T20I,Sri Lanka,Australia,10.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-10-09-1432433,2024-10-09,2024,1,T20I,India,Sri Lanka,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-10-12-1432436,2024-10-12,2024,1,T20I,Sri Lanka,New Zealand,15.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2025-03-04-1443568,2025-03-04,2025,1,ODI,Sri Lanka,New Zealand,48.0,5.0,0.0,1.0,30.0,0.0,,,1.0
cricket-odi-2025-03-07-1443569,2025-03-07,2025,1,ODI,New Zealand,Sri Lanka,16.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-odi-2025-03-09-1443570,2025-03-09,2025,1,ODI,New Zealand,Sri Lanka,10.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-odi-2025-05-02-1476982,2025-05-02,2025,1,ODI,South Africa,Sri Lanka,35.0,5.0,0.0,3.0,29.0,0.0,,,1.0
cricket-odi-2025-05-04-1476983,2025-05-04,2025,1,ODI,India,Sri Lanka,58.0,1.0,0.0,2.0,33.0,0.0,1.0,,1.0
cricket-odi-2025-05-09-1476985,2025-05-09,2025,1,ODI,South Africa,Sri Lanka,41.0,3.0,0.0,2.0,24.0,0.0,,,1.0
cricket-odi-2025-05-11-1476986,2025-05-11,2025,1,ODI,India,Sri Lanka,41.0,5.0,0.0,3.0,36.0,0.0,,,1.0
cricket-odi-2025-09-30-1490413,2025-09-30,2025,1,ODI,India,Sri Lanka,28.0,0.0,0.0,4.0,11.0,0.0,3.0,,1.0
cricket-odi-2025-10-11-1490424,2025-10-11,2025,1,ODI,England,Sri Lanka,9.0,2.0,0.0,3.0,10.0,0.0,,,1.0
cricket-odi-2025-10-14-1490427,2025-10-14,2025,1,ODI,Sri Lanka,New Zealand,83.0,3.0,0.0,1.0,42.0,0.0,,,1.0
cricket-odi-2025-10-17-1490430,2025-10-17,2025,1,ODI,Sri Lanka,South Africa,33.0,6.0,0.0,1.0,34.0,0.0,,,1.0
cricket-odi-2025-10-20-1490433,2025-10-20,2025,1,ODI,Sri Lanka,Bangladesh,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-03-14-1443571,2025-03-14,2025,1,T20I,New Zealand,Sri Lanka,11.0,1.0,0.0,2.0,7.0,0.0,,1.0,1.0
cricket-t20i-2025-03-16-1443572,2025-03-16,2025,1,T20I,Sri Lanka,New Zealand,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-12-21-1513735,2025-12-21,2025,1,T20I,Sri Lanka,India,43.0,1.0,0.0,1.0,39.0,1.0,,,1.0
cricket-t20i-2025-12-23-1513736,2025-12-23,2025,1,T20I,Sri Lanka,India,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2026-02-20-1523978,2026-02-20,2026,1,ODI,Sri Lanka,West Indies,20.0,0.0,1.0,5.0,16.0,0.0,1.0,,1.0
cricket-odi-2026-02-22-1523979,2026-02-22,2026,1,ODI,Sri Lanka,West Indies,66.0,5.0,0.0,4.0,58.0,0.0,,,1.0
cricket-odi-2026-02-25-1523980,2026-02-25,2026,1,ODI,Sri Lanka,West Indies,46.0,1.0,0.0,4.0,26.0,0.0,1.0,,1.0
cricket-t20i-2026-02-28-1523981,2026-02-28,2026,1,T20I,West Indies,Sri Lanka,,,,,,,1.0,,1.0
cricket-t20i-2026-03-01-1523982,2026-03-01,2026,1,T20I,West Indies,Sri Lanka,11.0,1.0,0.0,6.0,10.0,0.0,1.0,,1.0
