game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2024-08-05-1444543,2024-08-05,2024,1,ODI,Papua New Guinea,Netherlands,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-odi-2024-08-08-1444545,2024-08-08,2024,1,ODI,Scotland,Netherlands,26.0,2.0,0.0,1.0,18.0,0.0,2.0,,1.0
cricket-odi-2024-08-09-1444546,2024-08-09,2024,1,ODI,Papua New Guinea,Netherlands,13.0,5.0,0.0,1.0,22.0,0.0,,1.0,1.0
cricket-odi-2024-08-12-1444548,2024-08-12,2024,1,ODI,Scotland,Netherlands,5.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-04-27-1425642,2024-04-27,2024,1,T20I,Netherlands,Vanuatu,16.0,3.0,0.0,3.0,18.0,0.0,,3.0,1.0
cricket-t20i-2024-04-29-1425649,2024-04-29,2024,1,T20I,Netherlands,United Arab Emirates,9.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-t20i-2024-05-01-1425650,2024-05-01,2024,1,T20I,Netherlands,Zimbabwe,40.0,6.0,0.0,3.0,37.0,0.0,1.0,,1.0
cricket-t20i-2024-05-03-1425657,2024-05-03,2024,1,T20I,Ireland,Netherlands,21.0,3.0,0.0,3.0,20.0,0.0,,,1.0
cricket-t20i-2024-05-28-1433772,2024-05-28,2024,1,T20I,Netherlands,Italy,42.0,10.0,1.0,3.0,82.0,0.0,1.0,3.0,1.0
cricket-t20i-2024-05-30-1433775,2024-05-30,2024,1,T20I,Italy,Netherlands,31.0,5.0,1.0,3.0,40.0,0.0,3.0,,1.0
cricket-t20i-2024-06-17-1438102,2024-06-17,2024,1,T20I,Netherlands,Hong Kong,54.0,6.0,0.0,3.0,72.0,2.0,,1.0,1.0
cricket-t20i-2024-06-18-1438103,2024-06-18,2024,1,T20I,Hong Kong,Netherlands,7.0,2.0,0.0,3.0,10.0,0.0,2.0,2.0,1.0
cricket-t20i-2024-06-19-1438104,2024-06-19,2024,1,T20I,Hong Kong,Netherlands,33.0,0.0,0.0,3.0,21.0,0.0,,2.0,1.0
cricket-t20i-2024-06-19-1438105,2024-06-19,2024,1,T20I,Netherlands,Hong Kong,22.0,4.0,0.0,3.0,30.0,0.0,,,1.0
cricket-t20i-2024-08-14-1444549,2024-08-14,2024,1,T20I,Netherlands,Papua New Guinea,9.0,1.0,1.0,3.0,10.0,0.0,,,1.0
cricket-t20i-2024-08-16-1444551,2024-08-16,2024,1,T20I,Scotland,Netherlands,18.0,0.0,0.0,3.0,17.0,0.0,,1.0,1.0
cricket-t20i-2025-01-30-1468724,2025-01-30,2025,1,T20I,Netherlands,Nepal,5.0,1.0,0.0,2.0,6.0,0.0,,3.0,1.0
cricket-t20i-2025-01-31-1468726,2025-01-31,2025,1,T20I,Netherlands,Thailand,50.0,8.0,0.0,3.0,52.0,0.0,,,1.0
cricket-t20i-2025-02-02-1468727,2025-02-02,2025,1,T20I,Netherlands,Nepal,38.0,4.0,0.0,3.0,41.0,1.0,,2.0,1.0
cricket-t20i-2025-02-03-1468729,2025-02-03,2025,1,T20I,Thailand,Netherlands,21.0,5.0,0.0,3.0,25.0,0.0,,2.0,1.0
cricket-t20i-2025-02-05-1468730,2025-02-05,2025,1,T20I,Nepal,Netherlands,,,,,,,2.0,2.0,1.0
cricket-t20i-2025-02-06-1468732,2025-02-06,2025,1,T20I,Thailand,Netherlands,5.0,1.0,0.0,3.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-06-09-1487652,2025-06-09,2025,1,T20I,Netherlands,United States of America,35.0,6.0,1.0,2.0,52.0,0.0,,1.0,1.0
cricket-t20i-2025-06-11-1487653,2025-06-11,2025,1,T20I,Netherlands,United States of America,13.0,0.0,0.0,3.0,9.0,0.0,1.0,,1.0
cricket-t20i-2025-06-12-1487654,2025-06-12,2025,1,T20I,Netherlands,United States of America,12.0,1.0,0.0,3.0,14.0,0.0,,1.0,1.0
cricket-t20i-2025-06-13-1487655,2025-06-13,2025,1,T20I,Netherlands,United States of America,33.0,6.0,0.0,2.0,43.0,0.0,,,1.0
cricket-t20i-2025-08-20-1498206,2025-08-20,2025,1,T20I,Netherlands,Italy,42.0,6.0,0.0,3.0,52.0,0.0,1.0,,1.0
cricket-t20i-2025-08-21-1498208,2025-08-21,2025,1,T20I,Netherlands,Ireland,13.0,1.0,0.0,3.0,13.0,0.0,1.0,,1.0
cricket-t20i-2025-08-23-1498211,2025-08-23,2025,1,T20I,Netherlands,Germany,14.0,3.0,0.0,3.0,26.0,0.0,,,1.0
cricket-t20i-2025-08-24-1498213,2025-08-24,2025,1,T20I,Italy,Netherlands,36.0,2.0,0.0,3.0,24.0,0.0,,,1.0
cricket-t20i-2025-08-26-1498215,2025-08-26,2025,1,T20I,Netherlands,Ireland,20.0,3.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-t20i-2025-08-27-1498216,2025-08-27,2025,1,T20I,Netherlands,Germany,13.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2025-11-20-1510285,2025-11-20,2025,1,T20I,Thailand,Netherlands,16.0,5.0,0.0,3.0,25.0,0.0,,1.0,1.0
cricket-t20i-2025-11-21-1510289,2025-11-21,2025,1,T20I,United Arab Emirates,Netherlands,1.0,0.0,0.0,3.0,0.0,0.0,4.0,,1.0
cricket-t20i-2025-11-23-1510293,2025-11-23,2025,1,T20I,Tanzania,Netherlands,10.0,0.0,0.0,3.0,5.0,0.0,,,1.0
cricket-t20i-2025-11-25-1510300,2025-11-25,2025,1,T20I,Papua New Guinea,Netherlands,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-26-1510303,2025-11-26,2025,1,T20I,Netherlands,Namibia,34.0,6.0,0.0,3.0,39.0,0.0,1.0,,1.0
cricket-t20i-2025-11-28-1510308,2025-11-28,2025,1,T20I,Netherlands,Scotland,14.0,2.0,0.0,2.0,15.0,0.0,,,1.0
cricket-t20i-2025-11-30-1510309,2025-11-30,2025,1,T20I,Uganda,Netherlands,11.0,4.0,0.0,3.0,17.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-01-18-1515208,2026-01-18,2026,1,T20I,Netherlands,Zimbabwe,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0
cricket-t20i-2026-01-20-1515214,2026-01-20,2026,1,T20I,Netherlands,Scotland,21.0,2.0,0.0,4.0,18.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-01-22-1515217,2026-01-22,2026,1,T20I,Netherlands,Nepal,47.0,7.0,0.0,3.0,49.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-01-26-1515227,2026-01-26,2026,1,T20I,Netherlands,Thailand,47.0,7.0,0.0,3.0,47.0,0.0,4.0,1.0,1.0
cricket-t20i-2026-01-28-1515230,2026-01-28,2026,1,T20I,United States of America,Netherlands,13.0,1.0,0.0,3.0,11.0,0.0,,,1.0
cricket-t20i-2026-01-30-1515232,2026-01-30,2026,1,T20I,Ireland,Netherlands,10.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
cricket-t20i-2026-02-01-1515235,2026-02-01,2026,1,T20I,Netherlands,Bangladesh,4.0,1.0,0.0,3.0,4.0,0.0,,,1.0
