game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bpl-2015-12-07-935327,2015-12-07,2015,1,BPL,Barisal Bulls,Comilla Victorians,23.0,1.0,0.0,2.0,15.0,1.0,,,1.0
cricket-bpl-2015-12-10-935341,2015-12-10,2015,1,BPL,Dhaka Dynamites,Barisal Bulls,11.0,1.0,0.0,5.0,9.0,0.0,,,1.0
cricket-cpl-2015-06-24-857709,2015-06-24,2015,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,5.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-cpl-2015-06-27-857715,2015-06-27,2015,1,CPL,St Kitts and Nevis Patriots,Barbados Tridents,25.0,3.0,0.0,2.0,19.0,0.0,,,1.0
cricket-cpl-2015-06-30-857719,2015-06-30,2015,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,5.0,1.0,0.0,2.0,10.0,1.0,,,1.0
cricket-cpl-2015-07-03-857723,2015-07-03,2015,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,34.0,3.0,0.0,2.0,34.0,1.0,,,1.0
cricket-cpl-2015-07-04-857727,2015-07-04,2015,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,45.0,6.0,0.0,2.0,82.0,6.0,1.0,,1.0
cricket-cpl-2015-07-06-857731,2015-07-06,2015,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,8.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-cpl-2015-07-08-857735,2015-07-08,2015,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,11.0,1.0,0.0,2.0,14.0,1.0,,,1.0
cricket-cpl-2015-07-10-857739,2015-07-10,2015,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,8.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-cpl-2015-07-11-857741,2015-07-11,2015,1,CPL,St Kitts and Nevis Patriots,Trinidad & Tobago Red Steel,16.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-cpl-2015-07-18-857755,2015-07-18,2015,1,CPL,Trinidad & Tobago Red Steel,St Kitts and Nevis Patriots,22.0,2.0,0.0,1.0,40.0,5.0,,,1.0
cricket-bpl-2016-11-30-1063081,2016-11-30,2016,1,BPL,Dhaka Dynamites,Rangpur Riders,34.0,3.0,0.0,2.0,75.0,8.0,,,1.0
cricket-bpl-2016-12-06-1063090,2016-12-06,2016,1,BPL,Dhaka Dynamites,Khulna Titans,8.0,1.0,0.0,2.0,11.0,1.0,1.0,,1.0
cricket-bpl-2016-12-09-1063092,2016-12-09,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,31.0,8.0,0.0,2.0,45.0,0.0,,,1.0
cricket-cpl-2016-06-30-994669,2016-06-30,2016,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,10.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-cpl-2016-07-02-994671,2016-07-02,2016,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,5.0,2.0,0.0,2.0,8.0,0.0,,,1.0
cricket-cpl-2016-07-03-994673,2016-07-03,2016,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,36.0,6.0,0.0,2.0,73.0,5.0,,,1.0
cricket-cpl-2016-07-16-1019771,2016-07-16,2016,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,16.0,1.0,0.0,3.0,17.0,1.0,,,1.0
cricket-cpl-2016-07-21-1011497,2016-07-21,2016,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,7.0,1.0,0.0,2.0,7.0,0.0,2.0,,1.0
cricket-cpl-2016-07-29-994679,2016-07-29,2016,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,40.0,4.0,0.0,2.0,79.0,8.0,,,1.0
cricket-cpl-2016-07-31-994685,2016-07-31,2016,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2016-10-05-1050227,2016-10-05,2016,1,ODI,Pakistan,West Indies,30.0,4.0,0.0,2.0,22.0,0.0,,,1.0
cricket-odi-2016-11-16-1059711,2016-11-16,2016,1,ODI,Sri Lanka,West Indies,50.0,1.0,0.0,3.0,27.0,0.0,2.0,,1.0
cricket-odi-2016-11-19-1059712,2016-11-19,2016,1,ODI,Zimbabwe,West Indies,17.0,4.0,0.0,3.0,18.0,0.0,,,1.0
cricket-odi-2016-11-23-1059714,2016-11-23,2016,1,ODI,Sri Lanka,West Indies,122.0,15.0,0.0,2.0,148.0,4.0,,,1.0
cricket-odi-2016-11-25-1059715,2016-11-25,2016,1,ODI,Zimbabwe,West Indies,9.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2016-08-27-1041615,2016-08-27,2016,1,T20I,India,West Indies,49.0,5.0,0.0,2.0,100.0,9.0,,,1.0
cricket-t20i-2016-08-28-1041617,2016-08-28,2016,1,T20I,India,West Indies,6.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-t20i-2016-09-23-1050217,2016-09-23,2016,1,T20I,Pakistan,West Indies,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2016-09-24-1050219,2016-09-24,2016,1,T20I,Pakistan,West Indies,6.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-bpl-2017-11-04-1121245,2017-11-04,2017,1,BPL,Dhaka Dynamites,Sylhet Sixers,24.0,3.0,0.0,2.0,26.0,1.0,1.0,,1.0
cricket-bpl-2017-11-05-1121248,2017-11-05,2017,1,BPL,Dhaka Dynamites,Khulna Titans,40.0,7.0,0.0,2.0,66.0,3.0,,,1.0
cricket-bpl-2017-11-11-1121254,2017-11-11,2017,1,BPL,Sylhet Sixers,Dhaka Dynamites,18.0,2.0,1.0,1.0,44.0,5.0,,,1.0
cricket-bpl-2017-11-14-1121257,2017-11-14,2017,1,BPL,Khulna Titans,Dhaka Dynamites,5.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-bpl-2017-11-18-1121263,2017-11-18,2017,1,BPL,Dhaka Dynamites,Rajshahi Kings,38.0,10.0,0.0,1.0,64.0,1.0,,,1.0
cricket-bpl-2017-11-20-1121265,2017-11-20,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,5.0,0.0,0.0,2.0,7.0,1.0,,,1.0
cricket-bpl-2017-11-21-1121268,2017-11-21,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,25.0,0.0,0.0,1.0,28.0,3.0,,,1.0
cricket-bpl-2017-11-27-1121273,2017-11-27,2017,1,BPL,Chittagong Vikings,Dhaka Dynamites,31.0,3.0,0.0,1.0,75.0,9.0,1.0,,1.0
cricket-bpl-2017-11-29-1121278,2017-11-29,2017,1,BPL,Comilla Victorians,Dhaka Dynamites,4.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-bpl-2017-12-06-1121285,2017-12-06,2017,1,BPL,Dhaka Dynamites,Rangpur Riders,18.0,2.0,0.0,2.0,14.0,0.0,1.0,,1.0
cricket-bpl-2017-12-08-1121288,2017-12-08,2017,1,BPL,Dhaka Dynamites,Comilla Victorians,32.0,6.0,0.0,2.0,47.0,3.0,1.0,,1.0
cricket-bpl-2017-12-12-1121290,2017-12-12,2017,1,BPL,Rangpur Riders,Dhaka Dynamites,9.0,2.0,0.0,3.0,15.0,1.0,,,1.0
cricket-cpl-2017-08-05-1094673,2017-08-05,2017,1,CPL,Guyana Amazon Warriors,St Kitts and Nevis Patriots,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-cpl-2017-08-06-1094675,2017-08-06,2017,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,15.0,0.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-cpl-2017-08-12-1094681,2017-08-12,2017,1,CPL,St Kitts and Nevis Patriots,St Lucia Stars,52.0,5.0,0.0,2.0,92.0,7.0,,,1.0
cricket-cpl-2017-08-18-1094687,2017-08-18,2017,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,3.0,0.0,0.0,2.0,7.0,1.0,,,1.0
cricket-cpl-2017-08-21-1094691,2017-08-21,2017,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,39.0,5.0,0.0,2.0,69.0,6.0,2.0,,1.0
cricket-cpl-2017-08-23-1094693,2017-08-23,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,14.0,3.0,0.0,2.0,39.0,4.0,,,1.0
cricket-cpl-2017-08-30-1094697,2017-08-30,2017,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,17.0,6.0,0.0,3.0,40.0,2.0,,,1.0
cricket-cpl-2017-09-03-1094701,2017-09-03,2017,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,32.0,6.0,1.0,2.0,97.0,11.0,,,1.0
cricket-cpl-2017-09-05-1094702,2017-09-05,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,10.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-cpl-2017-09-09-1094705,2017-09-09,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,16.0,2.0,0.0,3.0,16.0,0.0,2.0,,1.0
cricket-odi-2017-03-03-1027315,2017-03-03,2017,1,ODI,West Indies,England,33.0,2.0,0.0,2.0,21.0,0.0,,,1.0
cricket-odi-2017-03-05-1027317,2017-03-05,2017,1,ODI,West Indies,England,9.0,2.0,0.0,2.0,8.0,0.0,,,1.0
cricket-odi-2017-03-09-1027319,2017-03-09,2017,1,ODI,West Indies,England,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2017-04-07-1077949,2017-04-07,2017,1,ODI,West Indies,Pakistan,63.0,3.0,0.0,1.0,47.0,2.0,,,1.0
cricket-odi-2017-04-09-1077950,2017-04-09,2017,1,ODI,West Indies,Pakistan,14.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-odi-2017-04-11-1077951,2017-04-11,2017,1,ODI,West Indies,Pakistan,22.0,1.0,0.0,1.0,16.0,0.0,,,1.0
cricket-odi-2017-06-23-1098206,2017-06-23,2017,1,ODI,West Indies,India,,,,,,,1.0,,1.0
cricket-odi-2017-06-25-1098207,2017-06-25,2017,1,ODI,West Indies,India,37.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-odi-2017-06-30-1098208,2017-06-30,2017,1,ODI,West Indies,India,5.0,0.0,0.0,1.0,2.0,0.0,,,1.0
cricket-odi-2017-07-02-1098209,2017-07-02,2017,1,ODI,West Indies,India,60.0,2.0,0.0,1.0,35.0,2.0,,,1.0
cricket-odi-2017-07-06-1098210,2017-07-06,2017,1,ODI,West Indies,India,20.0,0.0,0.0,1.0,9.0,0.0,1.0,,1.0
cricket-odi-2017-09-19-1031667,2017-09-19,2017,1,ODI,West Indies,England,14.0,1.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-odi-2017-09-24-1031671,2017-09-24,2017,1,ODI,England,West Indies,8.0,0.0,0.0,2.0,13.0,2.0,1.0,,1.0
cricket-odi-2017-09-27-1031673,2017-09-27,2017,1,ODI,West Indies,England,130.0,17.0,0.0,3.0,176.0,7.0,,,1.0
cricket-odi-2017-12-20-1115795,2017-12-20,2017,1,ODI,West Indies,New Zealand,100.0,7.0,0.0,2.0,76.0,1.0,,,1.0
cricket-odi-2017-12-23-1115796,2017-12-23,2017,1,ODI,New Zealand,West Indies,17.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-t20i-2017-03-26-1077947,2017-03-26,2017,1,T20I,West Indies,Pakistan,10.0,0.0,0.0,1.0,10.0,1.0,1.0,,1.0
cricket-t20i-2017-03-30-1077948,2017-03-30,2017,1,T20I,West Indies,Pakistan,6.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2017-04-01-1085495,2017-04-01,2017,1,T20I,West Indies,Pakistan,51.0,5.0,0.0,1.0,91.0,9.0,1.0,,1.0
cricket-t20i-2017-04-02-1085496,2017-04-02,2017,1,T20I,West Indies,Pakistan,8.0,0.0,0.0,1.0,7.0,1.0,,,1.0
cricket-t20i-2017-07-09-1098211,2017-07-09,2017,1,T20I,West Indies,India,62.0,6.0,1.0,2.0,125.0,12.0,,,1.0
cricket-t20i-2017-09-16-1031665,2017-09-16,2017,1,T20I,West Indies,England,28.0,6.0,0.0,2.0,51.0,3.0,2.0,,1.0
cricket-cpl-2018-08-09-1148648,2018-08-09,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,7.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-cpl-2018-08-11-1148651,2018-08-11,2018,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-cpl-2018-08-15-1148654,2018-08-15,2018,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-cpl-2018-08-21-1148659,2018-08-21,2018,1,CPL,St Lucia Stars,St Kitts and Nevis Patriots,6.0,1.0,0.0,1.0,13.0,1.0,1.0,,1.0
cricket-cpl-2018-08-25-1148662,2018-08-25,2018,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,4.0,0.0,0.0,3.0,1.0,0.0,2.0,,1.0
cricket-cpl-2018-08-28-1148665,2018-08-28,2018,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,22.0,3.0,0.0,2.0,28.0,1.0,,,1.0
cricket-cpl-2018-09-01-1148669,2018-09-01,2018,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,37.0,2.0,0.0,2.0,52.0,5.0,,,1.0
cricket-cpl-2018-09-02-1148671,2018-09-02,2018,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-cpl-2018-09-04-1148672,2018-09-04,2018,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,13.0,1.0,0.0,2.0,19.0,2.0,,,1.0
cricket-cpl-2018-09-12-1148678,2018-09-12,2018,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,7.0,1.0,0.0,8.0,8.0,0.0,,,1.0
cricket-cpl-2018-09-14-1148679,2018-09-14,2018,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,7.0,0.0,0.0,4.0,4.0,0.0,1.0,,1.0
cricket-ipl-2018-04-07-1136561,2018-04-07,2018,1,IPL,Mumbai Indians,Chennai Super Kings,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-ipl-2018-04-12-1136567,2018-04-12,2018,1,IPL,Mumbai Indians,Sunrisers Hyderabad,17.0,3.0,0.0,2.0,29.0,2.0,,,1.0
cricket-ipl-2018-04-14-1136569,2018-04-14,2018,1,IPL,Mumbai Indians,Delhi Daredevils,28.0,4.0,0.0,2.0,48.0,4.0,,,1.0
cricket-ipl-2018-04-17-1136574,2018-04-17,2018,1,IPL,Mumbai Indians,Royal Challengers Bangalore,42.0,6.0,0.0,4.0,65.0,5.0,,,1.0
cricket-ipl-2018-04-22-1136581,2018-04-22,2018,1,IPL,Mumbai Indians,Rajasthan Royals,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-ipl-2018-04-24-1136583,2018-04-24,2018,1,IPL,Sunrisers Hyderabad,Mumbai Indians,9.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-ipl-2018-04-28-1136587,2018-04-28,2018,1,IPL,Chennai Super Kings,Mumbai Indians,43.0,3.0,0.0,2.0,47.0,2.0,1.0,,1.0
cricket-ipl-2018-05-04-1136594,2018-05-04,2018,1,IPL,Kings XI Punjab,Mumbai Indians,13.0,0.0,0.0,2.0,10.0,0.0,,,1.0
cricket-ipl-2018-05-06-1136597,2018-05-06,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,28.0,5.0,0.0,2.0,43.0,2.0,,,1.0
cricket-ipl-2018-05-09-1136601,2018-05-09,2018,1,IPL,Mumbai Indians,Kolkata Knight Riders,13.0,3.0,0.0,2.0,18.0,0.0,,,1.0
cricket-ipl-2018-05-13-1136607,2018-05-13,2018,1,IPL,Mumbai Indians,Rajasthan Royals,42.0,4.0,0.0,2.0,60.0,4.0,,,1.0
cricket-ipl-2018-05-16-1136610,2018-05-16,2018,1,IPL,Mumbai Indians,Kings XI Punjab,7.0,0.0,0.0,2.0,9.0,1.0,1.0,,1.0
cricket-ipl-2018-05-20-1136615,2018-05-20,2018,1,IPL,Delhi Daredevils,Mumbai Indians,31.0,3.0,0.0,2.0,48.0,4.0,,,1.0
cricket-odi-2018-03-06-1133003,2018-03-06,2018,1,ODI,West Indies,United Arab Emirates,49.0,3.0,0.0,2.0,31.0,0.0,1.0,,1.0
cricket-odi-2018-03-08-1133007,2018-03-08,2018,1,ODI,Papua New Guinea,West Indies,6.0,0.0,0.0,1.0,8.0,1.0,,,1.0
cricket-odi-2018-03-10-1133010,2018-03-10,2018,1,ODI,West Indies,Ireland,11.0,2.0,0.0,2.0,9.0,0.0,2.0,,1.0
cricket-odi-2018-03-19-1133026,2018-03-19,2018,1,ODI,Zimbabwe,West Indies,75.0,7.0,0.0,2.0,64.0,1.0,,,1.0
cricket-odi-2018-03-21-1133028,2018-03-21,2018,1,ODI,West Indies,Scotland,87.0,7.0,0.0,3.0,66.0,2.0,1.0,,1.0
cricket-odi-2018-07-22-1146720,2018-07-22,2018,1,ODI,Bangladesh,West Indies,29.0,2.0,0.0,2.0,17.0,1.0,,,1.0
cricket-odi-2018-07-25-1146721,2018-07-25,2018,1,ODI,West Indies,Bangladesh,18.0,1.0,0.0,2.0,12.0,1.0,,,1.0
cricket-odi-2018-07-28-1146722,2018-07-28,2018,1,ODI,Bangladesh,West Indies,33.0,1.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-t20i-2018-05-31-1141232,2018-05-31,2018,1,T20I,West Indies,ICC World XI,26.0,5.0,0.0,2.0,58.0,5.0,2.0,,1.0
cricket-t20i-2018-07-31-1146723,2018-07-31,2018,1,T20I,Bangladesh,West Indies,5.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2018-08-04-1146724,2018-08-04,2018,1,T20I,Bangladesh,West Indies,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2018-12-17-1153317,2018-12-17,2018,1,T20I,Bangladesh,West Indies,11.0,1.0,0.0,1.0,18.0,1.0,,,1.0
cricket-t20i-2018-12-20-1153318,2018-12-20,2018,1,T20I,Bangladesh,West Indies,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-t20i-2018-12-22-1153319,2018-12-22,2018,1,T20I,Bangladesh,West Indies,36.0,6.0,0.0,1.0,89.0,8.0,,,1.0
cricket-bpl-2019-01-06-1169381,2019-01-06,2019,1,BPL,Sylhet Sixers,Comilla Victorians,9.0,1.0,0.0,2.0,5.0,0.0,,,1.0
cricket-bpl-2019-01-08-1169384,2019-01-08,2019,1,BPL,Comilla Victorians,Rangpur Riders,15.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-bpl-2019-01-11-1169388,2019-01-11,2019,1,BPL,Rajshahi Kings,Comilla Victorians,21.0,3.0,0.0,2.0,28.0,1.0,,1.0,1.0
cricket-bpl-2019-01-13-1169392,2019-01-13,2019,1,BPL,Comilla Victorians,Chittagong Vikings,34.0,6.0,0.0,3.0,38.0,0.0,,,1.0
cricket-bpl-2019-01-28-1169411,2019-01-28,2019,1,BPL,Comilla Victorians,Khulna Titans,49.0,5.0,1.0,2.0,109.0,10.0,,,1.0
cricket-bpl-2019-01-29-1169413,2019-01-29,2019,1,BPL,Chittagong Vikings,Comilla Victorians,,,,,,,1.0,,1.0
cricket-bpl-2019-02-01-1169417,2019-02-01,2019,1,BPL,Comilla Victorians,Dhaka Dynamites,16.0,1.0,0.0,2.0,8.0,0.0,1.0,,1.0
cricket-bpl-2019-02-04-1169422,2019-02-04,2019,1,BPL,Rangpur Riders,Comilla Victorians,53.0,5.0,1.0,2.0,71.0,3.0,,,1.0
cricket-bpl-2019-02-08-1169424,2019-02-08,2019,1,BPL,Comilla Victorians,Dhaka Dynamites,7.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-cpl-2019-09-04-1185837,2019-09-04,2019,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,27.0,2.0,0.0,2.0,36.0,3.0,,,1.0
cricket-cpl-2019-09-07-1185840,2019-09-07,2019,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,15.0,0.0,0.0,2.0,9.0,1.0,,,1.0
cricket-cpl-2019-09-10-1185843,2019-09-10,2019,1,CPL,Jamaica Tallawahs,St Kitts and Nevis Patriots,18.0,3.0,0.0,2.0,53.0,6.0,,,1.0
cricket-cpl-2019-09-11-1185844,2019-09-11,2019,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,9.0,3.0,0.0,2.0,12.0,0.0,,,1.0
cricket-cpl-2019-09-15-1185849,2019-09-15,2019,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,30.0,5.0,0.0,2.0,65.0,6.0,,,1.0
cricket-cpl-2019-09-17-1185850,2019-09-17,2019,1,CPL,Trinbago Knight Riders,St Kitts and Nevis Patriots,22.0,3.0,0.0,2.0,46.0,5.0,,,1.0
cricket-cpl-2019-09-19-1185852,2019-09-19,2019,1,CPL,St Kitts and Nevis Patriots,Jamaica Tallawahs,6.0,0.0,0.0,2.0,7.0,1.0,,,1.0
cricket-cpl-2019-09-24-1185857,2019-09-24,2019,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,14.0,2.0,0.0,2.0,10.0,0.0,,,1.0
cricket-cpl-2019-09-28-1185861,2019-09-28,2019,1,CPL,St Kitts and Nevis Patriots,Barbados Tridents,20.0,2.0,0.0,2.0,19.0,0.0,,,1.0
cricket-cpl-2019-10-06-1185868,2019-10-06,2019,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,17.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-ipl-2019-04-26-1178419,2019-04-26,2019,1,IPL,Mumbai Indians,Chennai Super Kings,30.0,3.0,0.0,3.0,32.0,1.0,,,1.0
cricket-ipl-2019-04-28-1178422,2019-04-28,2019,1,IPL,Kolkata Knight Riders,Mumbai Indians,16.0,1.0,0.0,3.0,15.0,1.0,2.0,,1.0
cricket-ipl-2019-05-02-1178426,2019-05-02,2019,1,IPL,Mumbai Indians,Sunrisers Hyderabad,6.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
cricket-odi-2019-06-06-1144492,2019-06-06,2019,1,ODI,Australia,West Indies,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-odi-2019-06-14-1144501,2019-06-14,2019,1,ODI,England,West Indies,8.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2019-06-17-1144505,2019-06-17,2019,1,ODI,Bangladesh,West Indies,67.0,6.0,0.0,2.0,70.0,2.0,,,1.0
cricket-odi-2019-06-22-1144511,2019-06-22,2019,1,ODI,New Zealand,West Indies,3.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-odi-2019-08-08-1188624,2019-08-08,2019,1,ODI,West Indies,India,36.0,2.0,1.0,2.0,40.0,3.0,,,1.0
cricket-odi-2019-08-11-1188625,2019-08-11,2019,1,ODI,West Indies,India,80.0,8.0,0.0,2.0,65.0,1.0,,,1.0
cricket-odi-2019-08-14-1188626,2019-08-14,2019,1,ODI,West Indies,India,29.0,5.0,0.0,2.0,43.0,3.0,,,1.0
cricket-odi-2019-12-18-1187022,2019-12-18,2019,1,ODI,India,West Indies,35.0,5.0,0.0,1.0,30.0,0.0,,,1.0
cricket-odi-2019-12-22-1187023,2019-12-22,2019,1,ODI,India,West Indies,50.0,3.0,0.0,1.0,21.0,0.0,,,1.0
cricket-t20i-2019-08-03-1188621,2019-08-03,2019,1,T20I,India,West Indies,4.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2019-08-04-1188622,2019-08-04,2019,1,T20I,India,West Indies,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2019-08-06-1188623,2019-08-06,2019,1,T20I,West Indies,India,11.0,1.0,0.0,1.0,10.0,0.0,1.0,,1.0
cricket-t20i-2019-12-06-1187018,2019-12-06,2019,1,T20I,India,West Indies,17.0,3.0,0.0,2.0,40.0,4.0,,,1.0
cricket-t20i-2019-12-08-1187019,2019-12-08,2019,1,T20I,India,West Indies,35.0,3.0,0.0,2.0,40.0,3.0,,,1.0
cricket-cpl-2020-08-18-1227866,2020-08-18,2020,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,18.0,2.0,0.0,2.0,12.0,0.0,2.0,,1.0
cricket-cpl-2020-08-19-1227868,2020-08-19,2020,1,CPL,St Kitts and Nevis Patriots,Guyana Amazon Warriors,18.0,4.0,0.0,2.0,30.0,2.0,,,1.0
cricket-cpl-2020-08-22-1227871,2020-08-22,2020,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,20.0,4.0,0.0,2.0,29.0,2.0,,,1.0
cricket-cpl-2020-08-25-1227875,2020-08-25,2020,1,CPL,Barbados Tridents,St Kitts and Nevis Patriots,60.0,2.0,0.0,2.0,89.0,9.0,1.0,,1.0
cricket-cpl-2020-08-27-1227879,2020-08-27,2020,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,3.0,0.0,0.0,4.0,1.0,0.0,,,1.0
