game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2015-01-29-749793,2015-01-29,2015,1,ODI,New Zealand,Sri Lanka,9.0,1.0,0.0,3.0,6.0,0.0,,,1.0
cricket-odi-2015-01-31-749795,2015-01-31,2015,1,ODI,New Zealand,Pakistan,28.0,5.0,0.0,3.0,23.0,0.0,2.0,,1.0
cricket-odi-2015-02-28-656437,2015-02-28,2015,1,ODI,New Zealand,Australia,,,,,,,1.0,,1.0
cricket-odi-2015-08-02-894287,2015-08-02,2015,1,ODI,Zimbabwe,New Zealand,19.0,3.0,0.0,2.0,14.0,0.0,,,1.0
cricket-odi-2015-08-04-894289,2015-08-04,2015,1,ODI,Zimbabwe,New Zealand,116.0,7.0,1.0,2.0,110.0,2.0,1.0,,1.0
cricket-odi-2015-08-07-894291,2015-08-07,2015,1,ODI,Zimbabwe,New Zealand,29.0,2.0,0.0,2.0,16.0,0.0,,,1.0
cricket-odi-2015-08-19-848843,2015-08-19,2015,1,ODI,South Africa,New Zealand,80.0,4.0,0.0,1.0,60.0,1.0,1.0,,1.0
cricket-odi-2015-08-23-848845,2015-08-23,2015,1,ODI,South Africa,New Zealand,81.0,8.0,0.0,2.0,64.0,0.0,,1.0,1.0
cricket-odi-2015-08-26-848847,2015-08-26,2015,1,ODI,South Africa,New Zealand,74.0,4.0,0.0,2.0,54.0,1.0,2.0,,1.0
cricket-odi-2015-12-26-914207,2015-12-26,2015,1,ODI,New Zealand,Sri Lanka,15.0,2.0,0.0,3.0,18.0,0.0,2.0,,1.0
cricket-odi-2015-12-28-914209,2015-12-28,2015,1,ODI,New Zealand,Sri Lanka,20.0,2.0,1.0,2.0,17.0,0.0,1.0,,1.0
cricket-odi-2015-12-31-914211,2015-12-31,2015,1,ODI,New Zealand,Sri Lanka,47.0,5.0,0.0,2.0,42.0,1.0,,,1.0
cricket-t20i-2015-08-14-848839,2015-08-14,2015,1,T20I,South Africa,New Zealand,10.0,1.0,0.0,7.0,12.0,0.0,1.0,,1.0
cricket-t20i-2015-08-16-848841,2015-08-16,2015,1,T20I,South Africa,New Zealand,8.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-tests-2015-01-03-749779,2015-01-03,2015,1,TESTS,New Zealand,Sri Lanka,107.0,4.0,0.0,1.0,41.0,0.0,,,1.0
cricket-tests-2015-05-21-743939,2015-05-21,2015,1,TESTS,England,New Zealand,99.0,10.0,0.0,2.0,59.0,0.0,6.0,,1.0
cricket-tests-2015-05-29-743941,2015-05-29,2015,1,TESTS,England,New Zealand,197.0,13.0,0.0,2.0,87.0,0.0,1.0,,1.0
cricket-tests-2015-11-05-892509,2015-11-05,2015,1,TESTS,Australia,New Zealand,164.0,8.0,0.0,2.0,76.0,1.0,,,1.0
cricket-tests-2015-11-13-892511,2015-11-13,2015,1,TESTS,Australia,New Zealand,117.0,8.0,0.0,2.0,51.0,0.0,3.0,,1.0
cricket-tests-2015-11-27-892513,2015-11-27,2015,1,TESTS,Australia,New Zealand,148.0,8.0,0.0,2.0,60.0,0.0,1.0,,1.0
cricket-tests-2015-12-10-914203,2015-12-10,2015,1,TESTS,New Zealand,Sri Lanka,226.0,11.0,0.0,2.0,131.0,0.0,,,1.0
cricket-tests-2015-12-18-914205,2015-12-18,2015,1,TESTS,New Zealand,Sri Lanka,81.0,4.0,0.0,2.0,32.0,1.0,1.0,,1.0
cricket-odi-2016-01-02-914213,2016-01-02,2016,1,ODI,New Zealand,Sri Lanka,8.0,1.0,0.0,2.0,9.0,0.0,,,1.0
cricket-odi-2016-01-05-914215,2016-01-05,2016,1,ODI,New Zealand,Sri Lanka,3.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2016-01-25-914227,2016-01-25,2016,1,ODI,New Zealand,Pakistan,15.0,1.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-odi-2016-10-16-1030219,2016-10-16,2016,1,ODI,India,New Zealand,98.0,7.0,1.0,2.0,79.0,1.0,,,1.0
cricket-odi-2016-10-20-1030221,2016-10-20,2016,1,ODI,India,New Zealand,46.0,6.0,0.0,3.0,46.0,1.0,,,1.0
cricket-odi-2016-10-23-1030223,2016-10-23,2016,1,ODI,India,New Zealand,72.0,3.0,0.0,2.0,61.0,1.0,,,1.0
cricket-odi-2016-10-26-1030225,2016-10-26,2016,1,ODI,India,New Zealand,40.0,4.0,0.0,2.0,39.0,0.0,2.0,,1.0
cricket-odi-2016-10-29-1030227,2016-10-29,2016,1,ODI,India,New Zealand,17.0,3.0,0.0,3.0,19.0,0.0,1.0,,1.0
cricket-odi-2016-12-04-1001371,2016-12-04,2016,1,ODI,Australia,New Zealand,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2016-12-06-1001373,2016-12-06,2016,1,ODI,Australia,New Zealand,12.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2016-12-09-1001375,2016-12-09,2016,1,ODI,Australia,New Zealand,36.0,3.0,0.0,2.0,28.0,0.0,,,1.0
cricket-odi-2016-12-26-1019973,2016-12-26,2016,1,ODI,New Zealand,Bangladesh,121.0,7.0,0.0,2.0,137.0,4.0,,,1.0
cricket-odi-2016-12-29-1019975,2016-12-29,2016,1,ODI,New Zealand,Bangladesh,35.0,4.0,0.0,3.0,22.0,0.0,1.0,,1.0
cricket-odi-2016-12-31-1019977,2016-12-31,2016,1,ODI,New Zealand,Bangladesh,7.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-tests-2016-02-12-914237,2016-02-12,2016,1,TESTS,New Zealand,Australia,170.0,4.0,0.0,2.0,69.0,0.0,,,1.0
cricket-tests-2016-02-20-914239,2016-02-20,2016,1,TESTS,New Zealand,Australia,111.0,7.0,0.0,2.0,43.0,0.0,1.0,,1.0
cricket-tests-2016-07-28-1024041,2016-07-28,2016,1,TESTS,Zimbabwe,New Zealand,209.0,12.0,0.0,2.0,105.0,0.0,3.0,,1.0
cricket-tests-2016-08-06-1024043,2016-08-06,2016,1,TESTS,Zimbabwe,New Zealand,290.0,12.0,0.0,2.0,149.0,1.0,,,1.0
cricket-tests-2016-08-19-936127,2016-08-19,2016,1,TESTS,South Africa,New Zealand,23.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-tests-2016-08-27-936129,2016-08-27,2016,1,TESTS,South Africa,New Zealand,12.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-tests-2016-09-22-1030213,2016-09-22,2016,1,TESTS,India,New Zealand,166.0,5.0,0.0,2.0,60.0,0.0,1.0,,1.0
cricket-tests-2016-09-30-1030215,2016-09-30,2016,1,TESTS,India,New Zealand,150.0,8.0,0.0,2.0,75.0,0.0,3.0,,1.0
cricket-tests-2016-10-08-1030217,2016-10-08,2016,1,TESTS,India,New Zealand,114.0,7.0,0.0,2.0,59.0,1.0,1.0,,1.0
cricket-tests-2016-11-17-1019993,2016-11-17,2016,1,TESTS,New Zealand,Pakistan,44.0,1.0,0.0,1.0,10.0,0.0,2.0,,1.0
cricket-tests-2016-11-25-1019995,2016-11-25,2016,1,TESTS,New Zealand,Pakistan,151.0,12.0,0.0,2.0,80.0,0.0,1.0,,1.0
cricket-odi-2017-01-30-1020013,2017-01-30,2017,1,ODI,New Zealand,Australia,9.0,1.0,0.0,2.0,7.0,0.0,3.0,2.0,1.0
cricket-odi-2017-02-05-1020017,2017-02-05,2017,1,ODI,New Zealand,Australia,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2017-02-19-1020031,2017-02-19,2017,1,ODI,New Zealand,South Africa,11.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2017-02-22-1020033,2017-02-22,2017,1,ODI,New Zealand,South Africa,6.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0
cricket-odi-2017-02-25-1020035,2017-02-25,2017,1,ODI,New Zealand,South Africa,7.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-odi-2017-05-14-1033363,2017-05-14,2017,1,ODI,Ireland,New Zealand,25.0,3.0,0.0,2.0,15.0,0.0,3.0,,1.0
cricket-odi-2017-05-17-1033365,2017-05-17,2017,1,ODI,Bangladesh,New Zealand,64.0,3.0,0.0,1.0,54.0,1.0,1.0,,1.0
cricket-odi-2017-05-21-1033369,2017-05-21,2017,1,ODI,Ireland,New Zealand,111.0,9.0,0.0,2.0,104.0,4.0,,,1.0
cricket-odi-2017-05-24-1033371,2017-05-24,2017,1,ODI,Bangladesh,New Zealand,92.0,11.0,0.0,1.0,84.0,0.0,,,1.0
cricket-odi-2017-10-22-1120090,2017-10-22,2017,1,ODI,India,New Zealand,102.0,8.0,1.0,5.0,103.0,2.0,1.0,,1.0
cricket-odi-2017-10-25-1120091,2017-10-25,2017,1,ODI,New Zealand,India,62.0,2.0,0.0,5.0,38.0,0.0,1.0,,1.0
cricket-odi-2017-10-29-1120092,2017-10-29,2017,1,ODI,India,New Zealand,52.0,7.0,0.0,5.0,65.0,0.0,,,1.0
cricket-odi-2017-12-20-1115795,2017-12-20,2017,1,ODI,West Indies,New Zealand,19.0,1.0,0.0,5.0,17.0,0.0,3.0,,1.0
cricket-odi-2017-12-23-1115796,2017-12-23,2017,1,ODI,New Zealand,West Indies,34.0,1.0,0.0,5.0,20.0,0.0,2.0,,1.0
cricket-odi-2017-12-26-1115797,2017-12-26,2017,1,ODI,New Zealand,West Indies,42.0,5.0,0.0,4.0,37.0,0.0,,,1.0
cricket-t20i-2017-11-01-1120093,2017-11-01,2017,1,T20I,India,New Zealand,36.0,3.0,0.0,4.0,39.0,1.0,3.0,,1.0
cricket-tests-2017-01-12-1019985,2017-01-12,2017,1,TESTS,New Zealand,Bangladesh,361.0,19.0,0.0,2.0,193.0,1.0,,,1.0
cricket-tests-2017-01-20-1019987,2017-01-20,2017,1,TESTS,New Zealand,Bangladesh,170.0,17.0,0.0,2.0,109.0,1.0,1.0,,1.0
cricket-tests-2017-03-08-1020041,2017-03-08,2017,1,TESTS,New Zealand,South Africa,19.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-tests-2017-03-16-1020043,2017-03-16,2017,1,TESTS,New Zealand,South Africa,33.0,2.0,0.0,2.0,14.0,0.0,,,1.0
cricket-tests-2017-03-25-1020045,2017-03-25,2017,1,TESTS,New Zealand,South Africa,103.0,10.0,0.0,1.0,50.0,0.0,3.0,,1.0
cricket-tests-2017-12-01-1115793,2017-12-01,2017,1,TESTS,West Indies,New Zealand,87.0,5.0,0.0,1.0,37.0,0.0,2.0,,1.0
cricket-tests-2017-12-09-1115794,2017-12-09,2017,1,TESTS,New Zealand,West Indies,102.0,7.0,0.0,2.0,44.0,0.0,,,1.0
cricket-odi-2018-01-06-1115802,2018-01-06,2018,1,ODI,New Zealand,Pakistan,7.0,0.0,0.0,5.0,3.0,0.0,2.0,,1.0
cricket-odi-2018-01-09-1115803,2018-01-09,2018,1,ODI,Pakistan,New Zealand,,,,,,,1.0,1.0,1.0
cricket-odi-2018-01-13-1115804,2018-01-13,2018,1,ODI,New Zealand,Pakistan,35.0,3.0,0.0,5.0,35.0,0.0,,,1.0
cricket-odi-2018-01-16-1115805,2018-01-16,2018,1,ODI,Pakistan,New Zealand,16.0,1.0,0.0,5.0,8.0,0.0,2.0,,1.0
cricket-odi-2018-01-19-1115806,2018-01-19,2018,1,ODI,New Zealand,Pakistan,5.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-odi-2018-02-25-1115775,2018-02-25,2018,1,ODI,England,New Zealand,84.0,6.0,0.0,5.0,79.0,0.0,,,1.0
cricket-odi-2018-02-28-1115776,2018-02-28,2018,1,ODI,New Zealand,England,36.0,1.0,0.0,5.0,22.0,0.0,,,1.0
cricket-odi-2018-03-03-1115777,2018-03-03,2018,1,ODI,England,New Zealand,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-03-07-1115778,2018-03-07,2018,1,ODI,England,New Zealand,67.0,2.0,0.0,5.0,71.0,3.0,1.0,,1.0
cricket-odi-2018-03-10-1115779,2018-03-10,2018,1,ODI,New Zealand,England,19.0,0.0,0.0,4.0,10.0,0.0,,,1.0
cricket-odi-2018-11-07-1157378,2018-11-07,2018,1,ODI,New Zealand,Pakistan,64.0,5.0,0.0,5.0,68.0,0.0,1.0,,1.0
cricket-odi-2018-11-09-1157379,2018-11-09,2018,1,ODI,New Zealand,Pakistan,7.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-tests-2018-03-22-1115780,2018-03-22,2018,1,TESTS,England,New Zealand,112.0,3.0,0.0,2.0,26.0,0.0,2.0,,1.0
cricket-tests-2018-03-30-1115781,2018-03-30,2018,1,TESTS,England,New Zealand,210.0,10.0,0.0,2.0,83.0,0.0,1.0,,1.0
cricket-tests-2018-11-16-1157381,2018-11-16,2018,1,TESTS,New Zealand,Pakistan,39.0,2.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-tests-2018-11-24-1157382,2018-11-24,2018,1,TESTS,Pakistan,New Zealand,230.0,7.0,0.0,2.0,72.0,0.0,2.0,,1.0
cricket-tests-2018-12-03-1157383,2018-12-03,2018,1,TESTS,New Zealand,Pakistan,48.0,1.0,0.0,2.0,14.0,0.0,,,1.0
cricket-tests-2018-12-15-1153838,2018-12-15,2018,1,TESTS,Sri Lanka,New Zealand,489.0,21.0,1.0,2.0,264.0,1.0,,,1.0
cricket-tests-2018-12-26-1153839,2018-12-26,2018,1,TESTS,New Zealand,Sri Lanka,400.0,18.0,0.0,2.0,186.0,1.0,,,1.0
cricket-odi-2019-01-23-1153691,2019-01-23,2019,1,ODI,New Zealand,India,10.0,1.0,0.0,5.0,11.0,0.0,1.0,,1.0
cricket-odi-2019-01-26-1153692,2019-01-26,2019,1,ODI,New Zealand,India,32.0,3.0,0.0,5.0,34.0,1.0,1.0,,1.0
cricket-odi-2019-01-28-1153693,2019-01-28,2019,1,ODI,New Zealand,India,64.0,1.0,0.0,5.0,51.0,1.0,,1.0,1.0
cricket-odi-2019-01-31-1153694,2019-01-31,2019,1,ODI,New Zealand,India,,,,,,,2.0,,1.0
cricket-odi-2019-02-03-1153695,2019-02-03,2019,1,ODI,New Zealand,India,49.0,3.0,0.0,5.0,37.0,0.0,,,1.0
cricket-odi-2019-02-13-1153844,2019-02-13,2019,1,ODI,New Zealand,Bangladesh,,,,,,,1.0,1.0,1.0
cricket-odi-2019-02-16-1153845,2019-02-16,2019,1,ODI,New Zealand,Bangladesh,,,,,,,1.0,,1.0
cricket-odi-2019-02-20-1153846,2019-02-20,2019,1,ODI,New Zealand,Bangladesh,51.0,2.0,0.0,5.0,59.0,3.0,1.0,,1.0
cricket-odi-2019-06-01-1144485,2019-06-01,2019,1,ODI,New Zealand,Sri Lanka,,,,,,,1.0,,1.0
cricket-odi-2019-06-05-1144491,2019-06-05,2019,1,ODI,Bangladesh,New Zealand,4.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
cricket-odi-2019-06-19-1144507,2019-06-19,2019,1,ODI,New Zealand,South Africa,4.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2019-06-22-1144511,2019-06-22,2019,1,ODI,New Zealand,West Indies,16.0,0.0,0.0,5.0,12.0,0.0,4.0,,1.0
cricket-odi-2019-06-26-1144515,2019-06-26,2019,1,ODI,New Zealand,Pakistan,14.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2019-06-29-1144519,2019-06-29,2019,1,ODI,Australia,New Zealand,28.0,0.0,0.0,5.0,14.0,0.0,2.0,,1.0
cricket-odi-2019-07-03-1144523,2019-07-03,2019,1,ODI,England,New Zealand,65.0,5.0,0.0,5.0,57.0,0.0,1.0,,1.0
cricket-odi-2019-07-09-1144528,2019-07-09,2019,1,ODI,India,New Zealand,11.0,0.0,0.0,7.0,10.0,0.0,3.0,,1.0
cricket-odi-2019-07-14-1144530,2019-07-14,2019,1,ODI,England,New Zealand,56.0,2.0,0.0,5.0,47.0,1.0,3.0,,1.0
cricket-tests-2019-02-28-1153847,2019-02-28,2019,1,TESTS,New Zealand,Bangladesh,248.0,17.0,0.0,2.0,161.0,3.0,1.0,,1.0
cricket-tests-2019-03-08-1153848,2019-03-08,2019,1,TESTS,New Zealand,Bangladesh,16.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-tests-2019-08-14-1192873,2019-08-14,2019,1,TESTS,Sri Lanka,New Zealand,169.0,6.0,0.0,2.0,75.0,1.0,,,1.0
cricket-tests-2019-08-22-1192874,2019-08-22,2019,1,TESTS,Sri Lanka,New Zealand,251.0,15.0,0.0,2.0,154.0,0.0,2.0,,1.0
cricket-tests-2019-11-21-1187671,2019-11-21,2019,1,TESTS,New Zealand,England,21.0,0.0,0.0,2.0,8.0,0.0,2.0,,1.0
cricket-tests-2019-11-29-1187672,2019-11-29,2019,1,TESTS,New Zealand,England,201.0,18.0,0.0,2.0,123.0,0.0,,,1.0
cricket-tests-2019-12-12-1183532,2019-12-12,2019,1,TESTS,Australia,New Zealand,70.0,1.0,0.0,2.0,18.0,0.0,,,1.0
cricket-tests-2019-12-26-1183533,2019-12-26,2019,1,TESTS,Australia,New Zealand,165.0,5.0,0.0,1.0,58.0,0.0,1.0,,1.0
cricket-odi-2020-02-05-1187682,2020-02-05,2020,1,ODI,New Zealand,India,48.0,8.0,0.0,5.0,69.0,2.0,1.0,,1.0
cricket-odi-2020-02-08-1187683,2020-02-08,2020,1,ODI,New Zealand,India,14.0,0.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-odi-2020-02-11-1187684,2020-02-11,2020,1,ODI,New Zealand,India,34.0,3.0,1.0,5.0,32.0,0.0,,,1.0
cricket-odi-2020-03-13-1183537,2020-03-13,2020,1,ODI,Australia,New Zealand,40.0,4.0,0.0,5.0,38.0,0.0,1.0,,1.0
cricket-tests-2020-01-03-1183534,2020-01-03,2020,1,TESTS,Australia,New Zealand,148.0,4.0,0.0,1.0,50.0,0.0,1.0,,1.0
cricket-tests-2020-02-21-1187685,2020-02-21,2020,1,TESTS,New Zealand,India,34.0,1.0,0.0,1.0,18.0,0.0,1.0,,1.0
cricket-tests-2020-02-29-1187686,2020-02-29,2020,1,TESTS,New Zealand,India,196.0,15.0,0.0,1.0,104.0,0.0,2.0,,1.0
cricket-tests-2020-12-03-1233957,2020-12-03,2020,1,TESTS,New Zealand,West Indies,184.0,12.0,0.0,1.0,86.0,1.0,2.0,,1.0
cricket-tests-2020-12-11-1233958,2020-12-11,2020,1,TESTS,New Zealand,West Indies,53.0,4.0,0.0,1.0,27.0,0.0,3.0,,1.0
cricket-tests-2020-12-26-1233962,2020-12-26,2020,1,TESTS,New Zealand,Pakistan,115.0,4.0,0.0,1.0,57.0,0.0,1.0,,1.0
cricket-odi-2021-03-23-1233977,2021-03-23,2021,1,ODI,Bangladesh,New Zealand,108.0,10.0,1.0,5.0,110.0,0.0,,1.0,1.0
cricket-odi-2021-03-26-1233978,2021-03-26,2021,1,ODI,New Zealand,Bangladesh,33.0,1.0,0.0,5.0,18.0,0.0,3.0,,1.0
cricket-t20i-2021-09-01-1272093,2021-09-01,2021,1,T20I,New Zealand,Bangladesh,25.0,1.0,0.0,5.0,18.0,0.0,1.0,1.0,1.0
cricket-t20i-2021-09-03-1272094,2021-09-03,2021,1,T20I,Bangladesh,New Zealand,49.0,6.0,1.0,3.0,65.0,1.0,,1.0,1.0
cricket-t20i-2021-09-05-1272095,2021-09-05,2021,1,T20I,New Zealand,Bangladesh,9.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2021-09-08-1272096,2021-09-08,2021,1,T20I,New Zealand,Bangladesh,26.0,1.0,0.0,3.0,21.0,0.0,,2.0,1.0
cricket-t20i-2021-09-10-1272097,2021-09-10,2021,1,T20I,New Zealand,Bangladesh,37.0,2.0,1.0,3.0,50.0,2.0,1.0,,1.0
cricket-tests-2021-01-03-1233963,2021-01-03,2021,1,TESTS,Pakistan,New Zealand,71.0,4.0,0.0,1.0,33.0,0.0,1.0,,1.0
cricket-tests-2021-06-02-1249210,2021-06-02,2021,1,TESTS,New Zealand,England,156.0,5.0,0.0,1.0,59.0,0.0,,,1.0
cricket-tests-2021-06-10-1249211,2021-06-10,2021,1,TESTS,England,New Zealand,48.0,4.0,0.0,1.0,29.0,0.0,2.0,,1.0
cricket-tests-2021-06-18-1249875,2021-06-18,2021,1,TESTS,India,New Zealand,145.0,3.0,0.0,1.0,39.0,0.0,5.0,,1.0
cricket-tests-2021-11-25-1278674,2021-11-25,2021,1,TESTS,India,New Zealand,428.0,13.0,0.0,1.0,147.0,0.0,1.0,,1.0
cricket-tests-2021-12-03-1278675,2021-12-03,2021,1,TESTS,India,New Zealand,29.0,3.0,0.0,1.0,16.0,0.0,1.0,,1.0
cricket-odi-2022-03-29-1288987,2022-03-29,2022,1,ODI,Netherlands,New Zealand,11.0,0.0,1.0,5.0,8.0,0.0,2.0,,1.0
cricket-odi-2022-04-02-1288988,2022-04-02,2022,1,ODI,New Zealand,Netherlands,123.0,10.0,1.0,5.0,140.0,5.0,,1.0,1.0
cricket-odi-2022-04-04-1288989,2022-04-04,2022,1,ODI,New Zealand,Netherlands,17.0,3.0,0.0,8.0,23.0,0.0,1.0,,1.0
cricket-odi-2022-07-10-1303309,2022-07-10,2022,1,ODI,Ireland,New Zealand,25.0,3.0,0.0,4.0,23.0,0.0,2.0,1.0,1.0
cricket-odi-2022-07-12-1303310,2022-07-12,2022,1,ODI,Ireland,New Zealand,73.0,5.0,0.0,3.0,55.0,1.0,1.0,1.0,1.0
