game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-ipl-2012-04-22-548334,2012-04-22,2012,1,IPL,Mumbai Indians,Kings XI Punjab,5.0,0.0,1.0,6.0,5.0,0.0,1.0,1.0,1.0
cricket-ipl-2012-04-25-548339,2012-04-25,2012,1,IPL,Kings XI Punjab,Mumbai Indians,17.0,1.0,1.0,5.0,34.0,3.0,,,1.0
cricket-ipl-2012-04-28-548343,2012-04-28,2012,1,IPL,Chennai Super Kings,Kings XI Punjab,15.0,2.0,0.0,4.0,19.0,0.0,,,1.0
cricket-ipl-2012-05-02-548350,2012-05-02,2012,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,,,,,,,1.0,,1.0
cricket-ipl-2012-05-08-548359,2012-05-08,2012,1,IPL,Deccan Chargers,Kings XI Punjab,18.0,3.0,1.0,6.0,28.0,1.0,,,1.0
cricket-ipl-2012-05-15-548369,2012-05-15,2012,1,IPL,Delhi Daredevils,Kings XI Punjab,7.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2012-12-23-567354,2012-12-23,2012,1,T20I,South Africa,New Zealand,18.0,2.0,0.0,4.0,33.0,2.0,2.0,,1.0
cricket-t20i-2012-12-26-567355,2012-12-26,2012,1,T20I,South Africa,New Zealand,15.0,4.0,0.0,5.0,28.0,0.0,,,1.0
cricket-bpl-2013-02-07-599893,2013-02-07,2013,1,BPL,Chittagong Kings,Khulna Royal Bengals,26.0,1.0,0.0,5.0,22.0,1.0,1.0,1.0,1.0
cricket-bpl-2013-02-09-599897,2013-02-09,2013,1,BPL,Chittagong Kings,Rangpur Riders,19.0,2.0,0.0,3.0,19.0,0.0,1.0,,1.0
cricket-ipl-2013-04-16-598016,2013-04-16,2013,1,IPL,Kings XI Punjab,Kolkata Knight Riders,17.0,1.0,0.0,5.0,20.0,0.0,1.0,,1.0
cricket-ipl-2013-04-21-598025,2013-04-21,2013,1,IPL,Kings XI Punjab,Pune Warriors,41.0,5.0,1.0,5.0,80.0,5.0,,,1.0
cricket-ipl-2013-04-23-598059,2013-04-23,2013,1,IPL,Delhi Daredevils,Kings XI Punjab,39.0,3.0,1.0,4.0,34.0,0.0,1.0,,1.0
cricket-ipl-2013-04-26-598031,2013-04-26,2013,1,IPL,Kolkata Knight Riders,Kings XI Punjab,8.0,0.0,0.0,5.0,10.0,1.0,,,1.0
cricket-ipl-2013-04-29-598037,2013-04-29,2013,1,IPL,Mumbai Indians,Kings XI Punjab,34.0,1.0,0.0,5.0,56.0,5.0,1.0,,1.0
cricket-ipl-2013-05-02-598041,2013-05-02,2013,1,IPL,Chennai Super Kings,Kings XI Punjab,26.0,5.0,1.0,5.0,51.0,2.0,1.0,,1.0
cricket-ipl-2013-05-06-598064,2013-05-06,2013,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,38.0,8.0,1.0,5.0,101.0,7.0,,,1.0
cricket-ipl-2013-05-09-598052,2013-05-09,2013,1,IPL,Kings XI Punjab,Rajasthan Royals,11.0,0.0,0.0,5.0,8.0,0.0,,,1.0
cricket-ipl-2013-05-11-598056,2013-05-11,2013,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,7.0,1.0,0.0,4.0,6.0,0.0,1.0,,1.0
cricket-ipl-2013-05-14-598045,2013-05-14,2013,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,4.0,0.0,0.0,4.0,2.0,0.0,1.0,,1.0
cricket-ipl-2013-05-16-598028,2013-05-16,2013,1,IPL,Kings XI Punjab,Delhi Daredevils,24.0,3.0,1.0,4.0,44.0,4.0,1.0,,1.0
cricket-ipl-2013-05-18-598066,2013-05-18,2013,1,IPL,Kings XI Punjab,Mumbai Indians,5.0,1.0,0.0,5.0,6.0,0.0,1.0,,1.0
cricket-odi-2013-01-22-567359,2013-01-22,2013,1,ODI,South Africa,New Zealand,24.0,0.0,0.0,6.0,14.0,0.0,,,1.0
cricket-odi-2013-01-25-567360,2013-01-25,2013,1,ODI,South Africa,New Zealand,19.0,2.0,0.0,6.0,15.0,0.0,,,1.0
cricket-odi-2013-03-21-567371,2013-03-21,2013,1,ODI,South Africa,Pakistan,77.0,7.0,0.0,6.0,67.0,0.0,1.0,1.0,1.0
cricket-odi-2013-03-24-567372,2013-03-24,2013,1,ODI,South Africa,Pakistan,20.0,1.0,1.0,6.0,20.0,1.0,,,1.0
cricket-odi-2013-06-10-578618,2013-06-10,2013,1,ODI,Pakistan,South Africa,24.0,2.0,0.0,6.0,19.0,0.0,1.0,,1.0
cricket-odi-2013-06-14-578622,2013-06-14,2013,1,ODI,South Africa,West Indies,29.0,1.0,0.0,6.0,38.0,3.0,,,1.0
cricket-odi-2013-06-19-566946,2013-06-19,2013,1,ODI,England,South Africa,51.0,5.0,1.0,7.0,56.0,2.0,,,1.0
cricket-odi-2013-07-20-635653,2013-07-20,2013,1,ODI,Sri Lanka,South Africa,22.0,0.0,0.0,6.0,14.0,1.0,,,1.0
cricket-odi-2013-07-23-635654,2013-07-23,2013,1,ODI,Sri Lanka,South Africa,34.0,1.0,1.0,6.0,22.0,0.0,,,1.0
cricket-odi-2013-07-26-635655,2013-07-26,2013,1,ODI,Sri Lanka,South Africa,72.0,4.0,1.0,7.0,85.0,5.0,,,1.0
cricket-odi-2013-07-28-635656,2013-07-28,2013,1,ODI,Sri Lanka,South Africa,3.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2013-07-31-635657,2013-07-31,2013,1,ODI,Sri Lanka,South Africa,2.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-10-30-649091,2013-10-30,2013,1,ODI,Pakistan,South Africa,51.0,2.0,0.0,6.0,37.0,1.0,2.0,,1.0
cricket-odi-2013-11-01-649093,2013-11-01,2013,1,ODI,Pakistan,South Africa,19.0,0.0,0.0,6.0,11.0,0.0,1.0,,1.0
cricket-odi-2013-11-06-649095,2013-11-06,2013,1,ODI,Pakistan,South Africa,33.0,4.0,0.0,6.0,34.0,0.0,,,1.0
cricket-odi-2013-11-08-649097,2013-11-08,2013,1,ODI,Pakistan,South Africa,10.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2013-11-11-649099,2013-11-11,2013,1,ODI,Pakistan,South Africa,25.0,1.0,0.0,6.0,15.0,0.0,1.0,,1.0
cricket-odi-2013-11-24-685731,2013-11-24,2013,1,ODI,South Africa,Pakistan,14.0,0.0,0.0,7.0,4.0,0.0,,,1.0
cricket-odi-2013-11-27-685733,2013-11-27,2013,1,ODI,South Africa,Pakistan,4.0,0.0,1.0,7.0,2.0,0.0,,,1.0
cricket-odi-2013-11-30-685735,2013-11-30,2013,1,ODI,South Africa,Pakistan,26.0,3.0,0.0,6.0,24.0,0.0,,,1.0
cricket-odi-2013-12-05-648651,2013-12-05,2013,1,ODI,South Africa,India,2.0,1.0,1.0,6.0,5.0,0.0,,1.0,1.0
cricket-odi-2013-12-08-648653,2013-12-08,2013,1,ODI,South Africa,India,3.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-12-11-648655,2013-12-11,2013,1,ODI,South Africa,India,34.0,5.0,1.0,6.0,56.0,3.0,,,1.0
cricket-t20i-2013-03-03-567367,2013-03-03,2013,1,T20I,South Africa,Pakistan,15.0,0.0,0.0,6.0,9.0,0.0,1.0,,1.0
cricket-t20i-2013-08-02-635658,2013-08-02,2013,1,T20I,Sri Lanka,South Africa,24.0,0.0,0.0,6.0,25.0,1.0,,,1.0
cricket-t20i-2013-08-04-635659,2013-08-04,2013,1,T20I,Sri Lanka,South Africa,21.0,1.0,0.0,6.0,36.0,2.0,,,1.0
cricket-t20i-2013-11-13-649101,2013-11-13,2013,1,T20I,Pakistan,South Africa,,,,,,,1.0,,1.0
cricket-t20i-2013-11-15-649103,2013-11-15,2013,1,T20I,Pakistan,South Africa,4.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-t20i-2013-11-20-685727,2013-11-20,2013,1,T20I,South Africa,Pakistan,11.0,2.0,1.0,6.0,19.0,1.0,,,1.0
cricket-t20i-2013-11-22-685729,2013-11-22,2013,1,T20I,South Africa,Pakistan,13.0,1.0,1.0,6.0,22.0,1.0,,,1.0
cricket-ipl-2014-04-18-729283,2014-04-18,2014,1,IPL,Chennai Super Kings,Kings XI Punjab,37.0,3.0,1.0,5.0,54.0,3.0,,,1.0
cricket-ipl-2014-04-20-729291,2014-04-20,2014,1,IPL,Rajasthan Royals,Kings XI Punjab,19.0,0.0,1.0,5.0,51.0,6.0,1.0,,1.0
cricket-ipl-2014-04-22-729295,2014-04-22,2014,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,10.0,0.0,0.0,4.0,10.0,1.0,2.0,,1.0
cricket-ipl-2014-04-26-729307,2014-04-26,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,10.0,2.0,0.0,5.0,14.0,0.0,,,1.0
cricket-ipl-2014-04-28-729313,2014-04-28,2014,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,20.0,4.0,0.0,5.0,26.0,0.0,1.0,,1.0
cricket-ipl-2014-05-03-733973,2014-05-03,2014,1,IPL,Mumbai Indians,Kings XI Punjab,12.0,1.0,0.0,6.0,16.0,1.0,1.0,,1.0
cricket-ipl-2014-05-07-733987,2014-05-07,2014,1,IPL,Kings XI Punjab,Chennai Super Kings,32.0,5.0,0.0,4.0,47.0,2.0,1.0,,1.0
cricket-ipl-2014-05-09-733991,2014-05-09,2014,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,29.0,8.0,0.0,4.0,66.0,3.0,1.0,,1.0
cricket-ipl-2014-05-11-733997,2014-05-11,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,14.0,1.0,0.0,5.0,13.0,0.0,,,1.0
cricket-ipl-2014-05-14-734007,2014-05-14,2014,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,24.0,1.0,1.0,5.0,24.0,0.0,2.0,,1.0
cricket-ipl-2014-05-19-734019,2014-05-19,2014,1,IPL,Delhi Daredevils,Kings XI Punjab,6.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-ipl-2014-05-23-734033,2014-05-23,2014,1,IPL,Kings XI Punjab,Rajasthan Royals,20.0,0.0,1.0,5.0,29.0,2.0,,,1.0
cricket-ipl-2014-05-25-734039,2014-05-25,2014,1,IPL,Kings XI Punjab,Delhi Daredevils,34.0,4.0,1.0,4.0,47.0,2.0,,,1.0
cricket-ipl-2014-05-27-734043,2014-05-27,2014,1,IPL,Kings XI Punjab,Kolkata Knight Riders,12.0,0.0,0.0,5.0,8.0,0.0,3.0,,1.0
cricket-ipl-2014-05-30-734047,2014-05-30,2014,1,IPL,Chennai Super Kings,Kings XI Punjab,19.0,5.0,0.0,4.0,38.0,1.0,,,1.0
cricket-ipl-2014-06-01-734049,2014-06-01,2014,1,IPL,Kolkata Knight Riders,Kings XI Punjab,1.0,0.0,1.0,6.0,1.0,0.0,2.0,,1.0
cricket-odi-2014-07-06-730083,2014-07-06,2014,1,ODI,Sri Lanka,South Africa,21.0,2.0,1.0,6.0,36.0,2.0,,,1.0
cricket-odi-2014-07-09-730085,2014-07-09,2014,1,ODI,Sri Lanka,South Africa,8.0,1.0,0.0,6.0,4.0,0.0,,,1.0
cricket-odi-2014-07-12-730087,2014-07-12,2014,1,ODI,Sri Lanka,South Africa,4.0,0.0,1.0,7.0,4.0,0.0,,,1.0
cricket-odi-2014-08-17-736437,2014-08-17,2014,1,ODI,Zimbabwe,South Africa,,,,,,,2.0,,1.0
cricket-odi-2014-08-19-736439,2014-08-19,2014,1,ODI,Zimbabwe,South Africa,48.0,2.0,0.0,6.0,45.0,2.0,1.0,,1.0
cricket-odi-2014-08-21-736441,2014-08-21,2014,1,ODI,Zimbabwe,South Africa,11.0,2.0,1.0,5.0,13.0,0.0,,,1.0
cricket-odi-2014-08-29-736447,2014-08-29,2014,1,ODI,Zimbabwe,South Africa,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2014-09-02-736451,2014-09-02,2014,1,ODI,Australia,South Africa,5.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-odi-2014-09-04-736453,2014-09-04,2014,1,ODI,Zimbabwe,South Africa,9.0,1.0,1.0,7.0,10.0,0.0,2.0,1.0,1.0
cricket-odi-2014-09-06-736455,2014-09-06,2014,1,ODI,Australia,South Africa,,,,,,,2.0,,1.0
cricket-odi-2014-10-24-749773,2014-10-24,2014,1,ODI,New Zealand,South Africa,10.0,0.0,0.0,6.0,7.0,0.0,1.0,,1.0
cricket-odi-2014-10-27-749775,2014-10-27,2014,1,ODI,New Zealand,South Africa,29.0,3.0,0.0,4.0,17.0,0.0,,,1.0
cricket-odi-2014-11-14-754723,2014-11-14,2014,1,ODI,Australia,South Africa,65.0,5.0,0.0,6.0,65.0,1.0,,,1.0
cricket-odi-2014-11-16-754725,2014-11-16,2014,1,ODI,Australia,South Africa,26.0,3.0,1.0,7.0,22.0,0.0,,,1.0
cricket-odi-2014-11-19-754727,2014-11-19,2014,1,ODI,Australia,South Africa,6.0,0.0,0.0,7.0,3.0,0.0,1.0,,1.0
cricket-odi-2014-11-21-754729,2014-11-21,2014,1,ODI,Australia,South Africa,61.0,4.0,0.0,5.0,45.0,0.0,,,1.0
cricket-odi-2014-11-23-754731,2014-11-23,2014,1,ODI,Australia,South Africa,12.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2014-03-12-648681,2014-03-12,2014,1,T20I,South Africa,Australia,,,,,,,,1.0,1.0
cricket-t20i-2014-03-14-648683,2014-03-14,2014,1,T20I,South Africa,Australia,7.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
cricket-t20i-2014-03-22-682923,2014-03-22,2014,1,T20I,South Africa,Sri Lanka,16.0,1.0,0.0,5.0,19.0,0.0,,,1.0
cricket-t20i-2014-03-24-682931,2014-03-24,2014,1,T20I,New Zealand,South Africa,6.0,1.0,0.0,6.0,6.0,0.0,1.0,,1.0
cricket-t20i-2014-03-27-682937,2014-03-27,2014,1,T20I,Netherlands,South Africa,18.0,0.0,0.0,7.0,17.0,0.0,1.0,1.0,1.0
cricket-t20i-2014-03-29-682947,2014-03-29,2014,1,T20I,England,South Africa,15.0,2.0,0.0,5.0,19.0,1.0,3.0,,1.0
cricket-t20i-2014-04-04-682963,2014-04-04,2014,1,T20I,India,South Africa,12.0,2.0,1.0,6.0,23.0,1.0,,,1.0
cricket-t20i-2014-11-05-754717,2014-11-05,2014,1,T20I,Australia,South Africa,10.0,1.0,1.0,4.0,9.0,0.0,1.0,,1.0
cricket-t20i-2014-11-07-754719,2014-11-07,2014,1,T20I,Australia,South Africa,15.0,1.0,0.0,6.0,11.0,0.0,,,1.0
cricket-t20i-2014-11-09-754721,2014-11-09,2014,1,T20I,Australia,South Africa,26.0,3.0,1.0,4.0,34.0,0.0,2.0,,1.0
cricket-ipl-2015-04-10-829709,2015-04-10,2015,1,IPL,Kings XI Punjab,Rajasthan Royals,21.0,3.0,0.0,6.0,23.0,1.0,1.0,,1.0
cricket-ipl-2015-04-12-829717,2015-04-12,2015,1,IPL,Mumbai Indians,Kings XI Punjab,23.0,3.0,0.0,4.0,24.0,0.0,1.0,,1.0
cricket-ipl-2015-04-15-829725,2015-04-15,2015,1,IPL,Kings XI Punjab,Delhi Daredevils,7.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2015-04-21-829741,2015-04-21,2015,1,IPL,Rajasthan Royals,Kings XI Punjab,31.0,1.0,0.0,5.0,54.0,5.0,,,1.0
cricket-ipl-2015-04-25-829753,2015-04-25,2015,1,IPL,Chennai Super Kings,Kings XI Punjab,9.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-ipl-2015-04-27-829759,2015-04-27,2015,1,IPL,Kings XI Punjab,Sunrisers Hyderabad,14.0,1.0,0.0,5.0,15.0,0.0,2.0,,1.0
cricket-ipl-2015-05-01-829767,2015-05-01,2015,1,IPL,Delhi Daredevils,Kings XI Punjab,41.0,4.0,0.0,6.0,42.0,1.0,,,1.0
cricket-ipl-2015-05-03-829775,2015-05-03,2015,1,IPL,Kings XI Punjab,Mumbai Indians,37.0,3.0,0.0,4.0,43.0,1.0,,,1.0
cricket-ipl-2015-05-06-829785,2015-05-06,2015,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,10.0,1.0,0.0,5.0,7.0,0.0,,,1.0
cricket-ipl-2015-05-09-829791,2015-05-09,2015,1,IPL,Kolkata Knight Riders,Kings XI Punjab,11.0,2.0,1.0,5.0,27.0,2.0,,,1.0
cricket-ipl-2015-05-11-829799,2015-05-11,2015,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,44.0,2.0,1.0,5.0,89.0,9.0,,,1.0
cricket-ipl-2015-05-13-829803,2015-05-13,2015,1,IPL,Kings XI Punjab,Royal Challengers Bangalore,4.0,0.0,0.0,5.0,14.0,2.0,2.0,,1.0
cricket-ipl-2015-05-16-829809,2015-05-16,2015,1,IPL,Kings XI Punjab,Chennai Super Kings,15.0,1.0,0.0,6.0,11.0,0.0,,,1.0
cricket-odi-2015-01-16-722339,2015-01-16,2015,1,ODI,South Africa,West Indies,68.0,7.0,0.0,5.0,70.0,2.0,1.0,,1.0
cricket-odi-2015-01-25-722345,2015-01-25,2015,1,ODI,South Africa,West Indies,133.0,11.0,1.0,4.0,130.0,3.0,1.0,1.0,1.0
cricket-odi-2015-01-28-722347,2015-01-28,2015,1,ODI,South Africa,West Indies,9.0,2.0,0.0,5.0,23.0,2.0,,,1.0
cricket-odi-2015-02-15-656403,2015-02-15,2015,1,ODI,South Africa,Zimbabwe,92.0,7.0,1.0,5.0,138.0,9.0,,,1.0
cricket-odi-2015-02-22-656423,2015-02-22,2015,1,ODI,India,South Africa,23.0,2.0,0.0,5.0,22.0,0.0,,,1.0
cricket-odi-2015-02-27-656435,2015-02-27,2015,1,ODI,South Africa,West Indies,16.0,0.0,0.0,6.0,20.0,0.0,1.0,,1.0
cricket-odi-2015-03-03-656445,2015-03-03,2015,1,ODI,Ireland,South Africa,23.0,4.0,1.0,5.0,46.0,2.0,,,1.0
cricket-odi-2015-03-07-656455,2015-03-07,2015,1,ODI,Pakistan,South Africa,13.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-odi-2015-03-12-656469,2015-03-12,2015,1,ODI,South Africa,United Arab Emirates,48.0,2.0,0.0,5.0,49.0,0.0,,,1.0
cricket-odi-2015-03-18-656483,2015-03-18,2015,1,ODI,South Africa,Sri Lanka,,,,,,,2.0,,1.0
cricket-odi-2015-03-24-656491,2015-03-24,2015,1,ODI,New Zealand,South Africa,18.0,6.0,0.0,6.0,49.0,3.0,,,1.0
cricket-odi-2015-07-12-817209,2015-07-12,2015,1,ODI,Bangladesh,South Africa,24.0,0.0,0.0,5.0,9.0,0.0,,,1.0
cricket-odi-2015-07-15-817211,2015-07-15,2015,1,ODI,Bangladesh,South Africa,51.0,5.0,0.0,5.0,44.0,0.0,,,1.0
cricket-odi-2015-08-19-848843,2015-08-19,2015,1,ODI,South Africa,New Zealand,13.0,1.0,0.0,5.0,14.0,0.0,2.0,,1.0
cricket-odi-2015-08-23-848845,2015-08-23,2015,1,ODI,South Africa,New Zealand,10.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2015-08-26-848847,2015-08-26,2015,1,ODI,South Africa,New Zealand,37.0,3.0,0.0,5.0,36.0,0.0,1.0,1.0,1.0
cricket-odi-2015-10-11-903593,2015-10-11,2015,1,ODI,India,South Africa,22.0,0.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-odi-2015-10-14-903595,2015-10-14,2015,1,ODI,India,South Africa,1.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2015-10-18-903597,2015-10-18,2015,1,ODI,India,South Africa,41.0,4.0,0.0,2.0,33.0,0.0,3.0,,1.0
cricket-odi-2015-10-22-903599,2015-10-22,2015,1,ODI,India,South Africa,12.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-odi-2015-10-25-903601,2015-10-25,2015,1,ODI,India,South Africa,12.0,3.0,1.0,5.0,22.0,0.0,2.0,,1.0
cricket-t20i-2015-01-09-722335,2015-01-09,2015,1,T20I,South Africa,West Indies,21.0,1.0,0.0,5.0,24.0,0.0,,,1.0
cricket-t20i-2015-01-11-722337,2015-01-11,2015,1,T20I,South Africa,West Indies,26.0,4.0,0.0,4.0,47.0,3.0,1.0,,1.0
cricket-t20i-2015-07-05-817203,2015-07-05,2015,1,T20I,Bangladesh,South Africa,3.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-t20i-2015-07-07-817205,2015-07-07,2015,1,T20I,Bangladesh,South Africa,28.0,2.0,1.0,4.0,30.0,1.0,1.0,,1.0
cricket-t20i-2015-08-14-848839,2015-08-14,2015,1,T20I,South Africa,New Zealand,3.0,0.0,1.0,5.0,2.0,0.0,,,1.0
cricket-t20i-2015-08-16-848841,2015-08-16,2015,1,T20I,South Africa,New Zealand,20.0,2.0,0.0,6.0,29.0,1.0,2.0,,1.0
cricket-t20i-2015-10-05-903589,2015-10-05,2015,1,T20I,India,South Africa,8.0,0.0,1.0,6.0,10.0,1.0,,1.0,1.0
cricket-cpl-2016-06-29-1025983,2016-06-29,2016,1,CPL,Trinbago Knight Riders,St Lucia Zouks,20.0,4.0,1.0,5.0,33.0,1.0,2.0,,1.0
cricket-cpl-2016-07-03-994673,2016-07-03,2016,1,CPL,St Kitts and Nevis Patriots,St Lucia Zouks,6.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-cpl-2016-07-17-1019649,2016-07-17,2016,1,CPL,Barbados Tridents,St Lucia Zouks,12.0,0.0,0.0,5.0,11.0,1.0,,,1.0
cricket-cpl-2016-07-21-1011497,2016-07-21,2016,1,CPL,St Lucia Zouks,St Kitts and Nevis Patriots,19.0,1.0,0.0,5.0,11.0,0.0,3.0,,1.0
cricket-cpl-2016-07-30-994681,2016-07-30,2016,1,CPL,St Lucia Zouks,Jamaica Tallawahs,8.0,2.0,0.0,4.0,13.0,0.0,1.0,,1.0
cricket-cpl-2016-07-31-994687,2016-07-31,2016,1,CPL,St Lucia Zouks,Jamaica Tallawahs,,,,,,,2.0,,1.0
cricket-cpl-2016-08-04-1025667,2016-08-04,2016,1,CPL,St Lucia Zouks,Trinbago Knight Riders,13.0,2.0,0.0,5.0,13.0,0.0,,,1.0
cricket-ipl-2016-04-11-980905,2016-04-11,2016,1,IPL,Kings XI Punjab,Gujarat Lions,10.0,1.0,0.0,3.0,15.0,1.0,,,1.0
cricket-ipl-2016-04-15-980913,2016-04-15,2016,1,IPL,Delhi Daredevils,Kings XI Punjab,9.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-ipl-2016-04-17-980919,2016-04-17,2016,1,IPL,Kings XI Punjab,Rising Pune Supergiants,6.0,0.0,0.0,4.0,7.0,0.0,1.0,,1.0
cricket-ipl-2016-04-19-980925,2016-04-19,2016,1,IPL,Kings XI Punjab,Kolkata Knight Riders,6.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-ipl-2016-04-23-980935,2016-04-23,2016,1,IPL,Sunrisers Hyderabad,Kings XI Punjab,11.0,1.0,0.0,4.0,9.0,0.0,1.0,2.0,1.0
cricket-ipl-2016-04-25-980941,2016-04-25,2016,1,IPL,Kings XI Punjab,Mumbai Indians,17.0,1.0,1.0,5.0,30.0,2.0,1.0,,1.0
cricket-ipl-2016-05-01-980955,2016-05-01,2016,1,IPL,Gujarat Lions,Kings XI Punjab,27.0,2.0,0.0,6.0,31.0,0.0,1.0,,1.0
cricket-ipl-2016-05-04-980963,2016-05-04,2016,1,IPL,Kolkata Knight Riders,Kings XI Punjab,18.0,0.0,0.0,6.0,13.0,0.0,,,1.0
cricket-ipl-2016-05-07-980971,2016-05-07,2016,1,IPL,Kings XI Punjab,Delhi Daredevils,6.0,1.0,1.0,6.0,11.0,0.0,1.0,,1.0
