game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-04-06-683015,2014-04-06,2014,1,T20I,Australia,England,25.0,1.0,0.0,1.0,18.0,0.0,,,1.0
cricket-t20i-2014-09-01-693433,2014-09-01,2014,1,T20I,England,South Africa,22.0,2.0,1.0,3.0,21.0,0.0,1.0,,1.0
cricket-t20i-2014-09-03-693435,2014-09-03,2014,1,T20I,England,South Africa,16.0,2.0,0.0,3.0,15.0,0.0,,3.0,1.0
cricket-t20i-2014-09-07-693437,2014-09-07,2014,1,T20I,England,South Africa,12.0,0.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-tests-2014-08-13-722387,2014-08-13,2014,1,TESTS,England,India,137.0,13.0,0.0,6.0,70.0,0.0,3.0,,1.0
cricket-odi-2015-07-21-798369,2015-07-21,2015,1,ODI,England,Australia,30.0,4.0,0.0,3.0,30.0,0.0,,,1.0
cricket-odi-2015-07-23-798371,2015-07-23,2015,1,ODI,England,Australia,39.0,5.0,0.0,3.0,43.0,0.0,1.0,2.0,1.0
cricket-odi-2015-07-26-798373,2015-07-26,2015,1,ODI,England,Australia,3.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2015-08-26-798377,2015-08-26,2015,1,T20I,England,Australia,43.0,4.0,0.0,3.0,50.0,0.0,,,1.0
cricket-t20i-2015-08-28-798379,2015-08-28,2015,1,T20I,England,Australia,9.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-t20i-2015-08-31-798381,2015-08-31,2015,1,T20I,England,Australia,4.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-tests-2015-08-11-798375,2015-08-11,2015,1,TESTS,England,Australia,5.0,0.0,0.0,3.0,0.0,0.0,3.0,,1.0
cricket-wbbl-2015-12-19-896467,2015-12-19,2015,1,WBBL,Adelaide Strikers,Brisbane Heat,33.0,3.0,0.0,1.0,37.0,0.0,1.0,,1.0
cricket-wbbl-2015-12-31-896493,2015-12-31,2015,1,WBBL,Adelaide Strikers,Perth Scorchers,37.0,6.0,0.0,1.0,48.0,0.0,,3.0,1.0
cricket-odi-2016-02-07-907375,2016-02-07,2016,1,ODI,South Africa,England,44.0,5.0,1.0,4.0,41.0,0.0,1.0,,1.0
cricket-t20i-2016-02-18-907381,2016-02-18,2016,1,T20I,South Africa,England,51.0,11.0,1.0,3.0,74.0,0.0,,1.0,1.0
cricket-t20i-2016-02-21-907385,2016-02-21,2016,1,T20I,South Africa,England,40.0,10.0,0.0,3.0,60.0,0.0,,1.0,1.0
cricket-t20i-2016-03-17-951381,2016-03-17,2016,1,T20I,Bangladesh,England,15.0,0.0,0.0,3.0,9.0,0.0,,1.0,1.0
cricket-t20i-2016-03-22-951395,2016-03-22,2016,1,T20I,India,England,11.0,3.0,0.0,3.0,16.0,0.0,1.0,2.0,1.0
cricket-t20i-2016-03-24-951399,2016-03-24,2016,1,T20I,England,West Indies,6.0,0.0,0.0,3.0,3.0,0.0,1.0,,1.0
cricket-t20i-2016-03-27-951411,2016-03-27,2016,1,T20I,England,Pakistan,8.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2016-03-30-951415,2016-03-30,2016,1,T20I,Australia,England,23.0,0.0,0.0,3.0,21.0,1.0,,,1.0
cricket-odi-2017-06-24-1085946,2017-06-24,2017,1,ODI,England,India,31.0,3.0,0.0,2.0,22.0,0.0,,,1.0
cricket-odi-2017-06-27-1085949,2017-06-27,2017,1,ODI,England,Pakistan,14.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-odi-2017-07-02-1085953,2017-07-02,2017,1,ODI,England,Sri Lanka,67.0,11.0,1.0,3.0,74.0,0.0,3.0,,1.0
cricket-odi-2017-07-05-1085957,2017-07-05,2017,1,ODI,England,South Africa,104.0,24.0,0.0,3.0,147.0,0.0,,,1.0
cricket-odi-2017-07-09-1085963,2017-07-09,2017,1,ODI,England,Australia,33.0,6.0,0.0,3.0,35.0,0.0,1.0,,1.0
cricket-odi-2017-07-12-1085968,2017-07-12,2017,1,ODI,England,New Zealand,12.0,1.0,0.0,3.0,8.0,0.0,,1.0,1.0
cricket-odi-2017-07-15-1085970,2017-07-15,2017,1,ODI,England,West Indies,1.0,0.0,0.0,3.0,0.0,0.0,,1.0,1.0
cricket-odi-2017-07-18-1085973,2017-07-18,2017,1,ODI,South Africa,England,76.0,7.0,0.0,3.0,54.0,0.0,,1.0,1.0
cricket-odi-2017-07-23-1085975,2017-07-23,2017,1,ODI,England,India,62.0,0.0,0.0,3.0,45.0,0.0,,,1.0
cricket-odi-2017-10-22-1086063,2017-10-22,2017,1,ODI,England,Australia,44.0,2.0,0.0,3.0,34.0,0.0,1.0,1.0,1.0
cricket-odi-2017-10-26-1086064,2017-10-26,2017,1,ODI,Australia,England,41.0,1.0,0.0,2.0,26.0,0.0,,1.0,1.0
cricket-t20i-2017-11-17-1086067,2017-11-17,2017,1,T20I,England,Australia,5.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2017-11-19-1086068,2017-11-19,2017,1,T20I,England,Australia,23.0,4.0,0.0,3.0,30.0,0.0,,1.0,1.0
cricket-t20i-2017-11-21-1086069,2017-11-21,2017,1,T20I,Australia,England,3.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-tests-2017-11-09-1086066,2017-11-09,2017,1,TESTS,England,Australia,58.0,4.0,0.0,6.0,29.0,0.0,1.0,,1.0
cricket-odi-2018-06-09-1126717,2018-06-09,2018,1,ODI,England,South Africa,7.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
cricket-odi-2018-06-12-1126718,2018-06-12,2018,1,ODI,England,South Africa,106.0,13.0,0.0,3.0,118.0,0.0,,,1.0
cricket-odi-2018-06-15-1126719,2018-06-15,2018,1,ODI,South Africa,England,8.0,1.0,0.0,3.0,5.0,0.0,,2.0,1.0
cricket-odi-2018-07-07-1126727,2018-07-07,2018,1,ODI,England,New Zealand,24.0,4.0,0.0,3.0,26.0,0.0,,,1.0
cricket-odi-2018-07-10-1126728,2018-07-10,2018,1,ODI,England,New Zealand,8.0,1.0,0.0,3.0,8.0,0.0,1.0,,1.0
cricket-t20i-2018-06-23-1126722,2018-06-23,2018,1,T20I,England,South Africa,12.0,4.0,0.0,3.0,20.0,0.0,,1.0,1.0
cricket-t20i-2018-06-23-1126723,2018-06-23,2018,1,T20I,England,New Zealand,1.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-t20i-2018-06-28-1126725,2018-06-28,2018,1,T20I,New Zealand,England,37.0,7.0,0.0,3.0,51.0,0.0,,1.0,1.0
cricket-t20i-2018-07-01-1126726,2018-07-01,2018,1,T20I,New Zealand,England,10.0,2.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,31.0,0.0,0.0,2.0,10.0,0.0,,1.0,1.0
cricket-odi-2019-02-25-1172161,2019-02-25,2019,1,ODI,India,England,5.0,0.0,0.0,3.0,1.0,0.0,,1.0,1.0
cricket-odi-2019-02-28-1172162,2019-02-28,2019,1,ODI,India,England,12.0,0.0,0.0,6.0,2.0,0.0,2.0,,1.0
cricket-odi-2019-06-06-1168016,2019-06-06,2019,1,ODI,England,West Indies,5.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-odi-2019-06-09-1168017,2019-06-09,2019,1,ODI,England,West Indies,27.0,1.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-odi-2019-06-13-1168018,2019-06-13,2019,1,ODI,England,West Indies,61.0,7.0,0.0,3.0,70.0,0.0,1.0,,1.0
cricket-odi-2019-07-02-1168022,2019-07-02,2019,1,ODI,England,Australia,9.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2019-07-07-1168024,2019-07-07,2019,1,ODI,England,Australia,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2019-06-21-1168020,2019-06-21,2019,1,T20I,England,West Indies,2.0,0.0,1.0,7.0,2.0,0.0,,1.0,1.0
cricket-tests-2019-07-18-1168025,2019-07-18,2019,1,TESTS,England,Australia,12.0,1.0,0.0,6.0,5.0,0.0,,,1.0
cricket-hnd-2021-07-24-1252703,2021-07-24,2021,1,HND,Welsh Fire,Northern Superchargers,17.0,2.0,0.0,5.0,18.0,0.0,,1.0,1.0
cricket-hnd-2021-07-27-1252707,2021-07-27,2021,1,HND,Welsh Fire,Southern Brave,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-hnd-2021-07-31-1252711,2021-07-31,2021,1,HND,Manchester Originals,Welsh Fire,,,,,,,,1.0,1.0
cricket-hnd-2021-08-02-1252715,2021-08-02,2021,1,HND,Welsh Fire,Oval Invincibles,24.0,3.0,0.0,4.0,29.0,0.0,,2.0,1.0
cricket-hnd-2021-08-06-1252719,2021-08-06,2021,1,HND,Welsh Fire,Trent Rockets,10.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-hnd-2021-08-09-1252722,2021-08-09,2021,1,HND,Welsh Fire,Birmingham Phoenix,11.0,2.0,0.0,4.0,16.0,0.0,,,1.0
cricket-hnd-2021-08-11-1252724,2021-08-11,2021,1,HND,Southern Brave,Welsh Fire,5.0,0.0,0.0,4.0,4.0,0.0,,,1.0
