game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2018-08-30-1119552,2018-08-30,2018,1,TESTS,England,India,41.0,2.0,0.0,6.0,18.0,1.0,3.0,,1.0
cricket-tests-2018-09-07-1119553,2018-09-07,2018,1,TESTS,England,India,154.0,16.0,0.0,7.0,119.0,4.0,5.0,,1.0
cricket-tests-2018-10-04-1157752,2018-10-04,2018,1,TESTS,India,West Indies,84.0,8.0,0.0,6.0,92.0,4.0,1.0,2.0,1.0
cricket-tests-2018-10-12-1157753,2018-10-12,2018,1,TESTS,West Indies,India,134.0,11.0,0.0,6.0,92.0,2.0,4.0,,1.0
cricket-tests-2018-12-06-1144993,2018-12-06,2018,1,TESTS,India,Australia,54.0,6.0,0.0,7.0,53.0,2.0,11.0,,1.0
cricket-tests-2018-12-14-1144994,2018-12-14,2018,1,TESTS,Australia,India,111.0,4.0,0.0,7.0,66.0,1.0,6.0,,1.0
cricket-tests-2018-12-26-1144995,2018-12-26,2018,1,TESTS,Australia,India,119.0,6.0,0.0,7.0,72.0,1.0,3.0,,1.0
cricket-ipl-2019-03-24-1175358,2019-03-24,2019,1,IPL,Delhi Capitals,Mumbai Indians,27.0,7.0,1.0,5.0,78.0,7.0,1.0,1.0,1.0
cricket-ipl-2019-03-26-1175360,2019-03-26,2019,1,IPL,Delhi Capitals,Chennai Super Kings,13.0,2.0,0.0,4.0,25.0,1.0,2.0,1.0,1.0
cricket-ipl-2019-03-30-1175365,2019-03-30,2019,1,IPL,Kolkata Knight Riders,Delhi Capitals,19.0,1.0,0.0,4.0,17.0,0.0,2.0,,1.0
cricket-ipl-2019-04-01-1175368,2019-04-01,2019,1,IPL,Kings XI Punjab,Delhi Capitals,26.0,3.0,0.0,4.0,39.0,2.0,2.0,,1.0
cricket-ipl-2019-04-04-1175371,2019-04-04,2019,1,IPL,Delhi Capitals,Sunrisers Hyderabad,7.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2019-04-07-1178395,2019-04-07,2019,1,IPL,Royal Challengers Bangalore,Delhi Capitals,14.0,2.0,0.0,5.0,18.0,0.0,2.0,1.0,1.0
cricket-ipl-2019-04-12-1178401,2019-04-12,2019,1,IPL,Kolkata Knight Riders,Delhi Capitals,31.0,4.0,0.0,4.0,46.0,2.0,1.0,,1.0
cricket-ipl-2019-04-14-1178405,2019-04-14,2019,1,IPL,Delhi Capitals,Sunrisers Hyderabad,19.0,3.0,0.0,5.0,23.0,0.0,1.0,,1.0
cricket-ipl-2019-04-18-1178409,2019-04-18,2019,1,IPL,Mumbai Indians,Delhi Capitals,11.0,0.0,0.0,5.0,7.0,0.0,2.0,,1.0
cricket-ipl-2019-04-20-1178412,2019-04-20,2019,1,IPL,Kings XI Punjab,Delhi Capitals,7.0,1.0,0.0,4.0,6.0,0.0,,2.0,1.0
cricket-ipl-2019-04-22-1178415,2019-04-22,2019,1,IPL,Rajasthan Royals,Delhi Capitals,36.0,6.0,1.0,4.0,78.0,4.0,,,1.0
cricket-ipl-2019-04-28-1178421,2019-04-28,2019,1,IPL,Delhi Capitals,Royal Challengers Bangalore,7.0,1.0,0.0,4.0,7.0,0.0,2.0,,1.0
cricket-ipl-2019-05-01-1178425,2019-05-01,2019,1,IPL,Chennai Super Kings,Delhi Capitals,3.0,1.0,0.0,4.0,5.0,0.0,,,1.0
cricket-ipl-2019-05-04-1178428,2019-05-04,2019,1,IPL,Rajasthan Royals,Delhi Capitals,38.0,2.0,1.0,3.0,53.0,5.0,2.0,1.0,1.0
cricket-ipl-2019-05-08-1181766,2019-05-08,2019,1,IPL,Sunrisers Hyderabad,Delhi Capitals,21.0,2.0,0.0,4.0,49.0,5.0,1.0,,1.0
cricket-ipl-2019-05-10-1181767,2019-05-10,2019,1,IPL,Delhi Capitals,Chennai Super Kings,25.0,2.0,0.0,5.0,38.0,1.0,,,1.0
cricket-odi-2019-03-10-1168245,2019-03-10,2019,1,ODI,India,Australia,24.0,4.0,0.0,5.0,36.0,1.0,,,1.0
cricket-odi-2019-03-13-1168246,2019-03-13,2019,1,ODI,India,Australia,16.0,1.0,0.0,4.0,16.0,1.0,2.0,,1.0
cricket-odi-2019-06-30-1144520,2019-06-30,2019,1,ODI,England,India,29.0,4.0,0.0,4.0,32.0,0.0,1.0,,1.0
cricket-odi-2019-07-02-1144522,2019-07-02,2019,1,ODI,Bangladesh,India,41.0,6.0,0.0,4.0,48.0,1.0,,,1.0
cricket-odi-2019-07-06-1144526,2019-07-06,2019,1,ODI,India,Sri Lanka,4.0,1.0,0.0,4.0,4.0,0.0,,,1.0
cricket-odi-2019-07-09-1144528,2019-07-09,2019,1,ODI,India,New Zealand,56.0,4.0,0.0,4.0,32.0,0.0,,,1.0
cricket-odi-2019-08-11-1188625,2019-08-11,2019,1,ODI,West Indies,India,35.0,2.0,0.0,4.0,20.0,0.0,,,1.0
cricket-odi-2019-08-14-1188626,2019-08-14,2019,1,ODI,West Indies,India,1.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2019-12-15-1187021,2019-12-15,2019,1,ODI,India,West Indies,69.0,7.0,0.0,5.0,71.0,1.0,,,1.0
cricket-odi-2019-12-18-1187022,2019-12-18,2019,1,ODI,India,West Indies,16.0,3.0,0.0,5.0,39.0,4.0,1.0,1.0,1.0
cricket-odi-2019-12-22-1187023,2019-12-22,2019,1,ODI,India,West Indies,6.0,1.0,0.0,5.0,7.0,0.0,,,1.0
cricket-t20i-2019-02-06-1153696,2019-02-06,2019,1,T20I,New Zealand,India,10.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2019-02-08-1153697,2019-02-08,2019,1,T20I,New Zealand,India,28.0,4.0,1.0,3.0,40.0,1.0,,,1.0
cricket-t20i-2019-02-10-1153698,2019-02-10,2019,1,T20I,New Zealand,India,12.0,1.0,0.0,4.0,28.0,3.0,,,1.0
cricket-t20i-2019-02-24-1168247,2019-02-24,2019,1,T20I,India,Australia,5.0,0.0,0.0,4.0,3.0,0.0,,,1.0
cricket-t20i-2019-02-27-1168248,2019-02-27,2019,1,T20I,India,Australia,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-t20i-2019-08-03-1188621,2019-08-03,2019,1,T20I,India,West Indies,1.0,0.0,0.0,4.0,0.0,0.0,2.0,,1.0
cricket-t20i-2019-08-04-1188622,2019-08-04,2019,1,T20I,India,West Indies,5.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2019-08-06-1188623,2019-08-06,2019,1,T20I,West Indies,India,42.0,4.0,1.0,4.0,65.0,4.0,1.0,,1.0
cricket-t20i-2019-09-18-1187005,2019-09-18,2019,1,T20I,India,South Africa,5.0,0.0,0.0,4.0,4.0,0.0,,,1.0
cricket-t20i-2019-09-22-1187006,2019-09-22,2019,1,T20I,India,South Africa,20.0,1.0,0.0,4.0,19.0,1.0,,,1.0
cricket-t20i-2019-11-03-1187013,2019-11-03,2019,1,T20I,India,Bangladesh,26.0,3.0,0.0,5.0,27.0,0.0,,,1.0
cricket-t20i-2019-11-07-1187014,2019-11-07,2019,1,T20I,India,Bangladesh,,,,,,,,1.0,1.0
cricket-t20i-2019-11-10-1187015,2019-11-10,2019,1,T20I,India,Bangladesh,9.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-t20i-2019-12-06-1187018,2019-12-06,2019,1,T20I,India,West Indies,9.0,0.0,0.0,4.0,18.0,2.0,,1.0,1.0
cricket-t20i-2019-12-08-1187019,2019-12-08,2019,1,T20I,India,West Indies,22.0,3.0,1.0,5.0,33.0,1.0,,1.0,1.0
cricket-t20i-2019-12-11-1187020,2019-12-11,2019,1,T20I,India,West Indies,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-tests-2019-01-03-1144996,2019-01-03,2019,1,TESTS,Australia,India,189.0,15.0,1.0,7.0,159.0,1.0,,,1.0
cricket-tests-2019-08-22-1188628,2019-08-22,2019,1,TESTS,West Indies,India,57.0,4.0,0.0,7.0,31.0,0.0,5.0,,1.0
cricket-tests-2019-08-30-1188629,2019-08-30,2019,1,TESTS,West Indies,India,65.0,2.0,0.0,7.0,27.0,1.0,6.0,,1.0
cricket-ipl-2020-09-20-1216493,2020-09-20,2020,1,IPL,Delhi Capitals,Kings XI Punjab,31.0,4.0,0.0,5.0,33.0,0.0,1.0,,1.0
cricket-ipl-2020-09-25-1216539,2020-09-25,2020,1,IPL,Delhi Capitals,Chennai Super Kings,25.0,6.0,1.0,3.0,37.0,0.0,2.0,,1.0
cricket-ipl-2020-09-29-1216532,2020-09-29,2020,1,IPL,Sunrisers Hyderabad,Delhi Capitals,27.0,1.0,0.0,4.0,28.0,2.0,1.0,,1.0
cricket-ipl-2020-10-03-1216515,2020-10-03,2020,1,IPL,Delhi Capitals,Kolkata Knight Riders,17.0,5.0,0.0,4.0,38.0,1.0,1.0,,1.0
cricket-ipl-2020-10-05-1216519,2020-10-05,2020,1,IPL,Delhi Capitals,Royal Challengers Bangalore,25.0,3.0,0.0,4.0,37.0,2.0,2.0,,1.0
cricket-ipl-2020-10-09-1216500,2020-10-09,2020,1,IPL,Delhi Capitals,Rajasthan Royals,9.0,0.0,0.0,4.0,5.0,0.0,1.0,,1.0
cricket-ipl-2020-10-20-1216546,2020-10-20,2020,1,IPL,Delhi Capitals,Kings XI Punjab,20.0,1.0,0.0,4.0,14.0,0.0,2.0,,1.0
cricket-ipl-2020-10-24-1216497,2020-10-24,2020,1,IPL,Kolkata Knight Riders,Delhi Capitals,33.0,2.0,0.0,4.0,27.0,1.0,1.0,,1.0
cricket-ipl-2020-10-27-1216524,2020-10-27,2020,1,IPL,Sunrisers Hyderabad,Delhi Capitals,35.0,3.0,0.0,5.0,36.0,1.0,,,1.0
cricket-ipl-2020-10-31-1216535,2020-10-31,2020,1,IPL,Delhi Capitals,Mumbai Indians,24.0,2.0,0.0,4.0,21.0,0.0,,,1.0
cricket-ipl-2020-11-02-1216505,2020-11-02,2020,1,IPL,Royal Challengers Bangalore,Delhi Capitals,7.0,1.0,1.0,5.0,8.0,0.0,1.0,,1.0
cricket-ipl-2020-11-05-1237177,2020-11-05,2020,1,IPL,Mumbai Indians,Delhi Capitals,9.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-ipl-2020-11-08-1237180,2020-11-08,2020,1,IPL,Delhi Capitals,Sunrisers Hyderabad,3.0,0.0,1.0,5.0,2.0,0.0,,,1.0
cricket-ipl-2020-11-10-1237181,2020-11-10,2020,1,IPL,Delhi Capitals,Mumbai Indians,38.0,4.0,0.0,5.0,56.0,2.0,1.0,,1.0
cricket-odi-2020-01-14-1187027,2020-01-14,2020,1,ODI,India,Australia,33.0,2.0,0.0,6.0,28.0,1.0,,,1.0
cricket-t20i-2020-01-07-1202243,2020-01-07,2020,1,T20I,India,Sri Lanka,1.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0
cricket-tests-2020-02-21-1187685,2020-02-21,2020,1,TESTS,New Zealand,India,94.0,5.0,0.0,7.0,44.0,1.0,4.0,,1.0
cricket-tests-2020-02-29-1187686,2020-02-29,2020,1,TESTS,New Zealand,India,28.0,2.0,0.0,7.0,16.0,0.0,4.0,,1.0
cricket-tests-2020-12-26-1223870,2020-12-26,2020,1,TESTS,Australia,India,40.0,3.0,0.0,6.0,29.0,0.0,4.0,,1.0
cricket-ipl-2021-04-10-1254059,2021-04-10,2021,1,IPL,Chennai Super Kings,Delhi Capitals,12.0,2.0,1.0,3.0,15.0,0.0,,,1.0
cricket-ipl-2021-04-15-1254064,2021-04-15,2021,1,IPL,Delhi Capitals,Rajasthan Royals,32.0,9.0,0.0,4.0,51.0,0.0,1.0,,1.0
cricket-ipl-2021-04-18-1254068,2021-04-18,2021,1,IPL,Punjab Kings,Delhi Capitals,16.0,0.0,0.0,4.0,15.0,1.0,,,1.0
cricket-ipl-2021-04-20-1254070,2021-04-20,2021,1,IPL,Mumbai Indians,Delhi Capitals,8.0,1.0,0.0,5.0,7.0,0.0,3.0,,1.0
cricket-ipl-2021-04-25-1254077,2021-04-25,2021,1,IPL,Delhi Capitals,Sunrisers Hyderabad,31.0,5.0,0.0,3.0,42.0,1.0,,1.0,1.0
cricket-ipl-2021-04-27-1254079,2021-04-27,2021,1,IPL,Royal Challengers Bangalore,Delhi Capitals,48.0,6.0,1.0,4.0,58.0,0.0,,,1.0
cricket-ipl-2021-04-29-1254082,2021-04-29,2021,1,IPL,Kolkata Knight Riders,Delhi Capitals,8.0,2.0,0.0,3.0,16.0,1.0,,1.0,1.0
cricket-ipl-2021-05-02-1254086,2021-05-02,2021,1,IPL,Punjab Kings,Delhi Capitals,11.0,1.0,0.0,4.0,14.0,1.0,,,1.0
cricket-ipl-2021-09-22-1254105,2021-09-22,2021,1,IPL,Sunrisers Hyderabad,Delhi Capitals,21.0,3.0,1.0,4.0,35.0,2.0,1.0,2.0,1.0
cricket-ipl-2021-09-25-1254097,2021-09-25,2021,1,IPL,Delhi Capitals,Rajasthan Royals,24.0,2.0,0.0,4.0,24.0,0.0,2.0,1.0,1.0
cricket-ipl-2021-09-28-1254092,2021-09-28,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,36.0,3.0,0.0,4.0,39.0,0.0,,,1.0
cricket-ipl-2021-10-02-1254112,2021-10-02,2021,1,IPL,Mumbai Indians,Delhi Capitals,22.0,3.0,0.0,4.0,26.0,1.0,1.0,,1.0
cricket-ipl-2021-10-04-1254110,2021-10-04,2021,1,IPL,Chennai Super Kings,Delhi Capitals,12.0,1.0,0.0,4.0,15.0,1.0,1.0,,1.0
cricket-ipl-2021-10-08-1254101,2021-10-08,2021,1,IPL,Delhi Capitals,Royal Challengers Bangalore,8.0,1.0,0.0,3.0,10.0,0.0,,,1.0
cricket-ipl-2021-10-10-1254114,2021-10-10,2021,1,IPL,Delhi Capitals,Chennai Super Kings,35.0,3.0,1.0,5.0,51.0,2.0,,,1.0
cricket-ipl-2021-10-13-1254116,2021-10-13,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,6.0,1.0,0.0,5.0,6.0,0.0,1.0,,1.0
cricket-odi-2021-03-26-1243394,2021-03-26,2021,1,ODI,India,England,40.0,3.0,0.0,5.0,77.0,7.0,1.0,,1.0
cricket-odi-2021-03-28-1243395,2021-03-28,2021,1,ODI,India,England,62.0,5.0,0.0,4.0,78.0,4.0,,,1.0
cricket-t20i-2021-03-12-1243388,2021-03-12,2021,1,T20I,India,England,23.0,2.0,0.0,4.0,21.0,1.0,,,1.0
cricket-t20i-2021-03-14-1243389,2021-03-14,2021,1,T20I,England,India,13.0,2.0,0.0,4.0,26.0,2.0,1.0,,1.0
cricket-t20i-2021-03-16-1243390,2021-03-16,2021,1,T20I,India,England,20.0,3.0,0.0,5.0,25.0,0.0,,1.0,1.0
cricket-t20i-2021-03-18-1243391,2021-03-18,2021,1,T20I,India,England,23.0,4.0,0.0,5.0,30.0,0.0,,,1.0
cricket-t20i-2021-03-20-1243392,2021-03-20,2021,1,T20I,India,England,,,,,,,1.0,,1.0
cricket-t20i-2021-10-24-1273727,2021-10-24,2021,1,T20I,India,Pakistan,30.0,2.0,0.0,5.0,39.0,2.0,,,1.0
cricket-t20i-2021-10-31-1273739,2021-10-31,2021,1,T20I,India,New Zealand,19.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2021-11-08-1273753,2021-11-08,2021,1,T20I,Namibia,India,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-11-17-1278671,2021-11-17,2021,1,T20I,New Zealand,India,17.0,2.0,1.0,4.0,17.0,0.0,,,1.0
cricket-t20i-2021-11-19-1278672,2021-11-19,2021,1,T20I,New Zealand,India,6.0,0.0,1.0,5.0,12.0,2.0,2.0,,1.0
cricket-t20i-2021-11-21-1278673,2021-11-21,2021,1,T20I,India,New Zealand,6.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0
cricket-tests-2021-01-07-1223871,2021-01-07,2021,1,TESTS,Australia,India,185.0,16.0,0.0,6.0,133.0,3.0,,,1.0
cricket-tests-2021-01-15-1223872,2021-01-15,2021,1,TESTS,Australia,India,167.0,11.0,0.0,6.0,112.0,1.0,4.0,,1.0
cricket-tests-2021-02-05-1243384,2021-02-05,2021,1,TESTS,England,India,107.0,11.0,0.0,6.0,102.0,5.0,2.0,1.0,1.0
cricket-tests-2021-02-13-1243385,2021-02-13,2021,1,TESTS,India,England,88.0,8.0,0.0,6.0,66.0,3.0,2.0,2.0,1.0
cricket-tests-2021-02-24-1243386,2021-02-24,2021,1,TESTS,England,India,8.0,0.0,0.0,6.0,1.0,0.0,2.0,,1.0
cricket-tests-2021-03-04-1243387,2021-03-04,2021,1,TESTS,England,India,118.0,13.0,0.0,6.0,101.0,2.0,2.0,2.0,1.0
cricket-tests-2021-06-18-1249875,2021-06-18,2021,1,TESTS,India,New Zealand,110.0,5.0,0.0,6.0,45.0,0.0,,1.0,1.0
cricket-tests-2021-08-04-1239543,2021-08-04,2021,1,TESTS,England,India,20.0,3.0,0.0,6.0,25.0,1.0,7.0,,1.0
cricket-tests-2021-08-12-1239544,2021-08-12,2021,1,TESTS,India,England,104.0,6.0,0.0,6.0,59.0,0.0,3.0,1.0,1.0
cricket-tests-2021-08-25-1239545,2021-08-25,2021,1,TESTS,India,England,16.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
cricket-tests-2021-09-02-1239546,2021-09-02,2021,1,TESTS,India,England,139.0,5.0,0.0,7.0,59.0,1.0,3.0,2.0,1.0
cricket-tests-2021-12-26-1277079,2021-12-26,2021,1,TESTS,India,South Africa,47.0,7.0,0.0,6.0,42.0,0.0,7.0,,1.0
cricket-ipl-2022-03-27-1304048,2022-03-27,2022,1,IPL,Mumbai Indians,Delhi Capitals,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-ipl-2022-04-02-1304056,2022-04-02,2022,1,IPL,Gujarat Titans,Delhi Capitals,29.0,7.0,0.0,4.0,43.0,0.0,1.0,,1.0
cricket-ipl-2022-04-07-1304061,2022-04-07,2022,1,IPL,Delhi Capitals,Lucknow Super Giants,36.0,3.0,1.0,4.0,39.0,2.0,,,1.0
cricket-ipl-2022-04-10-1304065,2022-04-10,2022,1,IPL,Delhi Capitals,Kolkata Knight Riders,14.0,2.0,0.0,3.0,27.0,2.0,,1.0,1.0
cricket-ipl-2022-04-16-1304073,2022-04-16,2022,1,IPL,Royal Challengers Bangalore,Delhi Capitals,17.0,3.0,0.0,4.0,34.0,2.0,,,1.0
cricket-ipl-2022-04-20-1304078,2022-04-20,2022,1,IPL,Punjab Kings,Delhi Capitals,,,,,,,2.0,2.0,1.0
cricket-ipl-2022-04-22-1304080,2022-04-22,2022,1,IPL,Rajasthan Royals,Delhi Capitals,24.0,4.0,0.0,4.0,44.0,2.0,,,1.0
