game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2025-05-21-1482566,2025-05-21,2025,1,ODI,Oman,United States of America,60.0,6.0,0.0,4.0,46.0,0.0,1.0,,1.0
cricket-odi-2025-05-25-1482568,2025-05-25,2025,1,ODI,United States of America,Canada,15.0,1.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-odi-2025-05-27-1482569,2025-05-27,2025,1,ODI,United States of America,Oman,79.0,5.0,0.0,4.0,73.0,1.0,,,1.0
cricket-odi-2025-10-26-1507884,2025-10-26,2025,1,ODI,United States of America,Nepal,58.0,3.0,0.0,4.0,42.0,1.0,2.0,,1.0
cricket-odi-2025-10-28-1507885,2025-10-28,2025,1,ODI,United Arab Emirates,United States of America,23.0,1.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-odi-2025-11-01-1507887,2025-11-01,2025,1,ODI,Nepal,United States of America,101.0,2.0,0.0,4.0,75.0,1.0,,,1.0
cricket-odi-2025-11-03-1507888,2025-11-03,2025,1,ODI,United States of America,United Arab Emirates,149.0,10.0,1.0,4.0,137.0,3.0,,,1.0
cricket-t20i-2025-02-20-1473145,2025-02-20,2025,1,T20I,Oman,United States of America,48.0,7.0,1.0,3.0,100.0,7.0,,,1.0
cricket-t20i-2025-02-21-1473146,2025-02-21,2025,1,T20I,Oman,United States of America,6.0,0.0,0.0,3.0,2.0,0.0,,,1.0
cricket-t20i-2025-02-23-1473147,2025-02-23,2025,1,T20I,Oman,United States of America,11.0,3.0,0.0,1.0,19.0,1.0,,,1.0
cricket-t20i-2025-04-19-1481303,2025-04-19,2025,1,T20I,United States of America,Cayman Islands,10.0,2.0,0.0,2.0,17.0,1.0,1.0,,1.0
cricket-t20i-2025-04-20-1481305,2025-04-20,2025,1,T20I,United States of America,Bahamas,11.0,2.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2025-04-21-1481308,2025-04-21,2025,1,T20I,Bermuda,United States of America,23.0,8.0,1.0,1.0,50.0,2.0,,,1.0
cricket-t20i-2025-04-24-1481312,2025-04-24,2025,1,T20I,Canada,United States of America,9.0,2.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-t20i-2025-04-26-1481314,2025-04-26,2025,1,T20I,Bermuda,United States of America,49.0,9.0,1.0,1.0,72.0,2.0,1.0,,1.0
cricket-t20i-2025-04-27-1481315,2025-04-27,2025,1,T20I,Canada,United States of America,11.0,2.0,0.0,1.0,21.0,1.0,1.0,,1.0
cricket-t20i-2026-02-07-1512721,2026-02-07,2026,1,T20I,India,United States of America,7.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2026-02-13-1512739,2026-02-13,2026,1,T20I,United States of America,Netherlands,51.0,5.0,0.0,3.0,79.0,4.0,,,1.0
cricket-t20i-2026-02-15-1512744,2026-02-15,2026,1,T20I,United States of America,Namibia,18.0,2.0,0.0,3.0,17.0,0.0,,,1.0
