game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-10-28-584924,2012-10-28,2012,1,T20I,India,Pakistan,38.0,3.0,1.0,3.0,36.0,0.0,,,1.0
cricket-odi-2013-01-31-594891,2013-01-31,2013,1,ODI,India,West Indies,1.0,0.0,1.0,8.0,1.0,0.0,1.0,,1.0
cricket-odi-2013-02-03-594897,2013-02-03,2013,1,ODI,India,England,12.0,2.0,0.0,3.0,8.0,0.0,,,1.0
cricket-odi-2013-02-05-594901,2013-02-05,2013,1,ODI,India,Sri Lanka,31.0,4.0,0.0,3.0,20.0,0.0,2.0,,1.0
cricket-odi-2014-08-21-722389,2014-08-21,2014,1,ODI,England,India,59.0,6.0,0.0,4.0,34.0,0.0,,,1.0
cricket-odi-2014-08-23-722391,2014-08-23,2014,1,ODI,England,India,50.0,2.0,0.0,4.0,30.0,0.0,,,1.0
cricket-t20i-2014-03-24-682973,2014-03-24,2014,1,T20I,India,Sri Lanka,23.0,2.0,0.0,1.0,16.0,0.0,,1.0,1.0
cricket-t20i-2014-03-26-682981,2014-03-26,2014,1,T20I,England,India,56.0,8.0,0.0,1.0,57.0,0.0,,,1.0
cricket-t20i-2014-03-30-682995,2014-03-30,2014,1,T20I,Bangladesh,India,38.0,5.0,0.0,1.0,41.0,0.0,,,1.0
cricket-t20i-2014-04-01-683005,2014-04-01,2014,1,T20I,India,West Indies,52.0,6.0,1.0,1.0,55.0,0.0,,,1.0
cricket-t20i-2014-04-02-683009,2014-04-02,2014,1,T20I,India,Pakistan,43.0,3.0,0.0,3.0,39.0,0.0,,,1.0
cricket-tests-2014-08-13-722387,2014-08-13,2014,1,TESTS,England,India,175.0,4.0,0.0,4.0,54.0,0.0,,,1.0
cricket-odi-2015-07-06-872481,2015-07-06,2015,1,ODI,India,New Zealand,88.0,10.0,1.0,3.0,81.0,0.0,,,1.0
cricket-odi-2015-07-08-872483,2015-07-08,2015,1,ODI,India,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2016-02-07-895797,2016-02-07,2016,1,ODI,Australia,India,113.0,12.0,0.0,3.0,89.0,0.0,,,1.0
cricket-t20i-2016-01-29-895789,2016-01-29,2016,1,T20I,Australia,India,32.0,6.0,1.0,1.0,37.0,0.0,1.0,,1.0
cricket-t20i-2016-01-31-895791,2016-01-31,2016,1,T20I,Australia,India,12.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-t20i-2016-03-15-951375,2016-03-15,2016,1,T20I,India,Bangladesh,35.0,5.0,0.0,1.0,42.0,0.0,,,1.0
cricket-t20i-2016-03-19-951387,2016-03-19,2016,1,T20I,India,Pakistan,35.0,1.0,0.0,1.0,16.0,0.0,1.0,,1.0
cricket-t20i-2016-03-22-951395,2016-03-22,2016,1,T20I,India,England,33.0,2.0,0.0,3.0,20.0,0.0,1.0,,1.0
cricket-t20i-2016-03-27-951409,2016-03-27,2016,1,T20I,India,West Indies,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2016-12-04-1065348,2016-12-04,2016,1,T20I,India,Pakistan,65.0,7.0,1.0,1.0,73.0,1.0,,,1.0
cricket-odi-2017-02-07-1073401,2017-02-07,2017,1,ODI,Sri Lanka,India,62.0,8.0,1.0,4.0,70.0,0.0,1.0,,1.0
cricket-odi-2017-02-15-1073421,2017-02-15,2017,1,ODI,India,South Africa,85.0,10.0,0.0,3.0,64.0,0.0,2.0,,1.0
cricket-odi-2017-02-17-1073425,2017-02-17,2017,1,ODI,Bangladesh,India,87.0,10.0,1.0,3.0,73.0,1.0,,,1.0
cricket-odi-2017-05-09-1089522,2017-05-09,2017,1,ODI,South Africa,India,66.0,6.0,1.0,4.0,51.0,2.0,,,1.0
cricket-odi-2017-05-17-1089528,2017-05-17,2017,1,ODI,South Africa,India,59.0,6.0,0.0,3.0,54.0,1.0,,,1.0
cricket-odi-2017-05-21-1089533,2017-05-21,2017,1,ODI,South Africa,India,79.0,10.0,1.0,4.0,62.0,0.0,,,1.0
cricket-odi-2017-06-24-1085946,2017-06-24,2017,1,ODI,England,India,73.0,8.0,0.0,3.0,71.0,0.0,,,1.0
cricket-odi-2017-06-29-1085951,2017-06-29,2017,1,ODI,India,West Indies,88.0,3.0,0.0,4.0,46.0,0.0,,,1.0
cricket-odi-2017-07-02-1085955,2017-07-02,2017,1,ODI,India,Pakistan,14.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-odi-2017-07-05-1085958,2017-07-05,2017,1,ODI,India,Sri Lanka,78.0,4.0,0.0,4.0,53.0,0.0,,,1.0
cricket-odi-2017-07-08-1085962,2017-07-08,2017,1,ODI,India,South Africa,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2017-07-12-1085967,2017-07-12,2017,1,ODI,Australia,India,114.0,4.0,0.0,3.0,69.0,1.0,,,1.0
cricket-odi-2017-07-15-1085971,2017-07-15,2017,1,ODI,India,New Zealand,123.0,11.0,0.0,3.0,109.0,0.0,,,1.0
cricket-odi-2017-07-20-1085974,2017-07-20,2017,1,ODI,India,Australia,61.0,2.0,0.0,3.0,36.0,0.0,1.0,,1.0
cricket-odi-2017-07-23-1085975,2017-07-23,2017,1,ODI,England,India,31.0,3.0,0.0,3.0,17.0,0.0,,,1.0
cricket-odi-2018-02-07-1123204,2018-02-07,2018,1,ODI,India,South Africa,34.0,1.0,0.0,3.0,20.0,0.0,,,1.0
cricket-odi-2018-02-10-1123205,2018-02-10,2018,1,ODI,India,South Africa,24.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-odi-2018-03-15-1131233,2018-03-15,2018,1,ODI,Australia,India,14.0,3.0,0.0,4.0,15.0,0.0,,,1.0
cricket-odi-2018-04-09-1131777,2018-04-09,2018,1,ODI,India,England,2.0,1.0,0.0,3.0,4.0,0.0,,,1.0
cricket-odi-2018-04-12-1131778,2018-04-12,2018,1,ODI,England,India,124.0,9.0,1.0,4.0,74.0,0.0,,,1.0
cricket-odi-2018-09-11-1157706,2018-09-11,2018,1,ODI,Sri Lanka,India,2.0,0.0,1.0,3.0,0.0,0.0,1.0,,1.0
cricket-odi-2018-09-13-1157707,2018-09-13,2018,1,ODI,India,Sri Lanka,121.0,4.0,0.0,3.0,52.0,0.0,,,1.0
cricket-odi-2018-09-16-1157708,2018-09-16,2018,1,ODI,India,Sri Lanka,143.0,14.0,1.0,2.0,125.0,1.0,,,1.0
cricket-t20i-2018-02-13-1123206,2018-02-13,2018,1,T20I,South Africa,India,48.0,6.0,1.0,1.0,54.0,1.0,,,1.0
cricket-t20i-2018-02-16-1123207,2018-02-16,2018,1,T20I,South Africa,India,61.0,8.0,1.0,1.0,76.0,0.0,,,1.0
cricket-t20i-2018-02-18-1123208,2018-02-18,2018,1,T20I,India,South Africa,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2018-02-24-1123210,2018-02-24,2018,1,T20I,India,South Africa,50.0,8.0,0.0,1.0,62.0,3.0,1.0,,1.0
cricket-t20i-2018-03-22-1131235,2018-03-22,2018,1,T20I,India,Australia,27.0,2.0,0.0,1.0,18.0,0.0,,,1.0
cricket-t20i-2018-03-25-1131237,2018-03-25,2018,1,T20I,India,England,43.0,7.0,0.0,1.0,53.0,0.0,,,1.0
cricket-t20i-2018-03-26-1131238,2018-03-26,2018,1,T20I,Australia,India,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2018-03-29-1131240,2018-03-29,2018,1,T20I,England,India,15.0,1.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-t20i-2018-06-03-1148048,2018-06-03,2018,1,T20I,India,Malaysia,69.0,13.0,1.0,1.0,97.0,1.0,,,1.0
cricket-t20i-2018-06-06-1148056,2018-06-06,2018,1,T20I,India,Bangladesh,12.0,3.0,0.0,1.0,15.0,0.0,,,1.0
cricket-t20i-2018-06-07-1148059,2018-06-07,2018,1,T20I,Sri Lanka,India,33.0,1.0,0.0,1.0,23.0,0.0,,,1.0
cricket-t20i-2018-06-09-1148060,2018-06-09,2018,1,T20I,Pakistan,India,6.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2018-06-10-1148063,2018-06-10,2018,1,T20I,India,Bangladesh,18.0,0.0,0.0,1.0,11.0,0.0,1.0,,1.0
cricket-t20i-2018-09-22-1157711,2018-09-22,2018,1,T20I,Sri Lanka,India,19.0,2.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2018-09-24-1157712,2018-09-24,2018,1,T20I,Sri Lanka,India,7.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-t20i-2018-09-25-1157713,2018-09-25,2018,1,T20I,India,Sri Lanka,15.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-t20i-2018-11-11-1150537,2018-11-11,2018,1,T20I,Pakistan,India,47.0,7.0,0.0,1.0,56.0,0.0,,,1.0
cricket-t20i-2018-11-15-1150545,2018-11-15,2018,1,T20I,India,Ireland,56.0,4.0,0.0,1.0,51.0,1.0,,,1.0
cricket-odi-2019-01-29-1153856,2019-01-29,2019,1,ODI,New Zealand,India,111.0,4.0,1.0,4.0,63.0,2.0,,,1.0
cricket-odi-2019-02-01-1153857,2019-02-01,2019,1,ODI,New Zealand,India,28.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2019-02-22-1172160,2019-02-22,2019,1,ODI,India,England,74.0,4.0,0.0,4.0,44.0,0.0,,,1.0
cricket-odi-2019-02-25-1172161,2019-02-25,2019,1,ODI,India,England,69.0,8.0,1.0,4.0,47.0,0.0,,,1.0
cricket-odi-2019-02-28-1172162,2019-02-28,2019,1,ODI,India,England,12.0,1.0,0.0,4.0,7.0,0.0,,,1.0
cricket-odi-2019-10-09-1200180,2019-10-09,2019,1,ODI,India,South Africa,24.0,1.0,1.0,4.0,11.0,0.0,,,1.0
cricket-odi-2019-10-11-1200181,2019-10-11,2019,1,ODI,India,South Africa,82.0,8.0,0.0,4.0,66.0,0.0,,,1.0
cricket-odi-2019-10-14-1200182,2019-10-14,2019,1,ODI,India,South Africa,46.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2019-11-01-1202249,2019-11-01,2019,1,ODI,West Indies,India,32.0,1.0,0.0,4.0,20.0,0.0,1.0,,1.0
cricket-odi-2019-11-03-1202250,2019-11-03,2019,1,ODI,West Indies,India,67.0,4.0,0.0,4.0,40.0,0.0,1.0,,1.0
cricket-odi-2019-11-06-1202251,2019-11-06,2019,1,ODI,West Indies,India,35.0,2.0,0.0,4.0,20.0,0.0,1.0,,1.0
cricket-t20i-2019-02-10-1153860,2019-02-10,2019,1,T20I,New Zealand,India,20.0,3.0,1.0,5.0,24.0,0.0,,,1.0
cricket-t20i-2019-03-04-1172163,2019-03-04,2019,1,T20I,India,England,11.0,0.0,0.0,5.0,7.0,0.0,,,1.0
cricket-t20i-2019-03-07-1172164,2019-03-07,2019,1,T20I,India,England,27.0,1.0,0.0,5.0,20.0,0.0,,,1.0
cricket-t20i-2019-03-09-1172165,2019-03-09,2019,1,T20I,India,England,32.0,4.0,1.0,4.0,30.0,0.0,,,1.0
cricket-odi-2021-03-07-1253267,2021-03-07,2021,1,ODI,India,South Africa,85.0,4.0,0.0,4.0,50.0,1.0,,,1.0
cricket-odi-2021-03-09-1253268,2021-03-09,2021,1,ODI,South Africa,India,,,,,,,1.0,,1.0
cricket-odi-2021-03-12-1253269,2021-03-12,2021,1,ODI,India,South Africa,50.0,5.0,0.0,4.0,36.0,0.0,1.0,,1.0
cricket-odi-2021-03-14-1253270,2021-03-14,2021,1,ODI,India,South Africa,71.0,4.0,0.0,4.0,45.0,0.0,,,1.0
cricket-odi-2021-03-17-1253271,2021-03-17,2021,1,ODI,India,South Africa,104.0,8.0,1.0,4.0,79.0,1.0,2.0,,1.0
cricket-odi-2021-06-27-1260094,2021-06-27,2021,1,ODI,India,England,108.0,7.0,0.0,4.0,72.0,0.0,,,1.0
cricket-odi-2021-06-30-1260095,2021-06-30,2021,1,ODI,India,England,92.0,7.0,0.0,5.0,59.0,0.0,,,1.0
cricket-odi-2021-07-03-1260096,2021-07-03,2021,1,ODI,England,India,86.0,8.0,1.0,4.0,75.0,0.0,,,1.0
cricket-odi-2021-09-21-1263617,2021-09-21,2021,1,ODI,India,Australia,107.0,3.0,0.0,4.0,63.0,0.0,,,1.0
cricket-odi-2021-09-24-1263618,2021-09-24,2021,1,ODI,India,Australia,23.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-odi-2021-09-26-1263619,2021-09-26,2021,1,ODI,Australia,India,28.0,1.0,0.0,5.0,16.0,1.0,1.0,,1.0
cricket-tests-2021-06-16-1260093,2021-06-16,2021,1,TESTS,England,India,14.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-tests-2021-09-30-1263620,2021-09-30,2021,1,TESTS,India,Australia,86.0,5.0,0.0,4.0,30.0,0.0,1.0,,1.0
cricket-odi-2022-02-12-1289032,2022-02-12,2022,1,ODI,New Zealand,India,73.0,6.0,0.0,4.0,59.0,0.0,2.0,,1.0
cricket-odi-2022-02-15-1289033,2022-02-15,2022,1,ODI,India,New Zealand,81.0,3.0,1.0,4.0,66.0,0.0,,,1.0
cricket-odi-2022-02-18-1289034,2022-02-18,2022,1,ODI,India,New Zealand,33.0,1.0,0.0,4.0,23.0,0.0,1.0,,1.0
cricket-odi-2022-02-22-1289035,2022-02-22,2022,1,ODI,New Zealand,India,28.0,2.0,0.0,5.0,30.0,1.0,,,1.0
cricket-odi-2022-02-24-1289036,2022-02-24,2022,1,ODI,New Zealand,India,66.0,5.0,1.0,5.0,54.0,0.0,,,1.0
cricket-odi-2022-03-06-1243911,2022-03-06,2022,1,ODI,India,Pakistan,36.0,0.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2022-03-10-1243915,2022-03-10,2022,1,ODI,New Zealand,India,56.0,1.0,0.0,4.0,31.0,0.0,1.0,,1.0
cricket-odi-2022-03-12-1243917,2022-03-12,2022,1,ODI,India,West Indies,11.0,1.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2022-03-16-1243922,2022-03-16,2022,1,ODI,India,England,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-odi-2022-03-19-1243925,2022-03-19,2022,1,ODI,India,Australia,96.0,4.0,0.0,4.0,68.0,1.0,2.0,,1.0
cricket-odi-2022-03-22-1243929,2022-03-22,2022,1,ODI,India,Bangladesh,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2022-03-27-1243935,2022-03-27,2022,1,ODI,India,South Africa,84.0,8.0,0.0,4.0,68.0,0.0,,,1.0
