game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2005-07-12-213288,2005-07-12,2005,1,ODI,England,Australia,11.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2005-12-10-226352,2005-12-10,2005,1,ODI,England,Pakistan,,,,,,,3.0,,1.0
cricket-odi-2005-12-15-226354,2005-12-15,2005,1,ODI,Pakistan,England,26.0,0.0,0.0,7.0,14.0,0.0,1.0,,1.0
cricket-odi-2005-12-21-226356,2005-12-21,2005,1,ODI,England,Pakistan,7.0,0.0,0.0,8.0,3.0,0.0,,1.0,1.0
cricket-t20i-2005-06-13-211028,2005-06-13,2005,1,T20I,England,Australia,14.0,4.0,0.0,2.0,19.0,0.0,1.0,,1.0
cricket-tests-2005-01-02-64118,2005-01-02,2005,1,TESTS,South Africa,England,108.0,8.0,0.0,8.0,51.0,0.0,6.0,1.0,1.0
cricket-tests-2005-06-03-210366,2005-06-03,2005,1,TESTS,Bangladesh,England,,,,,,,9.0,,1.0
cricket-tests-2005-07-21-213856,2005-07-21,2005,1,TESTS,Australia,England,83.0,7.0,0.0,7.0,36.0,0.0,4.0,,1.0
cricket-tests-2005-08-04-215010,2005-08-04,2005,1,TESTS,England,Australia,34.0,1.0,0.0,7.0,10.0,0.0,4.0,,1.0
cricket-tests-2005-08-25-216994,2005-08-25,2005,1,TESTS,England,Australia,162.0,8.0,0.0,7.0,88.0,0.0,3.0,1.0,1.0
cricket-tests-2005-09-08-218383,2005-09-08,2005,1,TESTS,England,Australia,53.0,5.0,0.0,8.0,26.0,0.0,,,1.0
cricket-tests-2005-11-12-225443,2005-11-12,2005,1,TESTS,Pakistan,England,105.0,5.0,0.0,8.0,55.0,0.0,5.0,,1.0
cricket-tests-2005-11-20-226350,2005-11-20,2005,1,TESTS,Pakistan,England,147.0,14.0,0.0,7.0,85.0,0.0,5.0,,1.0
cricket-odi-2006-03-28-238188,2006-03-28,2006,1,ODI,India,England,10.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2006-03-31-238189,2006-03-31,2006,1,ODI,India,England,29.0,1.0,0.0,7.0,22.0,0.0,,,1.0
cricket-odi-2006-04-03-238190,2006-04-03,2006,1,ODI,India,England,42.0,0.0,0.0,8.0,32.0,1.0,1.0,,1.0
cricket-odi-2006-04-15-238194,2006-04-15,2006,1,ODI,India,England,50.0,7.0,0.0,6.0,53.0,1.0,,1.0,1.0
cricket-odi-2006-06-13-225171,2006-06-13,2006,1,ODI,Ireland,England,13.0,3.0,1.0,7.0,20.0,0.0,2.0,1.0,1.0
cricket-odi-2006-06-17-225250,2006-06-17,2006,1,ODI,England,Sri Lanka,23.0,0.0,0.0,7.0,19.0,0.0,2.0,,1.0
cricket-odi-2006-06-20-225251,2006-06-20,2006,1,ODI,England,Sri Lanka,10.0,0.0,0.0,7.0,8.0,1.0,1.0,,1.0
cricket-odi-2006-06-24-225252,2006-06-24,2006,1,ODI,England,Sri Lanka,13.0,3.0,1.0,7.0,22.0,0.0,,,1.0
cricket-odi-2006-06-28-225253,2006-06-28,2006,1,ODI,England,Sri Lanka,20.0,1.0,0.0,7.0,23.0,1.0,3.0,,1.0
cricket-odi-2006-07-01-225254,2006-07-01,2006,1,ODI,England,Sri Lanka,5.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2006-06-15-225271,2006-06-15,2006,1,T20I,England,Sri Lanka,11.0,1.0,1.0,6.0,14.0,0.0,1.0,1.0,1.0
cricket-tests-2006-03-01-239025,2006-03-01,2006,1,TESTS,England,India,30.0,3.0,0.0,7.0,14.0,0.0,1.0,,1.0
cricket-tests-2006-03-09-238186,2006-03-09,2006,1,TESTS,England,India,141.0,9.0,0.0,7.0,57.0,0.0,3.0,,1.0
cricket-tests-2006-05-11-225264,2006-05-11,2006,1,TESTS,England,Sri Lanka,22.0,1.0,1.0,8.0,11.0,0.0,6.0,,1.0
cricket-tests-2006-05-25-225265,2006-05-25,2006,1,TESTS,Sri Lanka,England,12.0,0.0,0.0,8.0,4.0,0.0,5.0,1.0,1.0
cricket-tests-2006-06-02-225266,2006-06-02,2006,1,TESTS,Sri Lanka,England,70.0,2.0,0.0,7.0,25.0,0.0,5.0,,1.0
cricket-tests-2006-07-13-225255,2006-07-13,2006,1,TESTS,England,Pakistan,84.0,2.0,0.0,7.0,34.0,1.0,5.0,,1.0
cricket-tests-2006-07-27-225256,2006-07-27,2006,1,TESTS,Pakistan,England,9.0,0.0,0.0,7.0,8.0,1.0,6.0,1.0,1.0
cricket-tests-2006-11-23-249222,2006-11-23,2006,1,TESTS,Australia,England,105.0,7.0,0.0,7.0,52.0,0.0,1.0,,1.0
cricket-tests-2006-12-01-249223,2006-12-01,2006,1,TESTS,England,Australia,31.0,1.0,0.0,7.0,11.0,0.0,3.0,,1.0
cricket-tests-2006-12-14-249224,2006-12-14,2006,1,TESTS,Australia,England,11.0,0.0,0.0,7.0,0.0,0.0,5.0,,1.0
