game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-odi-2009-08-16-410340,2009-08-16,2009,1,ODI,Zimbabwe,Bangladesh,27.0,6.0,0.0,2.0,38.0,0.0,,,,,,,1.0,1.0
cricket-odi-2009-10-27-422626,2009-10-27,2009,1,ODI,Bangladesh,Zimbabwe,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-odi-2009-10-29-422627,2009-10-29,2009,1,ODI,Bangladesh,Zimbabwe,12.0,4.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0
cricket-odi-2009-10-31-422628,2009-10-31,2009,1,ODI,Bangladesh,Zimbabwe,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cricket-odi-2009-11-03-422629,2009-11-03,2009,1,ODI,Bangladesh,Zimbabwe,19.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
cricket-odi-2009-11-05-422630,2009-11-05,2009,1,ODI,Bangladesh,Zimbabwe,31.0,3.0,0.0,2.0,19.0,0.0,,,,,,,3.0,1.0
cricket-t20i-2009-06-06-355994,2009-06-06,2009,1,T20I,Bangladesh,India,22.0,2.0,0.0,2.0,41.0,3.0,,,,,,,,1.0
cricket-t20i-2009-06-08-355997,2009-06-08,2009,1,T20I,Bangladesh,Ireland,5.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
cricket-t20i-2009-08-02-401076,2009-08-02,2009,1,T20I,West Indies,Bangladesh,6.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cricket-tests-2009-01-03-378751,2009-01-03,2009,1,TESTS,Bangladesh,Sri Lanka,110.0,3.0,0.0,3.0,32.0,0.0,,,,,,,,1.0
cricket-tests-2009-07-09-401071,2009-07-09,2009,1,TESTS,West Indies,Bangladesh,230.0,8.0,0.0,3.0,105.0,0.0,,,,,,,,1.0
cricket-tests-2009-07-17-401072,2009-07-17,2009,1,TESTS,West Indies,Bangladesh,54.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
cricket-odi-2010-02-28-426420,2010-02-28,2010,1,ODI,Bangladesh,England,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-06-18-455233,2010-06-18,2010,1,ODI,Sri Lanka,Bangladesh,34.0,6.0,0.0,3.0,38.0,0.0,,,,,,,,1.0
cricket-odi-2010-06-21-455235,2010-06-21,2010,1,ODI,Bangladesh,Pakistan,114.0,6.0,0.0,3.0,97.0,2.0,,,,,,,,1.0
cricket-odi-2010-07-08-426403,2010-07-08,2010,1,ODI,England,Bangladesh,70.0,5.0,0.0,3.0,51.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-07-10-426404,2010-07-10,2010,1,ODI,England,Bangladesh,23.0,4.0,0.0,3.0,21.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-07-12-426405,2010-07-12,2010,1,ODI,England,Bangladesh,20.0,3.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
cricket-odi-2010-07-16-450107,2010-07-16,2010,1,ODI,Ireland,Bangladesh,16.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
cricket-odi-2010-10-05-476596,2010-10-05,2010,1,ODI,Bangladesh,New Zealand,54.0,2.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-10-11-476598,2010-10-11,2010,1,ODI,Bangladesh,New Zealand,27.0,0.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-10-14-476599,2010-10-14,2010,1,ODI,Bangladesh,New Zealand,14.0,3.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
cricket-odi-2010-10-17-476600,2010-10-17,2010,1,ODI,Bangladesh,New Zealand,10.0,0.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
cricket-odi-2010-12-01-486520,2010-12-01,2010,1,ODI,Bangladesh,Zimbabwe,21.0,0.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-12-03-486522,2010-12-03,2010,1,ODI,Bangladesh,Zimbabwe,83.0,4.0,0.0,3.0,53.0,1.0,,,,,,,,1.0
cricket-odi-2010-12-06-486523,2010-12-06,2010,1,ODI,Bangladesh,Zimbabwe,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
cricket-odi-2010-12-12-486526,2010-12-12,2010,1,ODI,Bangladesh,Zimbabwe,116.0,1.0,1.0,3.0,56.0,0.0,,,,,,,,1.0
cricket-tests-2010-01-24-434257,2010-01-24,2010,1,TESTS,Bangladesh,India,157.0,5.0,0.0,3.0,62.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-tests-2010-02-15-423786,2010-02-15,2010,1,TESTS,New Zealand,Bangladesh,63.0,5.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
cricket-tests-2010-03-12-426423,2010-03-12,2010,1,TESTS,Bangladesh,England,309.0,18.0,0.0,3.0,113.0,0.0,,,,,,,2.0,1.0
cricket-tests-2010-03-20-426424,2010-03-20,2010,1,TESTS,Bangladesh,England,189.0,12.0,0.0,3.0,73.0,0.0,,,,,,,,1.0
cricket-tests-2010-05-27-426401,2010-05-27,2010,1,TESTS,England,Bangladesh,275.0,16.0,0.0,3.0,132.0,0.0,,,,,,,1.0,1.0
cricket-tests-2010-06-04-426402,2010-06-04,2010,1,TESTS,England,Bangladesh,35.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
cricket-odi-2011-02-19-433558,2011-02-19,2011,1,ODI,Bangladesh,India,52.0,1.0,0.0,3.0,37.0,1.0,,,,,,,,1.0
cricket-odi-2011-02-25-433566,2011-02-25,2011,1,ODI,Bangladesh,Ireland,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
cricket-odi-2011-03-04-433576,2011-03-04,2011,1,ODI,Bangladesh,West Indies,27.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
cricket-odi-2011-03-11-433585,2011-03-11,2011,1,ODI,Bangladesh,England,12.0,2.0,0.0,3.0,12.0,0.0,,,,,,,2.0,1.0
cricket-odi-2011-03-14-433590,2011-03-14,2011,1,ODI,Bangladesh,Netherlands,53.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
cricket-odi-2011-03-19-433597,2011-03-19,2011,1,ODI,Bangladesh,South Africa,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
cricket-odi-2011-08-16-522248,2011-08-16,2011,1,ODI,Zimbabwe,Bangladesh,19.0,2.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0
cricket-odi-2011-08-19-522249,2011-08-19,2011,1,ODI,Zimbabwe,Bangladesh,20.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
cricket-bpl-2012-02-11-551048,2012-02-11,2012,1,BPL,Barisal Burners,Duronto Rajshahi,4.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cricket-bpl-2012-02-14-551053,2012-02-14,2012,1,BPL,Duronto Rajshahi,Sylhet Royals,7.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2012-02-18-551060,2012-02-18,2012,1,BPL,Duronto Rajshahi,Chittagong Kings,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
cricket-bpl-2012-02-20-551063,2012-02-20,2012,1,BPL,Barisal Burners,Duronto Rajshahi,51.0,7.0,1.0,2.0,89.0,5.0,,,,,,,,1.0
cricket-bpl-2012-02-24-551068,2012-02-24,2012,1,BPL,Duronto Rajshahi,Sylhet Royals,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-bpl-2012-02-26-551071,2012-02-26,2012,1,BPL,Khulna Royal Bengals,Duronto Rajshahi,32.0,1.0,1.0,2.0,29.0,0.0,,,,,,,,1.0
cricket-bpl-2012-02-27-551073,2012-02-27,2012,1,BPL,Dhaka Gladiators,Duronto Rajshahi,4.0,2.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0
cricket-t20i-2012-07-25-567205,2012-07-25,2012,1,T20I,Netherlands,Bangladesh,20.0,3.0,0.0,2.0,25.0,1.0,,,,,,,1.0,1.0
cricket-t20i-2012-07-26-573672,2012-07-26,2012,1,T20I,Netherlands,Bangladesh,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-tests-2012-11-13-587469,2012-11-13,2012,1,TESTS,Bangladesh,West Indies,56.0,2.0,0.0,2.0,27.0,0.0,,,,,,,,1.0
cricket-bpl-2013-02-04-599889,2013-02-04,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,16.0,5.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
cricket-bpl-2013-02-05-599892,2013-02-05,2013,1,BPL,Dhaka Gladiators,Rangpur Riders,14.0,1.0,0.0,1.0,17.0,1.0,,,,,,,1.0,1.0
cricket-bpl-2013-02-07-599894,2013-02-07,2013,1,BPL,Rangpur Riders,Sylhet Royals,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
cricket-bpl-2013-02-09-599897,2013-02-09,2013,1,BPL,Chittagong Kings,Rangpur Riders,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
cricket-bpl-2013-02-11-599900,2013-02-11,2013,1,BPL,Rangpur Riders,Duronto Rajshahi,21.0,4.0,0.0,2.0,35.0,2.0,,,,,,,,1.0
cricket-bpl-2013-02-14-599905,2013-02-14,2013,1,BPL,Barisal Burners,Rangpur Riders,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cricket-bpl-2015-12-06-935323,2015-12-06,2015,1,BPL,Barisal Bulls,Sylhet Super Stars,37.0,6.0,1.0,3.0,34.0,0.0,,,,,,,,1.0
cricket-bpl-2015-12-07-935329,2015-12-07,2015,1,BPL,Sylhet Super Stars,Rangpur Riders,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
cricket-bpl-2015-12-09-935335,2015-12-09,2015,1,BPL,Dhaka Dynamites,Sylhet Super Stars,44.0,1.0,0.0,2.0,51.0,3.0,,,,,,,,1.0
cricket-bpl-2015-12-10-935339,2015-12-10,2015,1,BPL,Comilla Victorians,Sylhet Super Stars,11.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
cricket-bpl-2016-11-18-1063065,2016-11-18,2016,1,BPL,Chittagong Vikings,Rajshahi Kings,28.0,1.0,0.0,2.0,38.0,3.0,,,,,,,,1.0
cricket-bpl-2016-11-19-1063068,2016-11-19,2016,1,BPL,Comilla Victorians,Rajshahi Kings,13.0,1.0,0.0,2.0,10.0,0.0,,,,,,,2.0,1.0
cricket-bpl-2016-11-21-1063069,2016-11-21,2016,1,BPL,Dhaka Dynamites,Rajshahi Kings,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-bpl-2016-11-25-1063073,2016-11-25,2016,1,BPL,Rajshahi Kings,Rangpur Riders,21.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
cricket-bpl-2016-11-26-1063076,2016-11-26,2016,1,BPL,Rajshahi Kings,Khulna Titans,18.0,3.0,0.0,2.0,21.0,1.0,,,,,,,1.0,1.0
cricket-bpl-2016-11-28-1063051,2016-11-28,2016,1,BPL,Rajshahi Kings,Rangpur Riders,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
cricket-bpl-2019-01-06-1169382,2019-01-06,2019,1,BPL,Rangpur Riders,Khulna Titans,30.0,3.0,0.0,2.0,33.0,1.0,,,,,,,,1.0
cricket-bpl-2019-01-08-1169383,2019-01-08,2019,1,BPL,Dhaka Dynamites,Khulna Titans,16.0,1.0,0.0,2.0,31.0,3.0,,,,,,,,1.0
cricket-bpl-2019-01-09-1169386,2019-01-09,2019,1,BPL,Khulna Titans,Rajshahi Kings,18.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
cricket-bpl-2019-01-12-1169389,2019-01-12,2019,1,BPL,Khulna Titans,Chittagong Vikings,15.0,2.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
cricket-bpl-2019-01-15-1169393,2019-01-15,2019,1,BPL,Khulna Titans,Rajshahi Kings,14.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
cricket-bpl-2019-01-18-1169398,2019-01-18,2019,1,BPL,Khulna Titans,Comilla Victorians,41.0,4.0,0.0,2.0,70.0,4.0,,,,,,,,1.0
cricket-bpl-2019-01-19-1169400,2019-01-19,2019,1,BPL,Chittagong Vikings,Khulna Titans,8.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
cricket-bpl-2019-01-22-1169403,2019-01-22,2019,1,BPL,Khulna Titans,Rangpur Riders,12.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
cricket-bpl-2019-01-23-1169406,2019-01-23,2019,1,BPL,Khulna Titans,Sylhet Sixers,23.0,6.0,0.0,2.0,33.0,0.0,,,,,,,,1.0
cricket-bpl-2019-01-26-1169409,2019-01-26,2019,1,BPL,Sylhet Sixers,Khulna Titans,11.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
cricket-bpl-2019-01-28-1169411,2019-01-28,2019,1,BPL,Comilla Victorians,Khulna Titans,24.0,4.0,0.0,2.0,27.0,1.0,,,,,,,,1.0
cricket-bpl-2019-02-02-1169420,2019-02-02,2019,1,BPL,Khulna Titans,Dhaka Dynamites,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
cricket-bpl-2019-12-11-1208067,2019-12-11,2019,1,BPL,Sylhet Thunder,Chattogram Challengers,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cricket-bpl-2019-12-27-1208087,2019-12-27,2019,1,BPL,Dhaka Platoon,Chattogram Challengers,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
cricket-bpl-2019-12-31-1208093,2019-12-31,2019,1,BPL,Chattogram Challengers,Cumilla Warriors,37.0,6.0,0.0,2.0,45.0,0.0,,,,,,,,1.0
cricket-bpl-2020-01-04-1208099,2020-01-04,2020,1,BPL,Khulna Tigers,Chattogram Challengers,39.0,4.0,0.0,2.0,38.0,1.0,,,,,,,1.0,1.0
cricket-bpl-2020-01-11-1208107,2020-01-11,2020,1,BPL,Chattogram Challengers,Rajshahi Royals,23.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
