game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-06-04-1302351,2022-06-04,2022,1,ODI,West Indies,Netherlands,19.0,1.0,0.0,5.0,18.0,0.0,1.0,,1.0
cricket-odi-2022-06-17-1281444,2022-06-17,2022,1,ODI,England,Netherlands,56.0,5.0,1.0,7.0,72.0,1.0,,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,73.0,4.0,0.0,5.0,78.0,3.0,,,1.0
cricket-odi-2022-06-22-1281446,2022-06-22,2022,1,ODI,Netherlands,England,72.0,2.0,0.0,5.0,64.0,0.0,,,1.0
cricket-odi-2022-08-16-1311737,2022-08-16,2022,1,ODI,Pakistan,Netherlands,60.0,6.0,1.0,6.0,71.0,1.0,,1.0,1.0
cricket-odi-2022-08-18-1311738,2022-08-18,2022,1,ODI,Netherlands,Pakistan,9.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-odi-2022-08-21-1311739,2022-08-21,2022,1,ODI,Pakistan,Netherlands,6.0,1.0,0.0,6.0,6.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-07-11-1321467,2022-07-11,2022,1,T20I,Netherlands,Papua New Guinea,7.0,0.0,0.0,3.0,6.0,0.0,1.0,,1.0
cricket-t20i-2022-07-12-1321471,2022-07-12,2022,1,T20I,Hong Kong,Netherlands,1.0,0.0,1.0,5.0,1.0,0.0,2.0,,1.0
cricket-t20i-2022-07-14-1321473,2022-07-14,2022,1,T20I,Netherlands,Uganda,6.0,1.0,1.0,5.0,6.0,0.0,1.0,2.0,1.0
cricket-t20i-2022-07-15-1321480,2022-07-15,2022,1,T20I,United States of America,Netherlands,25.0,1.0,1.0,5.0,26.0,0.0,,3.0,1.0
cricket-t20i-2022-07-17-1321484,2022-07-17,2022,1,T20I,Zimbabwe,Netherlands,10.0,0.0,0.0,5.0,7.0,0.0,2.0,1.0,1.0
cricket-t20i-2022-08-04-1310901,2022-08-04,2022,1,T20I,New Zealand,Netherlands,16.0,2.0,0.0,5.0,20.0,1.0,,,1.0
cricket-t20i-2022-08-05-1310902,2022-08-05,2022,1,T20I,Netherlands,New Zealand,20.0,2.0,1.0,6.0,26.0,1.0,,,1.0
cricket-t20i-2022-10-16-1298136,2022-10-16,2022,1,T20I,United Arab Emirates,Netherlands,19.0,0.0,1.0,6.0,16.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-10-18-1298139,2022-10-18,2022,1,T20I,Namibia,Netherlands,5.0,0.0,0.0,6.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-10-20-1298143,2022-10-20,2022,1,T20I,Sri Lanka,Netherlands,15.0,3.0,0.0,6.0,21.0,0.0,1.0,,1.0
cricket-t20i-2022-10-24-1298151,2022-10-24,2022,1,T20I,Bangladesh,Netherlands,24.0,1.0,0.0,5.0,16.0,0.0,1.0,,1.0
cricket-t20i-2022-10-27-1298157,2022-10-27,2022,1,T20I,India,Netherlands,8.0,0.0,0.0,6.0,5.0,0.0,,,1.0
cricket-t20i-2022-10-30-1298163,2022-10-30,2022,1,T20I,Netherlands,Pakistan,20.0,1.0,0.0,6.0,15.0,0.0,2.0,,1.0
cricket-t20i-2022-11-02-1298168,2022-11-02,2022,1,T20I,Zimbabwe,Netherlands,6.0,1.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-t20i-2022-11-06-1298174,2022-11-06,2022,1,T20I,Netherlands,South Africa,7.0,2.0,1.0,6.0,12.0,0.0,2.0,,1.0
cricket-odi-2023-03-21-1362379,2023-03-21,2023,1,ODI,Zimbabwe,Netherlands,11.0,1.0,0.0,6.0,7.0,0.0,3.0,,1.0
cricket-odi-2023-03-23-1362380,2023-03-23,2023,1,ODI,Zimbabwe,Netherlands,28.0,2.0,0.0,5.0,36.0,1.0,3.0,1.0,1.0
cricket-odi-2023-03-25-1362381,2023-03-25,2023,1,ODI,Netherlands,Zimbabwe,41.0,4.0,0.0,6.0,34.0,0.0,,,1.0
cricket-odi-2023-03-31-1339607,2023-03-31,2023,1,ODI,Netherlands,South Africa,10.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-odi-2023-04-02-1339608,2023-04-02,2023,1,ODI,South Africa,Netherlands,33.0,4.0,0.0,6.0,42.0,1.0,1.0,,1.0
cricket-odi-2023-06-20-1377750,2023-06-20,2023,1,ODI,Netherlands,Zimbabwe,72.0,8.0,0.0,4.0,83.0,0.0,,,1.0
cricket-odi-2023-06-22-1377755,2023-06-22,2023,1,ODI,United States of America,Netherlands,60.0,6.0,1.0,6.0,67.0,0.0,1.0,,1.0
cricket-odi-2023-06-24-1377759,2023-06-24,2023,1,ODI,Nepal,Netherlands,,,,,,,4.0,,1.0
cricket-odi-2023-06-26-1377763,2023-06-26,2023,1,ODI,West Indies,Netherlands,47.0,6.0,0.0,6.0,67.0,1.0,2.0,,1.0
cricket-odi-2023-06-30-1377767,2023-06-30,2023,1,ODI,Sri Lanka,Netherlands,68.0,4.0,1.0,6.0,67.0,2.0,2.0,,1.0
cricket-odi-2023-07-03-1377772,2023-07-03,2023,1,ODI,Netherlands,Oman,7.0,0.0,0.0,4.0,4.0,0.0,,2.0,1.0
cricket-odi-2023-07-06-1377776,2023-07-06,2023,1,ODI,Scotland,Netherlands,23.0,3.0,0.0,6.0,25.0,0.0,2.0,1.0,1.0
cricket-odi-2023-07-09-1377779,2023-07-09,2023,1,ODI,Sri Lanka,Netherlands,3.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
cricket-odi-2023-10-06-1384393,2023-10-06,2023,1,ODI,Pakistan,Netherlands,2.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2023-10-09-1384397,2023-10-09,2023,1,ODI,New Zealand,Netherlands,27.0,2.0,0.0,6.0,30.0,1.0,2.0,1.0,1.0
cricket-odi-2023-10-17-1384406,2023-10-17,2023,1,ODI,Netherlands,South Africa,69.0,10.0,1.0,7.0,78.0,1.0,3.0,,1.0
cricket-odi-2023-10-21-1384410,2023-10-21,2023,1,ODI,Netherlands,Sri Lanka,16.0,1.0,0.0,6.0,16.0,0.0,1.0,,1.0
cricket-odi-2023-10-25-1384415,2023-10-25,2023,1,ODI,Australia,Netherlands,22.0,0.0,1.0,6.0,12.0,0.0,,,1.0
cricket-odi-2023-10-28-1384419,2023-10-28,2023,1,ODI,Netherlands,Bangladesh,89.0,6.0,0.0,5.0,68.0,0.0,4.0,,1.0
cricket-odi-2023-11-08-1384431,2023-11-08,2023,1,ODI,England,Netherlands,42.0,3.0,0.0,5.0,38.0,1.0,1.0,1.0,1.0
cricket-odi-2023-11-12-1384436,2023-11-12,2023,1,ODI,India,Netherlands,30.0,1.0,0.0,5.0,17.0,0.0,,,1.0
cricket-npl-2024-12-12-1462658,2024-12-12,2024,1,NPL,Biratnagar Kings,Pokhara Avengers,35.0,5.0,0.0,4.0,45.0,0.0,1.0,,1.0
cricket-npl-2024-12-13-1462661,2024-12-13,2024,1,NPL,Biratnagar Kings,Chitwan Rhinos,4.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-npl-2024-12-15-1462664,2024-12-15,2024,1,NPL,Biratnagar Kings,Kathmandu Gurkhas,14.0,1.0,0.0,4.0,15.0,0.0,1.0,,1.0
cricket-odi-2024-02-17-1420530,2024-02-17,2024,1,ODI,Netherlands,Nepal,49.0,1.0,0.0,5.0,33.0,0.0,,,1.0
cricket-odi-2024-02-19-1420531,2024-02-19,2024,1,ODI,Namibia,Netherlands,7.0,0.0,1.0,5.0,4.0,0.0,,1.0,1.0
cricket-odi-2024-02-23-1420533,2024-02-23,2024,1,ODI,Namibia,Netherlands,14.0,0.0,0.0,5.0,4.0,0.0,2.0,1.0,1.0
cricket-odi-2024-08-11-1445034,2024-08-11,2024,1,ODI,Canada,Netherlands,7.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-odi-2024-08-15-1445036,2024-08-15,2024,1,ODI,Netherlands,United States of America,55.0,6.0,0.0,5.0,65.0,0.0,,,1.0
cricket-odi-2024-08-17-1445037,2024-08-17,2024,1,ODI,Netherlands,Canada,94.0,3.0,0.0,5.0,72.0,0.0,2.0,,1.0
cricket-odi-2024-08-21-1445039,2024-08-21,2024,1,ODI,Netherlands,United States of America,5.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0
cricket-odi-2024-11-03-1457465,2024-11-03,2024,1,ODI,United Arab Emirates,Netherlands,57.0,3.0,0.0,4.0,51.0,1.0,1.0,1.0,1.0
cricket-odi-2024-11-05-1457466,2024-11-05,2024,1,ODI,Netherlands,Oman,2.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-odi-2024-11-09-1457468,2024-11-09,2024,1,ODI,Netherlands,United Arab Emirates,31.0,1.0,0.0,3.0,18.0,0.0,1.0,1.0,1.0
cricket-odi-2024-11-11-1457469,2024-11-11,2024,1,ODI,Oman,Netherlands,26.0,3.0,0.0,5.0,17.0,0.0,,2.0,1.0
cricket-t20i-2024-02-28-1422038,2024-02-28,2024,1,T20I,Netherlands,Nepal,16.0,5.0,0.0,4.0,33.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-02-29-1422039,2024-02-29,2024,1,T20I,Netherlands,Namibia,5.0,0.0,0.0,4.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-03-02-1422041,2024-03-02,2024,1,T20I,Netherlands,Nepal,21.0,0.0,0.0,4.0,18.0,1.0,,,1.0
cricket-t20i-2024-03-03-1422042,2024-03-03,2024,1,T20I,Namibia,Netherlands,,,,,,,1.0,,1.0
cricket-t20i-2024-03-05-1422043,2024-03-05,2024,1,T20I,Nepal,Netherlands,3.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-05-18-1428151,2024-05-18,2024,1,T20I,Netherlands,Scotland,15.0,1.0,0.0,3.0,13.0,0.0,2.0,,1.0
cricket-t20i-2024-05-19-1428152,2024-05-19,2024,1,T20I,Ireland,Netherlands,11.0,1.0,0.0,5.0,12.0,0.0,1.0,,1.0
cricket-t20i-2024-05-22-1428154,2024-05-22,2024,1,T20I,Scotland,Netherlands,25.0,3.0,0.0,5.0,29.0,1.0,1.0,,1.0
cricket-t20i-2024-05-24-1428156,2024-05-24,2024,1,T20I,Ireland,Netherlands,9.0,2.0,0.0,4.0,12.0,0.0,1.0,,1.0
cricket-t20i-2024-06-04-1415707,2024-06-04,2024,1,T20I,Nepal,Netherlands,8.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-t20i-2024-06-08-1415716,2024-06-08,2024,1,T20I,Netherlands,South Africa,9.0,0.0,0.0,6.0,10.0,1.0,1.0,,1.0
cricket-t20i-2024-06-13-1415727,2024-06-13,2024,1,T20I,Bangladesh,Netherlands,23.0,3.0,0.0,5.0,25.0,0.0,,,1.0
cricket-t20i-2024-06-16-1415738,2024-06-16,2024,1,T20I,Sri Lanka,Netherlands,24.0,2.0,0.0,5.0,31.0,1.0,1.0,,1.0
cricket-t20i-2024-08-23-1446761,2024-08-23,2024,1,T20I,Canada,Netherlands,4.0,1.0,0.0,4.0,7.0,0.0,,,1.0
cricket-t20i-2024-08-25-1446763,2024-08-25,2024,1,T20I,Netherlands,United States of America,40.0,4.0,1.0,4.0,81.0,4.0,,,1.0
cricket-t20i-2024-08-26-1446764,2024-08-26,2024,1,T20I,Canada,Netherlands,3.0,0.0,0.0,5.0,0.0,0.0,,1.0,1.0
cricket-t20i-2024-08-28-1446766,2024-08-28,2024,1,T20I,Netherlands,United States of America,15.0,0.0,0.0,4.0,10.0,0.0,,,1.0
cricket-t20i-2024-11-13-1454819,2024-11-13,2024,1,T20I,Netherlands,Oman,9.0,0.0,0.0,4.0,6.0,0.0,1.0,,1.0
cricket-t20i-2024-11-14-1454820,2024-11-14,2024,1,T20I,Netherlands,Oman,55.0,7.0,0.0,4.0,99.0,5.0,2.0,,1.0
cricket-t20i-2024-11-16-1454821,2024-11-16,2024,1,T20I,Netherlands,Oman,9.0,1.0,0.0,4.0,10.0,0.0,1.0,1.0,1.0
cricket-odi-2025-03-07-1474410,2025-03-07,2025,1,ODI,Netherlands,Namibia,7.0,0.0,0.0,3.0,5.0,0.0,,,1.0
cricket-odi-2025-03-13-1474413,2025-03-13,2025,1,ODI,Namibia,Netherlands,86.0,4.0,1.0,5.0,49.0,0.0,1.0,,1.0
cricket-odi-2025-05-06-1481530,2025-05-06,2025,1,ODI,Netherlands,United Arab Emirates,78.0,4.0,0.0,3.0,74.0,1.0,2.0,1.0,1.0
cricket-odi-2025-05-10-1481532,2025-05-10,2025,1,ODI,Netherlands,Scotland,65.0,5.0,0.0,4.0,70.0,0.0,3.0,,1.0
cricket-odi-2025-05-12-1481533,2025-05-12,2025,1,ODI,United Arab Emirates,Netherlands,43.0,4.0,0.0,4.0,42.0,0.0,3.0,,1.0
cricket-odi-2025-05-16-1481535,2025-05-16,2025,1,ODI,Scotland,Netherlands,30.0,2.0,0.0,4.0,21.0,0.0,1.0,2.0,1.0
cricket-odi-2025-06-04-1486773,2025-06-04,2025,1,ODI,Netherlands,Nepal,71.0,4.0,0.0,4.0,46.0,0.0,,,1.0
cricket-odi-2025-06-10-1486776,2025-06-10,2025,1,ODI,Nepal,Netherlands,47.0,2.0,0.0,4.0,30.0,0.0,,1.0,1.0
cricket-odi-2025-06-12-1486777,2025-06-12,2025,1,ODI,Scotland,Netherlands,26.0,2.0,0.0,4.0,32.0,1.0,,,1.0
cricket-t20i-2025-06-15-1485938,2025-06-15,2025,1,T20I,Scotland,Netherlands,5.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-06-16-1485939,2025-06-16,2025,1,T20I,Netherlands,Nepal,6.0,0.0,0.0,4.0,10.0,1.0,4.0,,1.0
cricket-t20i-2025-06-18-1485942,2025-06-18,2025,1,T20I,Netherlands,Scotland,21.0,1.0,0.0,4.0,31.0,2.0,,,1.0
cricket-t20i-2025-06-19-1485941,2025-06-19,2025,1,T20I,Netherlands,Nepal,4.0,0.0,0.0,4.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-05-1490471,2025-07-05,2025,1,T20I,Jersey,Netherlands,24.0,4.0,1.0,4.0,41.0,1.0,,,1.0
cricket-t20i-2025-07-08-1490476,2025-07-08,2025,1,T20I,Scotland,Netherlands,22.0,0.0,0.0,4.0,20.0,1.0,,,1.0
cricket-t20i-2025-07-09-1490478,2025-07-09,2025,1,T20I,Netherlands,Guernsey,40.0,3.0,1.0,3.0,48.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-11-1490480,2025-07-11,2025,1,T20I,Italy,Netherlands,31.0,1.0,1.0,3.0,37.0,1.0,,,1.0
cricket-t20i-2025-08-30-1498662,2025-08-30,2025,1,T20I,Netherlands,Bangladesh,7.0,1.0,0.0,4.0,12.0,0.0,,,1.0
cricket-t20i-2025-09-01-1498663,2025-09-01,2025,1,T20I,Netherlands,Bangladesh,11.0,1.0,0.0,4.0,9.0,0.0,1.0,,1.0
cricket-t20i-2025-09-03-1498664,2025-09-03,2025,1,T20I,Bangladesh,Netherlands,,,,,,,1.0,,1.0
cricket-t20i-2026-02-07-1512719,2026-02-07,2026,1,T20I,Netherlands,Pakistan,29.0,3.0,0.0,5.0,37.0,1.0,2.0,,1.0
cricket-t20i-2026-02-10-1512728,2026-02-10,2026,1,T20I,Namibia,Netherlands,9.0,1.0,1.0,5.0,18.0,1.0,1.0,2.0,1.0
cricket-t20i-2026-02-13-1512739,2026-02-13,2026,1,T20I,United States of America,Netherlands,14.0,2.0,0.0,5.0,20.0,0.0,2.0,,1.0
cricket-t20i-2026-02-18-1512754,2026-02-18,2026,1,T20I,India,Netherlands,10.0,2.0,0.0,6.0,15.0,0.0,,,1.0
