game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2023-01-13-1324662,2023-01-13,2023,1,BBL,Sydney Thunder,Perth Scorchers,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bbl-2023-01-15-1324665,2023-01-15,2023,1,BBL,Sydney Thunder,Hobart Hurricanes,14.0,2.0,0.0,1.0,13.0,0.0,,1.0,1.0
cricket-bbl-2023-01-19-1324670,2023-01-19,2023,1,BBL,Melbourne Renegades,Sydney Thunder,55.0,8.0,1.0,1.0,74.0,1.0,,,1.0
cricket-bbl-2023-01-21-1324673,2023-01-21,2023,1,BBL,Sydney Sixers,Sydney Thunder,4.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-bbl-2023-01-25-1324679,2023-01-25,2023,1,BBL,Melbourne Stars,Sydney Thunder,27.0,3.0,0.0,1.0,20.0,0.0,1.0,,1.0
cricket-bbl-2023-01-27-1324680,2023-01-27,2023,1,BBL,Brisbane Heat,Sydney Thunder,8.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0
cricket-bbl-2023-12-12-1386099,2023-12-12,2023,1,BBL,Brisbane Heat,Sydney Thunder,10.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-bbl-2023-12-19-1386101,2023-12-19,2023,1,BBL,Sydney Thunder,Adelaide Strikers,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-bbl-2024-01-08-1386123,2024-01-08,2024,1,BBL,Sydney Thunder,Perth Scorchers,2.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-bbl-2024-01-14-1386130,2024-01-14,2024,1,BBL,Sydney Thunder,Adelaide Strikers,16.0,2.0,0.0,5.0,18.0,0.0,,,1.0
cricket-bbl-2024-12-30-1443072,2024-12-30,2024,1,BBL,Sydney Thunder,Melbourne Renegades,21.0,1.0,1.0,6.0,23.0,0.0,,,1.0
cricket-bbl-2025-01-03-1443078,2025-01-03,2025,1,BBL,Perth Scorchers,Sydney Thunder,36.0,3.0,0.0,3.0,43.0,2.0,,,1.0
cricket-bbl-2025-01-06-1443081,2025-01-06,2025,1,BBL,Sydney Thunder,Brisbane Heat,10.0,4.0,0.0,3.0,20.0,0.0,,,1.0
cricket-bbl-2025-01-10-1443085,2025-01-10,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,7.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-bbl-2025-01-13-1443089,2025-01-13,2025,1,BBL,Sydney Thunder,Perth Scorchers,5.0,2.0,0.0,3.0,8.0,0.0,1.0,1.0,1.0
cricket-bbl-2025-01-22-1443098,2025-01-22,2025,1,BBL,Sydney Thunder,Melbourne Stars,18.0,3.0,0.0,2.0,28.0,1.0,,,1.0
cricket-bbl-2025-01-24-1443099,2025-01-24,2025,1,BBL,Sydney Sixers,Sydney Thunder,22.0,1.0,0.0,3.0,26.0,1.0,,,1.0
cricket-bbl-2025-01-27-1443100,2025-01-27,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-bbl-2025-12-16-1493240,2025-12-16,2025,1,BBL,Sydney Thunder,Hobart Hurricanes,7.0,3.0,0.0,1.0,20.0,1.0,,,1.0
cricket-bbl-2025-12-20-1493244,2025-12-20,2025,1,BBL,Sydney Sixers,Sydney Thunder,4.0,3.0,0.0,2.0,12.0,0.0,,,1.0
cricket-bbl-2025-12-22-1493246,2025-12-22,2025,1,BBL,Sydney Thunder,Brisbane Heat,48.0,4.0,0.0,2.0,76.0,3.0,,,1.0
cricket-bbl-2025-12-28-1493251,2025-12-28,2025,1,BBL,Sydney Thunder,Melbourne Stars,13.0,1.0,0.0,2.0,24.0,2.0,1.0,,1.0
cricket-bbl-2025-12-30-1493253,2025-12-30,2025,1,BBL,Perth Scorchers,Sydney Thunder,19.0,3.0,0.0,2.0,33.0,2.0,2.0,,1.0
cricket-bbl-2026-01-03-1493258,2026-01-03,2026,1,BBL,Sydney Thunder,Hobart Hurricanes,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-bbl-2026-01-06-1493262,2026-01-06,2026,1,BBL,Adelaide Strikers,Sydney Thunder,33.0,4.0,0.0,1.0,43.0,2.0,1.0,,1.0
cricket-bbl-2026-01-10-1493266,2026-01-10,2026,1,BBL,Sydney Thunder,Brisbane Heat,9.0,0.0,0.0,1.0,10.0,1.0,,,1.0
cricket-bbl-2026-01-12-1493270,2026-01-12,2026,1,BBL,Melbourne Renegades,Sydney Thunder,3.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-bbl-2026-01-16-1493274,2026-01-16,2026,1,BBL,Sydney Thunder,Sydney Sixers,12.0,2.0,0.0,1.0,12.0,0.0,,,1.0
