game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-npl-2024-12-05-1462646,2024-12-05,2024,1,NPL,Pokhara Avengers,Janakpur Bolts,34.0,3.0,0.0,2.0,33.0,0.0,2.0,,1.0
cricket-npl-2024-12-08-1462652,2024-12-08,2024,1,NPL,Janakpur Bolts,Lumbini Lions,10.0,2.0,0.0,2.0,16.0,1.0,2.0,,1.0
cricket-npl-2024-12-11-1462656,2024-12-11,2024,1,NPL,Sudur Paschim Royals,Janakpur Bolts,5.0,0.0,0.0,2.0,4.0,0.0,,,1.0
cricket-npl-2024-12-12-1462659,2024-12-12,2024,1,NPL,Kathmandu Gurkhas,Janakpur Bolts,9.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-npl-2024-12-14-1462663,2024-12-14,2024,1,NPL,Chitwan Rhinos,Janakpur Bolts,26.0,4.0,0.0,2.0,23.0,0.0,,,1.0
cricket-npl-2024-12-18-1462668,2024-12-18,2024,1,NPL,Janakpur Bolts,Sudur Paschim Royals,10.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-npl-2024-12-19-1462669,2024-12-19,2024,1,NPL,Karnali Yaks,Janakpur Bolts,6.0,0.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-npl-2024-12-21-1462670,2024-12-21,2024,1,NPL,Sudur Paschim Royals,Janakpur Bolts,19.0,4.0,0.0,2.0,33.0,2.0,,,1.0
cricket-odi-2024-02-08-1420220,2024-02-08,2024,1,ODI,Nepal,Canada,24.0,0.0,0.0,2.0,8.0,0.0,,,1.0
cricket-odi-2024-02-10-1420221,2024-02-10,2024,1,ODI,Canada,Nepal,16.0,1.0,0.0,2.0,10.0,0.0,2.0,2.0,1.0
cricket-odi-2024-02-15-1420529,2024-02-15,2024,1,ODI,Nepal,Namibia,11.0,1.0,0.0,3.0,4.0,0.0,1.0,,1.0
cricket-odi-2024-02-17-1420530,2024-02-17,2024,1,ODI,Netherlands,Nepal,45.0,8.0,1.0,2.0,54.0,1.0,1.0,,1.0
cricket-odi-2024-02-21-1420532,2024-02-21,2024,1,ODI,Nepal,Namibia,64.0,8.0,0.0,2.0,58.0,1.0,1.0,1.0,1.0
cricket-odi-2024-02-25-1420534,2024-02-25,2024,1,ODI,Nepal,Netherlands,27.0,2.0,0.0,2.0,17.0,1.0,1.0,,1.0
cricket-odi-2024-09-16-1450696,2024-09-16,2024,1,ODI,Canada,Nepal,30.0,3.0,0.0,2.0,20.0,0.0,,1.0,1.0
cricket-odi-2024-09-18-1450697,2024-09-18,2024,1,ODI,Nepal,Oman,28.0,2.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-odi-2024-09-22-1450699,2024-09-22,2024,1,ODI,Nepal,Canada,12.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-odi-2024-10-29-1450704,2024-10-29,2024,1,ODI,Scotland,Nepal,34.0,1.0,0.0,2.0,21.0,0.0,1.0,,1.0
cricket-odi-2024-11-02-1450706,2024-11-02,2024,1,ODI,United States of America,Nepal,4.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-odi-2024-11-04-1450707,2024-11-04,2024,1,ODI,Nepal,Scotland,14.0,2.0,1.0,2.0,9.0,0.0,,,1.0
cricket-t20i-2024-02-27-1422037,2024-02-27,2024,1,T20I,Namibia,Nepal,6.0,0.0,0.0,3.0,6.0,0.0,,1.0,1.0
cricket-t20i-2024-02-28-1422038,2024-02-28,2024,1,T20I,Netherlands,Nepal,23.0,4.0,0.0,3.0,34.0,1.0,,3.0,1.0
cricket-t20i-2024-03-01-1422040,2024-03-01,2024,1,T20I,Nepal,Namibia,2.0,0.0,0.0,2.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-03-02-1422041,2024-03-02,2024,1,T20I,Netherlands,Nepal,8.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-03-05-1422043,2024-03-05,2024,1,T20I,Nepal,Netherlands,37.0,1.0,0.0,2.0,47.0,3.0,,,1.0
cricket-t20i-2024-04-12-1426457,2024-04-12,2024,1,T20I,Malaysia,Nepal,35.0,4.0,0.0,2.0,32.0,0.0,,,1.0
cricket-t20i-2024-04-13-1426461,2024-04-13,2024,1,T20I,Nepal,Qatar,41.0,6.0,0.0,2.0,52.0,0.0,,1.0,1.0
cricket-t20i-2024-04-15-1426465,2024-04-15,2024,1,T20I,Hong Kong,Nepal,18.0,3.0,0.0,2.0,40.0,3.0,1.0,,1.0
cricket-t20i-2024-04-17-1426472,2024-04-17,2024,1,T20I,Saudi Arabia,Nepal,3.0,0.0,0.0,3.0,2.0,0.0,,1.0,1.0
cricket-t20i-2024-04-19-1426475,2024-04-19,2024,1,T20I,Nepal,United Arab Emirates,11.0,0.0,0.0,3.0,8.0,1.0,1.0,,1.0
cricket-t20i-2024-04-20-1426477,2024-04-20,2024,1,T20I,Nepal,Hong Kong,11.0,0.0,0.0,3.0,5.0,0.0,1.0,,1.0
cricket-t20i-2024-06-04-1415707,2024-06-04,2024,1,T20I,Nepal,Netherlands,8.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2024-06-14-1415731,2024-06-14,2024,1,T20I,South Africa,Nepal,49.0,4.0,0.0,2.0,42.0,1.0,,1.0,1.0
cricket-t20i-2024-06-16-1415737,2024-06-16,2024,1,T20I,Bangladesh,Nepal,14.0,4.0,0.0,2.0,17.0,0.0,1.0,,1.0
cricket-t20i-2024-09-28-1450823,2024-09-28,2024,1,T20I,Canada,Nepal,9.0,0.0,0.0,2.0,8.0,1.0,,,1.0
cricket-t20i-2024-09-29-1450824,2024-09-29,2024,1,T20I,Nepal,Oman,22.0,1.0,0.0,2.0,27.0,2.0,1.0,,1.0
cricket-t20i-2024-10-01-1450826,2024-10-01,2024,1,T20I,Nepal,Canada,30.0,3.0,0.0,2.0,30.0,1.0,,1.0,1.0
cricket-t20i-2024-10-02-1450827,2024-10-02,2024,1,T20I,Nepal,Oman,14.0,1.0,0.0,2.0,16.0,1.0,1.0,1.0,1.0
cricket-t20i-2024-10-17-1453518,2024-10-17,2024,1,T20I,Nepal,United States of America,27.0,4.0,0.0,2.0,27.0,0.0,,1.0,1.0
cricket-t20i-2024-10-19-1453519,2024-10-19,2024,1,T20I,Nepal,United States of America,4.0,0.0,0.0,2.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-10-20-1453520,2024-10-20,2024,1,T20I,United States of America,Nepal,39.0,5.0,0.0,2.0,50.0,2.0,,,1.0
cricket-npl-2025-11-17-1510977,2025-11-17,2025,1,NPL,Janakpur Bolts,Kathmandu Gorkhas,41.0,6.0,0.0,2.0,54.0,1.0,,,1.0
cricket-npl-2025-11-24-1510985,2025-11-24,2025,1,NPL,Biratnagar Kings,Janakpur Bolts,11.0,2.0,0.0,2.0,13.0,0.0,,,1.0
cricket-npl-2025-11-27-1510990,2025-11-27,2025,1,NPL,Pokhara Avengers,Janakpur Bolts,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-npl-2025-11-29-1510994,2025-11-29,2025,1,NPL,Janakpur Bolts,Sudur Paschim Royals,2.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-npl-2025-12-02-1510996,2025-12-02,2025,1,NPL,Chitwan Rhinos,Janakpur Bolts,18.0,3.0,0.0,2.0,18.0,0.0,,,1.0
cricket-npl-2025-12-05-1511001,2025-12-05,2025,1,NPL,Janakpur Bolts,Lumbini Lions,17.0,2.0,0.0,3.0,20.0,1.0,,,1.0
cricket-npl-2025-12-07-1511004,2025-12-07,2025,1,NPL,Karnali Yaks,Janakpur Bolts,3.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-odi-2025-06-02-1486772,2025-06-02,2025,1,ODI,Scotland,Nepal,33.0,2.0,0.0,2.0,20.0,0.0,2.0,,1.0
cricket-odi-2025-06-04-1486773,2025-06-04,2025,1,ODI,Netherlands,Nepal,22.0,3.0,0.0,2.0,19.0,0.0,,1.0,1.0
cricket-odi-2025-06-08-1486775,2025-06-08,2025,1,ODI,Scotland,Nepal,8.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,1.0
cricket-odi-2025-10-26-1507884,2025-10-26,2025,1,ODI,United States of America,Nepal,39.0,4.0,0.0,3.0,37.0,1.0,,,1.0
cricket-odi-2025-10-30-1507886,2025-10-30,2025,1,ODI,Nepal,United Arab Emirates,48.0,4.0,0.0,2.0,35.0,0.0,,,1.0
cricket-odi-2025-11-01-1507887,2025-11-01,2025,1,ODI,Nepal,United States of America,2.0,0.0,0.0,2.0,2.0,0.0,,1.0,1.0
cricket-odi-2025-11-05-1507889,2025-11-05,2025,1,ODI,Nepal,United Arab Emirates,48.0,4.0,0.0,2.0,34.0,0.0,3.0,,1.0
cricket-t20i-2025-04-09-1479320,2025-04-09,2025,1,T20I,Qatar,Nepal,21.0,0.0,0.0,2.0,33.0,4.0,,,1.0
cricket-t20i-2025-04-10-1479322,2025-04-10,2025,1,T20I,Kuwait,Nepal,38.0,2.0,0.0,2.0,53.0,4.0,,1.0,1.0
cricket-t20i-2025-04-13-1479327,2025-04-13,2025,1,T20I,Kuwait,Nepal,11.0,3.0,0.0,2.0,21.0,1.0,3.0,1.0,1.0
cricket-t20i-2025-06-19-1485941,2025-06-19,2025,1,T20I,Netherlands,Nepal,6.0,1.0,0.0,2.0,7.0,0.0,3.0,1.0,1.0
cricket-t20i-2025-06-20-1485943,2025-06-20,2025,1,T20I,Scotland,Nepal,7.0,1.0,0.0,3.0,14.0,1.0,,,1.0
cricket-t20i-2025-09-27-1489968,2025-09-27,2025,1,T20I,Nepal,West Indies,4.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-t20i-2025-09-29-1489969,2025-09-29,2025,1,T20I,Nepal,West Indies,47.0,8.0,1.0,2.0,68.0,2.0,,,1.0
cricket-t20i-2025-10-08-1503452,2025-10-08,2025,1,T20I,Nepal,Kuwait,7.0,0.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2025-10-10-1503457,2025-10-10,2025,1,T20I,Japan,Nepal,21.0,1.0,0.0,2.0,38.0,4.0,,1.0,1.0
cricket-t20i-2025-10-12-1503460,2025-10-12,2025,1,T20I,Nepal,United Arab Emirates,47.0,4.0,0.0,2.0,51.0,1.0,,3.0,1.0
cricket-t20i-2025-10-13-1503463,2025-10-13,2025,1,T20I,Nepal,Qatar,12.0,1.0,0.0,2.0,11.0,0.0,,2.0,1.0
cricket-t20i-2025-10-15-1503466,2025-10-15,2025,1,T20I,Nepal,Oman,20.0,2.0,0.0,2.0,24.0,1.0,,,1.0
cricket-t20i-2025-10-17-1503470,2025-10-17,2025,1,T20I,Nepal,Samoa,41.0,7.0,0.0,2.0,69.0,4.0,,,1.0
cricket-odi-2026-04-25-1531696,2026-04-25,2026,1,ODI,Nepal,United Arab Emirates,6.0,1.0,0.0,2.0,7.0,0.0,,1.0,1.0
cricket-odi-2026-04-29-1531698,2026-04-29,2026,1,ODI,Oman,Nepal,25.0,2.0,0.0,2.0,19.0,0.0,1.0,,1.0
cricket-odi-2026-05-05-1531701,2026-05-05,2026,1,ODI,Nepal,Oman,97.0,7.0,0.0,1.0,94.0,5.0,,,1.0
cricket-odi-2026-05-12-1531702,2026-05-12,2026,1,ODI,Scotland,Nepal,47.0,2.0,0.0,1.0,21.0,0.0,1.0,,1.0
cricket-t20i-2026-02-08-1512723,2026-02-08,2026,1,T20I,England,Nepal,9.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-02-12-1512735,2026-02-12,2026,1,T20I,Nepal,Italy,20.0,2.0,0.0,2.0,20.0,0.0,,,1.0
cricket-t20i-2026-02-15-1512743,2026-02-15,2026,1,T20I,Nepal,West Indies,10.0,2.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2026-02-17-1512751,2026-02-17,2026,1,T20I,Scotland,Nepal,27.0,0.0,0.0,2.0,33.0,2.0,1.0,,1.0
