game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2007-09-12-287854,2007-09-12,2007,1,T20I,Kenya,New Zealand,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2007-09-14-287860,2007-09-14,2007,1,T20I,Kenya,Sri Lanka,4.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,1.0,25.0,0.0,1.0,,1.0
cricket-odi-2008-08-12-325572,2008-08-12,2008,1,ODI,Scotland,Kenya,11.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
cricket-odi-2008-10-31-360800,2008-10-31,2008,1,ODI,South Africa,Kenya,22.0,3.0,0.0,4.0,18.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
cricket-t20i-2008-08-04-361530,2008-08-04,2008,1,T20I,Ireland,Kenya,26.0,1.0,0.0,4.0,13.0,0.0,,,,,,,2.0,1.0
cricket-odi-2009-01-31-385025,2009-01-31,2009,1,ODI,Kenya,Zimbabwe,32.0,2.0,0.0,4.0,22.0,0.0,48.0,1.0,0.0,39.0,1.0,1.0,1.0,1.0
cricket-odi-2009-08-19-415162,2009-08-19,2009,1,ODI,Canada,Kenya,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
cricket-t20i-2010-02-10-439499,2010-02-10,2010,1,T20I,Canada,Kenya,36.0,5.0,1.0,2.0,50.0,1.0,24.0,0.0,1.0,32.0,1.0,0.0,1.0,1.0
cricket-odi-2011-02-20-433559,2011-02-20,2011,1,ODI,Kenya,New Zealand,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
cricket-odi-2011-02-23-433563,2011-02-23,2011,1,ODI,Kenya,Pakistan,33.0,1.0,0.0,4.0,13.0,0.0,54.0,0.0,1.0,44.0,1.0,0.0,,1.0
cricket-odi-2011-03-01-433571,2011-03-01,2011,1,ODI,Sri Lanka,Kenya,17.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
cricket-odi-2011-03-07-433580,2011-03-07,2011,1,ODI,Canada,Kenya,20.0,1.0,0.0,5.0,12.0,0.0,30.0,1.0,0.0,24.0,0.0,0.0,,1.0
cricket-odi-2011-03-20-433598,2011-03-20,2011,1,ODI,Kenya,Zimbabwe,14.0,2.0,0.0,4.0,10.0,0.0,42.0,0.0,0.0,49.0,0.0,2.0,,1.0
cricket-t20i-2013-11-19-660149,2013-11-19,2013,1,T20I,Kenya,Scotland,11.0,2.0,0.0,1.0,20.0,2.0,8.0,1.0,0.0,2.0,4.0,0.0,,1.0
cricket-t20i-2013-11-23-660185,2013-11-23,2013,1,T20I,Kenya,Netherlands,4.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,23.0,8.0,0.0,2.0,40.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
cricket-odi-2014-01-23-696733,2014-01-23,2014,1,ODI,Netherlands,Kenya,6.0,1.0,1.0,7.0,7.0,0.0,60.0,1.0,0.0,42.0,0.0,0.0,,1.0
