game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-12-22-1349139,2022-12-22,2022,1,T20I,Uganda,Tanzania,15.0,4.0,0.0,1.0,39.0,3.0,,,1.0
cricket-t20i-2023-08-20-1393310,2023-08-20,2023,1,T20I,Tanzania,Uganda,2.0,0.0,0.0,2.0,6.0,1.0,,,1.0
cricket-t20i-2023-08-21-1393311,2023-08-21,2023,1,T20I,Uganda,Tanzania,29.0,2.0,0.0,5.0,59.0,6.0,,,1.0
cricket-t20i-2023-08-22-1393328,2023-08-22,2023,1,T20I,Rwanda,Tanzania,34.0,5.0,0.0,2.0,56.0,4.0,1.0,,1.0
cricket-t20i-2023-08-24-1393314,2023-08-24,2023,1,T20I,Uganda,Tanzania,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-08-25-1393315,2023-08-25,2023,1,T20I,Rwanda,Tanzania,1.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-25-1393329,2023-08-25,2023,1,T20I,Uganda,Tanzania,3.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-t20i-2023-08-27-1393330,2023-08-27,2023,1,T20I,Tanzania,Rwanda,25.0,5.0,0.0,2.0,38.0,2.0,,,1.0
cricket-t20i-2023-08-28-1393317,2023-08-28,2023,1,T20I,Uganda,Tanzania,13.0,2.0,0.0,2.0,16.0,1.0,,,1.0
cricket-t20i-2023-08-30-1393319,2023-08-30,2023,1,T20I,Uganda,Tanzania,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-30-1393331,2023-08-30,2023,1,T20I,Tanzania,Rwanda,29.0,3.0,0.0,2.0,34.0,2.0,,,1.0
cricket-t20i-2023-08-31-1393332,2023-08-31,2023,1,T20I,Tanzania,Rwanda,32.0,6.0,0.0,3.0,55.0,4.0,,,1.0
cricket-t20i-2023-11-22-1407090,2023-11-22,2023,1,T20I,Tanzania,Uganda,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
cricket-t20i-2023-11-23-1407093,2023-11-23,2023,1,T20I,Tanzania,Zimbabwe,5.0,0.0,0.0,2.0,1.0,0.0,,,1.0
cricket-t20i-2023-11-25-1407096,2023-11-25,2023,1,T20I,Kenya,Tanzania,44.0,3.0,0.0,2.0,45.0,1.0,,,1.0
cricket-t20i-2023-11-26-1407098,2023-11-26,2023,1,T20I,Tanzania,Nigeria,22.0,1.0,0.0,2.0,26.0,3.0,,,1.0
cricket-t20i-2023-11-28-1407103,2023-11-28,2023,1,T20I,Namibia,Tanzania,1.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-11-29-1407105,2023-11-29,2023,1,T20I,Tanzania,Rwanda,11.0,0.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-t20i-2024-03-05-1422807,2024-03-05,2024,1,T20I,Vanuatu,Tanzania,9.0,0.0,0.0,1.0,9.0,1.0,2.0,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,9.0,2.0,0.0,1.0,11.0,0.0,,1.0,1.0
cricket-t20i-2024-03-09-1422814,2024-03-09,2024,1,T20I,Bahrain,Tanzania,12.0,0.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,12.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-t20i-2024-03-17-1424753,2024-03-17,2024,1,T20I,Tanzania,Nigeria,34.0,5.0,0.0,1.0,33.0,0.0,,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,6.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-09-30-1502751,2025-09-30,2025,1,T20I,Zimbabwe,Tanzania,5.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-t20i-2026-03-24-1526840,2026-03-24,2026,1,T20I,Malawi,Tanzania,5.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2026-03-25-1526844,2026-03-25,2026,1,T20I,Tanzania,Eswatini,26.0,3.0,0.0,3.0,35.0,2.0,2.0,,1.0
cricket-t20i-2026-03-27-1526848,2026-03-27,2026,1,T20I,Tanzania,Seychelles,52.0,10.0,0.0,2.0,110.0,4.0,,,1.0
cricket-t20i-2026-03-28-1526849,2026-03-28,2026,1,T20I,Tanzania,St Helena,30.0,8.0,0.0,2.0,63.0,3.0,,,1.0
