game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2014-03-24-682933,2014-03-24,2014,1,T20I,Netherlands,Sri Lanka,10.0,1.0,0.0,1.0,14.0,1.0,,,1.0
cricket-t20i-2014-03-27-682939,2014-03-27,2014,1,T20I,England,Sri Lanka,6.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2014-03-31-682955,2014-03-31,2014,1,T20I,New Zealand,Sri Lanka,8.0,2.0,0.0,1.0,16.0,1.0,,,1.0
cricket-t20i-2014-04-03-682961,2014-04-03,2014,1,T20I,Sri Lanka,West Indies,12.0,2.0,0.0,1.0,26.0,2.0,,,1.0
cricket-t20i-2014-04-06-682965,2014-04-06,2014,1,T20I,India,Sri Lanka,7.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2014-05-20-667887,2014-05-20,2014,1,T20I,England,Sri Lanka,10.0,1.0,0.0,2.0,10.0,1.0,1.0,,1.0
cricket-odi-2015-03-11-656467,2015-03-11,2015,1,ODI,Scotland,Sri Lanka,13.0,2.0,0.0,5.0,24.0,2.0,,,1.0
cricket-odi-2015-03-18-656483,2015-03-18,2015,1,ODI,South Africa,Sri Lanka,10.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-odi-2015-07-11-860269,2015-07-11,2015,1,ODI,Sri Lanka,Pakistan,35.0,4.0,0.0,1.0,26.0,0.0,,,1.0
cricket-odi-2015-07-15-860271,2015-07-15,2015,1,ODI,Sri Lanka,Pakistan,25.0,13.0,0.0,1.0,68.0,2.0,,,1.0
cricket-odi-2015-07-19-860273,2015-07-19,2015,1,ODI,Sri Lanka,Pakistan,18.0,3.0,0.0,1.0,20.0,0.0,1.0,,1.0
cricket-odi-2015-07-22-860275,2015-07-22,2015,1,ODI,Sri Lanka,Pakistan,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-odi-2015-07-26-860277,2015-07-26,2015,1,ODI,Sri Lanka,Pakistan,109.0,9.0,0.0,1.0,116.0,4.0,,,1.0
cricket-odi-2015-11-01-915777,2015-11-01,2015,1,ODI,Sri Lanka,West Indies,16.0,2.0,0.0,1.0,14.0,0.0,,1.0,1.0
cricket-odi-2015-11-04-915779,2015-11-04,2015,1,ODI,Sri Lanka,West Indies,92.0,6.0,0.0,1.0,99.0,4.0,1.0,2.0,1.0
cricket-odi-2015-11-07-915781,2015-11-07,2015,1,ODI,Sri Lanka,West Indies,47.0,2.0,0.0,1.0,50.0,2.0,3.0,,1.0
cricket-t20i-2015-07-30-860279,2015-07-30,2015,1,T20I,Sri Lanka,Pakistan,3.0,0.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2015-08-01-860281,2015-08-01,2015,1,T20I,Sri Lanka,Pakistan,14.0,3.0,0.0,1.0,19.0,0.0,1.0,2.0,1.0
cricket-t20i-2015-11-09-915783,2015-11-09,2015,1,T20I,Sri Lanka,West Indies,30.0,6.0,0.0,1.0,40.0,1.0,1.0,,1.0
cricket-t20i-2015-11-11-915785,2015-11-11,2015,1,T20I,Sri Lanka,West Indies,11.0,2.0,0.0,1.0,12.0,0.0,,,1.0
cricket-tests-2015-08-28-895777,2015-08-28,2015,1,TESTS,Sri Lanka,India,162.0,20.0,0.0,8.0,125.0,0.0,3.0,1.0,1.0
cricket-tests-2015-10-14-915773,2015-10-14,2015,1,TESTS,Sri Lanka,West Indies,31.0,2.0,0.0,7.0,23.0,0.0,3.0,2.0,1.0
cricket-tests-2015-10-22-915775,2015-10-22,2015,1,TESTS,Sri Lanka,West Indies,37.0,2.0,0.0,7.0,21.0,0.0,3.0,2.0,1.0
cricket-odi-2016-06-18-913621,2016-06-18,2016,1,ODI,Ireland,Sri Lanka,128.0,16.0,0.0,1.0,135.0,2.0,,,1.0
cricket-odi-2016-06-21-913623,2016-06-21,2016,1,ODI,England,Sri Lanka,23.0,4.0,0.0,1.0,24.0,0.0,1.0,,1.0
cricket-odi-2016-06-24-913625,2016-06-24,2016,1,ODI,England,Sri Lanka,45.0,3.0,0.0,1.0,37.0,0.0,,,1.0
cricket-odi-2016-06-26-913627,2016-06-26,2016,1,ODI,England,Sri Lanka,25.0,0.0,0.0,1.0,9.0,0.0,,,1.0
cricket-odi-2016-06-29-913629,2016-06-29,2016,1,ODI,England,Sri Lanka,1.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2016-07-02-913631,2016-07-02,2016,1,ODI,England,Sri Lanka,15.0,0.0,0.0,1.0,6.0,0.0,1.0,,1.0
cricket-odi-2016-08-21-995457,2016-08-21,2016,1,ODI,Sri Lanka,Australia,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2016-08-24-995459,2016-08-24,2016,1,ODI,Sri Lanka,Australia,53.0,5.0,0.0,7.0,54.0,1.0,,,1.0
cricket-odi-2016-08-28-995461,2016-08-28,2016,1,ODI,Sri Lanka,Australia,20.0,1.0,0.0,7.0,11.0,0.0,,1.0,1.0
cricket-odi-2016-08-31-995463,2016-08-31,2016,1,ODI,Sri Lanka,Australia,14.0,0.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2016-09-04-995465,2016-09-04,2016,1,ODI,Sri Lanka,Australia,27.0,2.0,0.0,6.0,14.0,0.0,1.0,,1.0
cricket-odi-2016-11-14-1059710,2016-11-14,2016,1,ODI,Zimbabwe,Sri Lanka,27.0,4.0,0.0,2.0,21.0,0.0,,,1.0
cricket-odi-2016-11-16-1059711,2016-11-16,2016,1,ODI,Sri Lanka,West Indies,11.0,1.0,0.0,2.0,4.0,0.0,1.0,,1.0
cricket-odi-2016-11-23-1059714,2016-11-23,2016,1,ODI,Sri Lanka,West Indies,7.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-odi-2016-11-27-1059716,2016-11-27,2016,1,ODI,Zimbabwe,Sri Lanka,13.0,2.0,0.0,3.0,14.0,0.0,,,1.0
cricket-t20i-2016-07-05-913633,2016-07-05,2016,1,T20I,England,Sri Lanka,15.0,1.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2016-09-06-995467,2016-09-06,2016,1,T20I,Sri Lanka,Australia,6.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2016-09-09-995469,2016-09-09,2016,1,T20I,Sri Lanka,Australia,18.0,4.0,0.0,1.0,22.0,0.0,,2.0,1.0
cricket-tests-2016-06-09-913617,2016-06-09,2016,1,TESTS,England,Sri Lanka,73.0,7.0,0.0,7.0,42.0,0.0,,,1.0
cricket-tests-2016-07-26-995451,2016-07-26,2016,1,TESTS,Sri Lanka,Australia,20.0,3.0,0.0,7.0,24.0,0.0,2.0,,1.0
cricket-tests-2016-08-04-995453,2016-08-04,2016,1,TESTS,Sri Lanka,Australia,120.0,6.0,0.0,2.0,84.0,1.0,1.0,,1.0
cricket-tests-2016-08-13-995455,2016-08-13,2016,1,TESTS,Sri Lanka,Australia,57.0,8.0,0.0,3.0,40.0,0.0,3.0,3.0,1.0
cricket-tests-2016-10-29-1059702,2016-10-29,2016,1,TESTS,Zimbabwe,Sri Lanka,156.0,16.0,0.0,3.0,127.0,2.0,,1.0,1.0
cricket-tests-2016-11-06-1059703,2016-11-06,2016,1,TESTS,Zimbabwe,Sri Lanka,74.0,9.0,0.0,3.0,66.0,1.0,1.0,,1.0
cricket-tests-2016-12-26-936147,2016-12-26,2016,1,TESTS,South Africa,Sri Lanka,26.0,1.0,0.0,3.0,13.0,0.0,,1.0,1.0
cricket-bpl-2017-11-18-1121264,2017-11-18,2017,1,BPL,Comilla Victorians,Rangpur Riders,2.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2017-06-03-1022351,2017-06-03,2017,1,ODI,South Africa,Sri Lanka,66.0,5.0,1.0,6.0,44.0,0.0,,,1.0
cricket-odi-2017-06-08-1022361,2017-06-08,2017,1,ODI,India,Sri Lanka,44.0,5.0,0.0,4.0,47.0,0.0,1.0,,1.0
cricket-t20i-2017-04-04-1083449,2017-04-04,2017,1,T20I,Sri Lanka,Bangladesh,53.0,9.0,0.0,1.0,77.0,1.0,,,1.0
cricket-t20i-2017-04-06-1083450,2017-04-06,2017,1,T20I,Sri Lanka,Bangladesh,2.0,1.0,0.0,1.0,4.0,0.0,,1.0,1.0
cricket-t20i-2017-12-20-1122729,2017-12-20,2017,1,T20I,India,Sri Lanka,28.0,0.0,0.0,3.0,19.0,0.0,,,1.0
cricket-t20i-2017-12-22-1122730,2017-12-22,2017,1,T20I,India,Sri Lanka,37.0,4.0,0.0,3.0,77.0,7.0,,,1.0
cricket-t20i-2017-12-24-1122731,2017-12-24,2017,1,T20I,Sri Lanka,India,4.0,1.0,0.0,3.0,4.0,0.0,1.0,,1.0
cricket-odi-2018-01-17-1130738,2018-01-17,2018,1,ODI,Zimbabwe,Sri Lanka,83.0,8.0,0.0,1.0,80.0,2.0,,,1.0
cricket-odi-2018-01-19-1130739,2018-01-19,2018,1,ODI,Bangladesh,Sri Lanka,3.0,0.0,0.0,1.0,1.0,0.0,,,1.0
cricket-odi-2018-01-21-1130740,2018-01-21,2018,1,ODI,Zimbabwe,Sri Lanka,57.0,4.0,0.0,1.0,49.0,1.0,,,1.0
cricket-odi-2018-07-29-1142584,2018-07-29,2018,1,ODI,Sri Lanka,South Africa,72.0,11.0,0.0,4.0,81.0,1.0,,,1.0
cricket-odi-2018-08-01-1142585,2018-08-01,2018,1,ODI,Sri Lanka,South Africa,24.0,1.0,0.0,4.0,12.0,0.0,1.0,,1.0
cricket-odi-2018-08-05-1142586,2018-08-05,2018,1,ODI,South Africa,Sri Lanka,17.0,4.0,0.0,3.0,27.0,0.0,1.0,,1.0
cricket-odi-2018-08-08-1142587,2018-08-08,2018,1,ODI,Sri Lanka,South Africa,32.0,6.0,0.0,4.0,51.0,2.0,,,1.0
cricket-odi-2018-08-12-1142588,2018-08-12,2018,1,ODI,Sri Lanka,South Africa,7.0,1.0,0.0,3.0,8.0,0.0,,,1.0
cricket-odi-2018-09-15-1153243,2018-09-15,2018,1,ODI,Bangladesh,Sri Lanka,24.0,2.0,0.0,3.0,11.0,0.0,2.0,,1.0
cricket-odi-2018-10-13-1140380,2018-10-13,2018,1,ODI,England,Sri Lanka,37.0,4.0,0.0,4.0,30.0,0.0,,,1.0
cricket-t20i-2018-03-06-1133817,2018-03-06,2018,1,T20I,India,Sri Lanka,37.0,6.0,0.0,3.0,66.0,4.0,,,1.0
cricket-t20i-2018-03-10-1133819,2018-03-10,2018,1,T20I,Sri Lanka,Bangladesh,48.0,8.0,0.0,3.0,74.0,2.0,,,1.0
cricket-t20i-2018-03-12-1133820,2018-03-12,2018,1,T20I,Sri Lanka,India,4.0,0.0,0.0,3.0,3.0,0.0,,,1.0
cricket-t20i-2018-03-16-1133822,2018-03-16,2018,1,T20I,Sri Lanka,Bangladesh,40.0,7.0,0.0,3.0,61.0,1.0,2.0,1.0,1.0
cricket-t20i-2018-08-14-1142589,2018-08-14,2018,1,T20I,South Africa,Sri Lanka,3.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-tests-2018-06-06-1135149,2018-06-06,2018,1,TESTS,West Indies,Sri Lanka,11.0,2.0,0.0,2.0,12.0,0.0,,,1.0
cricket-tests-2018-06-14-1135150,2018-06-14,2018,1,TESTS,Sri Lanka,West Indies,78.0,8.0,0.0,1.0,52.0,0.0,,,1.0
cricket-tests-2018-06-23-1135151,2018-06-23,2018,1,TESTS,West Indies,Sri Lanka,52.0,2.0,0.0,1.0,28.0,0.0,1.0,,1.0
cricket-odi-2019-01-03-1153840,2019-01-03,2019,1,ODI,New Zealand,Sri Lanka,86.0,13.0,0.0,3.0,102.0,1.0,1.0,,1.0
cricket-odi-2019-01-05-1153841,2019-01-05,2019,1,ODI,New Zealand,Sri Lanka,23.0,0.0,0.0,3.0,4.0,0.0,,,1.0
cricket-odi-2019-01-08-1153842,2019-01-08,2019,1,ODI,New Zealand,Sri Lanka,49.0,5.0,0.0,3.0,43.0,1.0,,,1.0
cricket-odi-2019-03-03-1144167,2019-03-03,2019,1,ODI,South Africa,Sri Lanka,36.0,4.0,0.0,3.0,33.0,0.0,,,1.0
cricket-odi-2019-03-06-1144168,2019-03-06,2019,1,ODI,South Africa,Sri Lanka,23.0,0.0,0.0,3.0,8.0,0.0,,,1.0
cricket-odi-2019-06-01-1144485,2019-06-01,2019,1,ODI,New Zealand,Sri Lanka,24.0,4.0,0.0,2.0,29.0,0.0,,,1.0
cricket-odi-2019-06-15-1144502,2019-06-15,2019,1,ODI,Australia,Sri Lanka,36.0,5.0,0.0,2.0,52.0,1.0,,,1.0
cricket-odi-2019-06-21-1144509,2019-06-21,2019,1,ODI,England,Sri Lanka,6.0,0.0,0.0,2.0,2.0,0.0,4.0,,1.0
cricket-odi-2019-06-28-1144517,2019-06-28,2019,1,ODI,South Africa,Sri Lanka,34.0,4.0,0.0,3.0,30.0,0.0,,,1.0
cricket-odi-2019-07-01-1144521,2019-07-01,2019,1,ODI,Sri Lanka,West Indies,51.0,8.0,0.0,2.0,64.0,0.0,2.0,,1.0
cricket-odi-2019-07-06-1144526,2019-07-06,2019,1,ODI,India,Sri Lanka,14.0,3.0,0.0,2.0,18.0,0.0,1.0,,1.0
cricket-odi-2019-07-26-1193504,2019-07-26,2019,1,ODI,Sri Lanka,Bangladesh,99.0,17.0,0.0,3.0,111.0,1.0,,,1.0
cricket-odi-2019-07-28-1193505,2019-07-28,2019,1,ODI,Sri Lanka,Bangladesh,34.0,3.0,0.0,3.0,30.0,0.0,1.0,,1.0
cricket-odi-2019-07-31-1193506,2019-07-31,2019,1,ODI,Sri Lanka,Bangladesh,51.0,5.0,0.0,3.0,42.0,0.0,2.0,1.0,1.0
cricket-t20i-2019-01-11-1153843,2019-01-11,2019,1,T20I,New Zealand,Sri Lanka,12.0,3.0,0.0,3.0,23.0,1.0,,,1.0
cricket-t20i-2019-09-01-1192875,2019-09-01,2019,1,T20I,Sri Lanka,New Zealand,10.0,2.0,0.0,2.0,11.0,0.0,1.0,,1.0
cricket-t20i-2019-09-03-1192876,2019-09-03,2019,1,T20I,Sri Lanka,New Zealand,10.0,0.0,0.0,2.0,11.0,0.0,,,1.0
cricket-t20i-2019-09-06-1192877,2019-09-06,2019,1,T20I,Sri Lanka,New Zealand,12.0,0.0,0.0,2.0,3.0,0.0,,1.0,1.0
cricket-t20i-2019-10-27-1183524,2019-10-27,2019,1,T20I,Australia,Sri Lanka,16.0,1.0,0.0,5.0,16.0,0.0,1.0,,1.0
cricket-t20i-2019-10-30-1183525,2019-10-30,2019,1,T20I,Australia,Sri Lanka,19.0,2.0,0.0,4.0,27.0,1.0,1.0,,1.0
cricket-t20i-2019-11-01-1183526,2019-11-01,2019,1,T20I,Australia,Sri Lanka,45.0,4.0,0.0,3.0,57.0,1.0,,,1.0
cricket-tests-2019-02-01-1145001,2019-02-01,2019,1,TESTS,Australia,Sri Lanka,58.0,5.0,0.0,5.0,29.0,0.0,,,1.0
cricket-tests-2019-02-13-1144164,2019-02-13,2019,1,TESTS,South Africa,Sri Lanka,263.0,19.0,0.0,5.0,204.0,6.0,,,1.0
cricket-tests-2019-02-21-1144165,2019-02-21,2019,1,TESTS,South Africa,Sri Lanka,15.0,3.0,0.0,6.0,20.0,1.0,,,1.0
cricket-tests-2019-08-14-1192873,2019-08-14,2019,1,TESTS,Sri Lanka,New Zealand,23.0,5.0,0.0,5.0,24.0,0.0,2.0,,1.0
cricket-tests-2019-08-22-1192874,2019-08-22,2019,1,TESTS,Sri Lanka,New Zealand,7.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-lpl-2020-11-26-1238752,2020-11-26,2020,1,LPL,Kandy Tuskers,Colombo Kings,53.0,9.0,0.0,2.0,88.0,4.0,,1.0,1.0
cricket-lpl-2020-11-28-1238754,2020-11-28,2020,1,LPL,Dambulla Viiking,Kandy Tuskers,2.0,1.0,0.0,2.0,4.0,0.0,,,1.0
cricket-lpl-2020-11-30-1238757,2020-11-30,2020,1,LPL,Kandy Tuskers,Galle Gladiators,24.0,4.0,0.0,2.0,27.0,0.0,,,1.0
cricket-lpl-2020-12-01-1238759,2020-12-01,2020,1,LPL,Jaffna Stallions,Kandy Tuskers,4.0,0.0,0.0,2.0,4.0,0.0,,1.0,1.0
cricket-lpl-2020-12-03-1238761,2020-12-03,2020,1,LPL,Kandy Tuskers,Dambulla Viiking,34.0,5.0,0.0,2.0,41.0,0.0,1.0,,1.0
cricket-lpl-2020-12-05-1238764,2020-12-05,2020,1,LPL,Kandy Tuskers,Colombo Kings,4.0,1.0,0.0,2.0,4.0,0.0,2.0,,1.0
cricket-lpl-2020-12-09-1238767,2020-12-09,2020,1,LPL,Jaffna Stallions,Kandy Tuskers,36.0,4.0,0.0,2.0,42.0,1.0,2.0,1.0,1.0
cricket-lpl-2020-12-10-1238770,2020-12-10,2020,1,LPL,Kandy Tuskers,Galle Gladiators,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-odi-2020-02-22-1213871,2020-02-22,2020,1,ODI,Sri Lanka,West Indies,50.0,4.0,0.0,3.0,42.0,0.0,,,1.0
cricket-odi-2020-02-26-1213872,2020-02-26,2020,1,ODI,Sri Lanka,West Indies,1.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2020-03-01-1213873,2020-03-01,2020,1,ODI,Sri Lanka,West Indies,55.0,4.0,0.0,3.0,44.0,0.0,,,1.0
cricket-t20i-2020-01-07-1202243,2020-01-07,2020,1,T20I,India,Sri Lanka,28.0,0.0,0.0,3.0,34.0,3.0,,,1.0
cricket-t20i-2020-01-10-1202244,2020-01-10,2020,1,T20I,India,Sri Lanka,10.0,1.0,0.0,4.0,7.0,0.0,,1.0,1.0
cricket-t20i-2020-03-04-1213874,2020-03-04,2020,1,T20I,Sri Lanka,West Indies,38.0,6.0,0.0,2.0,66.0,3.0,,,1.0
cricket-t20i-2020-03-06-1213875,2020-03-06,2020,1,T20I,Sri Lanka,West Indies,13.0,2.0,0.0,1.0,15.0,0.0,,,1.0
cricket-tests-2020-12-26-1237356,2020-12-26,2020,1,TESTS,Sri Lanka,South Africa,116.0,12.0,0.0,2.0,80.0,0.0,,,1.0
cricket-lpl-2021-12-06-1291197,2021-12-06,2021,1,LPL,Galle Gladiators,Colombo Stars,6.0,1.0,0.0,3.0,8.0,0.0,2.0,1.0,1.0
cricket-lpl-2021-12-08-1291200,2021-12-08,2021,1,LPL,Dambulla Giants,Colombo Stars,11.0,2.0,0.0,3.0,20.0,2.0,,,1.0
cricket-lpl-2021-12-10-1291203,2021-12-10,2021,1,LPL,Jaffna Kings,Colombo Stars,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-lpl-2021-12-11-1291205,2021-12-11,2021,1,LPL,Dambulla Giants,Colombo Stars,7.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0
cricket-lpl-2021-12-16-1291211,2021-12-16,2021,1,LPL,Jaffna Kings,Colombo Stars,4.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-lpl-2021-12-17-1291214,2021-12-17,2021,1,LPL,Colombo Stars,Kandy Warriors,38.0,6.0,0.0,1.0,58.0,2.0,1.0,,1.0
cricket-lpl-2021-12-19-1291215,2021-12-19,2021,1,LPL,Colombo Stars,Dambulla Giants,6.0,0.0,0.0,1.0,3.0,0.0,,1.0,1.0
cricket-odi-2021-05-23-1262344,2021-05-23,2021,1,ODI,Bangladesh,Sri Lanka,50.0,1.0,0.0,2.0,30.0,0.0,,,1.0
