game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2019-01-20-1152546,2019-01-20,2019,1,BBL,Sydney Sixers,Brisbane Heat,26.0,4.0,0.0,5.0,41.0,0.0,1.0,,1.0
cricket-bbl-2019-01-23-1152550,2019-01-23,2019,1,BBL,Sydney Sixers,Hobart Hurricanes,,,,,,,1.0,,1.0
cricket-bbl-2019-02-10-1152566,2019-02-10,2019,1,BBL,Melbourne Stars,Sydney Sixers,8.0,0.0,0.0,6.0,3.0,0.0,,,1.0
cricket-bbl-2019-02-15-1152568,2019-02-15,2019,1,BBL,Melbourne Renegades,Sydney Sixers,7.0,1.0,1.0,5.0,17.0,1.0,,,1.0
cricket-bbl-2019-12-20-1195576,2019-12-20,2019,1,BBL,Hobart Hurricanes,Sydney Sixers,30.0,0.0,0.0,5.0,22.0,0.0,,,1.0
cricket-bbl-2019-12-22-1195581,2019-12-22,2019,1,BBL,Sydney Sixers,Brisbane Heat,16.0,1.0,0.0,5.0,14.0,0.0,,,1.0
cricket-bbl-2019-12-26-1195584,2019-12-26,2019,1,BBL,Perth Scorchers,Sydney Sixers,11.0,0.0,0.0,5.0,9.0,0.0,2.0,,1.0
cricket-bbl-2019-12-28-1195586,2019-12-28,2019,1,BBL,Sydney Sixers,Sydney Thunder,3.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-bbl-2020-01-02-1195592,2020-01-02,2020,1,BBL,Melbourne Renegades,Sydney Sixers,26.0,1.0,1.0,5.0,36.0,2.0,1.0,,1.0
cricket-bbl-2020-01-08-1195599,2020-01-08,2020,1,BBL,Adelaide Strikers,Sydney Sixers,17.0,2.0,0.0,5.0,16.0,0.0,,,1.0
cricket-bbl-2020-01-12-1195606,2020-01-12,2020,1,BBL,Melbourne Stars,Sydney Sixers,31.0,1.0,0.0,5.0,32.0,0.0,1.0,,1.0
cricket-bbl-2020-01-18-1195614,2020-01-18,2020,1,BBL,Sydney Thunder,Sydney Sixers,7.0,1.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-bbl-2020-01-25-1195624,2020-01-25,2020,1,BBL,Sydney Sixers,Melbourne Renegades,,,,,,,1.0,,1.0
cricket-bbl-2020-01-31-1195630,2020-01-31,2020,1,BBL,Melbourne Stars,Sydney Sixers,21.0,0.0,1.0,6.0,25.0,0.0,,,1.0
cricket-bbl-2020-02-08-1195633,2020-02-08,2020,1,BBL,Sydney Sixers,Melbourne Stars,15.0,1.0,1.0,6.0,27.0,1.0,,,1.0
cricket-bbl-2020-12-10-1226852,2020-12-10,2020,1,BBL,Hobart Hurricanes,Sydney Sixers,12.0,0.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-bbl-2020-12-13-1226837,2020-12-13,2020,1,BBL,Sydney Sixers,Melbourne Renegades,19.0,7.0,1.0,5.0,45.0,1.0,1.0,,1.0
cricket-bbl-2020-12-20-1226873,2020-12-20,2020,1,BBL,Sydney Sixers,Adelaide Strikers,9.0,1.0,0.0,6.0,15.0,1.0,,,1.0
cricket-bbl-2020-12-26-1226846,2020-12-26,2020,1,BBL,Melbourne Stars,Sydney Sixers,10.0,1.0,0.0,5.0,9.0,0.0,1.0,,1.0
cricket-bbl-2020-12-29-1226877,2020-12-29,2020,1,BBL,Melbourne Renegades,Sydney Sixers,23.0,4.0,0.0,5.0,31.0,0.0,2.0,,1.0
cricket-bbl-2021-01-02-1226832,2021-01-02,2021,1,BBL,Sydney Sixers,Brisbane Heat,27.0,5.0,0.0,5.0,43.0,0.0,1.0,,1.0
cricket-bbl-2021-01-03-1226842,2021-01-03,2021,1,BBL,Adelaide Strikers,Sydney Sixers,28.0,6.0,1.0,5.0,38.0,0.0,,,1.0
cricket-bbl-2021-01-06-1226829,2021-01-06,2021,1,BBL,Perth Scorchers,Sydney Sixers,1.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
cricket-bbl-2021-01-10-1226855,2021-01-10,2021,1,BBL,Brisbane Heat,Sydney Sixers,7.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-bbl-2021-01-13-1226861,2021-01-13,2021,1,BBL,Sydney Thunder,Sydney Sixers,13.0,1.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-bbl-2021-01-16-1226865,2021-01-16,2021,1,BBL,Perth Scorchers,Sydney Sixers,,,,,,,1.0,,1.0
cricket-bbl-2021-01-22-1226880,2021-01-22,2021,1,BBL,Sydney Thunder,Sydney Sixers,30.0,3.0,0.0,5.0,42.0,1.0,2.0,,1.0
cricket-bbl-2021-01-24-1226827,2021-01-24,2021,1,BBL,Hobart Hurricanes,Sydney Sixers,49.0,8.0,0.0,5.0,78.0,2.0,,,1.0
cricket-bbl-2021-01-26-1226858,2021-01-26,2021,1,BBL,Melbourne Stars,Sydney Sixers,25.0,3.0,1.0,5.0,35.0,0.0,,,1.0
cricket-bbl-2021-01-30-1226884,2021-01-30,2021,1,BBL,Perth Scorchers,Sydney Sixers,,,,,,,2.0,,1.0
cricket-bbl-2021-02-06-1226882,2021-02-06,2021,1,BBL,Sydney Sixers,Perth Scorchers,11.0,2.0,1.0,5.0,17.0,0.0,1.0,,1.0
cricket-bbl-2021-12-08-1269641,2021-12-08,2021,1,BBL,Sydney Sixers,Hobart Hurricanes,2.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
cricket-bbl-2021-12-11-1269645,2021-12-11,2021,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,2.0,,1.0
cricket-bbl-2021-12-15-1269650,2021-12-15,2021,1,BBL,Melbourne Stars,Sydney Sixers,19.0,1.0,1.0,5.0,25.0,0.0,,,1.0
cricket-bbl-2021-12-21-1269653,2021-12-21,2021,1,BBL,Adelaide Strikers,Sydney Sixers,24.0,5.0,0.0,5.0,36.0,0.0,,,1.0
cricket-bbl-2021-12-26-1269657,2021-12-26,2021,1,BBL,Sydney Sixers,Sydney Thunder,12.0,3.0,1.0,5.0,18.0,0.0,1.0,,1.0
cricket-bbl-2021-12-29-1269662,2021-12-29,2021,1,BBL,Brisbane Heat,Sydney Sixers,4.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-bbl-2022-01-04-1269675,2022-01-04,2022,1,BBL,Perth Scorchers,Sydney Sixers,19.0,1.0,0.0,6.0,16.0,0.0,2.0,,1.0
cricket-bbl-2022-01-09-1269679,2022-01-09,2022,1,BBL,Sydney Sixers,Perth Scorchers,22.0,2.0,1.0,5.0,26.0,0.0,,,1.0
cricket-bbl-2022-01-15-1269687,2022-01-15,2022,1,BBL,Sydney Sixers,Sydney Thunder,3.0,2.0,0.0,6.0,8.0,0.0,,,1.0
cricket-bbl-2022-01-22-1269695,2022-01-22,2022,1,BBL,Perth Scorchers,Sydney Sixers,5.0,0.0,0.0,4.0,1.0,0.0,,,1.0
cricket-bbl-2022-01-26-1269697,2022-01-26,2022,1,BBL,Adelaide Strikers,Sydney Sixers,1.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cricket-bbl-2022-12-14-1324625,2022-12-14,2022,1,BBL,Adelaide Strikers,Sydney Sixers,25.0,5.0,0.0,5.0,36.0,0.0,1.0,,1.0
cricket-bbl-2022-12-17-1324629,2022-12-17,2022,1,BBL,Perth Scorchers,Sydney Sixers,32.0,5.0,0.0,5.0,41.0,2.0,2.0,,1.0
cricket-bbl-2022-12-22-1324634,2022-12-22,2022,1,BBL,Sydney Sixers,Hobart Hurricanes,1.0,0.0,0.0,5.0,0.0,0.0,3.0,,1.0
cricket-bbl-2022-12-26-1324638,2022-12-26,2022,1,BBL,Melbourne Stars,Sydney Sixers,30.0,1.0,1.0,5.0,30.0,0.0,1.0,,1.0
cricket-bbl-2022-12-28-1324641,2022-12-28,2022,1,BBL,Sydney Sixers,Melbourne Renegades,17.0,2.0,0.0,5.0,19.0,0.0,,,1.0
cricket-bbl-2022-12-30-1324644,2022-12-30,2022,1,BBL,Melbourne Renegades,Sydney Sixers,19.0,1.0,1.0,5.0,15.0,0.0,1.0,,1.0
cricket-bbl-2023-01-01-1324648,2023-01-01,2023,1,BBL,Brisbane Heat,Sydney Sixers,23.0,3.0,0.0,5.0,41.0,2.0,1.0,1.0,1.0
cricket-bbl-2023-01-06-1324654,2023-01-06,2023,1,BBL,Melbourne Stars,Sydney Sixers,10.0,1.0,0.0,5.0,15.0,1.0,2.0,,1.0
cricket-bbl-2023-01-08-1324657,2023-01-08,2023,1,BBL,Sydney Thunder,Sydney Sixers,42.0,7.0,1.0,5.0,59.0,0.0,,,1.0
cricket-bbl-2023-01-15-1324666,2023-01-15,2023,1,BBL,Sydney Sixers,Perth Scorchers,20.0,2.0,1.0,5.0,17.0,0.0,2.0,,1.0
cricket-bbl-2023-01-17-1324668,2023-01-17,2023,1,BBL,Sydney Sixers,Adelaide Strikers,16.0,3.0,1.0,5.0,31.0,1.0,,,1.0
cricket-bbl-2023-01-21-1324673,2023-01-21,2023,1,BBL,Sydney Sixers,Sydney Thunder,,,,,,,3.0,,1.0
cricket-bbl-2023-01-23-1324676,2023-01-23,2023,1,BBL,Sydney Sixers,Hobart Hurricanes,3.0,0.0,0.0,7.0,2.0,0.0,2.0,,1.0
cricket-bbl-2023-01-28-1324681,2023-01-28,2023,1,BBL,Sydney Sixers,Perth Scorchers,34.0,4.0,1.0,5.0,47.0,1.0,,,1.0
cricket-bbl-2023-02-02-1324683,2023-02-02,2023,1,BBL,Sydney Sixers,Brisbane Heat,14.0,0.0,0.0,5.0,10.0,0.0,,,1.0
cricket-bbl-2023-12-08-1386095,2023-12-08,2023,1,BBL,Sydney Sixers,Melbourne Renegades,14.0,0.0,1.0,5.0,26.0,2.0,1.0,,1.0
cricket-bbl-2023-12-11-1386098,2023-12-11,2023,1,BBL,Hobart Hurricanes,Sydney Sixers,19.0,1.0,0.0,5.0,23.0,1.0,1.0,,1.0
cricket-bbl-2023-12-22-1386104,2023-12-22,2023,1,BBL,Sydney Sixers,Adelaide Strikers,45.0,7.0,1.0,5.0,66.0,1.0,,,1.0
cricket-bbl-2023-12-26-1386107,2023-12-26,2023,1,BBL,Sydney Sixers,Melbourne Stars,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bbl-2023-12-30-1386112,2023-12-30,2023,1,BBL,Sydney Thunder,Sydney Sixers,,,,,,,2.0,,1.0
cricket-bbl-2024-01-03-1386117,2024-01-03,2024,1,BBL,Sydney Sixers,Brisbane Heat,8.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-bbl-2024-01-06-1386121,2024-01-06,2024,1,BBL,Melbourne Stars,Sydney Sixers,8.0,2.0,1.0,5.0,13.0,0.0,,,1.0
cricket-bbl-2024-01-12-1386127,2024-01-12,2024,1,BBL,Sydney Sixers,Sydney Thunder,29.0,2.0,0.0,5.0,35.0,0.0,2.0,,1.0
cricket-bbl-2024-01-16-1386132,2024-01-16,2024,1,BBL,Perth Scorchers,Sydney Sixers,13.0,1.0,0.0,5.0,14.0,0.0,1.0,,1.0
cricket-bbl-2024-01-19-1386134,2024-01-19,2024,1,BBL,Sydney Sixers,Brisbane Heat,5.0,1.0,0.0,5.0,6.0,0.0,,,1.0
cricket-bbl-2024-01-24-1386137,2024-01-24,2024,1,BBL,Brisbane Heat,Sydney Sixers,4.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2024-12-16-1443058,2024-12-16,2024,1,BBL,Melbourne Renegades,Sydney Sixers,4.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-bbl-2024-12-21-1443064,2024-12-21,2024,1,BBL,Sydney Thunder,Sydney Sixers,25.0,4.0,1.0,5.0,36.0,1.0,1.0,,1.0
cricket-bbl-2024-12-26-1443067,2024-12-26,2024,1,BBL,Melbourne Stars,Sydney Sixers,19.0,3.0,1.0,4.0,34.0,1.0,1.0,,1.0
cricket-bbl-2024-12-29-1443071,2024-12-29,2024,1,BBL,Brisbane Heat,Sydney Sixers,,,,,,,2.0,,1.0
cricket-bbl-2025-01-01-1443074,2025-01-01,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,20.0,1.0,0.0,5.0,20.0,0.0,,,1.0
cricket-bbl-2025-01-09-1443084,2025-01-09,2025,1,BBL,Melbourne Stars,Sydney Sixers,3.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-bbl-2025-01-11-1443086,2025-01-11,2025,1,BBL,Sydney Sixers,Perth Scorchers,,,,,,,1.0,,1.0
cricket-bbl-2025-01-15-1443091,2025-01-15,2025,1,BBL,Adelaide Strikers,Sydney Sixers,3.0,0.0,0.0,5.0,3.0,0.0,1.0,,1.0
cricket-bbl-2025-01-21-1443097,2025-01-21,2025,1,BBL,Hobart Hurricanes,Sydney Sixers,44.0,5.0,0.0,5.0,57.0,0.0,,,1.0
cricket-bbl-2025-01-24-1443099,2025-01-24,2025,1,BBL,Sydney Sixers,Sydney Thunder,30.0,2.0,1.0,5.0,43.0,2.0,,,1.0
cricket-bbl-2025-12-17-1493241,2025-12-17,2025,1,BBL,Sydney Sixers,Adelaide Strikers,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-bbl-2025-12-20-1493244,2025-12-20,2025,1,BBL,Sydney Sixers,Sydney Thunder,,,,,,,2.0,,1.0
cricket-bbl-2025-12-26-1493248,2025-12-26,2025,1,BBL,Sydney Sixers,Melbourne Stars,13.0,2.0,0.0,5.0,12.0,0.0,,,1.0
cricket-bbl-2026-01-05-1493261,2026-01-05,2026,1,BBL,Brisbane Heat,Sydney Sixers,10.0,0.0,0.0,5.0,6.0,0.0,1.0,,1.0
cricket-bbl-2026-01-08-1493264,2026-01-08,2026,1,BBL,Melbourne Stars,Sydney Sixers,20.0,0.0,1.0,5.0,17.0,0.0,,,1.0
cricket-bbl-2026-01-23-1493280,2026-01-23,2026,1,BBL,Sydney Sixers,Hobart Hurricanes,,,,,,,2.0,,1.0
