game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2025-04-05-1443556,2025-04-05,2025,1,ODI,New Zealand,Pakistan,29.0,1.0,0.0,5.0,26.0,1.0,3.0,,1.0
cricket-psl-2025-04-12-1475240,2025-04-12,2025,1,PSL,Multan Sultans,Karachi Kings,16.0,2.0,0.0,1.0,32.0,3.0,1.0,1.0,1.0
cricket-psl-2025-04-15-1475243,2025-04-15,2025,1,PSL,Lahore Qalandars,Karachi Kings,22.0,3.0,0.0,4.0,18.0,0.0,,,1.0
cricket-psl-2025-04-18-1475245,2025-04-18,2025,1,PSL,Karachi Kings,Quetta Gladiators,15.0,6.0,0.0,1.0,27.0,0.0,,,1.0
cricket-psl-2025-04-20-1475247,2025-04-20,2025,1,PSL,Karachi Kings,Islamabad United,37.0,1.0,0.0,1.0,30.0,0.0,,,1.0
cricket-psl-2025-04-21-1475248,2025-04-21,2025,1,PSL,Peshawar Zalmi,Karachi Kings,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-psl-2025-04-25-1475252,2025-04-25,2025,1,PSL,Quetta Gladiators,Karachi Kings,26.0,5.0,0.0,3.0,47.0,2.0,1.0,1.0,1.0
cricket-psl-2025-05-01-1475257,2025-05-01,2025,1,PSL,Karachi Kings,Multan Sultans,11.0,3.0,0.0,1.0,22.0,1.0,2.0,1.0,1.0
cricket-psl-2025-05-04-1475261,2025-05-04,2025,1,PSL,Lahore Qalandars,Karachi Kings,10.0,4.0,0.0,2.0,24.0,1.0,,1.0,1.0
cricket-psl-2025-05-19-1475267,2025-05-19,2025,1,PSL,Islamabad United,Karachi Kings,17.0,5.0,0.0,1.0,26.0,0.0,,1.0,1.0
cricket-psl-2025-05-22-1475269,2025-05-22,2025,1,PSL,Karachi Kings,Lahore Qalandars,8.0,3.0,0.0,2.0,16.0,0.0,,,1.0
cricket-t20i-2025-03-16-1443549,2025-03-16,2025,1,T20I,Pakistan,New Zealand,29.0,7.0,0.0,1.0,44.0,1.0,1.0,,1.0
cricket-t20i-2025-03-18-1443550,2025-03-18,2025,1,T20I,Pakistan,New Zealand,22.0,3.0,0.0,1.0,45.0,5.0,,,1.0
cricket-t20i-2025-03-21-1443551,2025-03-21,2025,1,T20I,New Zealand,Pakistan,9.0,1.0,0.0,1.0,19.0,2.0,,,1.0
cricket-t20i-2025-03-23-1443552,2025-03-23,2025,1,T20I,New Zealand,Pakistan,22.0,3.0,0.0,1.0,44.0,4.0,,,1.0
cricket-t20i-2025-03-26-1443553,2025-03-26,2025,1,T20I,Pakistan,New Zealand,38.0,6.0,1.0,1.0,97.0,10.0,,,1.0
cricket-t20i-2025-07-16-1478866,2025-07-16,2025,1,T20I,New Zealand,South Africa,16.0,4.0,0.0,1.0,22.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-18-1478867,2025-07-18,2025,1,T20I,Zimbabwe,New Zealand,5.0,0.0,0.0,1.0,3.0,0.0,,1.0,1.0
cricket-t20i-2025-07-22-1478869,2025-07-22,2025,1,T20I,South Africa,New Zealand,48.0,6.0,1.0,2.0,66.0,2.0,2.0,,1.0
cricket-t20i-2025-07-24-1478870,2025-07-24,2025,1,T20I,New Zealand,Zimbabwe,45.0,9.0,0.0,1.0,75.0,1.0,,1.0,1.0
cricket-t20i-2025-07-26-1478871,2025-07-26,2025,1,T20I,New Zealand,South Africa,28.0,3.0,0.0,1.0,30.0,1.0,,1.0,1.0
cricket-t20i-2025-10-01-1491714,2025-10-01,2025,1,T20I,New Zealand,Australia,3.0,1.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-10-04-1491716,2025-10-04,2025,1,T20I,New Zealand,Australia,35.0,5.0,0.0,1.0,48.0,3.0,,,1.0
cricket-t20i-2025-10-20-1491718,2025-10-20,2025,1,T20I,England,New Zealand,29.0,4.0,0.0,1.0,39.0,2.0,,,1.0
cricket-t20i-2025-10-23-1491719,2025-10-23,2025,1,T20I,New Zealand,England,11.0,2.0,1.0,1.0,23.0,2.0,,,1.0
cricket-bbl-2026-01-01-1493255,2026-01-01,2026,1,BBL,Melbourne Renegades,Sydney Sixers,6.0,1.0,0.0,2.0,8.0,0.0,,,1.0
cricket-bbl-2026-01-04-1493259,2026-01-04,2026,1,BBL,Melbourne Stars,Melbourne Renegades,5.0,1.0,0.0,2.0,6.0,0.0,,,1.0
cricket-bbl-2026-01-07-1493263,2026-01-07,2026,1,BBL,Perth Scorchers,Melbourne Renegades,16.0,1.0,0.0,2.0,11.0,0.0,,,1.0
cricket-bbl-2026-01-10-1493267,2026-01-10,2026,1,BBL,Melbourne Renegades,Melbourne Stars,5.0,0.0,0.0,2.0,3.0,0.0,,,1.0
cricket-bbl-2026-01-12-1493270,2026-01-12,2026,1,BBL,Melbourne Renegades,Sydney Thunder,25.0,2.0,0.0,2.0,29.0,2.0,,,1.0
cricket-bbl-2026-01-15-1493273,2026-01-15,2026,1,BBL,Perth Scorchers,Melbourne Renegades,43.0,4.0,0.0,1.0,66.0,4.0,1.0,,1.0
cricket-bbl-2026-01-17-1493275,2026-01-17,2026,1,BBL,Melbourne Renegades,Adelaide Strikers,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2026-04-17-1529268,2026-04-17,2026,1,IPL,Kolkata Knight Riders,Gujarat Titans,14.0,2.0,0.0,1.0,19.0,1.0,,,1.0
cricket-ipl-2026-04-19-1529271,2026-04-19,2026,1,IPL,Rajasthan Royals,Kolkata Knight Riders,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
cricket-ipl-2026-04-26-1529281,2026-04-26,2026,1,IPL,Kolkata Knight Riders,Lucknow Super Giants,3.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-01-23-1490235,2026-01-23,2026,1,T20I,New Zealand,India,13.0,5.0,0.0,2.0,24.0,0.0,,,1.0
cricket-t20i-2026-01-25-1490236,2026-01-25,2026,1,T20I,New Zealand,India,11.0,1.0,0.0,2.0,12.0,0.0,,,1.0
cricket-t20i-2026-01-28-1490237,2026-01-28,2026,1,T20I,New Zealand,India,36.0,7.0,0.0,2.0,62.0,3.0,1.0,,1.0
cricket-t20i-2026-01-31-1490238,2026-01-31,2026,1,T20I,India,New Zealand,3.0,1.0,0.0,1.0,5.0,0.0,,1.0,1.0
cricket-t20i-2026-02-10-1512729,2026-02-10,2026,1,T20I,United Arab Emirates,New Zealand,42.0,12.0,1.0,1.0,89.0,3.0,,,1.0
cricket-t20i-2026-02-14-1512742,2026-02-14,2026,1,T20I,New Zealand,South Africa,9.0,1.0,0.0,1.0,13.0,1.0,,,1.0
cricket-t20i-2026-02-17-1512749,2026-02-17,2026,1,T20I,Canada,New Zealand,10.0,1.0,0.0,1.0,6.0,0.0,,,1.0
cricket-t20i-2026-02-25-1512764,2026-02-25,2026,1,T20I,New Zealand,Sri Lanka,9.0,1.0,0.0,1.0,8.0,0.0,,2.0,1.0
cricket-t20i-2026-02-27-1512767,2026-02-27,2026,1,T20I,New Zealand,England,25.0,3.0,0.0,1.0,35.0,2.0,2.0,,1.0
cricket-t20i-2026-03-04-1512771,2026-03-04,2026,1,T20I,South Africa,New Zealand,33.0,7.0,0.0,1.0,58.0,2.0,,,1.0
cricket-t20i-2026-03-08-1512773,2026-03-08,2026,1,T20I,India,New Zealand,26.0,2.0,0.0,1.0,52.0,5.0,1.0,,1.0
