game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-hnd-2025-08-17-1471019,2025-08-17,2025,1,HND,London Spirit,Birmingham Phoenix,2.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-hnd-2025-08-20-1471023,2025-08-20,2025,1,HND,London Spirit,Northern Superchargers,27.0,4.0,0.0,1.0,41.0,1.0,,,1.0
cricket-hnd-2025-08-23-1471027,2025-08-23,2025,1,HND,London Spirit,Southern Brave,18.0,4.0,0.0,2.0,44.0,3.0,1.0,,1.0
cricket-hnd-2025-08-25-1471030,2025-08-25,2025,1,HND,London Spirit,Oval Invincibles,15.0,4.0,0.0,1.0,28.0,1.0,,,1.0
cricket-odi-2025-02-22-1466417,2025-02-22,2025,1,ODI,England,Australia,13.0,3.0,0.0,3.0,15.0,0.0,,,1.0
cricket-odi-2025-03-01-1466424,2025-03-01,2025,1,ODI,England,South Africa,3.0,0.0,0.0,3.0,0.0,0.0,,,1.0
cricket-odi-2025-05-29-1448343,2025-05-29,2025,1,ODI,England,West Indies,24.0,7.0,0.0,1.0,37.0,0.0,,,1.0
cricket-odi-2025-06-01-1448344,2025-06-01,2025,1,ODI,West Indies,England,4.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2025-06-03-1448345,2025-06-03,2025,1,ODI,West Indies,England,28.0,10.0,0.0,1.0,64.0,3.0,1.0,,1.0
cricket-odi-2025-09-02-1448354,2025-09-02,2025,1,ODI,England,South Africa,48.0,10.0,0.0,1.0,54.0,0.0,1.0,,1.0
cricket-odi-2025-09-04-1448355,2025-09-04,2025,1,ODI,South Africa,England,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2025-09-07-1448356,2025-09-07,2025,1,ODI,England,South Africa,48.0,9.0,0.0,1.0,62.0,1.0,,,1.0
cricket-odi-2025-10-26-1491720,2025-10-26,2025,1,ODI,England,New Zealand,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2025-10-29-1491721,2025-10-29,2025,1,ODI,England,New Zealand,17.0,1.0,0.0,1.0,13.0,1.0,,,1.0
cricket-odi-2025-11-01-1491722,2025-11-01,2025,1,ODI,England,New Zealand,6.0,1.0,0.0,1.0,5.0,0.0,,,1.0
cricket-t20i-2025-01-25-1439900,2025-01-25,2025,1,T20I,England,India,12.0,1.0,0.0,6.0,22.0,2.0,,,1.0
cricket-t20i-2025-01-28-1439901,2025-01-28,2025,1,T20I,England,India,4.0,0.0,0.0,6.0,6.0,1.0,,,1.0
cricket-t20i-2025-06-06-1448346,2025-06-06,2025,1,T20I,England,West Indies,20.0,4.0,0.0,1.0,38.0,2.0,,,1.0
cricket-t20i-2025-06-08-1448347,2025-06-08,2025,1,T20I,West Indies,England,5.0,0.0,0.0,1.0,4.0,0.0,,,1.0
cricket-t20i-2025-06-10-1448348,2025-06-10,2025,1,T20I,England,West Indies,26.0,4.0,0.0,1.0,60.0,5.0,1.0,,1.0
cricket-tests-2025-05-22-1392691,2025-05-22,2025,1,TESTS,England,Zimbabwe,4.0,1.0,1.0,7.0,4.0,0.0,1.0,,1.0
cricket-tests-2025-06-20-1448349,2025-06-20,2025,1,TESTS,India,England,107.0,9.0,0.0,7.0,84.0,3.0,4.0,,1.0
cricket-tests-2025-07-02-1448350,2025-07-02,2025,1,TESTS,India,England,306.0,30.0,0.0,7.0,272.0,8.0,3.0,1.0,1.0
cricket-tests-2025-07-10-1448351,2025-07-10,2025,1,TESTS,England,India,70.0,6.0,0.0,7.0,59.0,0.0,6.0,,1.0
cricket-tests-2025-07-23-1448352,2025-07-23,2025,1,TESTS,India,England,19.0,1.0,0.0,7.0,9.0,0.0,3.0,,1.0
cricket-tests-2025-07-31-1448353,2025-07-31,2025,1,TESTS,India,England,42.0,1.0,0.0,7.0,10.0,0.0,4.0,,1.0
cricket-tests-2025-11-21-1455611,2025-11-21,2025,1,TESTS,England,Australia,47.0,7.0,0.0,7.0,48.0,0.0,2.0,,1.0
cricket-tests-2025-12-04-1455612,2025-12-04,2025,1,TESTS,England,Australia,13.0,1.0,0.0,7.0,4.0,0.0,4.0,,1.0
cricket-tests-2025-12-17-1455613,2025-12-17,2025,1,TESTS,Australia,England,109.0,10.0,0.0,7.0,82.0,3.0,4.0,,1.0
cricket-tests-2025-12-26-1455614,2025-12-26,2025,1,TESTS,Australia,England,5.0,0.0,0.0,7.0,5.0,0.0,3.0,,1.0
cricket-tests-2026-01-04-1455615,2026-01-04,2026,1,TESTS,England,Australia,117.0,9.0,0.0,7.0,72.0,1.0,2.0,1.0,1.0
