game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-ilt20-2023-01-17-1346921,2023-01-17,2023,1,ILT20,Sharjah Warriors,MI Emirates,18.0,4.0,1.0,8.0,28.0,0.0,19.0,0.0,0.0,35.0,0.0,2.0,,1.0
cricket-ilt20-2023-01-28-1346934,2023-01-28,2023,1,ILT20,Abu Dhabi Knight Riders,Sharjah Warriors,7.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,1.0
cricket-ilt20-2023-01-31-1346938,2023-01-31,2023,1,ILT20,Desert Vipers,Sharjah Warriors,23.0,4.0,0.0,6.0,27.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
cricket-bbl-2024-01-03-1386117,2024-01-03,2024,1,BBL,Sydney Sixers,Brisbane Heat,15.0,2.0,1.0,6.0,23.0,1.0,18.0,0.0,0.0,25.0,2.0,1.0,,1.0
cricket-bbl-2024-01-07-1386122,2024-01-07,2024,1,BBL,Brisbane Heat,Hobart Hurricanes,21.0,2.0,0.0,6.0,22.0,0.0,18.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
cricket-bbl-2024-01-10-1386125,2024-01-10,2024,1,BBL,Brisbane Heat,Perth Scorchers,9.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,30.0,2.0,0.0,,1.0
cricket-bbl-2024-01-13-1386128,2024-01-13,2024,1,BBL,Perth Scorchers,Brisbane Heat,8.0,1.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,31.0,1.0,2.0,,1.0
cricket-bbl-2024-01-19-1386134,2024-01-19,2024,1,BBL,Sydney Sixers,Brisbane Heat,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
cricket-bbl-2024-01-22-1386136,2024-01-22,2024,1,BBL,Brisbane Heat,Adelaide Strikers,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,2.0,1.0
cricket-bbl-2024-01-24-1386137,2024-01-24,2024,1,BBL,Brisbane Heat,Sydney Sixers,4.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,2.0,1.0
cricket-bbl-2024-12-18-1443060,2024-12-18,2024,1,BBL,Melbourne Stars,Brisbane Heat,,,,,,,24.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
cricket-bbl-2024-12-22-1443065,2024-12-22,2024,1,BBL,Adelaide Strikers,Brisbane Heat,15.0,1.0,0.0,6.0,19.0,1.0,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
cricket-bbl-2024-12-26-1443068,2024-12-26,2024,1,BBL,Perth Scorchers,Brisbane Heat,4.0,1.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
cricket-bbl-2024-12-29-1443071,2024-12-29,2024,1,BBL,Brisbane Heat,Sydney Sixers,18.0,3.0,0.0,7.0,22.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
cricket-hnd-2024-07-25-1417792,2024-07-25,2024,1,HND,Manchester Originals,Welsh Fire,1.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,1.0,10.0,1.0,0.0,,1.0
cricket-hnd-2024-07-29-1417796,2024-07-29,2024,1,HND,Trent Rockets,Manchester Originals,15.0,1.0,0.0,5.0,29.0,3.0,15.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
cricket-hnd-2024-08-01-1417800,2024-08-01,2024,1,HND,Manchester Originals,Southern Brave,9.0,1.0,0.0,5.0,6.0,0.0,5.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
cricket-hnd-2024-08-04-1417805,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,5.0,0.0,0.0,3.0,3.0,0.0,15.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-hnd-2024-08-06-1417807,2024-08-06,2024,1,HND,Oval Invincibles,Manchester Originals,14.0,0.0,0.0,4.0,28.0,4.0,10.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
cricket-hnd-2024-08-09-1417812,2024-08-09,2024,1,HND,Manchester Originals,London Spirit,11.0,2.0,1.0,4.0,15.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,1.0
cricket-hnd-2024-08-11-1417816,2024-08-11,2024,1,HND,Manchester Originals,Northern Superchargers,9.0,0.0,0.0,5.0,4.0,0.0,15.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
cricket-hnd-2024-08-15-1417821,2024-08-15,2024,1,HND,Manchester Originals,Birmingham Phoenix,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
cricket-psl-2024-02-23-1416480,2024-02-23,2024,1,PSL,Peshawar Zalmi,Multan Sultans,8.0,2.0,0.0,5.0,16.0,1.0,24.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0
cricket-psl-2024-02-25-1416483,2024-02-25,2024,1,PSL,Peshawar Zalmi,Lahore Qalandars,1.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,41.0,1.0,1.0,,1.0
cricket-psl-2024-02-26-1416484,2024-02-26,2024,1,PSL,Peshawar Zalmi,Islamabad United,13.0,2.0,0.0,5.0,19.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-psl-2024-03-04-1416491,2024-03-04,2024,1,PSL,Islamabad United,Peshawar Zalmi,29.0,5.0,0.0,5.0,33.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-psl-2024-03-14-1416502,2024-03-14,2024,1,PSL,Peshawar Zalmi,Multan Sultans,11.0,2.0,1.0,7.0,14.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
cricket-bbl-2025-01-01-1443075,2025-01-01,2025,1,BBL,Brisbane Heat,Melbourne Stars,18.0,2.0,0.0,6.0,21.0,1.0,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
cricket-bbl-2025-01-18-1443094,2025-01-18,2025,1,BBL,Brisbane Heat,Melbourne Renegades,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
cricket-hnd-2025-08-07-1471004,2025-08-07,2025,1,HND,Welsh Fire,Northern Superchargers,10.0,0.0,0.0,7.0,15.0,1.0,10.0,0.0,0.0,17.0,0.0,1.0,,1.0
cricket-hnd-2025-08-09-1471007,2025-08-09,2025,1,HND,London Spirit,Welsh Fire,6.0,1.0,0.0,7.0,6.0,0.0,20.0,0.0,0.0,32.0,0.0,3.0,2.0,1.0
cricket-hnd-2025-08-13-1471013,2025-08-13,2025,1,HND,Welsh Fire,Manchester Originals,6.0,0.0,0.0,8.0,3.0,0.0,15.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
cricket-hnd-2025-08-16-1471017,2025-08-16,2025,1,HND,Oval Invincibles,Welsh Fire,2.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,46.0,0.0,0.0,,1.0
cricket-hnd-2025-08-20-1471022,2025-08-20,2025,1,HND,Southern Brave,Welsh Fire,7.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,36.0,1.0,1.0,2.0,1.0
