game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-psl-2021-02-21-1247012,2021-02-21,2021,1,PSL,Peshawar Zalmi,Lahore Qalandars,11.0,1.0,1.0,7.0,23.0,2.0,15.0,0.0,0.0,32.0,1.0,0.0,,1.0
cricket-psl-2021-03-03-1247023,2021-03-03,2021,1,PSL,Peshawar Zalmi,Karachi Kings,7.0,3.0,1.0,7.0,27.0,2.0,24.0,0.0,0.0,56.0,0.0,1.0,,1.0
cricket-psl-2021-06-22-1247043,2021-06-22,2021,1,PSL,Islamabad United,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
cricket-psl-2021-06-24-1247044,2021-06-24,2021,1,PSL,Multan Sultans,Peshawar Zalmi,6.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,1.0,52.0,0.0,0.0,,1.0
cricket-psl-2022-02-13-1293018,2022-02-13,2022,1,PSL,Peshawar Zalmi,Karachi Kings,1.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
cricket-psl-2022-02-21-1293029,2022-02-21,2022,1,PSL,Peshawar Zalmi,Lahore Qalandars,6.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
cricket-bpl-2023-01-13-1351061,2023-01-13,2023,1,BPL,Khulna Tigers,Rangpur Riders,7.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
cricket-bpl-2023-01-17-1351066,2023-01-17,2023,1,BPL,Rangpur Riders,Khulna Tigers,,,,,,,18.0,0.0,0.0,16.0,3.0,0.0,1.0,1.0
cricket-bpl-2023-01-20-1351070,2023-01-20,2023,1,BPL,Chattogram Challengers,Khulna Tigers,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
cricket-bpl-2023-01-24-1351075,2023-01-24,2023,1,BPL,Dhaka Dominators,Khulna Tigers,8.0,0.0,0.0,7.0,7.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
cricket-bpl-2023-01-31-1351083,2023-01-31,2023,1,BPL,Khulna Tigers,Comilla Victorians,,,,,,,18.0,0.0,0.0,52.0,1.0,3.0,,1.0
cricket-psl-2026-03-28-1527554,2026-03-28,2026,1,PSL,Rawalpindiz,Peshawar Zalmi,,,,,,,24.0,0.0,0.0,45.0,2.0,2.0,,1.0
cricket-psl-2026-04-26-1527590,2026-04-26,2026,1,PSL,Hyderabad Kingsmen,Rawalpindiz,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,48.0,1.0,3.0,,1.0
cricket-tests-2026-05-08-1532486,2026-05-08,2026,1,TESTS,Bangladesh,Pakistan,,,,,,,,,,,,,1.0,1.0
