game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202505170IND,2025-05-17,2025,1,WNBA,CHI,IND,2.0,1.0,5.0,,1.0,,0.5,12.0,6.0,3.0,0.375,8.0,3.0,29.15,,26.0,15.0,5.0,3.0,4.0
WNBA_202505200IND,2025-05-20,2025,1,WNBA,ATL,IND,,,6.0,,,,0.333,9.0,3.0,4.0,,4.0,,29.383333333333333,3.0,7.0,6.0,9.0,,4.0
WNBA_202505220ATL,2025-05-22,2025,1,WNBA,IND,ATL,2.0,,5.0,0.5,2.0,1.0,0.706,17.0,12.0,4.0,0.5,2.0,1.0,29.1,2.0,5.0,26.0,7.0,1.0,2.0
WNBA_202505240IND,2025-05-24,2025,1,WNBA,NYL,IND,1.0,,5.0,,,,0.375,8.0,3.0,4.0,,,,18.816666666666666,3.0,-9.0,6.0,8.0,,1.0
WNBA_202505280WAS,2025-05-28,2025,1,WNBA,IND,WAS,,,4.0,,,,0.5,10.0,5.0,3.0,0.5,2.0,1.0,17.0,2.0,-1.0,11.0,6.0,,5.0
WNBA_202505300IND,2025-05-30,2025,1,WNBA,CON,IND,1.0,,4.0,,1.0,,0.444,9.0,4.0,3.0,0.5,2.0,1.0,27.266666666666666,2.0,6.0,9.0,6.0,2.0,3.0
WNBA_202506030IND,2025-06-03,2025,1,WNBA,WAS,IND,1.0,,2.0,,1.0,,0.4,5.0,2.0,2.0,1.0,2.0,2.0,19.283333333333335,,8.0,6.0,2.0,1.0,
WNBA_202506070CHI,2025-06-07,2025,1,WNBA,IND,CHI,1.0,2.0,3.0,0.5,2.0,1.0,0.6,10.0,6.0,2.0,,,,26.266666666666666,2.0,19.0,13.0,5.0,1.0,2.0
WNBA_202506100ATL,2025-06-10,2025,1,WNBA,IND,ATL,,2.0,8.0,,1.0,,0.667,9.0,6.0,2.0,0.5,6.0,3.0,26.866666666666667,2.0,-12.0,15.0,10.0,1.0,2.0
WNBA_202506140IND,2025-06-14,2025,1,WNBA,NYL,IND,,,3.0,,,,0.25,4.0,1.0,2.0,1.0,2.0,2.0,14.433333333333334,1.0,-15.0,4.0,4.0,,1.0
WNBA_202506170IND,2025-06-17,2025,1,WNBA,CON,IND,,,5.0,,,,0.625,8.0,5.0,3.0,1.0,6.0,6.0,25.633333333333333,7.0,24.0,16.0,12.0,1.0,2.0
WNBA_202506190GSV,2025-06-19,2025,1,WNBA,IND,GSV,2.0,,4.0,,2.0,,0.545,11.0,6.0,2.0,1.0,1.0,1.0,23.883333333333333,1.0,-5.0,13.0,5.0,,2.0
WNBA_202506220LVA,2025-06-22,2025,1,WNBA,IND,LVA,1.0,,3.0,1.0,1.0,1.0,0.75,4.0,3.0,4.0,,,,24.233333333333334,1.0,2.0,7.0,4.0,2.0,4.0
WNBA_202506240SEA,2025-06-24,2025,1,WNBA,IND,SEA,,,3.0,,,,0.5,4.0,2.0,4.0,,,,12.666666666666666,2.0,1.0,4.0,5.0,,
WNBA_202506260IND,2025-06-26,2025,1,WNBA,LAS,IND,,1.0,2.0,,1.0,,0.444,9.0,4.0,2.0,0.833,6.0,5.0,25.533333333333335,1.0,-6.0,13.0,3.0,,2.0
WNBA_202506270DAL,2025-06-27,2025,1,WNBA,IND,DAL,4.0,,12.0,,1.0,,0.667,9.0,6.0,4.0,1.0,3.0,3.0,31.516666666666666,1.0,16.0,15.0,13.0,3.0,3.0
WNBA_202507030IND,2025-07-03,2025,1,WNBA,LVA,IND,3.0,1.0,5.0,,,,0.5,8.0,4.0,4.0,1.0,3.0,3.0,25.2,5.0,21.0,11.0,10.0,,1.0
WNBA_202507050IND,2025-07-05,2025,1,WNBA,LAS,IND,3.0,2.0,6.0,0.5,2.0,1.0,0.727,11.0,8.0,5.0,0.667,6.0,4.0,35.63333333333333,3.0,2.0,21.0,9.0,1.0,4.0
WNBA_202507090IND,2025-07-09,2025,1,WNBA,GSV,IND,2.0,,2.0,,,,0.25,4.0,1.0,1.0,1.0,2.0,2.0,16.283333333333335,,-3.0,4.0,2.0,1.0,2.0
WNBA_202507110IND,2025-07-11,2025,1,WNBA,ATL,IND,,,5.0,,2.0,,0.4,10.0,4.0,,1.0,1.0,1.0,23.833333333333332,2.0,5.0,9.0,7.0,2.0,
WNBA_202507130IND,2025-07-13,2025,1,WNBA,DAL,IND,,,2.0,,,,0.889,9.0,8.0,4.0,0.5,4.0,2.0,24.1,,22.0,18.0,2.0,2.0,
WNBA_202507150CON,2025-07-15,2025,1,WNBA,IND,CON,,2.0,9.0,,,,0.727,11.0,8.0,,0.5,4.0,2.0,31.133333333333333,4.0,4.0,18.0,13.0,1.0,1.0
WNBA_202507160NYL,2025-07-16,2025,1,WNBA,IND,NYL,1.0,,2.0,,1.0,,0.375,8.0,3.0,1.0,1.0,2.0,2.0,16.416666666666668,3.0,-24.0,8.0,5.0,1.0,2.0
WNBA_202507220NYL,2025-07-22,2025,1,WNBA,IND,NYL,,1.0,6.0,,1.0,,0.5,8.0,4.0,4.0,0.833,6.0,5.0,26.766666666666666,,-2.0,13.0,6.0,3.0,4.0
WNBA_202507240IND,2025-07-24,2025,1,WNBA,LVA,IND,1.0,,8.0,1.0,1.0,1.0,0.667,9.0,6.0,2.0,0.714,7.0,5.0,30.333333333333332,5.0,2.0,18.0,13.0,3.0,
WNBA_202507270CHI,2025-07-27,2025,1,WNBA,IND,CHI,3.0,,,,,,,5.0,,1.0,,,,12.316666666666666,,-10.0,,,1.0,1.0
WNBA_202507300IND,2025-07-30,2025,1,WNBA,PHO,IND,3.0,2.0,5.0,,,,0.5,6.0,3.0,4.0,,,,23.0,1.0,-6.0,6.0,6.0,1.0,1.0
WNBA_202508010DAL,2025-08-01,2025,1,WNBA,IND,DAL,5.0,1.0,10.0,,1.0,,0.444,9.0,4.0,5.0,0.75,4.0,3.0,31.083333333333332,6.0,9.0,11.0,16.0,2.0,2.0
WNBA_202508030SEA,2025-08-03,2025,1,WNBA,IND,SEA,5.0,1.0,3.0,,1.0,,0.833,12.0,10.0,4.0,1.0,1.0,1.0,32.266666666666666,2.0,7.0,21.0,5.0,1.0,1.0
WNBA_202508050LAS,2025-08-05,2025,1,WNBA,IND,LAS,2.0,1.0,7.0,,3.0,,0.583,12.0,7.0,2.0,0.75,4.0,3.0,32.05,,3.0,17.0,7.0,,
WNBA_202508070PHO,2025-08-07,2025,1,WNBA,IND,PHO,,1.0,2.0,1.0,1.0,1.0,0.5,6.0,3.0,1.0,,,,18.233333333333334,,-15.0,7.0,2.0,3.0,2.0
WNBA_202508090IND,2025-08-09,2025,1,WNBA,CHI,IND,,2.0,8.0,,1.0,,0.5,6.0,3.0,1.0,0.5,2.0,1.0,18.65,2.0,16.0,7.0,10.0,,2.0
WNBA_202508120IND,2025-08-12,2025,1,WNBA,DAL,IND,1.0,3.0,11.0,,1.0,,0.556,9.0,5.0,2.0,0.5,4.0,2.0,27.5,1.0,8.0,12.0,12.0,2.0,1.0
WNBA_202508150IND,2025-08-15,2025,1,WNBA,WAS,IND,1.0,,,,,,0.5,8.0,4.0,3.0,0.75,4.0,3.0,25.633333333333333,1.0,-5.0,11.0,1.0,1.0,4.0
WNBA_202508170CON,2025-08-17,2025,1,WNBA,IND,CON,1.0,,5.0,,,,0.615,13.0,8.0,5.0,0.5,4.0,2.0,25.066666666666666,4.0,3.0,18.0,9.0,1.0,2.0
WNBA_202508220IND,2025-08-22,2025,1,WNBA,MIN,IND,1.0,,4.0,,,,0.5,6.0,3.0,4.0,1.0,2.0,2.0,19.866666666666667,,-12.0,8.0,4.0,,3.0
WNBA_202508240MIN,2025-08-24,2025,1,WNBA,IND,MIN,3.0,,5.0,,,,0.667,6.0,4.0,4.0,1.0,2.0,2.0,23.75,3.0,-9.0,10.0,8.0,,1.0
WNBA_202508260IND,2025-08-26,2025,1,WNBA,SEA,IND,6.0,1.0,3.0,,,,0.5,4.0,2.0,,1.0,2.0,2.0,21.566666666666666,2.0,29.0,6.0,5.0,1.0,1.0
WNBA_202508290LAS,2025-08-29,2025,1,WNBA,IND,LAS,2.0,,3.0,,1.0,,0.125,8.0,1.0,3.0,0.75,4.0,3.0,29.1,4.0,4.0,5.0,7.0,3.0,3.0
WNBA_202508310GSV,2025-08-31,2025,1,WNBA,IND,GSV,,,4.0,,,,0.556,9.0,5.0,3.0,0.75,4.0,3.0,25.266666666666666,2.0,-5.0,13.0,6.0,1.0,5.0
WNBA_202509020PHO,2025-09-02,2025,1,WNBA,IND,PHO,3.0,1.0,3.0,,1.0,,0.667,3.0,2.0,,,,,17.666666666666668,,-13.0,4.0,3.0,,2.0
WNBA_202509050IND,2025-09-05,2025,1,WNBA,CHI,IND,2.0,,4.0,,,,0.875,8.0,7.0,2.0,0.8,5.0,4.0,22.283333333333335,3.0,14.0,18.0,7.0,4.0,1.0
WNBA_202509070WAS,2025-09-07,2025,1,WNBA,IND,WAS,1.0,,3.0,,1.0,,0.6,10.0,6.0,3.0,0.714,7.0,5.0,24.116666666666667,1.0,21.0,17.0,4.0,2.0,
WNBA_202509090IND,2025-09-09,2025,1,WNBA,MIN,IND,2.0,,5.0,,2.0,,0.5,6.0,3.0,3.0,1.0,4.0,4.0,20.216666666666665,2.0,5.0,10.0,7.0,,2.0
WNBA_202509140ATL,2025-09-14,2025,1,WNBA,IND,ATL,1.0,1.0,3.0,,1.0,,0.286,7.0,2.0,4.0,0.5,2.0,1.0,24.216666666666665,3.0,-11.0,5.0,6.0,1.0,4.0
WNBA_202509160IND,2025-09-16,2025,1,WNBA,ATL,IND,2.0,,4.0,,1.0,,0.625,8.0,5.0,3.0,1.0,2.0,2.0,28.35,1.0,13.0,12.0,5.0,,1.0
WNBA_202509180ATL,2025-09-18,2025,1,WNBA,IND,ATL,3.0,,5.0,,2.0,,0.5,12.0,6.0,2.0,,,,24.55,1.0,-3.0,12.0,6.0,,1.0
WNBA_202509210LVA,2025-09-21,2025,1,WNBA,IND,LVA,3.0,,10.0,,,,0.8,5.0,4.0,2.0,1.0,4.0,4.0,22.183333333333334,1.0,18.0,12.0,11.0,2.0,2.0
WNBA_202509230LVA,2025-09-23,2025,1,WNBA,IND,LVA,1.0,,5.0,,,,0.5,6.0,3.0,3.0,,,,22.566666666666666,2.0,3.0,6.0,7.0,1.0,3.0
WNBA_202509260IND,2025-09-26,2025,1,WNBA,LVA,IND,,,1.0,,,,0.5,4.0,2.0,1.0,0.5,2.0,1.0,14.633333333333333,4.0,-5.0,5.0,5.0,,
WNBA_202509280IND,2025-09-28,2025,1,WNBA,LVA,IND,1.0,,1.0,,1.0,,0.333,6.0,2.0,3.0,0.75,4.0,3.0,26.216666666666665,2.0,-1.0,7.0,3.0,,3.0
WNBA_202509300LVA,2025-09-30,2025,1,WNBA,IND,LVA,5.0,,3.0,,2.0,,0.438,16.0,7.0,3.0,1.0,2.0,2.0,32.56666666666667,4.0,-13.0,16.0,7.0,1.0,3.0
