game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2024-08-25-1446775,2024-08-25,2024,1,T20I,Kuwait,Malaysia,7.0,0.0,0.0,6.0,4.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-08-26-1446776,2024-08-26,2024,1,T20I,Hong Kong,Malaysia,3.0,0.0,1.0,9.0,4.0,0.0,1.0,,1.0
cricket-t20i-2024-08-30-1447477,2024-08-30,2024,1,T20I,Malaysia,Maldives,,,,,,,,1.0,1.0
cricket-t20i-2024-09-03-1447488,2024-09-03,2024,1,T20I,Malaysia,Singapore,,,,,,,1.0,3.0,1.0
cricket-t20i-2024-09-05-1447489,2024-09-05,2024,1,T20I,Malaysia,Kuwait,1.0,0.0,1.0,9.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-09-07-1447494,2024-09-07,2024,1,T20I,Malaysia,Hong Kong,3.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-09-09-1447496,2024-09-09,2024,1,T20I,Mongolia,Malaysia,,,,,,,,1.0,1.0
cricket-t20i-2025-03-10-1475525,2025-03-10,2025,1,T20I,Malaysia,Bahrain,3.0,1.0,0.0,9.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-03-12-1475527,2025-03-12,2025,1,T20I,Hong Kong,Malaysia,3.0,0.0,0.0,9.0,1.0,0.0,,1.0,1.0
cricket-t20i-2025-03-13-1475528,2025-03-13,2025,1,T20I,Bahrain,Malaysia,8.0,0.0,0.0,10.0,9.0,1.0,,1.0,1.0
cricket-t20i-2025-03-15-1475530,2025-03-15,2025,1,T20I,Malaysia,Hong Kong,10.0,1.0,0.0,9.0,8.0,0.0,,,1.0
cricket-t20i-2025-04-24-1482089,2025-04-24,2025,1,T20I,Malaysia,Singapore,,,,,,,2.0,1.0,1.0
cricket-t20i-2025-04-25-1482090,2025-04-25,2025,1,T20I,Thailand,Malaysia,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-04-26-1482092,2025-04-26,2025,1,T20I,Saudi Arabia,Malaysia,,,,,,,,2.0,1.0
cricket-t20i-2025-04-29-1482096,2025-04-29,2025,1,T20I,Malaysia,Thailand,7.0,1.0,0.0,7.0,11.0,0.0,1.0,,1.0
cricket-t20i-2025-04-30-1482098,2025-04-30,2025,1,T20I,Malaysia,Saudi Arabia,,,,,,,1.0,,1.0
cricket-t20i-2025-05-02-1482101,2025-05-02,2025,1,T20I,Malaysia,Saudi Arabia,1.0,0.0,1.0,9.0,1.0,0.0,2.0,,1.0
cricket-t20i-2025-07-18-1494090,2025-07-18,2025,1,T20I,Hong Kong,Malaysia,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-07-19-1494092,2025-07-19,2025,1,T20I,Singapore,Malaysia,,,,,,,1.0,,1.0
cricket-t20i-2025-07-20-1494095,2025-07-20,2025,1,T20I,Samoa,Malaysia,,,,,,,1.0,,1.0
cricket-t20i-2025-07-22-1494096,2025-07-22,2025,1,T20I,Hong Kong,Malaysia,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-07-23-1494099,2025-07-23,2025,1,T20I,Malaysia,Singapore,,,,,,,1.0,1.0,1.0
cricket-t20i-2025-07-26-1494102,2025-07-26,2025,1,T20I,Hong Kong,Malaysia,,,,,,,,1.0,1.0
cricket-t20i-2025-10-09-1503453,2025-10-09,2025,1,T20I,Malaysia,Qatar,1.0,0.0,0.0,10.0,0.0,0.0,,,1.0
