game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-wbbl-2021-11-07-1269090,2021-11-07,2021,1,WBBL,Hobart Hurricanes,Perth Scorchers,4.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-wbbl-2021-11-13-1269096,2021-11-13,2021,1,WBBL,Adelaide Strikers,Hobart Hurricanes,5.0,1.0,0.0,5.0,4.0,0.0,,,1.0
cricket-wbbl-2021-11-19-1269103,2021-11-19,2021,1,WBBL,Hobart Hurricanes,Melbourne Renegades,8.0,1.0,0.0,5.0,7.0,0.0,,,1.0
cricket-wbbl-2021-11-20-1269107,2021-11-20,2021,1,WBBL,Hobart Hurricanes,Sydney Thunder,3.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-odi-2022-02-12-1289032,2022-02-12,2022,1,ODI,New Zealand,India,27.0,0.0,0.0,6.0,22.0,1.0,2.0,,1.0
cricket-odi-2022-02-15-1289033,2022-02-15,2022,1,ODI,India,New Zealand,64.0,6.0,0.0,6.0,65.0,1.0,,,1.0
cricket-odi-2022-02-22-1289035,2022-02-22,2022,1,ODI,New Zealand,India,29.0,4.0,0.0,6.0,52.0,4.0,,1.0,1.0
cricket-odi-2022-02-24-1289036,2022-02-24,2022,1,ODI,New Zealand,India,8.0,1.0,1.0,6.0,7.0,0.0,2.0,,1.0
cricket-odi-2022-03-06-1243911,2022-03-06,2022,1,ODI,India,Pakistan,5.0,0.0,0.0,6.0,1.0,0.0,4.0,1.0,1.0
cricket-odi-2022-03-10-1243915,2022-03-10,2022,1,ODI,New Zealand,India,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-03-12-1243917,2022-03-12,2022,1,ODI,India,West Indies,10.0,0.0,0.0,6.0,5.0,0.0,2.0,,1.0
cricket-odi-2022-03-16-1243922,2022-03-16,2022,1,ODI,India,England,56.0,5.0,0.0,7.0,33.0,0.0,2.0,,1.0
cricket-odi-2022-03-19-1243925,2022-03-19,2022,1,ODI,India,Australia,14.0,0.0,0.0,6.0,8.0,0.0,1.0,,1.0
cricket-odi-2022-03-22-1243929,2022-03-22,2022,1,ODI,India,Bangladesh,36.0,3.0,0.0,6.0,26.0,0.0,1.0,,1.0
cricket-odi-2022-03-27-1243935,2022-03-27,2022,1,ODI,India,South Africa,13.0,0.0,0.0,7.0,8.0,0.0,,2.0,1.0
cricket-odi-2022-07-01-1319712,2022-07-01,2022,1,ODI,Sri Lanka,India,11.0,0.0,0.0,7.0,6.0,0.0,,,1.0
cricket-odi-2022-07-07-1319714,2022-07-07,2022,1,ODI,India,Sri Lanka,9.0,0.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2022-02-09-1289031,2022-02-09,2022,1,T20I,New Zealand,India,9.0,2.0,0.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2022-06-23-1319709,2022-06-23,2022,1,T20I,India,Sri Lanka,15.0,1.0,0.0,6.0,11.0,0.0,,1.0,1.0
cricket-t20i-2022-09-10-1301334,2022-09-10,2022,1,T20I,India,England,12.0,1.0,0.0,5.0,16.0,1.0,,1.0,1.0
cricket-t20i-2022-09-13-1301335,2022-09-13,2022,1,T20I,England,India,,,,,,,,2.0,1.0
cricket-t20i-2022-09-15-1301336,2022-09-15,2022,1,T20I,India,England,22.0,5.0,0.0,8.0,33.0,0.0,,,1.0
cricket-t20i-2022-10-01-1335786,2022-10-01,2022,1,T20I,India,Sri Lanka,6.0,0.0,0.0,6.0,9.0,1.0,,2.0,1.0
cricket-t20i-2022-10-03-1335790,2022-10-03,2022,1,T20I,India,Malaysia,19.0,5.0,1.0,3.0,33.0,1.0,,,1.0
cricket-t20i-2022-10-04-1335792,2022-10-04,2022,1,T20I,India,United Arab Emirates,1.0,0.0,0.0,2.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-10-07-1335797,2022-10-07,2022,1,T20I,Pakistan,India,13.0,1.0,0.0,8.0,26.0,3.0,1.0,1.0,1.0
cricket-t20i-2022-10-08-1335799,2022-10-08,2022,1,T20I,India,Bangladesh,7.0,0.0,0.0,4.0,4.0,0.0,,2.0,1.0
cricket-t20i-2022-10-10-1335803,2022-10-10,2022,1,T20I,Thailand,India,,,,,,,,1.0,1.0
cricket-t20i-2022-10-13-1335806,2022-10-13,2022,1,T20I,India,Thailand,5.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0
cricket-t20i-2022-10-15-1335808,2022-10-15,2022,1,T20I,Sri Lanka,India,,,,,,,1.0,2.0,1.0
cricket-t20i-2022-12-09-1345424,2022-12-09,2022,1,T20I,India,Australia,20.0,5.0,0.0,6.0,36.0,2.0,,,1.0
cricket-t20i-2022-12-11-1345425,2022-12-11,2022,1,T20I,Australia,India,15.0,0.0,0.0,5.0,32.0,4.0,,,1.0
cricket-t20i-2022-12-14-1345426,2022-12-14,2022,1,T20I,Australia,India,2.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
cricket-t20i-2022-12-17-1345427,2022-12-17,2022,1,T20I,Australia,India,19.0,4.0,1.0,6.0,40.0,2.0,,,1.0
cricket-t20i-2022-12-20-1345428,2022-12-20,2022,1,T20I,Australia,India,9.0,2.0,0.0,5.0,10.0,0.0,,2.0,1.0
cricket-hnd-2023-08-08-1355582,2023-08-08,2023,1,HND,London Spirit,Southern Brave,7.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-hnd-2023-08-12-1355587,2023-08-12,2023,1,HND,London Spirit,Trent Rockets,18.0,2.0,0.0,5.0,20.0,0.0,,,1.0
cricket-hnd-2023-08-15-1355592,2023-08-15,2023,1,HND,London Spirit,Oval Invincibles,10.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,1.0
cricket-hnd-2023-08-18-1355595,2023-08-18,2023,1,HND,London Spirit,Northern Superchargers,15.0,1.0,0.0,6.0,21.0,1.0,2.0,,1.0
cricket-hnd-2023-08-20-1355599,2023-08-20,2023,1,HND,Welsh Fire,London Spirit,26.0,6.0,0.0,5.0,34.0,0.0,1.0,1.0,1.0
cricket-hnd-2023-08-24-1355603,2023-08-24,2023,1,HND,London Spirit,Birmingham Phoenix,17.0,3.0,0.0,5.0,29.0,1.0,,1.0,1.0
cricket-odi-2023-12-28-1406078,2023-12-28,2023,1,ODI,India,Australia,20.0,4.0,0.0,3.0,21.0,0.0,,,1.0
cricket-odi-2023-12-30-1406079,2023-12-30,2023,1,ODI,Australia,India,117.0,13.0,0.0,3.0,96.0,0.0,1.0,,1.0
cricket-t20i-2023-02-12-1338043,2023-02-12,2023,1,T20I,Pakistan,India,20.0,5.0,1.0,5.0,31.0,0.0,2.0,1.0,1.0
cricket-t20i-2023-02-15-1338048,2023-02-15,2023,1,T20I,West Indies,India,32.0,5.0,1.0,5.0,44.0,0.0,1.0,1.0,1.0
cricket-t20i-2023-02-18-1338053,2023-02-18,2023,1,T20I,England,India,34.0,4.0,1.0,5.0,47.0,2.0,2.0,,1.0
cricket-t20i-2023-02-20-1338057,2023-02-20,2023,1,T20I,India,Ireland,1.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-t20i-2023-02-23-1338060,2023-02-23,2023,1,T20I,Australia,India,17.0,1.0,0.0,6.0,14.0,0.0,,1.0,1.0
cricket-t20i-2023-09-21-1399055,2023-09-21,2023,1,T20I,India,Malaysia,7.0,3.0,1.0,4.0,21.0,1.0,,,1.0
cricket-t20i-2023-09-24-1399059,2023-09-24,2023,1,T20I,Bangladesh,India,,,,,,,1.0,1.0,1.0
cricket-t20i-2023-09-25-1399062,2023-09-25,2023,1,T20I,India,Sri Lanka,6.0,0.0,0.0,4.0,9.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-12-06-1406073,2023-12-06,2023,1,T20I,England,India,16.0,1.0,0.0,5.0,21.0,1.0,1.0,1.0,1.0
cricket-t20i-2023-12-09-1406074,2023-12-09,2023,1,T20I,India,England,5.0,1.0,0.0,6.0,4.0,0.0,,,1.0
cricket-t20i-2023-12-10-1406075,2023-12-10,2023,1,T20I,England,India,4.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-tests-2023-12-21-1406077,2023-12-21,2023,1,TESTS,Australia,India,136.0,10.0,0.0,4.0,65.0,0.0,,1.0,1.0
cricket-wpl-2023-03-05-1358930,2023-03-05,2023,1,WPL,Delhi Capitals,Royal Challengers Bangalore,4.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-wpl-2023-03-06-1358932,2023-03-06,2023,1,WPL,Royal Challengers Bangalore,Mumbai Indians,26.0,3.0,0.0,6.0,28.0,1.0,,,1.0
cricket-wpl-2023-03-08-1358934,2023-03-08,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,10.0,2.0,0.0,4.0,10.0,0.0,1.0,2.0,1.0
cricket-wpl-2023-03-10-1358936,2023-03-10,2023,1,WPL,Royal Challengers Bangalore,UP Warriorz,1.0,0.0,0.0,8.0,1.0,0.0,,,1.0
cricket-wpl-2023-03-13-1358939,2023-03-13,2023,1,WPL,Royal Challengers Bangalore,Delhi Capitals,16.0,3.0,0.0,5.0,37.0,3.0,1.0,,1.0
cricket-wpl-2023-03-15-1358941,2023-03-15,2023,1,WPL,UP Warriorz,Royal Challengers Bangalore,32.0,3.0,1.0,6.0,31.0,1.0,3.0,1.0,1.0
cricket-wpl-2023-03-18-1358944,2023-03-18,2023,1,WPL,Gujarat Giants,Royal Challengers Bangalore,,,,,,,,1.0,1.0
cricket-wpl-2023-03-21-1358947,2023-03-21,2023,1,WPL,Royal Challengers Bangalore,Mumbai Indians,13.0,3.0,0.0,6.0,29.0,2.0,1.0,,1.0
cricket-hnd-2024-08-03-1417836,2024-08-03,2024,1,HND,Birmingham Phoenix,Southern Brave,9.0,1.0,0.0,5.0,9.0,0.0,,,1.0
cricket-hnd-2024-08-06-1417842,2024-08-06,2024,1,HND,Northern Superchargers,Birmingham Phoenix,5.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-hnd-2024-08-10-1417848,2024-08-10,2024,1,HND,Birmingham Phoenix,Welsh Fire,14.0,0.0,0.0,5.0,12.0,1.0,1.0,,1.0
cricket-hnd-2024-08-12-1417851,2024-08-12,2024,1,HND,Birmingham Phoenix,Trent Rockets,36.0,5.0,0.0,5.0,41.0,1.0,,,1.0
cricket-odi-2024-01-02-1406080,2024-01-02,2024,1,ODI,Australia,India,29.0,3.0,0.0,3.0,19.0,0.0,,,1.0
cricket-odi-2024-06-16-1434287,2024-06-16,2024,1,ODI,India,South Africa,5.0,0.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0
cricket-odi-2024-06-19-1434288,2024-06-19,2024,1,ODI,India,South Africa,13.0,3.0,1.0,5.0,25.0,1.0,1.0,,1.0
cricket-odi-2024-06-23-1434289,2024-06-23,2024,1,ODI,South Africa,India,3.0,0.0,1.0,6.0,6.0,1.0,,2.0,1.0
cricket-odi-2024-12-05-1426620,2024-12-05,2024,1,ODI,India,Australia,35.0,0.0,0.0,6.0,14.0,0.0,1.0,1.0,1.0
cricket-odi-2024-12-08-1426621,2024-12-08,2024,1,ODI,Australia,India,72.0,8.0,0.0,1.0,54.0,0.0,1.0,1.0,1.0
cricket-odi-2024-12-11-1426622,2024-12-11,2024,1,ODI,Australia,India,8.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0
cricket-odi-2024-12-22-1459894,2024-12-22,2024,1,ODI,India,West Indies,13.0,4.0,0.0,5.0,26.0,1.0,1.0,1.0,1.0
cricket-odi-2024-12-24-1459895,2024-12-24,2024,1,ODI,India,West Indies,6.0,2.0,1.0,6.0,13.0,0.0,,,1.0
cricket-odi-2024-12-27-1459896,2024-12-27,2024,1,ODI,West Indies,India,11.0,1.0,1.0,7.0,23.0,3.0,1.0,,1.0
cricket-t20i-2024-01-07-1406082,2024-01-07,2024,1,T20I,India,Australia,19.0,2.0,0.0,5.0,23.0,1.0,2.0,1.0,1.0
cricket-t20i-2024-01-09-1406083,2024-01-09,2024,1,T20I,India,Australia,28.0,2.0,0.0,5.0,34.0,3.0,,,1.0
cricket-t20i-2024-04-28-1429393,2024-04-28,2024,1,T20I,India,Bangladesh,17.0,2.0,0.0,5.0,23.0,1.0,,,1.0
cricket-t20i-2024-04-30-1429394,2024-04-30,2024,1,T20I,Bangladesh,India,,,,,,,,3.0,1.0
cricket-t20i-2024-05-02-1429395,2024-05-02,2024,1,T20I,Bangladesh,India,10.0,1.0,1.0,5.0,8.0,0.0,2.0,3.0,1.0
cricket-t20i-2024-05-06-1429396,2024-05-06,2024,1,T20I,India,Bangladesh,15.0,3.0,0.0,5.0,24.0,1.0,2.0,1.0,1.0
cricket-t20i-2024-05-09-1429397,2024-05-09,2024,1,T20I,India,Bangladesh,17.0,3.0,1.0,6.0,28.0,1.0,,,1.0
cricket-t20i-2024-07-19-1426757,2024-07-19,2024,1,T20I,Pakistan,India,,,,,,,1.0,,1.0
cricket-t20i-2024-07-21-1426760,2024-07-21,2024,1,T20I,India,United Arab Emirates,29.0,12.0,1.0,6.0,64.0,1.0,,2.0,1.0
cricket-t20i-2024-07-23-1426765,2024-07-23,2024,1,T20I,India,Nepal,3.0,1.0,1.0,5.0,6.0,0.0,1.0,,1.0
cricket-t20i-2024-07-26-1426768,2024-07-26,2024,1,T20I,Bangladesh,India,,,,,,,,1.0,1.0
cricket-t20i-2024-07-28-1426770,2024-07-28,2024,1,T20I,India,Sri Lanka,14.0,4.0,0.0,6.0,30.0,1.0,,1.0,1.0
cricket-t20i-2024-10-04-1432425,2024-10-04,2024,1,T20I,New Zealand,India,19.0,0.0,0.0,5.0,12.0,0.0,,,1.0
cricket-t20i-2024-10-06-1432428,2024-10-06,2024,1,T20I,Pakistan,India,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-t20i-2024-10-09-1432433,2024-10-09,2024,1,T20I,India,Sri Lanka,6.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,1.0
cricket-t20i-2024-10-13-1432439,2024-10-13,2024,1,T20I,Australia,India,3.0,0.0,0.0,6.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-12-15-1459891,2024-12-15,2024,1,T20I,India,West Indies,14.0,2.0,0.0,4.0,20.0,1.0,,,1.0
cricket-t20i-2024-12-17-1459892,2024-12-17,2024,1,T20I,India,West Indies,17.0,6.0,0.0,6.0,32.0,0.0,1.0,,1.0
cricket-t20i-2024-12-19-1459893,2024-12-19,2024,1,T20I,India,West Indies,21.0,3.0,0.0,5.0,54.0,5.0,1.0,1.0,1.0
cricket-tests-2024-06-28-1434290,2024-06-28,2024,1,TESTS,India,South Africa,90.0,16.0,0.0,6.0,86.0,0.0,1.0,,1.0
cricket-wpl-2024-02-24-1417717,2024-02-24,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,37.0,12.0,0.0,5.0,62.0,0.0,,2.0,1.0
cricket-wpl-2024-02-27-1417720,2024-02-27,2024,1,WPL,Gujarat Giants,Royal Challengers Bangalore,,,,,,,,3.0,1.0
cricket-wpl-2024-02-29-1417722,2024-02-29,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,13.0,0.0,0.0,4.0,19.0,2.0,,,1.0
cricket-wpl-2024-03-02-1417724,2024-03-02,2024,1,WPL,Royal Challengers Bangalore,Mumbai Indians,10.0,1.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-wpl-2024-03-04-1417726,2024-03-04,2024,1,WPL,Royal Challengers Bangalore,UP Warriorz,10.0,2.0,1.0,4.0,21.0,1.0,1.0,1.0,1.0
cricket-wpl-2024-03-06-1417728,2024-03-06,2024,1,WPL,Gujarat Giants,Royal Challengers Bangalore,21.0,5.0,0.0,5.0,30.0,1.0,,4.0,1.0
cricket-wpl-2024-03-10-1417732,2024-03-10,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,29.0,4.0,0.0,5.0,51.0,3.0,,1.0,1.0
cricket-wpl-2024-03-12-1417734,2024-03-12,2024,1,WPL,Mumbai Indians,Royal Challengers Bangalore,28.0,4.0,1.0,5.0,36.0,2.0,,1.0,1.0
cricket-wpl-2024-03-15-1417736,2024-03-15,2024,1,WPL,Royal Challengers Bangalore,Mumbai Indians,19.0,1.0,0.0,5.0,14.0,1.0,,2.0,1.0
cricket-wpl-2024-03-17-1417737,2024-03-17,2024,1,WPL,Delhi Capitals,Royal Challengers Bangalore,14.0,2.0,1.0,4.0,17.0,0.0,1.0,,1.0
cricket-odi-2025-01-10-1459897,2025-01-10,2025,1,ODI,Ireland,India,2.0,2.0,1.0,6.0,8.0,0.0,,3.0,1.0
cricket-odi-2025-01-12-1459898,2025-01-12,2025,1,ODI,India,Ireland,5.0,2.0,0.0,5.0,10.0,0.0,1.0,,1.0
cricket-odi-2025-01-15-1459899,2025-01-15,2025,1,ODI,India,Ireland,42.0,10.0,0.0,3.0,59.0,1.0,,2.0,1.0
cricket-odi-2025-04-27-1476980,2025-04-27,2025,1,ODI,Sri Lanka,India,,,,,,,1.0,3.0,1.0
cricket-odi-2025-04-29-1476981,2025-04-29,2025,1,ODI,India,South Africa,14.0,3.0,0.0,6.0,24.0,1.0,,1.0,1.0
cricket-odi-2025-05-04-1476983,2025-05-04,2025,1,ODI,India,Sri Lanka,48.0,5.0,0.0,6.0,58.0,3.0,1.0,,1.0
cricket-odi-2025-05-07-1476984,2025-05-07,2025,1,ODI,India,South Africa,12.0,2.0,0.0,7.0,20.0,1.0,1.0,,1.0
cricket-odi-2025-05-11-1476986,2025-05-11,2025,1,ODI,India,Sri Lanka,9.0,0.0,0.0,6.0,8.0,1.0,,1.0,1.0
cricket-odi-2025-07-16-1448402,2025-07-16,2025,1,ODI,England,India,12.0,1.0,0.0,7.0,10.0,0.0,,1.0,1.0
cricket-odi-2025-07-19-1448403,2025-07-19,2025,1,ODI,India,England,7.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-odi-2025-07-22-1448404,2025-07-22,2025,1,ODI,India,England,18.0,3.0,1.0,6.0,38.0,2.0,1.0,1.0,1.0
cricket-odi-2025-09-14-1488248,2025-09-14,2025,1,ODI,India,Australia,20.0,2.0,0.0,6.0,25.0,1.0,,,1.0
cricket-odi-2025-09-17-1488249,2025-09-17,2025,1,ODI,India,Australia,33.0,3.0,0.0,6.0,29.0,0.0,,,1.0
cricket-odi-2025-09-20-1488250,2025-09-20,2025,1,ODI,Australia,India,6.0,1.0,0.0,6.0,6.0,0.0,,1.0,1.0
cricket-odi-2025-09-30-1490413,2025-09-30,2025,1,ODI,India,Sri Lanka,6.0,0.0,0.0,7.0,2.0,0.0,1.0,,1.0
cricket-odi-2025-10-05-1490418,2025-10-05,2025,1,ODI,India,Pakistan,20.0,3.0,1.0,8.0,35.0,2.0,,,1.0
cricket-odi-2025-10-09-1490422,2025-10-09,2025,1,ODI,India,South Africa,77.0,11.0,0.0,8.0,94.0,4.0,1.0,,1.0
cricket-odi-2025-10-12-1490425,2025-10-12,2025,1,ODI,India,Australia,22.0,3.0,0.0,6.0,32.0,2.0,,,1.0
cricket-odi-2025-10-19-1490432,2025-10-19,2025,1,ODI,England,India,10.0,0.0,0.0,6.0,8.0,0.0,,2.0,1.0
cricket-odi-2025-10-23-1490436,2025-10-23,2025,1,ODI,India,New Zealand,1.0,1.0,1.0,5.0,4.0,0.0,,,1.0
cricket-odi-2025-10-30-1490442,2025-10-30,2025,1,ODI,Australia,India,16.0,2.0,0.0,6.0,26.0,2.0,1.0,3.0,1.0
cricket-odi-2025-11-02-1490443,2025-11-02,2025,1,ODI,India,South Africa,24.0,3.0,0.0,7.0,34.0,2.0,1.0,1.0,1.0
cricket-t20i-2025-06-28-1448397,2025-06-28,2025,1,T20I,India,England,6.0,3.0,0.0,4.0,12.0,0.0,3.0,1.0,1.0
cricket-t20i-2025-07-01-1448398,2025-07-01,2025,1,T20I,India,England,20.0,6.0,1.0,6.0,32.0,0.0,,2.0,1.0
cricket-t20i-2025-07-04-1448399,2025-07-04,2025,1,T20I,England,India,10.0,0.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-07-09-1448400,2025-07-09,2025,1,T20I,England,India,4.0,1.0,1.0,6.0,7.0,0.0,,1.0,1.0
cricket-t20i-2025-07-12-1448401,2025-07-12,2025,1,T20I,India,England,16.0,3.0,0.0,6.0,24.0,0.0,,,1.0
cricket-t20i-2025-12-21-1513735,2025-12-21,2025,1,T20I,Sri Lanka,India,,,,,,,,3.0,1.0
cricket-t20i-2025-12-23-1513736,2025-12-23,2025,1,T20I,Sri Lanka,India,1.0,0.0,1.0,5.0,1.0,0.0,,3.0,1.0
cricket-t20i-2025-12-28-1513738,2025-12-28,2025,1,T20I,India,Sri Lanka,16.0,4.0,1.0,3.0,40.0,3.0,,1.0,1.0
cricket-t20i-2025-12-30-1513739,2025-12-30,2025,1,T20I,India,Sri Lanka,6.0,1.0,0.0,5.0,5.0,0.0,,,1.0
cricket-wpl-2025-02-14-1469298,2025-02-14,2025,1,WPL,Gujarat Giants,Royal Challengers Bengaluru,27.0,7.0,1.0,5.0,64.0,4.0,,,1.0
cricket-wpl-2025-02-17-1469301,2025-02-17,2025,1,WPL,Delhi Capitals,Royal Challengers Bengaluru,5.0,1.0,1.0,4.0,11.0,1.0,,2.0,1.0
cricket-wpl-2025-02-21-1469304,2025-02-21,2025,1,WPL,Royal Challengers Bengaluru,Mumbai Indians,25.0,3.0,0.0,6.0,28.0,1.0,1.0,,1.0
cricket-wpl-2025-02-24-1469306,2025-02-24,2025,1,WPL,Royal Challengers Bengaluru,UP Warriorz,9.0,2.0,0.0,4.0,10.0,0.0,3.0,3.0,1.0
cricket-wpl-2025-02-27-1469309,2025-02-27,2025,1,WPL,Royal Challengers Bengaluru,Gujarat Giants,10.0,0.0,0.0,6.0,9.0,1.0,,1.0,1.0
cricket-wpl-2025-03-01-1469311,2025-03-01,2025,1,WPL,Royal Challengers Bengaluru,Delhi Capitals,3.0,1.0,0.0,5.0,5.0,0.0,,,1.0
cricket-wpl-2025-03-08-1469315,2025-03-08,2025,1,WPL,UP Warriorz,Royal Challengers Bengaluru,33.0,6.0,0.0,5.0,69.0,5.0,,1.0,1.0
cricket-wpl-2025-03-11-1469317,2025-03-11,2025,1,WPL,Royal Challengers Bengaluru,Mumbai Indians,22.0,5.0,0.0,4.0,36.0,1.0,1.0,,1.0
cricket-odi-2026-02-24-1478915,2026-02-24,2026,1,ODI,India,Australia,38.0,2.0,0.0,7.0,23.0,0.0,,1.0,1.0
cricket-odi-2026-02-27-1478916,2026-02-27,2026,1,ODI,India,Australia,19.0,2.0,0.0,7.0,22.0,1.0,1.0,,1.0
cricket-odi-2026-03-01-1478917,2026-03-01,2026,1,ODI,Australia,India,20.0,2.0,0.0,7.0,18.0,1.0,,,1.0
cricket-t20i-2026-02-15-1478912,2026-02-15,2026,1,T20I,Australia,India,,,,,,,2.0,1.0,1.0
cricket-t20i-2026-02-19-1478913,2026-02-19,2026,1,T20I,Australia,India,20.0,3.0,0.0,5.0,19.0,0.0,,,1.0
cricket-t20i-2026-02-21-1478914,2026-02-21,2026,1,T20I,India,Australia,7.0,2.0,0.0,4.0,18.0,1.0,,,1.0
cricket-t20i-2026-04-17-1527253,2026-04-17,2026,1,T20I,India,South Africa,5.0,1.0,0.0,5.0,5.0,0.0,,1.0,1.0
cricket-t20i-2026-04-19-1527254,2026-04-19,2026,1,T20I,India,South Africa,6.0,0.0,0.0,7.0,3.0,0.0,,,1.0
cricket-t20i-2026-04-22-1527255,2026-04-22,2026,1,T20I,India,South Africa,10.0,1.0,1.0,5.0,18.0,1.0,,,1.0
